timestep:         0.0062049954995500
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
  0.0396782740967844,         0.0212468484567188,         0.0145812370156086,        -0.0519772351590164,        -0.0558116534728788,        -0.0153747377104312
  0.0394621439897807,         0.0222213560922350,         0.0156750919011809,        -0.0508244015421670,        -0.0548211454016465,        -0.0159258883232197
  0.0392226387409104,         0.0231966059816844,         0.0167700635246414,        -0.0496472232414021,        -0.0537986309788170,        -0.0164609293263391
  0.0389590755039957,         0.0241706649728434,         0.0178638422591226,        -0.0484480489857272,        -0.0527470866737980,        -0.0169767028173878
  0.0386721178536790,         0.0251432001796925,         0.0189566055419981,        -0.0472283710978287,        -0.0516694907204391,        -0.0174736897272972
  0.0383640476465049,         0.0261142921786232,         0.0200507639639564,        -0.0459899792295099,        -0.0505694529050415,        -0.0179544066019894
  0.0380373688821075,         0.0270841120960779,         0.0211472284400791,        -0.0447332252137108,        -0.0494507447076654,        -0.0184197413730932
  0.0376930510983468,         0.0280518733151699,         0.0222445040952793,        -0.0434564963692892,        -0.0483147199924420,        -0.0188698715087542
  0.0373303504733228,         0.0290153622866479,         0.0233398156584840,        -0.0421588509443946,        -0.0471605244778643,        -0.0193062650805276
  0.0369483362084302,         0.0299708211723986,         0.0244300268416680,        -0.0408413000171009,        -0.0459879023067817,        -0.0197305795970733
  0.0365457170725808,         0.0309139137898385,         0.0255122656804106,        -0.0395054360344671,        -0.0447977174316746,        -0.0201440817241046
  0.0361191619681115,         0.0318432056207766,         0.0265847601160723,        -0.0381519996140180,        -0.0435905699217943,        -0.0205480438894629
  0.0356648319836371,         0.0327600031809867,         0.0276479477717274,        -0.0367807434519407,        -0.0423666747927783,        -0.0209434500867926
  0.0351809075970229,         0.0336648938657027,         0.0287037116886671,        -0.0353903250283439,        -0.0411264629041086,        -0.0213307217207765
  0.0346661401318599,         0.0345571196469692,         0.0297536745845127,        -0.0339789857193083,        -0.0398696863193170,        -0.0217106554759221
  0.0341179155483489,         0.0354353583333543,         0.0307984624102698,        -0.0325461167053660,        -0.0385953762740784,        -0.0220847038431953
  0.0335345921130810,         0.0362978375541703,         0.0318375165679867,        -0.0310932053734360,        -0.0373033003872254,        -0.0224530594019687
  0.0329172576857542,         0.0371415098646431,         0.0328686267388815,        -0.0296237060295356,        -0.0359950610451695,        -0.0228144158737611
  0.0322675663567767,         0.0379623026931946,         0.0338877861175447,        -0.0281407157536504,        -0.0346736192324063,        -0.0231682446149088
  0.0315869441025673,         0.0387572783452375,         0.0348914448616024,        -0.0266453339387750,        -0.0333403403494510,        -0.0235156006025697
  0.0308774997434637,         0.0395236670071518,         0.0358772601536683,        -0.0251365913318154,        -0.0319943887714377,        -0.0238568846107333
  0.0301419276591324,         0.0402562655417061,         0.0368408050855614,        -0.0236117564523571,        -0.0306341915706008,        -0.0241901350072918
  0.0293836470156991,         0.0409490249980947,         0.0377746766337280,        -0.0220685031647123,        -0.0292570267707677,        -0.0245133941024039
  0.0286072049250235,         0.0415978802027694,         0.0386716286215299,        -0.0205064518457013,        -0.0278598837332066,        -0.0248272480364303
  0.0278186176022187,         0.0422004449632554,         0.0395264520554336,        -0.0189276978406434,        -0.0264417416475639,        -0.0251337238171748
  0.0270247794122811,         0.0427548385088105,         0.0403347191350740,        -0.0173360316908642,        -0.0250043304255881,        -0.0254337114039284
  0.0262311881336820,         0.0432598436331752,         0.0410923314288167,        -0.0157343355158299,        -0.0235502210636412,        -0.0257260919150701
  0.0254408583940516,         0.0437154410639469,         0.0417973669674098,        -0.0141256061784859,        -0.0220810284794552,        -0.0260080116863802
  0.0246548335210088,         0.0441226580651660,         0.0424498730214572,        -0.0125155283670143,        -0.0205994905528279,        -0.0262742106061697
  0.0238729936402647,         0.0444827569271785,         0.0430496798495185,        -0.0109112559479586,        -0.0191112578664212,        -0.0265181732568810
  0.0230957034628404,         0.0447976122189001,         0.0435964694401831,        -0.0093195024194320,        -0.0176230490858275,        -0.0267358191720101
  0.0223247133411710,         0.0450708273188848,         0.0440913936209461,        -0.0077465509130175,        -0.0161407402445437,        -0.0269274984621384
  0.0215619686172342,         0.0453072086327814,         0.0445375030926181,        -0.0061985364193783,        -0.0146697897289518,        -0.0270955677394991
  0.0208080812457759,         0.0455111859104843,         0.0449389665066365,        -0.0046807914051249,        -0.0132158043025692,        -0.0272396254839982
  0.0200635858313212,         0.0456855413054966,         0.0453000811678006,        -0.0031973617885000,        -0.0117831509829081,        -0.0273563375142221
  0.0193313815524068,         0.0458310496626263,         0.0456239241149092,        -0.0017516043544755,        -0.0103743999931773,        -0.0274428327387886
  0.0186152674058598,         0.0459477837646251,         0.0459113968845144,        -0.0003470173716388,        -0.0089920457066146,        -0.0274985453266615
  0.0179174883293432,         0.0460367214507076,         0.0461627904767396,         0.0010132537944758,        -0.0076392254542473,        -0.0275266126909200
  0.0172392779267159,         0.0460995042748290,         0.0463795984398451,         0.0023282053215564,        -0.0063188689716025,        -0.0275339533969426
  0.0165811663015559,         0.0461371782147924,         0.0465634985250048,         0.0035993835745886,        -0.0050327743870268,        -0.0275288561136525
  0.0159422154809199,         0.0461503505328354,         0.0467148394947320,         0.0048296690777673,        -0.0037801935017636,        -0.0275177187621742
  0.0153200150855270,         0.0461407164977937,         0.0468335182952710,         0.0060226343441789,        -0.0025569679664461,        -0.0275036802206771
  0.0147112096050684,         0.0461107778687124,         0.0469212246814840,         0.0071819920414909,        -0.0013580566216440,        -0.0274880425517622
  0.0141129355601574,         0.0460625097902733,         0.0469814763944286,         0.0083105693704964,        -0.0001817253125142,        -0.0274718047605386
  0.0135240920135512,         0.0459982553048306,         0.0470182361838334,         0.0094096999782892,         0.0009701296871996,        -0.0274568779258482
  0.0129446392145325,         0.0459214292995972,         0.0470363245538703,         0.0104793703300935,         0.0020951193836214,        -0.0274476096828285
  0.0123747990623682,         0.0458353838284683,         0.0470408740860967,         0.0115192011332012,         0.0031913632709581,        -0.0274497462780884
  0.0118146551233292,         0.0457420823653831,         0.0470351268704076,         0.0125293183668887,         0.0042561099007591,        -0.0274665913168352
  0.0112631187869494,         0.0456406812883094,         0.0470202732021521,         0.0135104924659952,         0.0052863394983523,        -0.0274977460369946
  0.0107175466218815,         0.0455283814956555,         0.0469966011821144,         0.0144637044577007,         0.0062810758649614,        -0.0275416471462257
  0.0101743148023538,         0.0454040221634416,         0.0469643824395388,         0.0153899665284547,         0.0072419620737354,        -0.0275973251554036
  0.0096297619096683,         0.0452692476221858,         0.0469244055500026,         0.0162915809567178,         0.0081719490886361,        -0.0276646160273106
  0.0090817414369934,         0.0451267196597241,         0.0468782142080591,         0.0171723087274913,         0.0090740736005063,        -0.0277449796102722
  0.0085303458250200,         0.0449789839725903,         0.0468288934702717,         0.0180356645995749,         0.0099509439676890,        -0.0278415782496198
  0.0079770532204947,         0.0448282103158242,         0.0467804389255859,         0.0188843624230208,         0.0108054073010778,        -0.0279573149783393
  0.0074236900277889,         0.0446756759023059,         0.0467352019848678,         0.0197198026772685,         0.0116406131201294,        -0.0280924143297582
  0.0068709890310665,         0.0445205686178678,         0.0466925644799787,         0.0205409909082857,         0.0124577501899198,        -0.0282441416967745
  0.0063184348869183,         0.0443595196072519,         0.0466492288621452,         0.0213450542578333,         0.0132557393477296,        -0.0284088326096627
  0.0057665753046687,         0.0441883552938356,         0.0466009145189608,         0.0221294332919234,         0.0140334320641541,        -0.0285834392278498
  0.0052174170627578,         0.0440041478379069,         0.0465440994466801,         0.0228942675757701,         0.0147906736470439,        -0.0287658953564784
  0.0046722951008968,         0.0438058249255565,         0.0464755720875010,         0.0236423616512084,         0.0155290338227136,        -0.0289542010078010
  0.0041316266383132,         0.0435939862435142,         0.0463928249487044,         0.0243771069949032,         0.0162518970143421,        -0.0291449136002178
  0.0035970721900677,         0.0433696515680747,         0.0462957685014990,         0.0251011839422227,         0.0169631587969422,        -0.0293343837562142
  0.0030725614849735,         0.0431325056031672,         0.0461849684646549,         0.0258158707753957,         0.0176662130521879,        -0.0295208287301454
  0.0025621995435744,         0.0428813179599417,         0.0460585162289869,         0.0265208692529539,         0.0183629420099153,        -0.0297038161955861
  0.0020679526410208,         0.0426155899812720,         0.0459136288372555,         0.0272146591970278,         0.0190530660906318,        -0.0298831612521242
  0.0015898470398301,         0.0423354369244549,         0.0457497616385940,         0.0278945387752440,         0.0197347950566650,        -0.0300575505761702
  0.0011267797415256,         0.0420404577083825,         0.0455672863498539,         0.0285581624567281,         0.0204058464843902,        -0.0302231431365329
  0.0006770348822135,         0.0417296642783526,         0.0453648485622896,         0.0292058487990438,         0.0210651472400628,        -0.0303738685839363
  0.0002391966939054,         0.0414027157298356,         0.0451401323496251,         0.0298394722830850,         0.0217141032078159,        -0.0305028099695600
 -0.0001872484851371,         0.0410603335075743,         0.0448923480316366,         0.0304592402290059,         0.0223547093028791,        -0.0306042020989674
 -0.0006023941480370,         0.0407035022312527,         0.0446225569391741,         0.0310636685615261,         0.0229870436775468,        -0.0306747396747748
 -0.0010077158009672,         0.0403337863638208,         0.0443325109614163,         0.0316518484083199,         0.0236104418152619,        -0.0307135434386643
 -0.0014064811670178,         0.0399533434524216,         0.0440240596856047,         0.0322232825170508,         0.0242256112924259,        -0.0307220905065125
 -0.0018021524126888,         0.0395635705654037,         0.0436985483989059,         0.0327766492005876,         0.0248340002490544,        -0.0307024266955345
 -0.0021980960358782,         0.0391650663978766,         0.0433566248773679,         0.0333106439518576,         0.0254366653223406,        -0.0306538734592462
 -0.0025975398192320,         0.0387582894623836,         0.0429988792454626,         0.0338254560484474,         0.0260343155316270,        -0.0305731453217374
 -0.0030019786588671,         0.0383432318756069,         0.0426259096425294,         0.0343226994825629,         0.0266277570207940,        -0.0304575739628549
 -0.0034104090179562,         0.0379190564847051,         0.0422376991316903,         0.0348044079325516,         0.0272179452101021,        -0.0303058843369052
 -0.0038206533245537,         0.0374840626720430,         0.0418331990546860,         0.0352730177118548,         0.0278057953521982,        -0.0301166472417250
 -0.0042306144992071,         0.0370359221374700,         0.0414104202816041,         0.0357310773150154,         0.0283923503715864,        -0.0298883427163186
 -0.0046383830804584,         0.0365711369137086,         0.0409671088891330,         0.0361800194037281,         0.0289778531107251,        -0.0296199448963084
 -0.0050424748459282,         0.0360844119285078,         0.0405005732192435,         0.0366201328991508,         0.0295610736930673,        -0.0293101149177277
 -0.0054420571919667,         0.0355706912189255,         0.0400072906105266,         0.0370514625701043,         0.0301408305787055,        -0.0289571118324144
 -0.0058362474137489,         0.0350277433765403,         0.0394844144444803,         0.0374745057946475,         0.0307168261795708,        -0.0285606185880252
 -0.0062240775096904,         0.0344561190070198,         0.0389313899178127,         0.0378900620778627,         0.0312890541130168,        -0.0281227396343854
 -0.0066062046076961,         0.0338578397495905,         0.0383499621609032,         0.0382988132221117,         0.0318571923882946,        -0.0276463156876289
 -0.0069853869107452,         0.0332359482339279,         0.0377434232775460,         0.0387014067274908,         0.0324205465105431,        -0.0271329759489473
 -0.0073652185782252,         0.0325940424577641,         0.0371156716287963,         0.0390975753827762,         0.0329786484671053,        -0.0265823958928239
 -0.0077498833490505,         0.0319349625280035,         0.0364699071392496,         0.0394846419513481,         0.0335306666846790,        -0.0259924135396309
 -0.0081440170089289,         0.0312607251603190,         0.0358080158380665,         0.0398582200636421,         0.0340740085524747,        -0.0253608932828808
 -0.0085517462491106,         0.0305734571226770,         0.0351318612285539,         0.0402146152434523,         0.0346046703037436,        -0.0246875451224180
 -0.0089758405275605,         0.0298747604826666,         0.0344441235721495,         0.0405520587054113,         0.0351186480997509,        -0.0239737962627423
 -0.0094179314782809,         0.0291648628826127,         0.0337469514476997,         0.0408705993117203,         0.0356127804843387,        -0.0232221844106155
 -0.0098793926898116,         0.0284434390996273,         0.0330414351943084,         0.0411715579639105,         0.0360854996968228,        -0.0224352919107059
 -0.0103608751141962,         0.0277098319398020,         0.0323284949884534,         0.0414562861902383,         0.0365373759031736,        -0.0216147687893679
 -0.0108617679053457,         0.0269618827750557,         0.0316080291398778,         0.0417254007203913,         0.0369701503998903,        -0.0207621670049780
 -0.0113810946448389,         0.0261958631734454,         0.0308778070882893,         0.0419798381684749,         0.0373853952167516,        -0.0198803058258824
 -0.0119182594289481,         0.0254082909106181,         0.0301347970592846,         0.0422216801469786,         0.0377851394094595,        -0.0189739151429860
 -0.0124728111958388,         0.0245975588134149,         0.0293770348364761,         0.0424535069747418,         0.0381729562774731,        -0.0180489240220384
 -0.0130444151520024,         0.0237633037199074,         0.0286036849531834,         0.0426783989833295,         0.0385528493331945,        -0.0171099130267166
 -0.0136333321557545,         0.0229054143921480,         0.0278135350935026,         0.0429003039632234,         0.0389279462548908,        -0.0161580993015838
 -0.0142402382975509,         0.0220241770739419,         0.0270045488962786,         0.0431222947005232,         0.0393011402362412,        -0.0151924478900219
 -0.0148659882857423,         0.0211200830814776,         0.0261749738349689,         0.0433444713843918,         0.0396747621558903,        -0.0142118318018710
 -0.0155114410953202,         0.0201935324254275,         0.0253234831922495,         0.0435644601622257,         0.0400485265437951,        -0.0132148484620508
 -0.0161769349300421,         0.0192448465153523,         0.0244486355997774,         0.0437788421135699,         0.0404194967794020,        -0.0121992061486081
 -0.0168622974213663,         0.0182740534576781,         0.0235494484425479,         0.0439841233568100,         0.0407842093532571,        -0.0111630164366323
 -0.0175666633655658,         0.0172808460362937,         0.0226260203104198,         0.0441774460105090,         0.0411406121103282,        -0.0101053971043029
 -0.0182880924674909,         0.0162651121848160,         0.0216787074572698,         0.0443571311720606,         0.0414885750617388,        -0.0090252130322321
 -0.0190237406740793,         0.0152267086936263,         0.0207068787729056,         0.0445232843124889,         0.0418290871349700,        -0.0079205543777122
 -0.0197701225282068,         0.0141647255676673,         0.0197089368131436,         0.0446764021931858,         0.0421631611528404,        -0.0067897575339280
 -0.0205235224515177,         0.0130784482454893,         0.0186835232975580,         0.0448154332790991,         0.0424906662383907,        -0.0056321705777375
 -0.0212800584174473,         0.0119682291673604,         0.0176300591492369,         0.0449387847006254,         0.0428107302829268,        -0.0044483282939509
 -0.0220357486263424,         0.0108346790417931,         0.0165475628351848,         0.0450459885571990,         0.0431234397574115,        -0.0032403393169995
 -0.0227875999551722,         0.0096780147315319,         0.0154344516908875,         0.0451377366657899,         0.0434299937680429,        -0.0020116229593374
 -0.0235336385030974,         0.0084981184711147,         0.0142900764257196,         0.0452146334951849,         0.0437316602931276,        -0.0007657277806692
 -0.0242716745573053,         0.0072949951789475,         0.0131153413075012,         0.0452756747236436,         0.0440286059847218,         0.0004944143284254
 -0.0249993193269422,         0.0060692009072357,         0.0119120145046610,         0.0453185309061055,         0.0443190714881578,         0.0017659304690082
 -0.0257144851288247,         0.0048225812108974,         0.0106817030646222,         0.0453405489182800,         0.0445995407139672,         0.0030459654269969
 -0.0264150577537376,         0.0035589968331062,         0.0094265845150454,         0.0453384011102350,         0.0448650479658770,         0.0043330209716257
 -0.0270983895926324,         0.0022831984130911,         0.0081511228039335,         0.0453080625678025,         0.0451093632600967,         0.0056270422803272
 -0.0277617572200123,         0.0009994877392517,         0.0068610486647838,         0.0452459981397809,         0.0453261316108627,         0.0069290697943742
 -0.0284034850486881,        -0.0002878378536835,         0.0055615414282680,         0.0451497113323629,         0.0455102934577570,         0.0082409819020668
 -0.0290231114426049,        -0.0015742874052726,         0.0042574925577153,         0.0450168490834101,         0.0456578504082036,         0.0095635390289305
 -0.0296205307120279,        -0.0028559650266424,         0.0029536367490078,         0.0448441198502320,         0.0457644861393185,         0.0108953016983669
 -0.0301952540695512,        -0.0041299053691510,         0.0016538746986284,         0.0446280765272862,         0.0458253207962812,         0.0122330013300037
 -0.0307467033543709,        -0.0053935280870390,         0.0003611782607292,         0.0443671531962100,         0.0458363121229402,         0.0135714786868285
 -0.0312751376198839,        -0.0066437361404245,        -0.0009218688910524,         0.0440614390209506,         0.0457952471738794,         0.0149044706918322
 -0.0317818203519069,        -0.0078770441393140,        -0.0021922690048617,         0.0437109839355492,         0.0457013416026261,         0.0162266503884346
 -0.0322681695617093,        -0.0090902563228590,        -0.0034466146199108,         0.0433159984428330,         0.0455549153155673,         0.0175348791215648
 -0.0327346739186777,        -0.0102804552607217,        -0.0046818414797604,         0.0428777784087427,         0.0453575357523011,         0.0188272997217348
 -0.0331800148725894,        -0.0114452628435913,        -0.0058957634865128,         0.0423983090182478,         0.0451116293190961,         0.0201011913131259
 -0.0336009666469365,        -0.0125832799245392,        -0.0070870933825422,         0.0418796386528977,         0.0448196710039297,         0.0213522030273010
 -0.0339935830779278,        -0.0136940855079133,        -0.0082547168531589,         0.0413239400721884,         0.0444836324662138,         0.0225755291500107
 -0.0343545990288601,        -0.0147782981289869,        -0.0093975021438417,         0.0407337326949621,         0.0441048972059948,         0.0237665668508953
 -0.0346822997546792,        -0.0158377994625697,        -0.0105153484972457,         0.0401117760642987,         0.0436848850142163,         0.0249212270525025
 -0.0349765268839618,        -0.0168754868048523,        -0.0116098562287311,         0.0394606472225300,         0.0432256418995477,         0.0260371453281642
 -0.0352374718705487,        -0.0178941371990663,        -0.0126833935416159,         0.0387827604812162,         0.0427297720348830,         0.0271137696627396
 -0.0354646171812535,        -0.0188953576187310,        -0.0137375122146511,         0.0380807394527847,         0.0422002797863749,         0.0281511053804794
 -0.0356565514491476,        -0.0198794569334701,        -0.0147725166033675,         0.0373578195026652,         0.0416402050570659,         0.0291491862952012
 -0.0358108070891428,        -0.0208458364288180,        -0.0157879260015405,         0.0366180132161336,         0.0410527728101902,         0.0301082531811603
 -0.0359240947075062,        -0.0217934457944273,        -0.0167828261019958,         0.0358650567795707,         0.0404420418197822,         0.0310287016613935
 -0.0359935554899439,        -0.0227215949243726,        -0.0177566575971703,         0.0351011404448222,         0.0398120061142548,         0.0319106588831296
 -0.0360177407525240,        -0.0236305337166091,        -0.0187101047977529,         0.0343265993548196,         0.0391650583005589,         0.0327538105587589
 -0.0359966710045998,        -0.0245210764791353,        -0.0196448192769264,         0.0335404191602722,         0.0385016517544747,         0.0335579087838277
 -0.0359314462416037,        -0.0253937971338992,        -0.0205626184615440,         0.0327413537802399,         0.0378211205804398,         0.0343230838703502
 -0.0358237309773838,        -0.0262481101864304,        -0.0214648952504824,         0.0319288188148014,         0.0371231613688274,         0.0350499229711596
 -0.0356755685521146,        -0.0270817778438029,        -0.0223521358835380,         0.0311034758319549,         0.0364089855699802,         0.0357399959993966
 -0.0354891790716627,        -0.0278914309255934,        -0.0232238016763584,         0.0302673403324931,         0.0356814670000603,         0.0363956243367516
 -0.0352662076389547,        -0.0286735438903682,        -0.0240784893157349,         0.0294227044988866,         0.0349440529889024,         0.0370187765123295
 -0.0350075328506736,        -0.0294249204450634,        -0.0249138542687771,         0.0285708203587551,         0.0341991416187369,         0.0376102683068502
 -0.0347145706769029,        -0.0301426404738911,        -0.0257267953861319,         0.0277111788416305,         0.0334473278812315,         0.0381693311626666
 -0.0343906130186970,        -0.0308240617606561,        -0.0265141513311551,         0.0268416216069297,         0.0326875140536226,         0.0386939567338432
 -0.0340402327396187,        -0.0314677151784277,        -0.0272732207525641,         0.0259598740251515,         0.0319176276024653,         0.0391818158724404
 -0.0336670265164890,        -0.0320744580784413,        -0.0280024772469872,         0.0250651662144622,         0.0311359560825210,         0.0396311906439114
 -0.0332725872590440,        -0.0326467034229866,        -0.0287020302510225,         0.0241583503846758,         0.0303419762920151,         0.0400416239167479
 -0.0328573460143211,        -0.0331861176962125,        -0.0293724418513227,         0.0232410649763078,         0.0295363898946484,         0.0404138390467591
 -0.0324212469336368,        -0.0336925848458702,        -0.0300131794652496,         0.0223154043581669,         0.0287207728356890,         0.0407490697085095
 -0.0319641316416016,        -0.0341653012034134,        -0.0306228292166636,         0.0213843345849263,         0.0278968988420777,         0.0410474875062664
 -0.0314861398922656,        -0.0346041065233954,        -0.0312004875291744,         0.0204517894553023,         0.0270668032545886,         0.0413068238175589
 -0.0309880105886356,        -0.0350094233264565,        -0.0317463682147864,         0.0195215964881881,         0.0262334477449770,         0.0415230725709981
 -0.0304713582372276,        -0.0353816992440138,        -0.0322611056322094,         0.0185957780909947,         0.0253998037233485,         0.0416924290442229
 -0.0299384361278265,        -0.0357214476259099,        -0.0327451626787395,         0.0176743364597262,         0.0245668521889398,         0.0418129400772545
 -0.0293914482392257,        -0.0360289728707280,        -0.0331988231666953,         0.0167566757437267,         0.0237336406304636,         0.0418848793893785
 -0.0288319974151744,        -0.0363036768019181,        -0.0336216225402397,         0.0158425181477202,         0.0228988957022447,         0.0419096354891100
 -0.0282609078266945,        -0.0365437138047492,        -0.0340116918038512,         0.0149314644687276,         0.0220613477938144,         0.0418890612820067
 -0.0276786220608320,        -0.0367462075703936,        -0.0343660300947485,         0.0140224511296405,         0.0212189792125878,         0.0418258963585391
 -0.0270856765732828,        -0.0369086711429545,        -0.0346813765701160,         0.0131142812554119,         0.0203689418092237,         0.0417233474069460
 -0.0264824515749862,        -0.0370304458698693,        -0.0349554169072060,         0.0122060092347015,         0.0195086687800760,         0.0415838860517275
 -0.0258685170471293,        -0.0371126107043814,        -0.0351877742028970,         0.0112965684046265,         0.0186366987376578,         0.0414090435217593
 -0.0252425843082624,        -0.0371573581447022,        -0.0353801646083389,         0.0103851931271927,         0.0177526666314866,         0.0412000986125031
 -0.0246029995998676,        -0.0371674426517620,        -0.0355353432586836,         0.0094722276257768,         0.0168570980510574,         0.0409581474290297
 -0.0239478492528404,        -0.0371452103176328,        -0.0356553356023072,         0.0085590538582884,         0.0159507281120318,         0.0406838160318566
 -0.0232747641335765,        -0.0370919209686103,        -0.0357405261060647,         0.0076476088261321,         0.0150340130008130,         0.0403775839222763
 -0.0225810338767265,        -0.0370079584597112,        -0.0357901901724005,         0.0067397071643872,         0.0141074896898866,         0.0400400070903740
 -0.0218642389715351,        -0.0368932246837539,        -0.0358036812695041,         0.0058362884898902,         0.0131721989843910,         0.0396715422269534
 -0.0211229609341243,        -0.0367477134001117,        -0.0357813086676065,         0.0049371614041511,         0.0122295113774558,         0.0392725079741870
 -0.0203570809501156,        -0.0365722240992525,        -0.0357243515326727,         0.0040411087787868,         0.0112802947010307,         0.0388432526310163
 -0.0195674403871384,        -0.0363680664285698,        -0.0356343403546248,         0.0031464228903804,         0.0103243233155703,         0.0383840837836441
 -0.0187548616538915,        -0.0361355152516532,        -0.0355122403151257,         0.0022516665621970,         0.0093611772984404,         0.0378952331718604
 -0.0179194858484958,        -0.0358729998557201,        -0.0353578321245519,         0.0013560755896175,         0.0083913741089517,         0.0373775365888286
 -0.0170613222617141,        -0.0355782227313268,        -0.0351698264926587,         0.0004598560326783,         0.0074161363180326,         0.0368331143323642
 -0.0161807853495972,        -0.0352501509578999,        -0.0349472051371365,        -0.0004357610700199,         0.0064367595254131,         0.0362653485755525
 -0.0152783861655731,        -0.0348898486116792,        -0.0346907361779678,        -0.0013291371370953,         0.0054545975010427,         0.0356779523042599
 -0.0143550365675747,        -0.0344993298344773,        -0.0344032113091457,        -0.0022190185893901,         0.0044712110583304,         0.0350733934340331
 -0.0134126351089609,        -0.0340801825059452,        -0.0340884569879716,        -0.0031046993867299,         0.0034880792479262,         0.0344520942645919
 -0.0124533362545496,        -0.0336337601686443,        -0.0337501344694112,        -0.0039852677030201,         0.0025063644032677,         0.0338129229363106
 -0.0114785286098644,        -0.0331623167799198,        -0.0333912281891671,        -0.0048585396206084,         0.0015275298460210,         0.0331538355742327
 -0.0104891201118839,        -0.0326689505529059,        -0.0330142406319852,        -0.0057211450581501,         0.0005542790038436,         0.0324724243741226
 -0.0094863757769024,        -0.0321563334299879,        -0.0326212985170601,        -0.0065701044287169,        -0.0004095484602223,         0.0317667282912502
 -0.0084723153915820,        -0.0316261288237726,        -0.0322138124118823,        -0.0074042610124219,        -0.0013603348721426,         0.0310357293345138
 -0.0074498981863483,        -0.0310793239027515,        -0.0317924751809791,        -0.0082241683706414,        -0.0022961116927256,         0.0302790369527862
 -0.0064225109547249,        -0.0305162123065189,        -0.0313576631171109,        -0.0090308612617222,        -0.0032166486393823,         0.0294961891080138
 -0.0053929373024314,        -0.0299364853025870,        -0.0309095315164983,        -0.0098249392324047,        -0.0041223347543771,         0.0286868984508608
 -0.0043638144700756,        -0.0293400447057258,        -0.0304482126252258,        -0.0106066712345115,        -0.0050135572248385,         0.0278527984857017
 -0.0033386817436262,        -0.0287275325121652,        -0.0299741968501492,        -0.0113766257417762,        -0.0058910339525362,         0.0269987568625341
 -0.0023212338161035,        -0.0281004388008472,        -0.0294884399905576,        -0.0121358609269812,        -0.0067559329270484,         0.0261317427699592
 -0.0013137681732667,        -0.0274613921978384,        -0.0289924677703384,        -0.0128856658726286,        -0.0076094645411270,         0.0252583132308881
 -0.0003167453873533,        -0.0268137892031820,        -0.0284886200348600,        -0.0136275989350590,        -0.0084530263524098,         0.0243831045202681
  0.0006705590143996,        -0.0261601995946966,        -0.0279794206133252,        -0.0143635741827334,        -0.0092887490993561,         0.0235088197936279
  0.0016496098967827,        -0.0255017636341880,        -0.0274661556392194,        -0.0150957971900391,        -0.0101192848635583,         0.0226365720631846
  0.0026222577777070,        -0.0248393536078759,        -0.0269489933138686,        -0.0158264509693943,        -0.0109469815223198,         0.0217664740097320
  0.0035896519865280,        -0.0241741055501890,        -0.0264285764468855,        -0.0165566985554750,        -0.0117730036327087,         0.0208989636349753
  0.0045519984080912,        -0.0235071075755162,        -0.0259064916798726,        -0.0172861967995116,        -0.0125967738285962,         0.0200355279201511
  0.0055095162866040,        -0.0228395410166793,        -0.0253845856970844,        -0.0180141049349105,        -0.0134165372592411,         0.0191780373065720
  0.0064624120093939,        -0.0221726704416095,        -0.0248644767159626,        -0.0187399749406910,        -0.0142309535604784,         0.0183279890831683
  0.0074100846414744,        -0.0215070467620682,        -0.0243472361758494,        -0.0194632507469946,        -0.0150401180399780,         0.0174864794058293
  0.0083511942349614,        -0.0208420301417108,        -0.0238329021519848,        -0.0201832250174450,        -0.0158454678819410,         0.0166543477082670
  0.0092845538761166,        -0.0201769404957810,        -0.0233205094324210,        -0.0209003279636200,        -0.0166493586470511,         0.0158320853202154
  0.0102099687748264,        -0.0195121295830324,        -0.0228092175186308,        -0.0216161480449602,        -0.0174544858370724,         0.0150201801342529
  0.0111280596623112,        -0.0188483414165727,        -0.0222988056700587,        -0.0223322031707940,        -0.0182630037059084,         0.0142196412133651
  0.0120389530279655,        -0.0181863959529271,        -0.0217888839081851,        -0.0230497665550212,        -0.0190765113287348,         0.0134314043350491
  0.0129416487180929,        -0.0175276234915311,        -0.0212786173732198,        -0.0237700682479109,        -0.0198967157973807,         0.0126553870099950
  0.0138346689099114,        -0.0168731672977269,        -0.0207667510260751,        -0.0244934705841130,        -0.0207249197079900,         0.0118905418380516
  0.0147167513561241,        -0.0162228572937914,        -0.0202513028526983,        -0.0252185603952628,        -0.0215606199340998,         0.0111348980573731
  0.0155871428572449,        -0.0155755087169113,        -0.0197300726519927,        -0.0259426969309637,        -0.0224012494015000,         0.0103857896233196
  0.0164453983534778,        -0.0149304337845750,        -0.0192017947737568,        -0.0266628440138380,        -0.0232436773478242,         0.0096410256872713
  0.0172911113122595,        -0.0142883221202203,        -0.0186666113743567,        -0.0273755557047725,        -0.0240849768514374,         0.0088991521248150
  0.0181243853380140,        -0.0136504282351324,        -0.0181257303963903,        -0.0280777059617359,        -0.0249218224976716,         0.0081583286281111
  0.0189463385905303,        -0.0130175294246640,        -0.0175808617829582,        -0.0287674748186845,        -0.0257509192354613,         0.0074157795780930
  0.0197585393730905,        -0.0123904412546216,        -0.0170339215038794,        -0.0294436011008114,        -0.0265697945358340,         0.0066685678698923
  0.0205621959101925,        -0.0117705944006077,        -0.0164870285582559,        -0.0301041071420080,        -0.0273762070810525,         0.0059143851077736
