timestep:         0.0066180000000000
yAxisLabel:acceleration ad1 [m/s2]      
title:acceleration ad1  
co1_ad1,co2_ad1,co3_ad1,co4_ad1,co5_ad1,co6_ad1,
 -0.0758056314231364,  0.0804917957484966,  0.1044943040295249, -0.0904860124202477, -0.0997145457354798, -0.0265855465711193,
 -0.0835293483755783,  0.0762485695926319,  0.1110219781932678, -0.0815378307977340, -0.1070747448264087, -0.0143317435504205,
 -0.0897890330732863,  0.0743580745207007,  0.1159811825055378, -0.0728482301341877, -0.1143129228073124, -0.0013938685742724,
 -0.0941523967517945,  0.0737302447615466,  0.1171079720246476, -0.0647552272163578, -0.1208439504641487,  0.0118705086643584,
 -0.0969838553885018,  0.0731909321542214,  0.1135000383862680, -0.0574408628070780, -0.1258973650714463,  0.0253666174846373,
 -0.0987365485989538,  0.0725551309636626,  0.1068224045600354, -0.0506255635803915, -0.1286151175189693,  0.0389120192070264,
 -0.0997164482827845,  0.0724446264713131,  0.0984208737143035, -0.0436179625302255, -0.1283766481366694,  0.0519996785659656,
 -0.1001139959986392,  0.0734734163507880,  0.0888051778149629, -0.0359273718121799, -0.1251622184812953,  0.0641089416064653,
 -0.1001188013301406,  0.0759162056928766,  0.0785708105788466, -0.0276948449338890, -0.1194685689184394,  0.0747847566401226,
 -0.0999743906923326,  0.0796803081510572,  0.0686727014022723, -0.0190106044348959, -0.1120404252936388,  0.0835322792149288,
 -0.0998673745533140,  0.0843953282335493,  0.0599895818074246, -0.0101720198787644, -0.1038814630371364,  0.0877483235469123,
 -0.0998756474842450,  0.0896962933630212,  0.0530373352559707, -0.0019235429492728, -0.0958877854380469,  0.0861583709004226,
 -0.1000245477987665,  0.0953150981285810,  0.0480494681346104,  0.0050884829346148, -0.0880859561059629,  0.0804327827235468,
 -0.1003422693768259,  0.1009757981740926,  0.0450794079053073,  0.0105383483816148, -0.0799310022984040,  0.0720643376840693,
 -0.1008533991881777,  0.1063112794184635,  0.0441322705658016,  0.0142363870594038, -0.0710457189039594,  0.0616798721805873,
 -0.1015774566152630,  0.1116683918595852,  0.0451783517152034,  0.0137910062849668, -0.0613603862371383,  0.0497031471841019,
 -0.1025395155965003,  0.1173327509492429,  0.0479062261662966,  0.0081912394409067, -0.0509343861158884,  0.0367223924873565,
 -0.1037323401188407,  0.1229035442952444,  0.0518301970289327, -0.0007039496549589, -0.0399403668404045,  0.0234407247583903,
 -0.1050880397339771,  0.1278888053917190,  0.0568213529913764, -0.0113271313297640, -0.0285891259649185,  0.0105873706633446,
 -0.1065134207723581,  0.1317893091565745,  0.0629967264295560, -0.0229942873733307, -0.0171181231741346, -0.0009912169544286,
 -0.1075163709706206,  0.1321957279625273,  0.0704001892215110, -0.0350624186125201, -0.0058230257766161, -0.0104856990596979,
 -0.1077839637749457,  0.1275336362881281,  0.0789745729387366, -0.0467023859004293,  0.0049970977044083, -0.0173052471172949,
 -0.1075343158369435,  0.1186087313833809,  0.0886100600684156, -0.0571422500030874,  0.0157286500977420, -0.0211725268419437,
 -0.1070345123667218,  0.1069291896276949,  0.0991049925344586, -0.0657317508896338,  0.0264628416181933, -0.0223823592698432,
 -0.1064390657598544,  0.0936380062693986,  0.1102142136647606, -0.0718791656595635,  0.0364460331090581, -0.0216534734207791,
 -0.1058310503301345,  0.0794538330838392,  0.1215979418057394, -0.0751749260033747,  0.0449138014219488, -0.0193775940569894,
 -0.1052748519823292,  0.0653263958890331,  0.1327711620102186, -0.0754448155204533,  0.0513796325202764, -0.0155298234264750,
 -0.1047848879272263,  0.0524758047590020,  0.1437804695612067, -0.0727516775929858,  0.0534204821634514, -0.0099767800723576,
 -0.1042881561475171,  0.0415670379716725,  0.1546552745485786, -0.0676374377457896,  0.0499073136539363, -0.0026159610391848,
 -0.1036751408382179,  0.0324725848099392,  0.1648484353553305, -0.0609355823516871,  0.0425249645376359,  0.0065723817152745,
 -0.1028061857697055,  0.0249098743378617,  0.1737116725216321, -0.0530086068747107,  0.0329840604666271,  0.0175167498846988,
 -0.1048419090777973,  0.0185112375110316,  0.1807002625086942, -0.0438812933203847,  0.0222569701732944,  0.0300457510866682,
 -0.1074969517453130,  0.0131220614530390,  0.1853199009313466, -0.0336919496104988,  0.0111767108061984,  0.0438344611532619,
 -0.1066334615557408,  0.0098769405398194,  0.1851226013918336, -0.0226709881436472,  0.0006660947905585,  0.0582685111796351,
 -0.1036360888578351,  0.0080321202199478,  0.1790080555815249, -0.0110925238983253, -0.0084776856710172,  0.0729546254863014,
 -0.1000286372138316,  0.0036717797398064,  0.1686551637453838,  0.0007050619651628, -0.0156484838779067,  0.0874268083708164,
 -0.0959359085229877, -0.0044225936016695,  0.1556607543460307,  0.0124735862762514, -0.0203369564928967,  0.1008882196801995,
 -0.0914788792083366, -0.0137768594275767,  0.1406784400452849,  0.0239774029415055, -0.0221924355129498,  0.1125573049906109,
 -0.0867722907720018, -0.0242787083718737,  0.1241521986394180,  0.0348541740996346, -0.0210515461020267,  0.1218124244755122,
 -0.0819226768544100, -0.0367011441101974,  0.1072224213202247,  0.0452439655852235, -0.0169646774100431,  0.1281197141190187,
 -0.0770269256147993, -0.0498311677314218,  0.0917388709389369,  0.0552627745807061, -0.0104617433569811,  0.1289027623586584,
 -0.0721712377721784, -0.0620620098705405,  0.0788563451431334,  0.0645810546534920, -0.0024118585973850,  0.1229218004477459,
 -0.0674305332099370, -0.0732316780102428,  0.0680796647185183,  0.0729048991764146,  0.0066294982743958,  0.1119151190554902,
 -0.0628681839704265, -0.0838552691674515,  0.0585053126690765,  0.0800932783870922,  0.0163103690238851,  0.0975763078822458,
 -0.0585360953907214, -0.0937477227841621,  0.0500857099832552,  0.0858595392435238,  0.0261815363030983,  0.0809196696639483,
 -0.0544750305694110, -0.1018903255967226,  0.0427369470903508,  0.0874469551859431,  0.0359012571769193,  0.0628364432660514,
 -0.0507151806749027, -0.1076785717610258,  0.0356608129292385,  0.0837059067900888,  0.0454794229187298,  0.0442805517053907,
 -0.0472768934802746, -0.1112175759096364,  0.0285385049325158,  0.0767760576288814,  0.0551655082343310,  0.0261140545489269,
 -0.0441715524805004, -0.1131037997890830,  0.0221203682816135,  0.0682185263469161,  0.0653014429514384,  0.0090302991230070,
 -0.0414025357717336, -0.1024067488575957,  0.0171123968330125,  0.0579578853614971,  0.0760519182204934, -0.0062790997105665,
 -0.0389662433411983, -0.0878532376138573,  0.0137203101079259,  0.0458798643151136,  0.0871339866525598, -0.0191792013814706,
 -0.0368531378283911, -0.0848060512708788,  0.0119777141310085,  0.0329246613377357,  0.0978367181258989, -0.0291931271568289,
 -0.0350487882684956, -0.0886707598814705,  0.0117533564960567,  0.0205448332328756,  0.1080213905217013, -0.0360945982260894,
 -0.0335348762819957, -0.0941028845046389,  0.0126478521364532,  0.0099442819922921,  0.1176207900237649, -0.0401950835170593,
 -0.0322901573774596, -0.1009503855028724,  0.0141824681031808,  0.0019637748121251,  0.1262385984941689, -0.0421471783797500,
 -0.0312913498661690, -0.1091426190282675,  0.0161162578942264, -0.0030871832301740,  0.1335508248288542, -0.0421213113177002,
 -0.0305139482862823, -0.1181582582645574,  0.0187032985686902, -0.0055311866829250,  0.1391191424787543, -0.0397884820959915,
 -0.0299329447170234, -0.1272488984897797,  0.0225959412873527, -0.0060136022558977,  0.1401876387776242, -0.0348447533465121,
 -0.0295234592981414, -0.1362738974673924,  0.0271728244517346, -0.0053143007367113,  0.1353850478072141, -0.0273029241652221,
 -0.0292612721127038, -0.1454550746085965,  0.0308441078955141, -0.0041033426788647,  0.1262833448205093, -0.0174437153803617,
 -0.0291232615622883, -0.1547237613699489,  0.0331938231076647, -0.0024729179930402,  0.1143475995192339, -0.0055383862494463,
 -0.0290877480460329, -0.1638442214410037,  0.0345709770926748, -0.0002138347842847,  0.1002763746268913,  0.0083171023895328,
 -0.0291347509260475, -0.1727453002416147,  0.0346481067255229,  0.0030133566160095,  0.0848293680658852,  0.0240307785784465,
 -0.0292461622313099, -0.1813975001853949,  0.0309247446838512,  0.0077915039288430,  0.0690967678625364,  0.0411277868752758,
 -0.0294058468283275, -0.1896885935942057,  0.0225418614191872,  0.0143267866103216,  0.0542295628823500,  0.0591474050725438,
 -0.0295996753524437, -0.1974596116591703,  0.0112271186151369,  0.0218088383396991,  0.0412919531606082,  0.0773582805531531,
 -0.0298155002905996, -0.2046418750699557, -0.0016135165429832,  0.0290601930701000,  0.0311153394884636,  0.0945729753483028,
 -0.0300430828401236, -0.2113361471399991, -0.0152987402726604,  0.0354248052391586,  0.0238934471194157,  0.1096382553274970,
 -0.0302739806524258, -0.2176917720897820, -0.0291412110395311,  0.0407524844065109,  0.0191479093149208,  0.1217721723446633,
 -0.0305014042298312, -0.2237005980006563, -0.0422159955888553,  0.0455895497280353,  0.0162436889013664,  0.1305776295174262,
 -0.0307200510691144, -0.2292158609745734, -0.0536359287813386,  0.0505104936537845,  0.0146511633704824,  0.1337255056035653,
 -0.0309259246059381, -0.2341054425477029, -0.0629021603016395,  0.0555993486615250,  0.0139924819048075,  0.1301610173676619,
 -0.0311161455447327, -0.2383110050229941, -0.0699253063200134,  0.0605996265524517,  0.0142418857667677,  0.1216782660434413,
 -0.0312887613668206, -0.2417875933223797, -0.0747636712362950,  0.0650205590187076,  0.0153903593906394,  0.1098534131555272,
 -0.0314425598342094, -0.2444670777866354, -0.0774243233680627,  0.0682685024123437,  0.0171308103145677,  0.0954254824911807,
 -0.0315768907475449, -0.2457324865711916, -0.0779837860526621,  0.0675834854168555,  0.0189673837262758,  0.0789670648677566,
 -0.0316914999584947, -0.2452527465809715, -0.0767810785753097,  0.0617407831980731,  0.0204627254289561,  0.0612827902559602,
 -0.0317863783124042, -0.2433754988075998, -0.0741985641217228,  0.0525299344516388,  0.0214588033044832,  0.0433828654006056,
 -0.0318616278197993, -0.2404608088346095, -0.0702902428827356,  0.0414995423082604,  0.0222781611055116,  0.0262629656601151,
 -0.0319173462726281, -0.2367244289273434, -0.0650157359193038,  0.0292989292429009,  0.0234323139788874,  0.0107728926161418,
 -0.0319535311356381, -0.2323481355282137, -0.0584019656396725,  0.0165669007142297,  0.0251028818944399, -0.0025897674137848,
 -0.0319700027035053, -0.2275490968492332, -0.0504561375060080,  0.0042459176492014,  0.0270139417327483, -0.0136735458330970,
 -0.0319663461919497, -0.2225613272187448, -0.0412092808795100, -0.0066604154924479,  0.0293455613203069, -0.0225652171378872,
 -0.0319418718235890, -0.2175398428285913, -0.0308205376687624, -0.0152360993826990,  0.0320098752466380, -0.0297430535136495,
 -0.0318955917477557, -0.2125295375099381, -0.0195026445024739, -0.0207090105263817,  0.0342107874251242, -0.0358068817541340,
 -0.0318262122306325, -0.2075281892943931, -0.0075164474577507, -0.0226797021416009,  0.0352858333865934, -0.0406497520778611,
 -0.0317321394889235, -0.2025406906989960,  0.0047571851351463, -0.0212075736221024,  0.0348827406557628, -0.0435658285462839,
 -0.0316114972151538, -0.1975652012148095,  0.0173247095904664, -0.0167451947223321,  0.0305441203918783, -0.0439223079870204,
 -0.0314621539547755, -0.1925919593997655,  0.0300393186252058, -0.0102247492900463,  0.0210172352614591, -0.0414904966458362,
 -0.0312817584434365, -0.1876227996545619,  0.0423261433253634, -0.0027561720482138,  0.0079078008324686, -0.0364240598106806,
 -0.0310677809559855, -0.1826528269141733,  0.0537848093722645,  0.0051462470810200, -0.0071491194312682, -0.0290762887795485,
 -0.0308175588798774, -0.1776594870365187,  0.0642117292029154,  0.0134778073208672, -0.0232818601244364, -0.0198206784352953,
 -0.0305283448718245, -0.1726249980755417,  0.0733893961245310,  0.0223235579403422, -0.0397237918925315, -0.0089904351218616,
 -0.0301973560312058, -0.1671550642263755,  0.0794459565310180,  0.0317743060544841, -0.0555246743854898,  0.0029622369927650,
 -0.0298218227362097, -0.1610157823103119,  0.0812761467060781,  0.0418343053772449, -0.0697718271773893,  0.0158547937605858,
 -0.0293990359431125, -0.1544250919095504,  0.0797806087167275,  0.0523256913372569, -0.0817216530391179,  0.0293095984731459,
 -0.0289263919519488, -0.1476308271933144,  0.0762128507213561,  0.0629922825674717, -0.0908090466728562,  0.0424199267465944,
 -0.0284014338151135, -0.1407652147942710,  0.0713710639476452,  0.0734307343893256, -0.0967787318108633,  0.0541687548764386,
 -0.0278218887567355, -0.1339038257535064,  0.0657478466376400,  0.0830630685492108, -0.0996779552397751,  0.0637148820256739,
 -0.0271857011407221, -0.1271129684825831,  0.0600538969354158,  0.0918872131333490, -0.0997706398232521,  0.0704301440600212,
 -0.0264910606921562, -0.1204168750374998,  0.0552440529678352,  0.0999869061165147, -0.0976806221929678,  0.0717710453371468,
 -0.0257364258237816, -0.1137801874181821,  0.0519126316736127,  0.1070271006558314, -0.0941752917100810,  0.0665725768510482,
 -0.0249205420545727, -0.1071275190933889,  0.0501027509336129,  0.1126184998067040, -0.0895319164907731,  0.0565893773976632,
 -0.0240424556226951, -0.1003407077224694,  0.0497274490520478,  0.1164766346556676, -0.0837572754067478,  0.0434257505677012,
 -0.0231015224944094, -0.0964458190555281,  0.0505781316977699,  0.1183363389617525, -0.0770419662722276,  0.0279493178892754,
 -0.0220974130492503, -0.0923523209323020,  0.0524993776275099,  0.1156979081161840, -0.0696798372133624,  0.0109511646345523,
 -0.0210301127862773, -0.0836715858700227,  0.0561812719283919,  0.1074463117287895, -0.0618518384042547, -0.0066101171895546,
 -0.0198999194402266, -0.0724024316264890,  0.0610129491475650,  0.0954194708503299, -0.0536691527628867, -0.0238051134490742,
 -0.0187074369274800, -0.0604575105346871,  0.0641607616435896,  0.0813547559797213, -0.0452010055988098, -0.0399135970771589,
 -0.0174535665558663, -0.0480809760700739,  0.0646242098364604,  0.0661960986098771, -0.0365882378260325, -0.0543288654021006,
 -0.0161394959362953, -0.0354941331755083,  0.0640679323571767,  0.0506221634911694, -0.0281544506139612, -0.0665842201078369,
 -0.0147666860241052, -0.0228929912297116,  0.0622697703421917,  0.0353252306646039, -0.0203391277003394, -0.0763443348284676,
 -0.0133368567011847, -0.0104470003733479,  0.0585448192631944,  0.0214819862945207, -0.0128815815955599, -0.0833991622515179,
 -0.0118519712827311,  0.0017010936068259,  0.0539551217628118,  0.0108102273781885, -0.0056400427834139, -0.0879587579970428,
 -0.0103142203021776,  0.0134345840603796,  0.0498159467241378,  0.0042040000087129,  0.0009383529766055, -0.0905842867122625,
 -0.0087260048902157,  0.0246614149739976,  0.0463122365144748,  0.0008532996903675,  0.0065709069952089, -0.0915091986745967,
 -0.0070899200265064,  0.0353123256079539,  0.0431581805451670, -0.0002250214971287,  0.0111827291424089, -0.0906370357543758,
 -0.0054087379007436,  0.0453386119062813,  0.0411253860532980,  0.0008213898456448,  0.0124205752803392, -0.0879059475577001,
 -0.0036853915809793,  0.0547097039909529,  0.0408882630323836,  0.0032865204605018,  0.0089901498390052, -0.0833883391268177,
 -0.0019229591462294,  0.0634106254186856,  0.0423048329938273,  0.0057956538005241,  0.0025747497705839, -0.0772312863334519,
 -0.0001246484038488,  0.0714394779359949,  0.0451553468732151,  0.0082119539383247, -0.0049621313862012, -0.0695596966894352,
  0.0017062177233916,  0.0788049935166067,  0.0489062933048469,  0.0114820118249860, -0.0129628823272298, -0.0604382690631465,
  0.0035662150871860,  0.0855242480276133,  0.0635086350320877,  0.0162448755169419, -0.0216187285202203, -0.0499707919998828,
  0.0054518314572936,  0.0916205544929409,  0.0782008081475757,  0.0227039995014283, -0.0309243004444712, -0.0385806957693080,
  0.0073594789125151,  0.0971215897362654,  0.0776875812269607,  0.0308869441629124, -0.0401012944102801, -0.0266445389972316,
  0.0092855055085638,  0.1020577522298163,  0.0683091450125965,  0.0405421802397739, -0.0479389197695000, -0.0147148276665291,
  0.0112262062508518,  0.1064607741669118,  0.0563028638482682,  0.0511628006035569, -0.0533585388420700, -0.0035345059276955,
  0.0131778334254654,  0.1103625708885556,  0.0420569006095247,  0.0619958518999560, -0.0557292424515557,  0.0063806710441861,
  0.0151366063462103,  0.1137943293100889,  0.0259078182659333,  0.0725320572658301, -0.0549855708285883,  0.0146292443171028,
  0.0170987205816112,  0.1167858095512371,  0.0086656127420738,  0.0836429947764537, -0.0516452071896025,  0.0206153992701004,
  0.0190603567286445,  0.1193648483096701, -0.0087330833737440,  0.0958664351085157, -0.0466987793424751,  0.0216079072546137,
  0.0210176888002934,  0.1215570344182413, -0.0260634295398093,  0.1075315205308528, -0.0410312142139721,  0.0162116809638773,
  0.0229668922912260,  0.1233855386413600, -0.0434324099221257,  0.1167235217259977, -0.0347557785942099,  0.0058740245168962,
  0.0249041519818299,  0.1248710684741730, -0.0606314337983943,  0.1235459788424797, -0.0276670694031760, -0.0081469998107934,
  0.0268256695355175,  0.1260319283882456, -0.0773152572670388,  0.1287003281528368, -0.0197469676750991, -0.0252207143982854,
  0.0287276709363080,  0.1268841594319291, -0.0933143204586690,  0.1295059436343413, -0.0107768136871216, -0.0445556408944431,
  0.0306064138073973,  0.1274417402363177, -0.1084890998889940,  0.1245021196967899, -0.0001171741681733, -0.0649607033398516,
  0.0324581946421332,  0.1277168280951591, -0.1226779493439399,  0.1157848420607636,  0.0124208275267918, -0.0851023559436881,
  0.0342793559708935,  0.1277200255835181, -0.1358057955961511,  0.1052793970546615,  0.0258995285832752, -0.1037684282363268,
  0.0360662934795493,  0.1274606567441730, -0.1479308271426784,  0.0939165612207240,  0.0388734037822604, -0.1199742873040039,
  0.0378154630870200,  0.1269470424251316, -0.1591574689255080,  0.0825781786256392,  0.0504548514070089, -0.1332556444995810,
  0.0395233879818167,  0.1261867639977661, -0.1695343529556387,  0.0722023365807194,  0.0604122699587373, -0.1436733674559047,
  0.0411866656117234,  0.1251869090844829, -0.1789956216785720,  0.0635514274455293,  0.0693639589920889, -0.1513902928684425,
  0.0428019746137090,  0.1239542930671145, -0.1874034965257211,  0.0571866655056243,  0.0778666953810437, -0.1565567527316847,
  0.0443660816673103,  0.1224956534931629, -0.1946452822662148,  0.0533263211257364,  0.0858739673694079, -0.1593845145654961,
  0.0458758482494166,  0.1208178147711740, -0.2006994890868339,  0.0517839443825263,  0.0930821155393215, -0.1599000814488476,
  0.0473282372664129,  0.1189278229648817, -0.2055776193249631,  0.0523792908423181,  0.0990011729121768, -0.1580264402517883,
  0.0487203195359951,  0.1168330506990636, -0.2087155607198010,  0.0550468899538079,  0.1009352321940396, -0.1537805996339801,
  0.0500492800905350,  0.1145412738285301, -0.2098057962595782,  0.0592900407414348,  0.0974775192416100, -0.1474008933258197,
  0.0513124242726164,  0.1120607215674653, -0.2092667174394021,  0.0643263503965804,  0.0901455360566727, -0.1393528696873660,
  0.0525071835935820,  0.1094001027865455, -0.2075311900796638,  0.0700264678268971,  0.0805427619501984, -0.1300125732385225,
  0.0536311213267835,  0.1065686110650268, -0.2048468251468317,  0.0767709353967725,  0.0694701542120262, -0.1193847351550206,
  0.0546819378075153,  0.1035759116166420, -0.2013567842940925,  0.0848070643929320,  0.0575119074415096, -0.1072899545519834,
  0.0556574754157059,  0.1004321129509256, -0.1972409836331811,  0.0940568424460528,  0.0454472810947592, -0.0938906984609525,
  0.0565557232163486,  0.0971477263239134, -0.1927567242538125,  0.1041257727657306,  0.0342161182347048, -0.0794334866915548,
  0.0573748212381397,  0.0937336156858484, -0.1881198929200321,  0.1144643575139360,  0.0248082721991231, -0.0644361484148546,
  0.0581130643714398,  0.0902009408051013, -0.1834602719782998,  0.1247365503583803,  0.0181158928941274, -0.0497815192672079,
  0.0587689058701148,  0.0865610958622077, -0.1788664857219748,  0.1348918509340428,  0.0146537723237843, -0.0363265458527939,
  0.0593409604390854,  0.0828256456496148, -0.1744040354044125,  0.1449738615900440,  0.0144736143030779, -0.0247177937841765,
  0.0598280069314784,  0.0790062611672591, -0.1700947588380417,  0.1554081072993897,  0.0172253388702365, -0.0154695389963307,
  0.0602289905901308,  0.0751146561134919, -0.1659360264361064,  0.1662302598498780,  0.0220734398301199, -0.0110763950281051,
  0.0605430248219539,  0.0711625254748247, -0.1619353136214046,  0.1768009302222051,  0.0280217158531198, -0.0128605749298099,
  0.0607693926642888,  0.0671614873578140, -0.1580830181785934,  0.1865093664178324,  0.0346298601409116, -0.0193951602489833,
  0.0609075477193060,  0.0631230285659006, -0.1543337986297198,  0.1950028997261534,  0.0418347479139009, -0.0293355580888228,
  0.0609571146732979,  0.0590584545551656, -0.1506459160077862,  0.2020356703140298,  0.0495270564422156, -0.0419207706090499,
  0.0609178894254233,  0.0549788440796426, -0.1465828755506607,  0.2056128027168920,  0.0576183285008296, -0.0562980333631379,
  0.0607898387904631,  0.0508950086553795, -0.1418811508151438,  0.2046776034182219,  0.0661871199714336, -0.0713241398718430,
  0.0605730997879165,  0.0468174568343278, -0.1367900761628981,  0.2003868883894482,  0.0753384872299475, -0.0858692745202461,
  0.0602679785479744,  0.0427563632172925, -0.1315656100537876,  0.1942052475705095,  0.0850716281194842, -0.0990906460696018,
  0.0598749488198832,  0.0387215419706813, -0.1263161188576423,  0.1869220159467135,  0.0951211996805167, -0.1103722647954057,
  0.0593946501210799,  0.0347224246224828, -0.1210720263746106,  0.1787885373048688,  0.1049375103969121, -0.1193263150455081,
  0.0588278855121151,  0.0307680417911325, -0.1158620244069706,  0.1703240165009595,  0.1139338523513379, -0.1257358780949361,
  0.0581756190398550,  0.0268670085465612, -0.1106970910808561,  0.1624869302493647,  0.1224083391851703, -0.1294921069459819,
  0.0574389728326318,  0.0230275130178513, -0.1055340717967354,  0.1559583446416394,  0.1306582643996160, -0.1308322174830239,
  0.0566192238921509,  0.0192573079310622, -0.1003048693977600,  0.1508925789398333,  0.1382920484871630, -0.1302336609971437,
  0.0557178005656558,  0.0155637047029803, -0.0948981200064934,  0.1473724980927650,  0.1448472733574545, -0.1277396121969256,
  0.0547362787321191,  0.0119535697937479, -0.0923287548245854,  0.1452631717977366,  0.1499640278964930, -0.1230224087690951,
  0.0536763777621053,  0.0084333230301144, -0.0893499858466906,  0.1444670346151562,  0.1510770256601366, -0.1158573516628012,
  0.0525399560967883,  0.0050089375433635, -0.0814964955003679,  0.1460905406280205,  0.1468476167952464, -0.1063004424749264,
  0.0513290066962859,  0.0016859412040564, -0.0708560004088944,  0.1491402848415338,  0.1388456297432097, -0.0946346099908334,
  0.0500456522326573, -0.0015305807334773, -0.0593830111823632,  0.1492071576119275,  0.1287684179863499, -0.0812206165722114,
  0.0486921400282569, -0.0046359819653761, -0.0473167233783483,  0.1447982473855393,  0.1175927316978588, -0.0663675436719292,
  0.0472708368128834, -0.0076260505762836, -0.0348848887478206,  0.1385537757159703,  0.1058824585082256, -0.0503431804897670,
  0.0457842232997284, -0.0104970037069061, -0.0222999281464969,  0.1308326466943917,  0.0941558839548592, -0.0336092292634008,
  0.0442348885708300, -0.0132454815742164, -0.0097558899508866,  0.1210238777641732,  0.0836312562385514, -0.0164609302738583,
  0.0426255243178646, -0.0158685408974213,  0.0025736443091899,  0.1104768312131622,  0.0763121904560751,  0.0006954088998909,
  0.0409589189197208, -0.0183636478150229,  0.0145369193449451,  0.1008695698532505,  0.0731980306629634,  0.0171922232428706,
  0.0392379514034650, -0.0207286703128206,  0.0260045933335495,  0.0923062981438588,  0.0731240070397484,  0.0325117102812858,
  0.0374655852696849, -0.0229618702170212,  0.0368697425929568,  0.0841522251291567,  0.0746763844735466,  0.0463784190013045,
  0.0356448622282571, -0.0250618947505774,  0.0470472872692460,  0.0770291000451485,  0.0775952775358684,  0.0584840680941718,
  0.0337788958258531, -0.0270277676869332,  0.0564730027722742,  0.0715485967821202,  0.0811964640019605,  0.0663007796655740,
  0.0318708650113974, -0.0288588800877047,  0.0651021426689051,  0.0675468938347186,  0.0841503142292510,  0.0686288614980090,
  0.0299240076198142, -0.0305549806480119,  0.0729078113241396,  0.0648803726079368,  0.0865757877573176,  0.0672491975184404,
  0.0279416138208630, -0.0321161656326666,  0.0798791204012848,  0.0630655221179803,  0.0897376055329119,  0.0633908951400029,
  0.0259270195131924, -0.0335428684234776,  0.0860192405878377,  0.0721749092651380,  0.0942831361670223,  0.0568572904288222,
  0.0238835997099718, -0.0348358486634810,  0.0913433816467782,  0.0792744202609317,  0.1001614804835908,  0.0474431268683990,
  0.0218147618966023, -0.0359961810200746,  0.0958767859681701,  0.0680185654564937,  0.1072264370003784,  0.0360211321986172,
  0.0197239394058325, -0.0370252435593057,  0.0996527619508773,  0.0465104050694949,  0.1151699087379138,  0.0241138913182358,
  0.0176145847917375, -0.0379247057572337,  0.1027108180680477,  0.0221748007027759,  0.1234505887360381,  0.0130492224399758,
  0.0154901632463618, -0.0386965161497161,  0.1050949143364791, -0.0042469920213137,  0.1313587064876438,  0.0038286235035897,
  0.0133541460414583, -0.0393428896514425,  0.1068518705219742, -0.0321034270386164,  0.1384580328849923, -0.0029720281051601,
  0.0112100040373134, -0.0398662945546488,  0.1080299375486182, -0.0603480117130997,  0.1450718734044506, -0.0072659324529771,
  0.0090612012423822, -0.0402694392435459,  0.1086775533589676, -0.0879111743187855,  0.1520526808737168, -0.0092073433499512,
  0.0069111884635896, -0.0405552586432520,  0.1088422803259406, -0.1145103742568291,  0.1585923126996209, -0.0091396594857668,
  0.0047633970319378, -0.0407269004432847,  0.1085699311373584, -0.1402210779643083,  0.1629254786773471, -0.0074806822343874,
  0.0026212326414400, -0.0407877111216324,  0.1079038727113197, -0.1648056870350942,  0.1649760135829143, -0.0042662451236271,
  0.0004880692867670, -0.0407412218119584,  0.1068845045204616, -0.1879050253319730,  0.1654690399065848,  0.0007196484341300,
 -0.0016327566645585, -0.0405911340453149,  0.1055488956163550, -0.2093405048627276,  0.1619833118371102,  0.0077997672888353,
 -0.0037379522792056, -0.0403413054100855,  0.1039305697418044, -0.2289565875637387,  0.1530913312720724,  0.0174063453619141,
 -0.0058242737108702, -0.0399957351649388,  0.1020594199007749, -0.2465944939838235,  0.1406851010805876,  0.0295769945472968,
 -0.0078885317117185, -0.0395585498477281,  0.0999617379119382, -0.2622234506182197,  0.1266355293708482,  0.0435022105188516,
 -0.0099275969717147, -0.0390339889174717,  0.0976603395379445, -0.2759874359777037,  0.1118750729190349,  0.0580490948344586,
 -0.0119384052977776, -0.0384263904700679,  0.0951747694304596, -0.2881054936520586,  0.0971863098951417,  0.0726113810875434,
 -0.0139179626041658, -0.0377401770623932,  0.0925215674681322, -0.2987504764664267,  0.0834459370882635,  0.0869722516544038,
 -0.0158633497282108, -0.0369798416995341,  0.0897145814209775, -0.3079706947022949,  0.0714898565276418,  0.1012668669885859,
 -0.0177717270394004, -0.0361499339772901,  0.0867653097726641, -0.3157182081227680,  0.0620198273045604,  0.1155713425513658,
 -0.0196403388577118, -0.0352550464719553,  0.0836832616994570, -0.3219415177785990,  0.0553620677144852,  0.1296439451250015,
 -0.0214665176639087, -0.0342998013769415,  0.0804763211351403, -0.3266617432869838,  0.0513209930955972,  0.1430044275530233,
 -0.0232476880922452, -0.0332888374140911,  0.0771511047077723, -0.3299318351003160,  0.0495585056286919,  0.1549942338495213,
 -0.0249813707125886, -0.0322267970651890,  0.0737133039576346, -0.3312369859900625,  0.0498050098384940,  0.1648811613738931,
 -0.0266651855840938, -0.0311183141444166,  0.0701680047547166, -0.3303571979304801,  0.0515172582003340,  0.1698220955837654,
 -0.0282968555881129, -0.0299680017355882,  0.0665199777318829, -0.3277870763709095,  0.0541186692390194,  0.1683188057605582,
 -0.0298742095261897, -0.0287804405219639,  0.0627739357130275, -0.3240179354992622,  0.0577571252192939,  0.1618702292051727,
 -0.0313951849894820, -0.0275601675254519,  0.0589347550511080, -0.3193283850293690,  0.0629324966259827,  0.1518884801550264,
 -0.0328578309888461, -0.0263116652801661,  0.0550076595533515, -0.3138946488309984,  0.0697664653574046,  0.1391308709074130,
