uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
 -0.0001551687980694,         0.0005466614707950,         0.0004467841146170,        -0.0020700909687657,        -0.0024572621105464,        -0.0036121538343893
 -0.0001218817534080,         0.0006110923376603,         0.0005210523937784,        -0.0019607650321941,        -0.0023532228646639,        -0.0036315070395699
 -0.0000888966783802,         0.0006736234510543,         0.0005934155610576,        -0.0018500077366452,        -0.0022470648230592,        -0.0036449355417969
 -0.0000562603367859,         0.0007341857464754,         0.0006637893635576,        -0.0017380121921218,        -0.0021389840986838,        -0.0036525059222551
 -0.0000240182607894,         0.0007927142358682,         0.0007320938808745,        -0.0016249705816076,        -0.0020291768959612,        -0.0036542928762084
  0.0000077853016079,         0.0008491480483806,         0.0007982535852639,        -0.0015110738763209,        -0.0019178392047655,        -0.0036503789772696
  0.0000391074363266,         0.0009034304641268,         0.0008621973940977,        -0.0013965115570516,        -0.0018051664992496,        -0.0036408544329124
  0.0000699066101616,         0.0009555089410050,         0.0009238587146447,        -0.0012814713419247,        -0.0016913534419169,        -0.0036258168317377
  0.0001001427148982,         0.0010053351346335,         0.0009831754812179,        -0.0011661389209200,        -0.0015765935933234,        -0.0036053708830101
  0.0001297771085639,         0.0010528649114737,         0.0010400901847454,        -0.0010506976974576,        -0.0014610791277740,        -0.0035796281489814
  0.0001587726537945,         0.0010980583552203,         0.0010945498948267,        -0.0009353285373484,        -0.0013450005553660,        -0.0035487067705196
  0.0001870937532984,         0.0011408797665489,         0.0011465062743559,        -0.0008202095253884,        -0.0012285464507192,        -0.0035127311865732
  0.0002147063824048,         0.0011812976563196,         0.0011959155867957,        -0.0007055157298658,        -0.0011119031887157,        -0.0034718318479973
  0.0002415781186910,         0.0012192847323425,         0.0012427386961999,        -0.0005914189752257,        -0.0009952546875543,        -0.0034261449262652
  0.0002676781686830,         0.0012548178798209,         0.0012869410600916,        -0.0004780876231269,        -0.0008787821594108,        -0.0033758120175944
  0.0002929773916341,         0.0012878781355976,         0.0013284927153141,        -0.0003656863621079,        -0.0007626638689823,        -0.0033209798430189
  0.0003174483203847,         0.0013184506563343,         0.0013673682569800,        -0.0002543760060595,        -0.0006470749001695,        -0.0032617999449283
  0.0003410651793171,         0.0013465246807625,         0.0014035468106521,        -0.0001443133016893,        -0.0005321869311423,        -0.0031984283805974
  0.0003638038994166,         0.0013720934861527,         0.0014370119978993,        -0.0000356507451415,        -0.0004181680180133,        -0.0031310254132271
  0.0003856421304623,         0.0013951543391551,         0.0014677518953807,         0.0000714635920754,        -0.0003051823873278,        -0.0030597552010158
  0.0004065592503682,         0.0014157084411723,         0.0014957589876150,         0.0001768862277213,        -0.0001933902375632,        -0.0029847854847714
  0.0004265363717024,         0.0014337608684259,         0.0015210301136018,         0.0002804784239026,        -0.0000829475498129,        -0.0029062872745673
  0.0004455563454171,         0.0014493205068916,         0.0015435664074689,         0.0003821063324929,         0.0000259940921886,        -0.0028244345359474
  0.0004636037618244,         0.0014623999822794,         0.0015633732333270,         0.0004816411308163,         0.0001332876725540,        -0.0027394038761743
  0.0004806649488562,         0.0014730155852390,         0.0015804601145162,         0.0005789591475235,         0.0002387909041248,        -0.0026513742310029
  0.0004967279676514,         0.0014811871919777,         0.0015948406574377,         0.0006739419786115,         0.0003423663796338,        -0.0025605265524611
  0.0005117826055178,         0.0014869381804826,         0.0016065324701704,         0.0007664765935524,         0.0004438817130609,        -0.0024670434981082
  0.0005258203663166,         0.0014902953425424,         0.0016155570760752,         0.0008564554315117,         0.0005432096711045,        -0.0023711091222315
  0.0005388344583234,         0.0014912887917649,         0.0016219398225925,         0.0009437764876527,         0.0006402282947120,        -0.0022729085694285
  0.0005508197796220,         0.0014899518677936,         0.0016257097854482,         0.0010283433895398,         0.0007348210106266,        -0.0021726277710192
  0.0005617729010894,         0.0014863210369298,         0.0016268996684845,         0.0011100654636691,         0.0008268767329250,        -0.0020704531447173
  0.0005716920470348,         0.0014804357893657,         0.0016255456993360,         0.0011888577921668,         0.0009162899545360,        -0.0019665712979790
  0.0005805770735563,         0.0014723385332377,         0.0016216875211710,         0.0012646412597138,         0.0010029608287446,        -0.0018611687354326
  0.0005884294446834,         0.0014620744857122,         0.0016153680807285,         0.0013373425907670,         0.0010867952407045,        -0.0017544315707871
  0.0005952522063750,         0.0014496915613184,         0.0016066335128778,         0.0014068943771639,         0.0011677048689952,        -0.0016465452435992
  0.0006010499584439,         0.0014352402577383,         0.0015955330219298,         0.0014732350962085,         0.0012456072372730,        -0.0015376942412668
  0.0006058288244835,         0.0014187735392716,         0.0015821187599343,         0.0015363091193500,         0.0013204257560843,        -0.0014280618266023
  0.0006095964198716,         0.0014003467181910,         0.0015664457021958,         0.0015960667115828,         0.0013920897549207,        -0.0013178297713300
  0.0006123618179307,         0.0013800173342023,         0.0015485715202431,         0.0016524640217031,         0.0014605345046096,        -0.0012071780958309
  0.0006141355143228,         0.0013578450322233,         0.0015285564524858,         0.0017054630635721,         0.0015257012301491,        -0.0010962848154476
  0.0006149293897611,         0.0013338914386982,         0.0015064631727936,         0.0017550316885482,         0.0015875371141058,        -0.0009853256936457
  0.0006147566711221,         0.0013082200366602,         0.0014823566572335,         0.0018011435492621,         0.0016459952907137,        -0.0008744740023164
  0.0006136318910405,         0.0012808960397554,         0.0014563040491999,         0.0018437780549187,         0.0017010348308179,        -0.0007639002894844
  0.0006115708460731,         0.0012519862654379,         0.0014283745231675,         0.0018829203183183,         0.0017526207178207,        -0.0006537721546739
  0.0006085905535167,         0.0012215590075450,         0.0013986391473015,         0.0019185610948028,         0.0018007238148019,        -0.0005442540321673
  0.0006047092069684,         0.0011896839084617,         0.0013671707451558,         0.0019506967133422,         0.0018453208229946,        -0.0004355069823783
  0.0005999461307156,         0.0011564318310776,         0.0013340437566856,         0.0019793289999836,         0.0018863942318093,        -0.0003276884915432
  0.0005943217330420,         0.0011218747307368,         0.0012993340988011,         0.0020044651938921,         0.0019239322606049,        -0.0002209522799172
  0.0005878574585402,         0.0010860855273822,         0.0012631190256853,         0.0020261178562254,         0.0019579287924230,        -0.0001154481186497
  0.0005805757395188,         0.0010491379780891,         0.0012254769890977,         0.0020443047720914,         0.0019883832999059,        -0.0000113216554948
  0.0005724999465932,         0.0010111065501785,         0.0011864874988789,         0.0020590488458378,         0.0020153007636268,         0.0000912857505044
  0.0005636543385470,         0.0009720662951012,         0.0011462309838703,         0.0020703779899385,         0.0020386915830725,         0.0001922371852308
  0.0005540640115565,         0.0009320927232757,         0.0011047886534612,         0.0020783250077437,         0.0020585714805262,         0.0002914003265021
  0.0005437548478621,         0.0008912616800607,         0.0010622423599653,         0.0020829274703664,         0.0020749613981033,         0.0003886475817787
  0.0005327534639780,         0.0008496492230374,         0.0010186744620305,         0.0020842275879801,         0.0020878873882004,         0.0004838562164956
  0.0005210871585249,         0.0008073315007732,         0.0009741676892778,         0.0020822720758126,         0.0020973804976249,         0.0005769084729567
  0.0005087838597738,         0.0007643846332335,         0.0009288050083618,         0.0020771120151231,         0.0021034766456808,         0.0006676916797462
  0.0004958720729870,         0.0007208845940035,         0.0008826694906410,         0.0020688027094514,         0.0021062164964876,         0.0007560983516275
  0.0004823808276386,         0.0006769070944735,         0.0008358441816358,         0.0020574035364296,         0.0021056453258136,         0.0008420262799144
  0.0004683396246012,         0.0006325274701423,         0.0007884119724554,         0.0020429777954564,         0.0021018128827147,         0.0009253786133152
  0.0004537783833794,         0.0005878205691812,         0.0007404554733611,         0.0020255925515299,         0.0020947732462694,         0.0010060639292648
  0.0004387273894725,         0.0005428606433997,         0.0006920568896309,         0.0020053184755358,         0.0020845846777027,         0.0010839962957739
  0.0004232172419443,         0.0004977212417456,         0.0006432978998860,         0.0019822296812939,         0.0020713094681984,         0.0011590953238396
  0.0004072788012816,         0.0004524751064690,         0.0005942595370297,         0.0019564035596637,         0.0020550137827003,         0.0012312862104753
  0.0003909431376149,         0.0004071940720714,         0.0005450220719471,         0.0019279206100103,         0.0020357675000041,         0.0013004997724324
  0.0003742414793782,         0.0003619489671544,         0.0004956649001035,         0.0018968642693282,         0.0020136440494394,         0.0013666724706962
  0.0003572051624803,         0.0003168095192804,         0.0004462664311758,         0.0018633207393262,         0.0019887202444499,         0.0014297464258568
  0.0003398655800596,         0.0002718442629456,         0.0003969039818436,         0.0018273788117713,         0.0019610761133753,         0.0014896694244643
  0.0003222541328917,         0.0002271204507653,         0.0003476536718601,         0.0017891296923886,         0.0019307947277382,         0.0015463949164935
  0.0003044021805166,         0.0001827039679587,         0.0002985903235145,         0.0017486668236103,         0.0018979620283377,         0.0015998820040492
  0.0002863409931510,         0.0001386592502201,         0.0002497873645931,         0.0017060857064673,         0.0018626666494556,         0.0016500954214630
  0.0002681017044499,         0.0000950492050532,         0.0002013167349383,         0.0016614837219145,         0.0018249997414747,         0.0016970055069383
  0.0002497152651762,         0.0000519351366379,         0.0001532487966965,         0.0016149599518710,         0.0017850547922062,         0.0017405881659107
  0.0002312123978386,         0.0000093766742972,         0.0001056522483407,         0.0015666150002616,         0.0017429274472242,         0.0017808248263041
  0.0002126235523538,        -0.0000325682953805,         0.0000585940425452,         0.0015165508143353,         0.0016987153295029,         0.0018177023858730
  0.0001939788627851,        -0.0000738436927109,         0.0000121393079833,         0.0014648705065357,         0.0016525178586438,         0.0018512131518277
  0.0001753081052113,        -0.0001143953053305,        -0.0000336487248888,         0.0014116781771896,         0.0016044360699804,         0.0018813547729500
  0.0001566406567722,        -0.0001541708448225,        -0.0000787087940051,         0.0013570787382782,         0.0015545724338433,         0.0019081301644157
  0.0001380054559381,        -0.0001931199995184,        -0.0001229816717707,         0.0013011777385493,         0.0015030306752651,         0.0019315474255500
  0.0001194309640477,        -0.0002311944834526,        -0.0001664102270085,         0.0012440811902223,         0.0014499155943980,         0.0019516197507466
  0.0001009451281530,        -0.0002683480814470,        -0.0002089394827363,         0.0011858953975288,         0.0013953328879106,         0.0019683653337884
  0.0000825753452126,        -0.0003045366903163,        -0.0002505166697460,         0.0011267267873317,         0.0013393889716289,         0.0019818072658172
  0.0000643484276665,        -0.0003397183561848,        -0.0002910912759644,         0.0010666817420535,         0.0012821908046792,         0.0019919734272060
  0.0000462905704273,        -0.0003738533079152,        -0.0003306150915797,         0.0010058664351381,         0.0012238457153802,         0.0019988963735885
  0.0000284273193168,        -0.0004069039866547,        -0.0003690422499275,         0.0009443866692658,         0.0011644612291330,         0.0020026132163099
  0.0000107835409772,        -0.0004388350715098,        -0.0004063292641355,         0.0008823477175320,         0.0011041448985440,         0.0020031654975700
 -0.0000066166057200,        -0.0004696135013671,        -0.0004424350595309,         0.0008198541677918,         0.0010430041360139,         0.0020005990605280
 -0.0000237496967433,        -0.0004992084928829,        -0.0004773210018249,         0.0007570097703651,         0.0009811460490132,         0.0019949639146439
 -0.0000405930684307,        -0.0005275915546701,        -0.0005109509210908,         0.0006939172892907,         0.0009186772782626,         0.0019863140965388
 -0.0000571248414611,        -0.0005547364977172,        -0.0005432911315622,         0.0006306783573060,         0.0008557038390270,         0.0019747075266547
 -0.0000733239432540,        -0.0005806194420787,        -0.0005743104472814,         0.0005673933347248,         0.0007923309657225,         0.0019602058620001
 -0.0000891701287869,        -0.0006052188198797,        -0.0006039801936352,         0.0005041611723724,         0.0007286629600287,         0.0019428743452643
 -0.0001046439998187,        -0.0006285153746875,        -0.0006322742148200,         0.0004410792787326,         0.0006648030426906,         0.0019227816505915
 -0.0001197270225163,        -0.0006504921573026,        -0.0006591688772870,         0.0003782433914505,         0.0006008532091876,         0.0018999997263029
 -0.0001344015434776,        -0.0006711345180287,        -0.0006846430692185,         0.0003157474533255,         0.0005369140894332,         0.0018746036348549
