timestep:         0.0063532800000000
yAxisLabel:acceleration af1 [m/s2]      
title:acceleration af1  
co1_af1,co2_af1,co3_af1,co4_af1,co5_af1,co6_af1,
  0.0006193989768215, -0.0029365331168350, -0.0106737160080279, -0.0345139470530071,  0.1833589760131547, -0.4047934132003307,
  0.0006008596011810, -0.0031326421291280, -0.0108150685968943, -0.0325398810004208,  0.1727375407866761, -0.3991297308727480,
  0.0005815006154892, -0.0033197385415380, -0.0109231063810018, -0.0301375920505585,  0.1712087167330675, -0.3784579477494924,
  0.0005613728007566, -0.0034976289563504, -0.0109977270579323, -0.0274035979453878,  0.1738117566415353, -0.3447326361149417,
  0.0005405274603390, -0.0036661414614288, -0.0110390948927541, -0.0244319454431283,  0.1717341810547789, -0.3045082061483531,
  0.0005190163118105, -0.0038251255505900, -0.0110476180396422, -0.0213101604309369,  0.1616852658902597, -0.2606430399555856,
  0.0004968913802937, -0.0039744520027328, -0.0110239234199631, -0.0181177259350057,  0.1435804897678076, -0.2142094123071675,
  0.0004742048926239, -0.0041140127173950, -0.0109688300695435, -0.0149270951425171,  0.1214306754759959, -0.1646130474858244,
  0.0004510091736581, -0.0042437205128371, -0.0108833218112200, -0.0118032721258925,  0.0971646811225239, -0.1154404167440956,
  0.0004273565446298, -0.0043635088860441, -0.0107685199986913, -0.0088017416931734,  0.0761355906676556, -0.0678080997080061,
  0.0004032992233378, -0.0044733317350645, -0.0106256569775008, -0.0059672947988520,  0.0602945794594991, -0.0186921310464997,
  0.0003788892265896, -0.0045731630459805, -0.0104560508115755, -0.0033346301657919,  0.0489594505306573,  0.0321619899741822,
  0.0003541782750698, -0.0046629965462396, -0.0102610817159848, -0.0009287070572587,  0.0389182193311820,  0.0816687193749355,
  0.0003292177003367, -0.0047428453229089, -0.0100421705271791,  0.0012352196957931,  0.0268140074358290,  0.1257049427130765,
  0.0003040583548682, -0.0048127414126225, -0.0098007594605936,  0.0031504992115711,  0.0134325932196601,  0.1595936666070786,
  0.0002787505248810, -0.0048727353625643, -0.0095382952976679,  0.0048169230040592,  0.0015327965670222,  0.1816482726545385,
  0.0002533438454667, -0.0049228957585374, -0.0092562150575022,  0.0062390855277864, -0.0040036171999606,  0.1941282170076856,
  0.0002278872189574, -0.0049633087294419, -0.0089559341560726,  0.0074256385462252, -0.0046674450907267,  0.2012282904886293,
  0.0002024287364566, -0.0049940774273202, -0.0086388369762069,  0.0083889073038747, -0.0014518312309545,  0.2004975641185509,
  0.0001770156023386, -0.0050153214826629, -0.0083062697175928,  0.0091444565627188,  0.0017443785097447,  0.1918252080396181,
  0.0001516940619933, -0.0050271764382437, -0.0079595353603006,  0.0097109667150979,  0.0049197388073372,  0.1875842100175439,
  0.0001265093328509, -0.0050297931627503, -0.0075998905392413,  0.0101103258079455,  0.0048513524237156,  0.1915257321006082,
  0.0001015055388013, -0.0050233372466032, -0.0072285441057886,  0.0103673569631189,  0.0017246443308969,  0.1981810987892368,
  0.0000767256478141, -0.0050079883776762, -0.0068466571336609,  0.0105088839948581, -0.0045854031716405,  0.2020143639007963,
  0.0000522114132647, -0.0049839397057483, -0.0064553441338370,  0.0105623578139462, -0.0105764783631324,  0.2010581549521660,
  0.0000280033187609, -0.0049513971941504, -0.0060556752320868,  0.0105546615324403, -0.0149541153332921,  0.1974694562463554,
  0.0000041405262498, -0.0049105789536279, -0.0056486790693719,  0.0105235330666727, -0.0762147082966300,  0.1943143437074715,
 -0.0000193391722044, -0.0048617145693736, -0.0052353462129285,  0.0105181047260643, -0.1309607041250860,  0.1929877193732848,
 -0.0000423993989891, -0.0048050444202284, -0.0048166328728478,  0.0105783611940238, -0.1565364508886020,  0.1893329377780732,
 -0.0000650052320084, -0.0047408189890397, -0.0043934647380932,  0.0107235278141974, -0.1587050411155773,  0.1822290790459209,
 -0.0000871232421424, -0.0046692981678197, -0.0039667407736886,  0.0109565768687794, -0.1521570672766679,  0.1751963973353091,
 -0.0001087215271062, -0.0045907505596032, -0.0035373368425225,  0.0112701428416423, -0.1403644287327757,  0.1718652641056088,
 -0.0001297697417851, -0.0045054527743319, -0.0031061090370705,  0.0116497667552991, -0.1227163834050533,  0.1719423066292349,
 -0.0001502391249407, -0.0044136887279584, -0.0026738966373513,  0.0120758167863162, -0.0883925719817111,  0.1749662248858046,
 -0.0001701025224044, -0.0043157489426826, -0.0022415246272847,  0.0125265925955069, -0.0513131470711470,  0.1785956630098681,
 -0.0001893344067541, -0.0042119298431566, -0.0018098057243616,  0.0129816796166892, -0.0205978510978521,  0.1803347851774880,
 -0.0002079108935517, -0.0041025330593794, -0.0013795419025696,  0.0134237066455104,  0.0039759373027897,  0.1779679039809587,
 -0.0002258097541113, -0.0039878647352260, -0.0009515254034113,  0.0138388135934817,  0.0308746846817400,  0.1723320043350668,
 -0.0002430104248885, -0.0038682348411406, -0.0005265392441085,  0.0142164757816554,  0.0534688734731443,  0.1639394507888272,
 -0.0002594940135359, -0.0037439564943863, -0.0001053572481479,  0.0145486844802607,  0.0745087661335742,  0.1534109104830810,
 -0.0002752433016993, -0.0036153452883988,  0.0003112563668357,  0.0148300185901089,  0.0988093379813937,  0.1410428319880748,
 -0.0002902427445146, -0.0034827186284983,  0.0007225477998106,  0.0150583265812586,  0.1295612007625984,  0.1284016997058790,
 -0.0003044784670625, -0.0033463950822791,  0.0011277748257050,  0.0152353998371074,  0.1582273119406284,  0.1150168542427256,
 -0.0003179382577986, -0.0032066937423573,  0.0015262082495242,  0.0153674161115173,  0.1803754123947210,  0.0991707874396563,
 -0.0003306115587550, -0.0030639335967593,  0.0019171335961725,  0.0154647391013862,  0.1965884359933275,  0.0792060232048627,
 -0.0003424894529878, -0.0029184329160909,  0.0022998529817342,  0.0153873684971522,  0.1937738299976181,  0.0566572406627919,
 -0.0003535646492010, -0.0027705086564881,  0.0026736871085373,  0.0150583452927591,  0.1923778846113199,  0.0336129565466144,
 -0.0003638314635658, -0.0026204758766541,  0.0030379773301432,  0.0147238277199088,  0.2471907720213300, -0.0678893560619453,
 -0.0003732857989030, -0.0024686471717119,  0.0033920877363430,  0.0146512247280294,  0.2693948636347298, -0.1569641751273100,
 -0.0003819251213492, -0.0023153321248825,  0.0037354072125544,  0.0149197899562274,  0.1567667436539665, -0.1973126039126368,
 -0.0003897484343658, -0.0021608367745252,  0.0040673514298191,  0.0155213226680191,  0.0322843587681854, -0.2161278338228350,
 -0.0003967562506298, -0.0020054631030445,  0.0043873647346095,  0.0164244682781632,  0.0011914385469387, -0.2275761471592862,
 -0.0004029505617304, -0.0018495085454325,  0.0046949219066723,  0.0175801738084158,  0.0112775125892739, -0.2409165799297672,
 -0.0004083348053160, -0.0016932655136694,  0.0049895297542422,  0.0189270382973101,  0.0141499625656894, -0.2421704106197836,
 -0.0004129138304481, -0.0015370209436219,  0.0052707285360778,  0.0203963395981175,  0.0150121797889466, -0.2036276347737911,
 -0.0004166938610644, -0.0013810558636277,  0.0055380931937835,  0.0219165736138925,  0.0212118850808694, -0.1289400588664459,
 -0.0004196824575033, -0.0012256449830531,  0.0057912343839481,  0.0234173908466751, -0.0377804360496240, -0.0685955066930915,
 -0.0004218884763364, -0.0010710563026573,  0.0060297993076735,  0.0248328618128538, -0.1089698364288925, -0.0480973133887296,
 -0.0004233220285921, -0.0009175507467708,  0.0062534723371327,  0.0261040421230693, -0.1489966896195352, -0.0407103235578458,
 -0.0004239944365459, -0.0007653818179263,  0.0064619754437421,  0.0271808429312720, -0.1692795223709140, -0.0229327918861213,
 -0.0004239181888561, -0.0006147952720871,  0.0066550684295815,  0.0280232396640700, -0.1818116259954907, -0.0023943908553446,
 -0.0004231068947703, -0.0004660288183641,  0.0068325489804572,  0.0286018741650433, -0.1752169224486221,  0.0162377656540668,
 -0.0004215752372479, -0.0003193118413796,  0.0069942525480949,  0.0288981205655535, -0.1519900514316631,  0.0441652021241945,
 -0.0004193389245417, -0.0001748651439406,  0.0071400520649581,  0.0289036957298462, -0.1268629658873814,  0.0868652743118334,
 -0.0004164146411552, -0.0000329007133799,  0.0072698575182887,  0.0286199000484851, -0.1106003695730635,  0.1365282796957074,
 -0.0004128199980608,  0.0001063784889620,  0.0073836153939266,  0.0280565755193407, -0.0912532658474467,  0.1812918645856521,
 -0.0004085734820688,  0.0002427787165619,  0.0074813080011530,  0.0272308651652432, -0.0716710981636812,  0.2135848128067562,
 -0.0004036944046341,  0.0003761156041148,  0.0075629526957053,  0.0261658525333259, -0.0573575187542910,  0.2342255407778605,
 -0.0003982028502434,  0.0005062143116714,  0.0076286010155854,  0.0248891521747920, -0.0480241221634366,  0.2406412841906471,
 -0.0003921196241219,  0.0006329096476462,  0.0076783377366966,  0.0234315129576566, -0.0405396331520116,  0.2335180392974585,
 -0.0003854662000388,  0.0007560461692998,  0.0077122798722654,  0.0218254859114674, -0.0344144272840021,  0.2278908426443843,
 -0.0003782646680084,  0.0008754782619677,  0.0077305756224884,  0.0201041979399178, -0.0246460228373935,  0.2285659394425964,
 -0.0003705376814085,  0.0009910701979657,  0.0077334032742657,  0.0183002623161100, -0.0195363248784011,  0.2319991235681342,
 -0.0003623084044376,  0.0011026961747202,  0.0077209700750163,  0.0164448471147172, -0.0278793374281539,  0.2364538486597228,
 -0.0003536004597933,  0.0012102403323465,  0.0076935110846051,  0.0145669135494207, -0.0507247449687650,  0.2376805361346595,
 -0.0003444378764285,  0.0013135967517135,  0.0076512880081598,  0.0126926281084870,  0.4971389712404497,  0.2318633998309139,
 -0.0003348450376611,  0.0014126694331708,  0.0075945880188529,  0.0108449453566521,  0.1596878243865622,  0.2228596781226011,
 -0.0003248466297591,  0.0015073722564976,  0.0075237225760218,  0.0090433525054222, -0.3536176049661198,  0.2188032630604359,
 -0.0003144675907386,  0.0015976289224387,  0.0074390262357957,  0.0073037622480842, -0.4103960459579842,  0.2185016379104617,
 -0.0003037330600989,  0.0016833728766821,  0.0073408554692892,  0.0056385370237532, -0.4459592314554319,  0.2118064947240430,
 -0.0002926683292761,  0.0017645472168965,  0.0072295874850134,  0.0040566255906851, -0.4628644725913639,  0.1851436624518303,
 -0.0002812987923765,  0.0018411045824138,  0.0071056190467112,  0.0025637915948624, -0.4638189012603092,  0.1443921809721987,
 -0.0002696498979982,  0.0019130070286089,  0.0069693653021153,  0.0011629135242915, -0.4515669651470292,  0.1234776315340351,
 -0.0002577471020384,  0.0019802258858817,  0.0068212586195304, -0.0001456640762619, -0.4287654911519458,  0.1339874657698811,
 -0.0002456158213249,  0.0020427416037782,  0.0066617474280668, -0.0013637471421467, -0.3979125385016121,  0.1274471723884207,
 -0.0002332813883098,  0.0021005435811452,  0.0064912950648242, -0.0024948937462328, -0.3613311892236082,  0.0776632659586794,
 -0.0002207690068524,  0.0021536299829272,  0.0063103786281926, -0.0035440162614266, -0.3211403453308104,  0.0327921190261146,
 -0.0002081037092053,  0.0022020075445027,  0.0061194878381763, -0.0045169971732624, -0.2792045854026918,  0.0271629805764536,
 -0.0001953103139788,  0.0022456913631139,  0.0059191238976171, -0.0054203293353321, -0.2371101644028389,  0.0258744069940418,
 -0.0001824133856512,  0.0022847046791926,  0.0057097983649545, -0.0062607890757901, -0.1961704320072027, -0.0007604442852357,
 -0.0001694371954235,  0.0023190786474639,  0.0054920320332948, -0.0070451482539008, -0.1574370254993711, -0.0385574179615193,
 -0.0001564056830761,  0.0023488520961917,  0.0052663538074509, -0.0077799291768835, -0.1217133538872719, -0.0672147255445087,
 -0.0001433424204171,  0.0023740712786161,  0.0050332995911482, -0.0084712043066217, -0.0895742131175288, -0.0845571490889224,
 -0.0001302705762447,  0.0023947896161767,  0.0047934111821525, -0.0091244409148810, -0.0613865631958255, -0.0962613355197045,
 -0.0001172128826740,  0.0024110674334798,  0.0045472351720628, -0.0097443893429700, -0.0373319053421283, -0.1087232763149664,
 -0.0001041916029874,  0.0024229716864115,  0.0042953218544450, -0.0103350122808797, -0.0174340484091223, -0.1218473015286720,
 -0.0000912285010534,  0.0024305756842886,  0.0040382241426503, -0.0108994515114861, -0.0015873902886229, -0.1318593452084330,
 -0.0000783448121376,  0.0024339588050061,  0.0037764964940724, -0.0114400278494955,  0.0104209673020162, -0.2204242014364620,
 -0.0000655612154872,  0.0024332062070830,  0.0035106938504044, -0.0119582695548207,  0.0188926303091451, -0.3023006130527395,
 -0.0000528978085242,  0.0024284085379164,  0.0032413705912970, -0.0124549642482414,  0.0241965977054106, -0.3470957026970816,
 -0.0000403740824241,  0.0024196616358473,  0.0029690794973853, -0.0129302293082738,  0.0267428235738428, -0.3777127189236361,
 -0.0000280088994240,  0.0024070662310816,  0.0026943707325119, -0.0133835958820307,  0.0269552230002460, -0.3914978266685005,
 -0.0000158204718158,  0.0023907276448353,  0.0024177908454455, -0.0138141018913960,  0.0252521536785556, -0.3856098447502277,
 -0.0000038263424993,  0.0023707554862046,  0.0021398817899832, -0.0142203897964116,  0.0220366825690403, -0.3631268234379882,
  0.0000079566328200,  0.0023472633483502,  0.0018611799673159, -0.0146008053438069,  0.0176900434413797, -0.3328793403388594,
  0.0000195123017858,  0.0023203685048063,  0.0015822152926129, -0.0149534940400045,  0.0125641527936738, -0.2977154238686093,
  0.0000308252300024,  0.0022901916044748,  0.0013035102851367, -0.0152764926212708,  0.0069760313446074, -0.2564047690618362,
  0.0000418807139317,  0.0022568563696533,  0.0010255791882719, -0.0155678133670871,  0.0012054310122575, -0.2079959748840005,
  0.0000526647921874,  0.0022204892959801,  0.0007489271185865, -0.0158255196185126, -0.0045068497669786, -0.1600155718669665,
  0.0000631642553199,  0.0021812193515204,  0.0004740492431714, -0.0160477913642647, -0.0099605893183318, -0.1179498060283969,
  0.0000733666539960,  0.0021391776802502,  0.0002014299901880, -0.0162329802648689, -0.0149964365763685, -0.0797710480516682,
  0.0000832603055871,  0.0020944973091896, -0.0000684577061886, -0.0163796538778649, -0.0194945935402764, -0.0411797823162250,
  0.0000928342992519,  0.0020473128583319, -0.0003351531268370, -0.0164866292142145, -0.0233720162182252,  0.0021019495110596,
  0.0001020784995019,  0.0019977602549040, -0.0005982084526455, -0.0165529960737694, -0.0265781289196031,  0.0518400374645263,
  0.0001109835482820,  0.0019459764522054, -0.0008571894125293, -0.0165781308499235, -0.0290898608315711,  0.1046597314786479,
  0.0001195408655958,  0.0018920991538554, -0.0011116758936140, -0.0165617016860540, -0.0309067532797935,  0.1560313654688015,
  0.0001277426486964,  0.0018362665418122, -0.0013612625129990, -0.0165036659876853, -0.0320461765144019,  0.2021981795941011,
  0.0001355818698930,  0.0017786170123201, -0.0016055591502443, -0.0164042614064313, -0.0325201483306663,  0.2387600427745979,
  0.0001430522730170,  0.0017192889184150, -0.0018441914407331, -0.0162639914196792, -0.0323309467354602,  0.2554277057229073,
  0.0001501483685016,  0.0016584203162118, -0.0020768012281874, -0.0160836066173553, -0.0315003820152853,  0.2492167176277570,
  0.0001568654272299,  0.0015961487197195, -0.0023030469780184, -0.0158640828097033, -0.0300829589936534,  0.2357019381650766,
  0.0001631994731285,  0.0015326108633991, -0.0025226041502663, -0.0156065969728142, -0.0281548709198295,  0.2269584157675505,
  0.0001691472745416,  0.0014679424713922, -0.0027351655322665, -0.0153125019604553, -0.0258021640563004,  0.2262371290353959,
  0.0001747063344465,  0.0014022780346996, -0.0029404415314002, -0.0149833008197932, -0.0231129367017238,  0.2296413998296251,
  0.0001798748795648,  0.0013357505966917, -0.0031381604284483, -0.0146206214307734, -0.0201738232341200,  0.2283085709815490,
  0.0001846518483242,  0.0012684915453540, -0.0033280685900136, -0.0142261920598639, -0.0170682749071132,  0.2159008777452891,
  0.0001890368778825,  0.0012006304157713, -0.0035099306438443, -0.0138018183294395, -0.0138744526447772,  0.1930404649191198,
  0.0001930302901969,  0.0011322947014487, -0.0036835296164152, -0.0133493619611432, -0.0106641189920277,  0.1673193092086391,
  0.0001966330769933,  0.0010636096720277, -0.0038486670289862, -0.0128707215368737, -0.0075029525288975,  0.1438573850125352,
  0.0001998468839576,  0.0009946982011772, -0.0040051629588364, -0.0123678154577654, -0.0044493904765505,  0.1238176668620060,
  0.0002026739941022,  0.0009256806039455, -0.0041528560642070, -0.0118425671653599, -0.0015526081488502,  0.1052121241672319,
  0.0002051173102984,  0.0008566744824655, -0.0042916035724845, -0.0112968926100620,  0.0011477914155683,  0.0865521575478508,
  0.0002071803370787,  0.0007877945809384, -0.0044212812336135, -0.0107326898984945,  0.0036203773175776,  0.0664779589691716,
  0.0002088671617748,  0.0007191526500406, -0.0045417832399754, -0.0101518309939870,  0.0058416858721436,  0.0458699024638438,
  0.0002101824348934,  0.0006508573193834, -0.0046530221101264, -0.0095561552950378,  0.0077971389715586,  0.0255369304418620,
  0.0002111313500513,  0.0005830139805754, -0.0047549285437118, -0.0089474649106137,  0.0094809245870088,  0.0078264457481556,
  0.0002117196234053,  0.0005157246796304, -0.0048474512459073, -0.0083275214099464,  0.0108944201366514, -0.0056531000485205,
  0.0002119534723572,  0.0004490880168376, -0.0049305567158266, -0.0076980438126106,  0.0120447429372424, -0.0143799137956953,
  0.0002118395939639,  0.0003831990566401, -0.0050042290090796, -0.0070607076100679,  0.0129438646464013, -0.0206846340181847,
  0.0002113851429882,  0.0003181492469560, -0.0050684694727362, -0.0064171445978370,  0.0136078262054338, -0.0262482690249621,
  0.0002105977095408,  0.0002540263469354, -0.0051232964514506, -0.0057689433075176,  0.0140557569318788, -0.0325036615704967,
  0.0002094852964438,  0.0001909143636878, -0.0051687449677752, -0.0051176498538871,  0.0143092724237037, -0.0390388034752270,
  0.0002080562963470,  0.0001288934977430, -0.0052048663773667, -0.0044647690278053,  0.0143924105150420, -0.0461855043564365,
  0.0002063194686785,  0.0000680400972816, -0.0052317280010929, -0.0038117654894862,  0.0143314870469414, -0.0543453958995617,
  0.0002042839162933,  0.0000084266201512, -0.0052494127305227, -0.0031600649347522,  0.0141542934227452, -0.0632539012063937,
  0.0002019590622021, -0.0000498783949644, -0.0052580186164755, -0.0025110551430192,  0.0138888105405118, -0.0707236360957747,
  0.0001993546262758, -0.0001068103491762, -0.0052576584380833, -0.0018660868258792,  0.0135621557555833, -0.0758045111272210,
  0.0001964806016662, -0.0001623085969373, -0.0052484592456919, -0.0012264742176522,  0.0132122715535187, -0.1441527017597031,
  0.0001933472314146, -0.0002163164514055, -0.0052305618898334, -0.0005934953795060,  0.0128885565654808, -0.2082733869941222,
  0.0001899649851735, -0.0002687811819669, -0.0052041205344099,  0.0000316077996492,  0.0126312170483841, -0.2389109654320635,
  0.0001863445359981, -0.0003196540046010, -0.0051693021531851,  0.0006476299086823,  0.0124597529756250, -0.2459554072214805,
  0.0001824967371156, -0.0003688900654753, -0.0051262860072939,  0.0012534026131180,  0.0123776961246896, -0.2409671404323714,
  0.0001784325992672, -0.0004164484168406, -0.0050752631195727,  0.0018477955201927,  0.0123787736184467, -0.2337299763916930,
  0.0001741632679260, -0.0004622919869628, -0.0050164357276765,  0.0024297172823116,  0.0124502770862608, -0.2176163848159172,
  0.0001697000008609, -0.0005063875433551, -0.0049500167285002,  0.0029981168966880,  0.0125747182512942, -0.1864089347099726,
  0.0001650541460702, -0.0005487056500097, -0.0048762291150402,  0.0035519851621413,  0.0127324459048826, -0.1484019541594832,
  0.0001602371200233, -0.0005892206183638, -0.0047953054041220,  0.0040903562434532,  0.0129046532734448, -0.1174845024327179,
  0.0001552603862795, -0.0006279104530629, -0.0047074870575048,  0.0046123093048759,  0.0130749135057278, -0.0872995918152193,
  0.0001501354342129, -0.0006647567919501, -0.0046130238890029,  0.0051169701587328,  0.0132294382499486, -0.0518192995510113,
  0.0001448737588140, -0.0006997448413170, -0.0045121734847609,  0.0056035129038137,  0.0133568798376803, -0.0164048122607181,
  0.0001394868403604, -0.0007328633059024, -0.0044052006039200,  0.0060711614958258,  0.0134478889496847,  0.0173190721933631,
  0.0001339861246508, -0.0007641043145131, -0.0042923765792116,  0.0065191912268285,  0.0134958009806485,  0.0560707667949220,
  0.0001283830039420, -0.0007934633415460, -0.0041739787217944,  0.0069469300852371,  0.0134977253928709,  0.0995004404556411,
  0.0001226887983144, -0.0008209391241122, -0.0040502897230978,  0.0073537599632662,  0.0134551711472469,  0.1392712692093861,
  0.0001169147375380, -0.0008465335757621, -0.0039215970564442,  0.0077391176978193,  0.0133741830442439,  0.1696102815127412,
  0.0001110719435922, -0.0008702516964509, -0.0037881923828779,  0.0081024959252368,  0.0132648866616185,  0.1937802356618209,
  0.0001051714137475, -0.0008921014797173, -0.0036503709595533,  0.0084434437437323,  0.0129913360685021,  0.2006021428842394,
  0.0000992240040279, -0.0009120938159560, -0.0035084310457434,  0.0087615671625005,  0.0124580491543170,  0.2070456562115500,
  0.0000932404138282, -0.0009302423948578, -0.0033626733292155,  0.0090565293671906,  0.0118627819291144,  0.2670358807386094,
  0.0000872311706941, -0.0009465636037998, -0.0032134003452050,  0.0093280507617857,  0.0114394880716791,  0.2968110687403730,
  0.0000812066158138, -0.0009610764244918, -0.0030609159043484,  0.0095759088136818,  0.0112650660594095,  0.1949549633868651,
  0.0000751768903317, -0.0009738023284081, -0.0029055245332121,  0.0097999377118826,  0.0113426707923320,  0.0803192313140526,
  0.0000691519222634, -0.0009847651700773, -0.0027475309216774,  0.0100000278342329,  0.0116570773903972,  0.0511242977108097,
  0.0000631414140353, -0.0009939910792399, -0.0025872393786343,  0.0101761250404167,  0.0121785853366255,  0.0565742088997712,
  0.0000571548307926, -0.0010015083518573, -0.0024249533004933,  0.0103282298012331,  0.0128669240209754,  0.0494534994653330,
  0.0000512013893601, -0.0010073473405890, -0.0022609746500614,  0.0104563961783019,  0.0136749862062743,  0.0361286743056577,
  0.0000452900477487, -0.0010115403432866, -0.0020956034430563,  0.0105607306509046,  0.0145522560131739,  0.0299460767318794,
  0.0000394294957349, -0.0010141214939446, -0.0019291372584312,  0.0106413908448578,  0.0154478339765921, -0.0444820942656016,
  0.0000336281458096, -0.0010151266509597, -0.0017618707524297,  0.0106985841219915,  0.0163129967711472, -0.1295406406170640,
  0.0000278941248649, -0.0010145932859445, -0.0015940951879337,  0.0107325660725208,  0.0171032590090916, -0.1772119995352506,
  0.0000222352666879, -0.0010125603737687, -0.0014260979817127,  0.0107436389268287,  0.0177799315337150, -0.2039217717270382,
  0.0000166591051165, -0.0010090682824600, -0.0012581622658324,  0.0107321498827719,  0.0183111919172917, -0.2224502297602917,
  0.0000111728678328, -0.0010041586638679, -0.0010905664633011,  0.0106984893645703,  0.0186727007895469, -0.2258267579498575,
  0.0000057834709159, -0.0009978743453554, -0.0009235838820110,  0.0106430892250089,  0.0188478102144331, -0.2098686990704641,
  0.0000004975140309, -0.0009902592227609, -0.0007574823240705,  0.0105664208987950,  0.0188274195899911, -0.1925455603948519,
 -0.0000046787237767, -0.0009813581530489, -0.0005925237101010,  0.0104689935000099,  0.0186095394108699, -0.1811328658054160,
 -0.0000097392874226, -0.0009712168517475, -0.0004289637269221,  0.0103513519155071,  0.0181986254426414, -0.1673383651739993,
 -0.0000146785486405, -0.0009598817889587, -0.0002670514877260,  0.0102140748426696,  0.0176047446537976, -0.1512523356638687,
 -0.0000194912081814, -0.0009474000876154, -0.0001070292106990,  0.0100577728091918,  0.0168426313696498, -0.1379130977865584,
 -0.0000241722973236, -0.0009338194246971,  0.0000508680825226,  0.0098830861852739,  0.0159306870220111, -0.1244259525062930,
 -0.0000287171787635, -0.0009191879338172,  0.0002064128500751,  0.0096906831779491,  0.0148899707947938, -0.1099932768873061,
 -0.0000331215469440, -0.0009035541098894,  0.0003593852959165,  0.0094812578158003,  0.0137432213751199, -0.0954161671842076,
 -0.0000373814277330, -0.0008869667163401,  0.0005095736155160,  0.0092555279324522,  0.0125139426994805, -0.0792692823338310,
 -0.0000414931775748, -0.0008694746944122,  0.0006567742243909,  0.0090142331459142,  0.0112255790156017, -0.0692710868077011,
 -0.0000454534820254, -0.0008511270752516,  0.0008007919662629,  0.0087581328437250,  0.0099007974144045, -0.0749110475105395,
 -0.0000492593537834, -0.0008319728946162,  0.0009414403037323,  0.0084880041731169,  0.0085608891351436, -0.0954462268508835,
 -0.0000529081301658, -0.0008120611087062,  0.0010785414893800,  0.0082046400280547,  0.0072252948554713,  0.5109517594031178,
 -0.0000563974700737, -0.0007914405161562,  0.0012119267183775,  0.0079088470747107,  0.0059112538004210,  0.3051167520873240,
 -0.0000597253504506, -0.0007701596797778,  0.0013414362620448,  0.0076014437671407,  0.0046335719485459, -0.1324454380107576,
 -0.0000628900622766, -0.0007482668516387,  0.0014669195832551,  0.0072832583836507,  0.0034045009901849, -0.1741136557696617,
 -0.0000658902061102, -0.0007258099021327,  0.0015882354337724,  0.0069551270913063,  0.0022337169165865, -0.2062887343967054,
 -0.0000687246871603, -0.0007028362514439,  0.0017052519324227,  0.0066178920294099,  0.0011283851430981, -0.2294286757802679,
 -0.0000713927099704, -0.0006793928038334,  0.0018178466263303,  0.0062723994163098,  0.0000932979116762, -0.2441695305696671,
 -0.0000738937726704, -0.0006555258853429,  0.0019259065334268,  0.0059194976885311, -0.0008689307678101, -0.2512830552217203,
 -0.0000762276608860, -0.0006312811844990,  0.0020293281687215,  0.0055600356696810, -0.0017576272661867, -0.2516165001597153,
 -0.0000783944412058, -0.0006067036947504,  0.0021280175506768,  0.0051948607654694, -0.0025737915787833, -0.2460575138077594,
 -0.0000803944544508, -0.0005818376630639,  0.0022218901954853,  0.0048248172157692, -0.0033198146384679, -0.2355272149385363,
 -0.0000822283084913, -0.0005567265388677,  0.0023108710904335,  0.0044507443687800, -0.0039991913645097, -0.2209599943941202,
 -0.0000838968707955, -0.0005314129264643,  0.0023948946520774,  0.0040734750001917, -0.0046162395609210, -0.2032653686934478,
 -0.0000854012607506, -0.0005059385414546,  0.0024739046703532,  0.0036938336835667, -0.0051758331265747, -0.1833023361282751,
 -0.0000867428416779, -0.0004803441697634,  0.0025478542357420,  0.0033126352066450, -0.0056831563316399, -0.1618691537103826,
 -0.0000879232126319, -0.0004546696294523,  0.0026167056521979,  0.0029306830355339, -0.0061434842393378, -0.1396941194088698,
 -0.0000889441999738, -0.0004289537359424,  0.0026804303352583,  0.0025487678355467, -0.0065619927315375, -0.1174265320577061,
 -0.0000898078487788, -0.0004032342700702,  0.0027390086971631,  0.0021676660450318, -0.0069436001239699, -0.0956320599641626,
 -0.0000905164139474, -0.0003775479480285,  0.0027924300143197,  0.0017881385028134, -0.0072928410061826, -0.0747896598748844,
 -0.0000910723514048, -0.0003519303966668,  0.0028406922899658,  0.0014109291459125, -0.0076137718051501, -0.0552896954208209,
 -0.0000914783089443, -0.0003264161294341,  0.0028838020968715,  0.0010367637588763, -0.0079099065727343, -0.0374362568773882,
 -0.0000917371169990, -0.0003010385253919,  0.0029217744094125,  0.0006663487868978, -0.0081841807445086, -0.0214521143145467,
 -0.0000918517793967, -0.0002758298116931,  0.0029546324269068,  0.0003003702162134, -0.0084389400216624, -0.0074826913162915,
 -0.0000918254639815, -0.0002508210484190,  0.0029824073840606, -0.0000605074800998, -0.0086759511151153,  0.0043994600708633,
 -0.0000916614931863, -0.0002260421157564,  0.0030051383513274, -0.0004156423321560, -0.0088964308629470,  0.0141872915368525,
 -0.0000913633345741, -0.0002015217040946,  0.0030228720257146, -0.0007644157926219, -0.0091010901357463,  0.0219304264647382,
 -0.0000909345913790, -0.0001772873064012,  0.0030356625130483, -0.0011062335902411, -0.0092901889930092,  0.0277265416485087,
 -0.0000903789929023, -0.0001533652123013,  0.0030435710966426, -0.0014405265138636, -0.0094635996907011,  0.0317118169795784,
 -0.0000897003852240, -0.0001297805061891,  0.0030466660082531, -0.0017667511259310, -0.0096208744142470,  0.0340502967036037,
 -0.0000889027216746, -0.0001065570660613,  0.0030450221821978, -0.0020843904075328, -0.0097613148623156,  0.0349239405208117,
