timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
 -0.0000080486304868, -0.0000109925422833,  0.0000822882493773,  0.0001166066770639,  0.0002055592197376,  0.0002829032030007, -0.0006164865442981, -0.0007806458930888,  0.0021691346089479, -0.0000390799469723, -0.0003980328973688, -0.0035420067116755,
 -0.0000078679734494, -0.0000107784030314,  0.0000851311923075,  0.0001190303717591,  0.0001898778326733,  0.0002767601238795, -0.0005787733066654, -0.0007772642390945,  0.0021684697541417, -0.0000532341976384, -0.0004285093738124, -0.0034464626301617,
 -0.0000076830231875, -0.0000105524829546,  0.0000878317454100,  0.0001212446727245,  0.0001742790113981,  0.0002702877311031, -0.0005410706636289, -0.0007726308149785,  0.0021638019500488, -0.0000660311638064, -0.0004583631491008, -0.0033476322053200,
 -0.0000074939358307, -0.0000103153175079,  0.0000903877755980,  0.0001232501349033,  0.0001587796614534,  0.0002634989441385, -0.0005034387515320, -0.0007667605769821,  0.0021552162094858, -0.0000774941608239, -0.0004875176993646, -0.0032457300398646,
 -0.0000073008681327, -0.0000100674493548,  0.0000927973588541,  0.0001250476046934,  0.0001433961627443,  0.0002564070298156, -0.0004659359373749, -0.0007596707474288,  0.0021428035267085, -0.0000876498787811, -0.0005158988742358, -0.0031409712643035,
 -0.0000071039775554, -0.0000098094273700,  0.0000950587813898,  0.0001266382128502,  0.0001281443621018,  0.0002490255763523, -0.0004286187643445, -0.0007513807581727,  0.0021266605691909, -0.0000965282010922, -0.0005434350772200, -0.0030335712049367,
 -0.0000069034223528, -0.0000095418056587,  0.0000971705405469,  0.0001280233671687,  0.0001130395669600,  0.0002413684673532, -0.0003915419027940, -0.0007419121904358,  0.0021068893652991, -0.0001041620193621, -0.0005700574334802, -0.0029237450499240,
 -0.0000066993616655, -0.0000092651426011,  0.0000991313454826,  0.0001292047450195,  0.0000980965404174,  0.0002334498560435, -0.0003547581071998, -0.0007312887117536,  0.0020835969896952, -0.0001105870447201, -0.0005956999450849, -0.0028117075178228,
 -0.0000064919556013, -0.0000089799999025,  0.0001009401174769,  0.0001301842855539,  0.0000833294970531,  0.0002252841392131, -0.0003183181776991, -0.0007195360087667,  0.0020568952439526, -0.0001158416170292, -0.0006202996316652, -0.0026976725235389,
 -0.0000062813653066, -0.0000086869416531,  0.0001025959899508,  0.0001309641816963,  0.0000687520994461,  0.0002168859310133, -0.0002822709261704, -0.0007066817164019,  0.0020269003342212, -0.0001199665124542, -0.0006437966569774, -0.0025818528447506,
 -0.0000060677530362, -0.0000083865334104,  0.0001040983081803,  0.0001315468719349,  0.0000543774558254,  0.0002082700369100, -0.0002466631476367, -0.0006927553441388,  0.0019937325473535, -0.0001230047494709, -0.0006661344416636, -0.0024644597935621,
 -0.0000058512822153, -0.0000080793412945,  0.0001054466287387,  0.0001319350319521,  0.0000402181184179,  0.0001994514276204, -0.0002115395961419, -0.0006777881991866,  0.0019575159257893, -0.0001250013942268, -0.0006872597623080, -0.0023457028926914,
 -0.0000056321174749, -0.0000077659310858,  0.0001066407184565,  0.0001321315658663,  0.0000262860822616,  0.0001904452127071, -0.0001769429644054, -0.0006618133056245,  0.0019183779388795, -0.0001260033663334, -0.0007071228352290, -0.0022257895530464,
 -0.0000054104247216, -0.0000074468673795,  0.0001076805534573,  0.0001321395977625,  0.0000125927857420,  0.0001812666153088, -0.0001429138701599, -0.0006448653236599,  0.0018764491607281, -0.0001260592433923, -0.0007256773908521, -0.0021049247718935,
 -0.0000051863711620, -0.0000071227127254,  0.0001085663175601,  0.0001319624626799, -0.0000008508889164,  0.0001719309461347, -0.0001094908450104, -0.0006269804640373,  0.0018318629429662, -0.0001252190676521, -0.0007428807321223, -0.0019833108295037,
 -0.0000049601253235, -0.0000067940267922,  0.0001092984004486,  0.0001316036975418, -0.0000140346143462,  0.0001624535777952, -0.0000767103278035, -0.0006081964005964,  0.0017847550898224, -0.0001235341537769, -0.0007586937813315, -0.0018611469979365,
 -0.0000047318570786, -0.0000064613655669,  0.0001098773956731,  0.0001310670321227, -0.0000269486157592,  0.0001528499196837, -0.0000446066628022, -0.0005885521816879,  0.0017352635372323, -0.0001210568978763, -0.0007730811165994, -0.0017386292652156,
 -0.0000045017376551, -0.0000061252805697,  0.0001103040982893,  0.0001303563798319, -0.0000395836680379,  0.0001431353930202, -0.0000132121017354, -0.0005680881394283,  0.0016835280335228, -0.0001178405889033, -0.0007860109967511, -0.0016159500703698,
 -0.0000042699396326, -0.0000057863180895,  0.0001105795022198,  0.0001294758284165, -0.0000519310923426,  0.0001333254061142,  0.0000174431905583, -0.0005468457971898,  0.0016296898230044, -0.0001139392228247, -0.0007974553757836, -0.0014932980503993,
 -0.0000040366369360, -0.0000054450184487,  0.0001107047973643,  0.0001284296306371, -0.0000639827518792,  0.0001234353301547,  0.0000473311262648, -0.0005248677761336,  0.0015738913341344, -0.0001094073195914, -0.0008073899079616, -0.0013708578027535,
 -0.0000038020048173, -0.0000051019152905,  0.0001106813664624,  0.0001272221949139, -0.0000757310472179,  0.0001134804753199,  0.0000764256813540, -0.0005021977005015,  0.0015162758719599, -0.0001042997436254, -0.0008157939438666, -0.0012488096610006,
 -0.0000035662198146, -0.0000047575348793,  0.0001105107814939,  0.0001258580757200, -0.0000871689111334,  0.0001034760670529,  0.0001047028791896, -0.0004788801011133,  0.0014569873130337, -0.0000986715286279, -0.0008226505162056, -0.0011273294810972,
 -0.0000033294597327, -0.0000044123954575,  0.0001101948002581,  0.0001243419644489, -0.0000982898025429,  0.0000934372234955,  0.0001321407696931, -0.0004549603203380,  0.0013961698115001, -0.0000925777053485, -0.0008279463213970, -0.0010065884510101,
 -0.0000030919035874, -0.0000040670066010,  0.0001097353623189,  0.0001226786798431, -0.0001090877002264,  0.0000833789328083,  0.0001587194062204, -0.0004304844146884,  0.0013339675060470, -0.0000860731349150, -0.0008316716902902, -0.0008867529067718,
 -0.0000028537315425, -0.0000037218686064,  0.0001091345847717,  0.0001208731585080, -0.0001195570960595,  0.0000733160310962,  0.0001844208193170, -0.0004054990574060,  0.0012705242340232, -0.0000792123468908, -0.0008338205523702, -0.0007679841637649,
 -0.0000026151248471, -0.0000033774719134,  0.0001083947579176,  0.0001189304456065, -0.0001296929877025,  0.0000632631810938,  0.0002092289872715, -0.0003800514416321,  0.0012059832541608, -0.0000720493821094, -0.0008343903945286, -0.0006504383647788,
 -0.0000023762657601, -0.0000030342965524,  0.0001075183406315,  0.0001168556855074, -0.0001394908708105,  0.0000532348513760,  0.0002331298038989, -0.0003541891834837,  0.0011404869757859, -0.0000646376410680, -0.0008333822129741, -0.0005342663411005,
 -0.0000021373374616, -0.0000026928116158,  0.0001065079555043,  0.0001146541124698, -0.0001489467309800,  0.0000432452960768,  0.0002561110440022, -0.0003279602252313,  0.0010741766952360, -0.0000570297381343, -0.0008308004590771, -0.0004196134860593,
 -0.0000018985239603, -0.0000023534747637,  0.0001053663838167,  0.0001123310414410, -0.0001580570351650,  0.0000333085353860,  0.0002781623260601, -0.0003014127393869,  0.0010071923411381, -0.0000492773614945, -0.0008266529800598, -0.0003066196435975,
 -0.0000016600099889, -0.0000020167317539,  0.0001040965603218,  0.0001098918589356, -0.0001668187228833,  0.0000234383366147,  0.0002992750728884, -0.0002745950333414,  0.0009396722277840, -0.0000414311393192, -0.0008209509543576, -0.0001954190089215,
 -0.0000014219808840, -0.0000016830159947,  0.0001027015676430,  0.0001073420137934, -0.0001752291969587,  0.0000136481958379,  0.0003194424700786, -0.0002475554544091,  0.0008717528154569, -0.0000335405126583, -0.0008137088204309, -0.0000861400400029,
 -0.0000011846224763, -0.0000013527481450,  0.0001011846309331,  0.0001046870085139, -0.0001832863141269,  0.0000039513205732,  0.0003386594223720, -0.0002203422973486,  0.0008035684841088, -0.0000256536139435, -0.0008049442042361,  0.0000210946133916,
 -0.0000009481209560, -0.0000010263357261,  0.0000995491119732,  0.0001019323902811, -0.0001909883751975, -0.0000056393871110,  0.0003569225082378, -0.0001930037119713,  0.0007352513124832, -0.0000178171529581, -0.0007946778390051,  0.0001261681731421,
 -0.0000007126627313, -0.0000007041727646,  0.0000977985031744,  0.0000990837421750, -0.0001983341150306, -0.0000151113467264,  0.0003742299328482, -0.0001655876123370,  0.0006669308672737, -0.0000100763095510, -0.0007829334810750,  0.0002289697841632,
 -0.0000004784342854, -0.0000003866394689,  0.0000959364215683,  0.0000961466746630, -0.0002053226923628, -0.0000244523146562,  0.0003905814795512, -0.0001381415879587,  0.0005987340033092, -0.0000024746330153, -0.0007697378225429,  0.0003293945530506,
 -0.0000002456220246, -0.0000000741019336,  0.0000939666025869,  0.0000931268171590, -0.0002119536793057, -0.0000336503986715,  0.0004059784598026, -0.0001107128167069,  0.0005307846732049,  0.0000049460514063, -0.0007551203993417,  0.0004273435759292,
 -0.0000000144121159,  0.0000002330881310,  0.0000918928936946,  0.0000900298097051, -0.0002182270507666, -0.0000426940717638,  0.0004204236620868, -0.0000833479794031,  0.0004632037465865,  0.0000121457287949, -0.0007391134951566,  0.0005227239567462,
  0.0000002150096775,  0.0000005345936377,  0.0000897192479515,  0.0000868612948702, -0.0002241431736260, -0.0000515721850779,  0.0004339212995588, -0.0000560931768090,  0.0003961088403228,  0.0000190862738139, -0.0007217520420676,  0.0006154488139310,
  0.0000004424581703,  0.0000008300923348,  0.0000874497174672,  0.0000836269098056, -0.0002297027959027, -0.0000602739801403,  0.0004464769569861, -0.0000289938486121,  0.0003296141586965,  0.0000257315226893, -0.0007030735174769,  0.0007054372780525,
  0.0000006677489365,  0.0000011192769939,  0.0000850884465852,  0.0000803322783003, -0.0002349070354783, -0.0000687891002265,  0.0004580975364529, -0.0000020946946558,  0.0002638303430687,  0.0000320473377133, -0.0006831178364739,  0.0007926144799457,
  0.0000008906984894,  0.0000014018555620,  0.0000826396653858,  0.0000769830034307, -0.0002397573693295, -0.0000771076009369,  0.0004687912031674,  0.0000245604008618,  0.0001988643346782,  0.0000380016651528, -0.0006619272437722,  0.0008769115280513,
  0.0000011111244719,  0.0000016775512929,  0.0000801076827616,  0.0000735846600364, -0.0002442556221299, -0.0000852199599255,  0.0004785673300366,  0.0000509284430021,  0.0001348192457167,  0.0000435645854174, -0.0006395462001283,  0.0009582654777529,
  0.0000013288458523,  0.0000019461028525,  0.0000774968794839,  0.0000701427874440, -0.0002484039549118, -0.0000931170858351,  0.0004874364420239,  0.0000769673969823,  0.0000717942412296,  0.0000487083561034, -0.0006160212662732,  0.0010366192920154,
  0.0000015436831219,  0.0000022072643948,  0.0000748117013429,  0.0000666628825187, -0.0002522048538987, -0.0001007903264318,  0.0004954101605218,  0.0001026362561493,  0.0000098844323335,  0.0000534074481012, -0.0005914009850441,  0.0011119217932393,
  0.0000017554584950,  0.0000024608056123,  0.0000720566521917,  0.0000631503928668, -0.0002556611191371, -0.0001082314758512,  0.0005025011473090,  0.0001278951069642, -0.0000508192201345,  0.0000576385746122, -0.0005657357607573,  0.0011841276064194,
  0.0000019639961155,  0.0000027065117634,  0.0000692362869323,  0.0000596107102167, -0.0002587758531851, -0.0001154327810942,  0.0005087230486241,  0.0001527051912028, -0.0001102299919564,  0.0000613807131072, -0.0005390777360924,  0.0012531970952061,
  0.0000021691222622,  0.0000029441836719,  0.0000663552045398,  0.0000560491640756, -0.0002615524497940, -0.0001223869476368,  0.0005140904392640,  0.0001770289648439, -0.0001682654707944,  0.0000646151205523, -0.0005114806674813,  0.0013190962894081,
  0.0000023706655605,  0.0000031736377057,  0.0000634180410655,  0.0000524710155858, -0.0002639945827158, -0.0001290871443097,  0.0005186187670763,  0.0002008301540349, -0.0002248476215548,  0.0000673253418145, -0.0004829997985573,  0.0013817968060202,
  0.0000025684571912,  0.0000033947057283,  0.0000604294625097,  0.0000488814514776, -0.0002661061940949, -0.0001355270071752,  0.0005223242970744,  0.0002240738075617, -0.0002799028416434,  0.0000694972113455, -0.0004536917314613,  0.0014412757618576,
  0.0000027623311047,  0.0000036072350312,  0.0000573941580369,  0.0000452855785650, -0.0002678914838455, -0.0001417006429403,  0.0005252240573579,  0.0002467263464148, -0.0003333620052671,  0.0000711188487223, -0.0004236142987760,  0.0014975156813446,
  0.0000029521242326,  0.0000038110882397,  0.0000543168329320,  0.0000416884181959, -0.0002693548982590, -0.0001476026312574,  0.0005273357842936,  0.0002687556096717, -0.0003851604984335,  0.0000721806476099, -0.0003928264329271,  0.0015505043959125,
  0.0000031376767000,  0.0000040061431995,  0.0000512022016336,  0.0000380949009724, -0.0002705011188432, -0.0001532280263072,  0.0005286778685524,  0.0002901308971185, -0.0004352382441396,  0.0000726752585978, -0.0003613880351368,  0.0016002349377253,
  0.0000033188320390,  0.0000041922928426,  0.0000480549809139,  0.0000345098617991, -0.0002713350515621, -0.0001585723577236,  0.0005292693023121,  0.0003108230086229, -0.0004835397177399,  0.0000725975661625, -0.0003293598445200,  0.0016467054282728,
  0.0000034954373995,  0.0000043694450310,  0.0000448798830781,  0.0000309380351359, -0.0002718618159669, -0.0001636316306384,  0.0005291296269083,  0.0003308042798598, -0.0005300139526821,  0.0000719446598751, -0.0002968033069570,  0.0016899189604468,
  0.0000036673437596,  0.0000045375223823,  0.0000416816092000,  0.0000273840504512, -0.0002720867344625, -0.0001684023250194,  0.0005282788814103,  0.0003500486147471, -0.0005746145374147,  0.0000707157999600, -0.0002637804438395,  0.0017298834759388,
  0.0000038344061327,  0.0000046964620750,  0.0000384648424886,  0.0000238524279701, -0.0002720153217378, -0.0001728813942428,  0.0005267375521787,  0.0003685315142871, -0.0006172996028373,  0.0000689123776041, -0.0002303537216851,  0.0017666116372657,
  0.0000039964837741,  0.0000048462156373,  0.0000352342416919,  0.0000203475746085, -0.0002716532742862, -0.0001770662629581,  0.0005245265233940,  0.0003862301020562, -0.0006580318013826,  0.0000665378700408, -0.0001965859220847,  0.0018001206955452,
  0.0000041534403825,  0.0000049867487165,  0.0000319944346516,  0.0000168737802003, -0.0002710064601183, -0.0001809548242256,  0.0005216670287233,  0.0004031231461215, -0.0006967782771746,  0.0000635977908292, -0.0001625400130472,  0.0018304323536532,
  0.0000043051443008,  0.0000051180408347,  0.0000287500119382,  0.0000134352139359, -0.0002700809086861, -0.0001845454360279,  0.0005181806042415,  0.0004191910776990, -0.0007335106283416,  0.0000600996353809, -0.0001282790213105,  0.0018575726261332,
  0.0000044514687055,  0.0000052400851211,  0.0000255055205281,  0.0000100359209773, -0.0002688828004186, -0.0001878369167865,  0.0005140890416945,  0.0004344160057170, -0.0007682048606376,  0.0000560528221511, -0.0000938659061558,  0.0018815716928790,
  0.0000045922918061,  0.0000053528880428,  0.0000222654578047,  0.0000066798194839, -0.0002674184575851, -0.0001908285408570,  0.0005094143448315,  0.0004487817292121, -0.0008008413344559,  0.0000514686295646, -0.0000593634353933,  0.0019024637546082,
  0.0000047274970262,  0.0000054564691091,  0.0000190342655188,  0.0000033706977267, -0.0002656943342856, -0.0001935200328030,  0.0005041786853993,  0.0004622737451980, -0.0008314047033751,  0.0000463601291199, -0.0000248340630386,  0.0019202868807296,
  0.0000048569731818,  0.0000055508605644,  0.0000158163239114,  0.0000001122114536, -0.0002637170067855, -0.0001959115611539,  0.0004984043607502,  0.0004748792533970, -0.0008598838458508,  0.0000407421147971,  0.0000096601907667,  0.0019350828554612,
  0.0000049806146595,  0.0000056361070734,  0.0000126159460420, -0.0000030921184642, -0.0002614931644009, -0.0001980037317701,  0.0004921137534106,  0.0004865871580803, -0.0008862717905045,  0.0000346310290182,  0.0000440578572916,  0.0019468970233423,
  0.0000050983215832,  0.0000057122653903,  0.0000094373722611, -0.0000062389081600, -0.0002590296003427, -0.0001997975804789,  0.0004853292916983,  0.0004973880663116, -0.0009105656344562,  0.0000280448855593,  0.0000782981339170,  0.0019557781314747,
  0.0000052099999765,  0.0000057794040180,  0.0000062847648135, -0.0000093249127032, -0.0002563332027235, -0.0002012945651649,  0.0004780734117495,  0.0005072742830582, -0.0009327664557356,  0.0000210031895199,  0.0001123209962191,  0.0019617781703479,
  0.0000053155619176,  0.0000058376028570,  0.0000031622026560, -0.0000123470277625, -0.0002534109458474, -0.0002024965573487,  0.0004703685211496,  0.0005162398031517, -0.0009528792196700,  0.0000135268547603,  0.0001460673066799,  0.0019649522134177,
  0.0000054149256883,  0.0000058869528464,  0.0000000736764237, -0.0000153022910754, -0.0002502698817210, -0.0002034058332978,  0.0004622369640953,  0.0005242803003125, -0.0009709126800907,  0.0000056381189118,  0.0001794789204530,  0.0019653582561626,
  0.0000055080159051,  0.0000059275555869, -0.0000029769164444, -0.0000181878837044, -0.0002469171312032, -0.0002040250642750,  0.0004537009871832,  0.0005313931123093, -0.0009868792741818, -0.0000026395434212,  0.0002124987871858,  0.0019630570512251,
  0.0000055947636642,  0.0000059595229751, -0.0000059857763054, -0.0000210011310244, -0.0002433598765696, -0.0002043573071033,  0.0004447827086246,  0.0005375772249185, -0.0010007950147583, -0.0000112815097117,  0.0002450710500570,  0.0019581119498174,
  0.0000056751066581,  0.0000059829768133, -0.0000089492057889, -0.0000237395035371, -0.0002396053531874, -0.0002044059935770,  0.0004355040872640,  0.0005428332514517, -0.0010126793759498, -0.0000202620996669,  0.0002771411403434,  0.0019505887369818,
  0.0000057489892867,  0.0000059980484157, -0.0000118636140723, -0.0000264006174768, -0.0002356608415542, -0.0002041749195741,  0.0004258868933888,  0.0005471634097707, -0.0010225551751167, -0.0000295546667268,  0.0003086558683004,  0.0019405554680493,
  0.0000058163627670,  0.0000060048782159, -0.0000147255209288, -0.0000289822352000, -0.0002315336599171, -0.0002036682340224,  0.0004159526816627,  0.0005505714971769, -0.0010304484516968, -0.0000391316907235,  0.0003395635103686,  0.0019280823076986,
  0.0000058771852283,  0.0000060036153648, -0.0000175315605616, -0.0000314822653584, -0.0002272311568784, -0.0002028904273364,  0.0004057227652415,  0.0005530628623249, -0.0010363883419750, -0.0000489648711298,  0.0003698138919381,  0.0019132413683331,
  0.0000059314217981,  0.0000059944173245, -0.0000202784852539, -0.0000338987629018, -0.0002227607041439, -0.0002018463194956,  0.0003952181913182,  0.0005546443746374, -0.0010404069508151, -0.0000590252208479,  0.0003993584661361,  0.0018961065494066,
  0.0000059790446800,  0.0000059774494607, -0.0000229631687707, -0.0000362299288592, -0.0002181296895924, -0.0002005410478606,  0.0003844597183649,  0.0005553243914126, -0.0010425392206118, -0.0000692831601945,  0.0004281503881790,  0.0018767533784132,
  0.0000060200332219,  0.0000059528846326, -0.0000255826095714, -0.0000384741099590, -0.0002133455105367, -0.0001989800547141,  0.0003734677948560,  0.0005551127227178, -0.0010428227979922, -0.0000797086109666,  0.0004561445856692,  0.0018552588536234,
  0.0000060543739624,  0.0000059209027706, -0.0000281339337765, -0.0000406297980268, -0.0002084155666617, -0.0001971690741493,  0.0003622625386604,  0.0005540205931571, -0.0010412978969362, -0.0000902710898281,  0.0004832978234933,  0.0018317012851212,
  0.0000060820606934,  0.0000058816904763, -0.0000306143979335, -0.0000426956292607, -0.0002033472543182, -0.0001951141195476,  0.0003508637197003,  0.0005520606035340, -0.0010380071630689, -0.0001009398020197,  0.0005095687661208,  0.0018061601451473,
  0.0000061030944881,  0.0000058354406001, -0.0000330213915329, -0.0000446703832766, -0.0001981479599728, -0.0001928214700820,  0.0003392907424252,  0.0005492466887514, -0.0010329955337552, -0.0001116837336020,  0.0005349180336799,  0.0017787159139765,
  0.0000061174837222,  0.0000057823518235, -0.0000353524393075, -0.0000465529820018, -0.0001928250539948, -0.0001902976571454,  0.0003275626299296,  0.0005455940741262, -0.0010263100974856, -0.0001224717428711,  0.0005593082538025,  0.0017494499291930,
  0.0000061252440936,  0.0000057226282488, -0.0000376052033166, -0.0000483424884259, -0.0001873858849890, -0.0001875494508702,  0.0003156980100101,  0.0005411192305761, -0.0010179999533633, -0.0001332726508783,  0.0005827041095219,  0.0017184442398410,
  0.0000061263986251,  0.0000056564789864, -0.0000397774847764, -0.0000500381051646, -0.0001818377741283, -0.0001845838463494,  0.0003037151022886,  0.0005358398277929, -0.0010081160694138, -0.0001440553303659,  0.0006050723820670,  0.0016857814619500,
  0.0000061209776570,  0.0000055841177426, -0.0000418672256834, -0.0000516391728903, -0.0001761880095918, -0.0001814080497016,  0.0002916317065360,  0.0005297746858310, -0.0009967111406220, -0.0001547887931560,  0.0006263819891816,  0.0016515446367046,
  0.0000061090188297,  0.0000055057624134, -0.0000438725101887, -0.0000531451685992, -0.0001704438413182, -0.0001780294641198,  0.0002794651925007,  0.0005229437254636, -0.0009838394472160, -0.0001654422757730,  0.0006466040188303,  0.0016158170923649,
  0.0000060905670571,  0.0000054216346804, -0.0000457915657704, -0.0000545557037616, -0.0001646124759051, -0.0001744556758453,  0.0002672324909369,  0.0005153679172710, -0.0009695567133828, -0.0001759853231940,  0.0006657117585545,  0.0015786823094528,
  0.0000060656744756,  0.0000053319596007, -0.0000476227641118, -0.0000558705222587, -0.0001587010712361, -0.0001706944397351,  0.0002549500851754,  0.0005070692286662, -0.0009539199651134, -0.0001863878699048,  0.0006836807189341,  0.0015402237860491,
  0.0000060344004112,  0.0000052369652251, -0.0000493646218709, -0.0000570894983347, -0.0001527167322956, -0.0001667536656026,  0.0002426340054279,  0.0004980705718472, -0.0009369873921536, -0.0001966203197824,  0.0007004886552083,  0.0015005249138428,
  0.0000059968113101,  0.0000051368821983, -0.0000510158011158, -0.0000582126342889, -0.0001466665062443, -0.0001626414038354,  0.0002302998228464,  0.0004883957490490, -0.0009188182081969, -0.0002066536224943,  0.0007161155819385,  0.0014596688513209,
  0.0000059529806624,  0.0000050319433697, -0.0000525751095585, -0.0000592400580756, -0.0001405573777788, -0.0001583658311410,  0.0002179626448662,  0.0004780693972470, -0.0008994725129393, -0.0002164593474411,  0.0007305437836261,  0.0014177384016611,
  0.0000059029889248,  0.0000049223834160, -0.0000540415006087, -0.0000601720208381, -0.0001343962649577, -0.0001539352365799,  0.0002056371120750,  0.0004671169327778, -0.0008790111567858, -0.0002260097553098,  0.0007437578217904,  0.0013748158967163,
  0.0000058469234269,  0.0000048084384667, -0.0000554140731712, -0.0000610088942952, -0.0001281900150380, -0.0001493580075308,  0.0001933373958793,  0.0004555644950555, -0.0008574956068536, -0.0002352778664897,  0.0007557445370812,  0.0013309830837386,
  0.0000057848782670,  0.0000046903457346, -0.0000566920712407, -0.0000617511680348, -0.0001219454003768, -0.0001446426156878,  0.0001810771970000,  0.0004434388897125, -0.0008349878149427, -0.0002442375264827,  0.0007664930471202,  0.0012863210157035,
  0.0000057169541995,  0.0000045683431564, -0.0000578748832776, -0.0000623994467094, -0.0001156691146179, -0.0001397976032575,  0.0001688697451126,  0.0004307675316177, -0.0008115500881437, -0.0002528634682464,  0.0007759947402475,  0.0012409099465483,
  0.0000056432585136,  0.0000044426690401, -0.0000589620413956, -0.0000629544471590, -0.0001093677689730, -0.0001348315692557,  0.0001567277992818,  0.0004175783876214, -0.0007872449619515, -0.0002611313713796,  0.0007842432652823,  0.0011948292304268,
  0.0000055639048880,  0.0000043135617109, -0.0000599532202480, -0.0000634169953474, -0.0001030478883027, -0.0001297531556522,  0.0001446636487361,  0.0004038999184193, -0.0007621350747482, -0.0002690179173481,  0.0007912345157062,  0.0011481572223550,
  0.0000054790132662,  0.0000041812591872, -0.0000608482359025, -0.0000637880234250, -0.0000967159081408, -0.0001245710343665,  0.0001326891156233,  0.0003897610221559, -0.0007362830482267, -0.0002765008426636,  0.0007969666130860,  0.0011009711895906,
  0.0000053887096954,  0.0000040459988450, -0.0000616470443461, -0.0000640685665308, -0.0000903781711402, -0.0001192938938259,  0.0001208155574614,  0.0003751909765705, -0.0007097513681631, -0.0002835589873823,  0.0008014398837161,  0.0010533472215618,
  0.0000052931261615,  0.0000039080170949, -0.0000623497398280, -0.0000642597595559, -0.0000840409237352, -0.0001139304258112,  0.0001090538704156,  0.0003602193815701, -0.0006826022688278, -0.0002901723402525,  0.0008046568319634,  0.0010053601449294,
  0.0000051924004228,  0.0000037675490738, -0.0000629565530766, -0.0000643628339131, -0.0000777103131714, -0.0001084893127259,  0.0000974144935853,  0.0003448761026426, -0.0006548976217201, -0.0002963220807071,  0.0008066221109591,  0.0009570834449755,
  0.0000050866758318,  0.0000036248283439, -0.0000634678492882, -0.0000643791142014, -0.0000713923845616, -0.0001029792149991,  0.0000859074137668,  0.0003291912144352, -0.0006266988273518, -0.0003019906169611,  0.0008073424891011,  0.0009085891904181,
  0.0000049761011461,  0.0000034800865982, -0.0000638841259438, -0.0000643100148193, -0.0000650930779723, -0.0000974087586745,  0.0000745421706399,  0.0003131949446973, -0.0005980667104769, -0.0003071616204164,  0.0008068268130430,  0.0008599479620796,
  0.0000048608303347,  0.0000033335533799, -0.0000642060104597, -0.0000641570365419, -0.0000588182257557, -0.0000917865233586,  0.0000633278626788,  0.0002969176190736, -0.0005690614194759, -0.0003118200564823,  0.0008050859676169,  0.0008112287867822,
  0.0000047410223772,  0.0000031854558099, -0.0000644342576863, -0.0000639217630678, -0.0000525735499323, -0.0000861210304065,  0.0000522731534365,  0.0002803896065074, -0.0005397423295143, -0.0003159522117311,  0.0008021328326319,  0.0007624990753149,
  0.0000046168410428,  0.0000030360183174, -0.0000645697471345, -0.0000636058574145, -0.0000463646594642, -0.0000804207311825,  0.0000413862779675,  0.0002636412648813, -0.0005101679486034, -0.0003195457166780,  0.0007979822350783,  0.0007138245625443,
  0.0000044884546896,  0.0000028854623990, -0.0000646134802831, -0.0000632110585250, -0.0000401970481898, -0.0000746939961459,  0.0000306750504200,  0.0002467028888812, -0.0004803958302568, -0.0003225895663070,  0.0007926509017546,  0.0006652692570374,
  0.0000043560360337,  0.0000027340063710, -0.0000645665775266, -0.0000627391776297, -0.0000340760923792, -0.0000689491037855,  0.0000201468713071,  0.0002296046576349, -0.0004504824880351, -0.0003250741356158,  0.0007861574060803,  0.0006168953903655,
  0.0000042197619153,  0.0000025818651360, -0.0000644302750163, -0.0000621920946212, -0.0000280070484444, -0.0000631942299410,  0.0000098087351612,  0.0002123765835492, -0.0004204833146063, -0.0003269911916845,  0.0007785221127302,  0.0005687633712407,
  0.0000040798130673,  0.0000024292499642, -0.0000642059214411, -0.0000615717544887, -0.0000219950509090, -0.0000574374376167, -0.0000003327613138,  0.0001950484626668, -0.0003904525058268, -0.0003283339025581,  0.0007697671208028,  0.0005209317454038,
  0.0000039363738745,  0.0000022763682837, -0.0000638949746333, -0.0000608801636942, -0.0000160451104308, -0.0000516866670809, -0.0000102714109056,  0.0001776498260694, -0.0003604429887957, -0.0003290968422760,  0.0007599162040288,  0.0004734571590143,
  0.0000037896321252,  0.0000021234234797, -0.0000634989980493, -0.0000601193865340, -0.0000101621118350, -0.0000459497262586, -0.0000200013874844,  0.0001602098923860, -0.0003305063539998, -0.0003292759922847,  0.0007489947486042,  0.0004263943255763,
  0.0000036397787629,  0.0000019706147069, -0.0000630196571531, -0.0000592915415180, -0.0000043508123522, -0.0000402342815778, -0.0000295172372609,  0.0001427575218657, -0.0003006927922037, -0.0003288687394908,  0.0007370296892967,  0.0003797959976994,
  0.0000034870076287,  0.0000018181367099, -0.0000624587156741, -0.0000583987977274,  0.0000013841601613, -0.0000345478490968, -0.0000388138700747,  0.0001253211716142, -0.0002710510353302, -0.0003278738707267,  0.0007240494432675,  0.0003337129419910,
  0.0000033315152050,  0.0000016661796575, -0.0000618180317829, -0.0000574433712011,  0.0000070383088078, -0.0000288977860980, -0.0000478865504259,  0.0001079288525102, -0.0002416283020994, -0.0003262915639951,  0.0007100838424851,  0.0002881939186209,
