timestep:         0.0063532800000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
 -0.0019630898726663, -0.0355765101969879,  0.0853829292712685,  0.1201673681747116, -0.0289512169501205, -0.0416420626901024,
 -0.0020554024341532, -0.0359656050769980,  0.0764439489291128,  0.1237663784812233, -0.0303995326572793, -0.0391618664569987,
 -0.0021430164968095, -0.0363507037900536,  0.0668843035852004,  0.1270203920721008, -0.0311141501765727, -0.0377004846548089,
 -0.0022259158871096, -0.0367327780735516,  0.0574446954467381,  0.1296833030619249, -0.0310846205628413, -0.0371107047429449,
 -0.0023040916764417, -0.0371109556265921,  0.0483793282991566,  0.1317999000218052, -0.0303045325751028, -0.0372568909426293,
 -0.0023775419661720, -0.0374828724496038,  0.0391827410116556,  0.1336832542003509, -0.0288216607355244, -0.0380901462637661,
 -0.0024462716745149, -0.0378450130758109,  0.0297065239228600,  0.1353014450562822, -0.0267265026609056, -0.0394947640034833,
 -0.0025102923255108, -0.0381930307244464,  0.0205688729448653,  0.1360836932454470, -0.0240920318772113, -0.0413037221018333,
 -0.0025696218404535, -0.0385220404804307,  0.0122046827934483,  0.1356647326114838, -0.0209505241724494, -0.0433703059989863,
 -0.0026242843304482, -0.0388268813247704,  0.0045120558864256,  0.1338714953461215, -0.0173595917869721, -0.0456401175338210,
 -0.0026743098921936, -0.0391023439655045, -0.0026362941402930,  0.1309446758854464, -0.0134850010951261, -0.0485596649179718,
 -0.0027197344059688, -0.0393433634353843, -0.0092137660023509,  0.1272617212312759, -0.0094904330370335, -0.0523438964123051,
 -0.0027605993326252, -0.0395451762095947, -0.0151795507259831,  0.1227100548619987, -0.0053059432888839, -0.0566287076752757,
 -0.0027969515131043, -0.0397034432263357, -0.0204740393991078,  0.1169050153366669, -0.0007262395681180, -0.0610590057981858,
 -0.0028288429687554, -0.0398143406038311, -0.0250177729162467,  0.1097739413001194,  0.0042341764881079, -0.0653859635745552,
 -0.0028563307012482, -0.0398746207892230, -0.0288110708393153,  0.1016096498267206,  0.0092640747897278, -0.0694000263974158,
 -0.0028794764924921, -0.0398816471442015, -0.0319113507288337,  0.0927863900910834,  0.0140577256478794, -0.0729463232188637,
 -0.0028983467044846, -0.0398334054397115, -0.0343276893934909,  0.0836090252708161,  0.0185463813101678, -0.0759676368583532,
 -0.0029130120766321, -0.0397284956631868, -0.0360534773327845,  0.0744170643617776,  0.0228477000226786, -0.0784580874466485,
 -0.0029235475244435, -0.0395661077951237, -0.0371698714933151,  0.0649800814241207,  0.0270975516265384, -0.0803564002051238,
 -0.0029300319376176, -0.0393459848827317, -0.0378417030079079,  0.0551009321137248,  0.0313475669673499, -0.0814937793540818,
 -0.0029325479734766, -0.0390683766138117, -0.0382174421233279,  0.0449717167263808,  0.0355623390149192, -0.0817460020174182,
 -0.0029311818516169, -0.0387339864199476, -0.0383567190827054,  0.0347729089750853,  0.0396811828855116, -0.0811549288441612,
 -0.0029260231479550, -0.0383439147679546, -0.0382435562079220,  0.0246555161413895,  0.0435962252786164, -0.0798329798932698,
 -0.0029171645868530, -0.0378996009141969, -0.0378656593554526,  0.0148837192993076,  0.0471230249246835, -0.0778148955721773,
 -0.0029047018328023, -0.0374027651402309, -0.0372578829287874,  0.0057089446028546,  0.0501019947973190, -0.0750673983949887,
 -0.0028887332821575, -0.0368553530803758, -0.0364470446664283, -0.0026761964889066,  0.0524886360525202, -0.0715940267615021,
 -0.0028693598524426, -0.0362594833976517, -0.0354187230935786, -0.0101841595847620,  0.0543211527272215, -0.0674925039520742,
 -0.0028466847748320, -0.0356173998363001, -0.0341742563307941, -0.0167437787684670,  0.0556330131995600, -0.0628889496870606,
 -0.0028208133875691, -0.0349314282828274, -0.0327686198973823, -0.0222483966461118,  0.0564302788571242, -0.0578607382450646,
 -0.0027918529261385, -0.0342039391629434, -0.0312769531206816, -0.0266333352935306,  0.0561820940072103, -0.0524386771795637,
 -0.0027599123176172, -0.0334373154431064, -0.0297578250547147, -0.0299705984885856,  0.0546130668505468, -0.0467009053682814,
 -0.0027251019774012, -0.0326339261657690, -0.0282488687375088, -0.0323625128148961,  0.0520571714203457, -0.0407904533896611,
 -0.0026875336068760, -0.0317961052965744, -0.0267732713200224, -0.0338557572875008,  0.0488351448484090, -0.0347872898055215,
 -0.0026473199940572, -0.0309261355749632, -0.0253525282167300, -0.0344281464844024,  0.0450593494305724, -0.0286736754555781,
 -0.0026045748172542, -0.0300262369402149, -0.0240205311316238, -0.0340639811073083,  0.0408091876517520, -0.0224277787322283,
 -0.0025594124527166, -0.0290985590440803, -0.0228242257534798, -0.0327929175667783,  0.0361577725011289, -0.0160829160315465,
 -0.0025119477836093, -0.0281451772801907, -0.0218166546654236, -0.0307015936578639,  0.0311835522157051, -0.0097170972906773,
 -0.0024622960164440, -0.0271680918495976, -0.0210531633171885, -0.0279061626450743,  0.0259247669665521, -0.0033924882988440,
 -0.0024105725022629, -0.0261692292744282, -0.0210860242418661, -0.0245564045590260,  0.0199374154554014,  0.0028787356257905,
 -0.0023568925582235, -0.0251504457754756, -0.0222497820359978, -0.0209112356517670,  0.0130631470599101,  0.0091008317596650,
 -0.0023013712971682, -0.0241135321040811, -0.0242604805046716, -0.0173230903848381,  0.0057602269570840,  0.0152230924278212,
 -0.0022441234631449, -0.0230602193458803, -0.0267855657860001, -0.0139582322249055, -0.0015185537284463,  0.0211433011437516,
 -0.0021852632710462, -0.0219921852653285, -0.0296294776079047, -0.0106904042467435, -0.0084982536046969,  0.0267676368080868,
 -0.0021249042522820, -0.0209110608589749, -0.0326912668512852, -0.0072913357060783, -0.0150039772198594,  0.0320404951538425,
 -0.0020631591067931, -0.0198184368212098, -0.0359125240831042, -0.0036340276064113, -0.0209531345264833,  0.0369194911716517,
 -0.0020001395586163, -0.0187158696483585, -0.0392206117264128,  0.0002606561958853, -0.0262996599929584,  0.0413561304316078,
 -0.0019359562206842, -0.0176048872523003, -0.0425335887049322,  0.0042570533877788, -0.0310104920874770,  0.0452912322244043,
 -0.0018707184658709, -0.0164869939083999, -0.0457897949645141,  0.0081936676966754, -0.0350457977148737,  0.0486643441357422,
 -0.0018045343000927, -0.0153636744038135, -0.0489119944129098,  0.0119571775758937, -0.0383529746951671,  0.0514347581597685,
 -0.0017375102443093, -0.0142363974017076, -0.0517952859575491,  0.0155283655564899, -0.0409099897929468,  0.0536039040358809,
 -0.0016697512233384, -0.0131066179841685, -0.0543705248285285,  0.0189467646280524, -0.0427332668474488,  0.0548446141638935,
 -0.0016013604594963, -0.0119757793656830, -0.0566205134350536,  0.0222544553869300, -0.0438129252540916,  0.0549668058407137,
 -0.0015324393726950, -0.0108453138326001, -0.0585291173801550,  0.0254427878662212, -0.0440991878086914,  0.0541462325573387,
 -0.0014630874870545, -0.0097166429658695, -0.0600611745010024,  0.0284377282102168, -0.0435622158769135,  0.0525794883120931,
 -0.0013934023414230, -0.0085911771965623, -0.0611947838406025,  0.0311172485889400, -0.0422611318635198,  0.0503594377047028,
 -0.0013234794086732, -0.0074703148187515, -0.0619307990137825,  0.0333467104085268, -0.0403522650366107,  0.0475902877275880,
 -0.0012534120208887, -0.0063554405195291, -0.0622595810814474,  0.0350327744139240, -0.0380288728206448,  0.0443848797004605,
 -0.0011832912968476, -0.0052479234897409, -0.0621525246744102,  0.0361635790705641, -0.0354464668957321,  0.0408487813180326,
 -0.0011132060775098, -0.0041491152486179, -0.0615896101187568,  0.0363141064745903, -0.0326893334953684,  0.0370518465903507,
 -0.0010432428676526, -0.0030603472534649, -0.0605742321730142,  0.0352821767092665, -0.0298307618491027,  0.0326025054488174,
 -0.0009734857818202, -0.0019829283581179, -0.0591266992586046,  0.0333810343325530, -0.0269900563293233,  0.0273535069485888,
 -0.0009040164959299, -0.0009181422041439, -0.0572793197427770,  0.0308877749835068, -0.0242442359036321,  0.0217200393794751,
 -0.0008349142040963,  0.0001327553941996, -0.0550807497242146,  0.0279058427320824, -0.0215262344069683,  0.0160530745536083,
 -0.0007662555809251,  0.0011685390141952, -0.0525972656969223,  0.0245444770465319, -0.0186596546564559,  0.0105254257979154,
 -0.0006981147472018,  0.0021880161023565, -0.0499031741527804,  0.0209375428569294, -0.0155115008975792,  0.0052255599578310,
 -0.0006305632426664,  0.0031900293062855, -0.0470689609064877,  0.0172297481771927, -0.0120745031502015,  0.0002218778413703,
 -0.0005636700034839,  0.0041734586474510, -0.0441563779520663,  0.0135220182616306, -0.0083908570536850, -0.0044075696644615,
 -0.0004975013418190,  0.0051372235210136, -0.0412201248931154,  0.0098953285434576, -0.0044521164148541, -0.0085541597333805,
 -0.0004321209316228,  0.0060802844909442, -0.0386616880218736,  0.0060116119718399, -0.0002246104627775, -0.0120889130264773,
 -0.0003675897992574,  0.0070016448771311, -0.0367373067303453,  0.0016624378694440,  0.0042849883010974, -0.0148735278140014,
 -0.0003039663174964,  0.0079003521397972, -0.0352714791319977, -0.0029420582578852,  0.0090193087224464, -0.0168358911681872,
 -0.0002413062038686,  0.0087754990580722, -0.0340414051651753, -0.0074653236775627,  0.0139225112014326, -0.0179962207636693,
 -0.0001796625232145,  0.0096262247103380, -0.0329245040052006, -0.0116698936542056,  0.0189683449441789, -0.0184051498791366,
 -0.0001190856930040,  0.0104517152663316, -0.0318533104055520, -0.0154382117470201,  0.0241556784748827, -0.0180903041848999,
 -0.0000596234938806,  0.0112512046002878, -0.0307609440221416, -0.0187121530998092,  0.0294890245290051, -0.0170619093430643,
 -0.0000013210836441,  0.0120239747436700, -0.0295778818610274, -0.0213488306752817,  0.0349369698598528, -0.0153280140317332,
  0.0000557789869163,  0.0127693561842055, -0.0282690435773320, -0.0232300634776160,  0.0404168825872843, -0.0129225498038831,
  0.0001116367538210,  0.0134867280316497, -0.0268409777058448, -0.0243224029179970,  0.0458111118612682, -0.0099086615443017,
  0.0001662148162257,  0.0141755180615698, -0.0253077198087458, -0.0246063819843008,  0.0510159845019994, -0.0063646314440227,
  0.0002194783103158,  0.0148352026514896, -0.0236789207953361, -0.0240231519527048,  0.0554244813444366, -0.0023628090620341,
  0.0002713948801849,  0.0154653066222547, -0.0219562008657156, -0.0225993189601222,  0.0586809292372168,  0.0020014214706427,
  0.0003219346458794,  0.0160654029980138, -0.0201352772634628, -0.0204281337668343,  0.0610344713693886,  0.0066142247930274,
  0.0003710701694117,  0.0166351126871120, -0.0182291744689162, -0.0175587001931951,  0.0627402685391663,  0.0114400888440081,
  0.0004187764175451,  0.0171741041080961, -0.0162726236626515, -0.0139533413209014,  0.0638730390606998,  0.0165208309865761,
  0.0004650307224763,  0.0176820927644785, -0.0143189941756506, -0.0095974874168865,  0.0644924629794768,  0.0218713708878155,
  0.0005098127410137,  0.0181588407554972, -0.0124375741218815, -0.0045414390066653,  0.0646529224407901,  0.0274308613028572,
  0.0005531044113155,  0.0186041562546654, -0.0107022567106971,  0.0011400785513685,  0.0644045357353774,  0.0330801745907372,
  0.0005948899075945,  0.0190178929514598, -0.0045353646465130,  0.0072510800855660,  0.0637675729713959,  0.0386913293586444,
  0.0006351555933881,  0.0193999494541223,  0.0022990697104108,  0.0136561310832418,  0.0623038152310261,  0.0441644282838981,
  0.0006738899731835,  0.0197502686610717,  0.0035847873060167,  0.0207478967295916,  0.0598605288000183,  0.0494383828270762,
  0.0007110836426080,  0.0200688371042930,  0.0015474374696510,  0.0284787963033603,  0.0568625923902846,  0.0544594604729117,
  0.0007467292373564,  0.0203556842504162, -0.0014801174227545,  0.0355137619656867,  0.0536951015413886,  0.0591701400564540,
  0.0007808213808458,  0.0206108817883901, -0.0053115655229194,  0.0409263172793579,  0.0505592006378611,  0.0635236101711117,
  0.0008133566310513,  0.0208345428913642, -0.0097630877725809,  0.0453273017448374,  0.0475217321103669,  0.0674869023338435,
  0.0008443334262159,  0.0210268214242984, -0.0146576448332831,  0.0497434350716574,  0.0445015304093120,  0.0710213415392852,
  0.0008737520299254,  0.0211879111382309, -0.0198285793649822,  0.0547172075717230,  0.0415230214793878,  0.0740804760291731,
  0.0009016144754916,  0.0213180448373729, -0.0251224341449766,  0.0601415566103638,  0.0390034527948188,  0.0766091855075442,
  0.0009279245098070,  0.0214174935084969, -0.0304011039897802,  0.0654746252438365,  0.0375332133580433,  0.0785460345336180,
  0.0009526875367857,  0.0214865654212397, -0.0355432823093663,  0.0699609739413981,  0.0372290680997672,  0.0798506515583326,
  0.0009759105605012,  0.0215256051971212, -0.0404453221044263,  0.0733995866292496,  0.0375933677738328,  0.0805423638118793,
  0.0009976021282348,  0.0215349928510079, -0.0450215138872808,  0.0760848844104175,  0.0381510555177590,  0.0803198287129986,
  0.0010177722729909,  0.0215151427850368, -0.0492038967383888,  0.0780935036292404,  0.0389212455408609,  0.0789954851191265,
  0.0010364324565679,  0.0214665027735830, -0.0529416305170370,  0.0793517261301560,  0.0401816327726161,  0.0767471680484212,
  0.0010535955129559,  0.0213895529209730, -0.0562000366134110,  0.0800363882715528,  0.0420593509782942,  0.0738685580572371,
  0.0010692755909228,  0.0212848045595425, -0.0589593474050961,  0.0805014480556136,  0.0444048172482791,  0.0706539827791338,
  0.0010834880975603,  0.0211527991400021, -0.0612132587784369,  0.0809614757930074,  0.0469906449946291,  0.0673127622984699,
  0.0010962496422997,  0.0209941070992396, -0.0629673282616759,  0.0813748694736268,  0.0497743614815912,  0.0637736047789000,
  0.0011075779811201,  0.0208093266936125, -0.0642372968613070,  0.0816950079670528,  0.0528506883362823,  0.0598028300881575,
  0.0011174919613560,  0.0205990828110095, -0.0650473726866135,  0.0814341611438349,  0.0562315625829982,  0.0553069450687972,
  0.0011260114672784,  0.0203640257649772, -0.0654285369618077,  0.0802622939756652,  0.0598027791661286,  0.0499938593713919,
  0.0011331573655670,  0.0201048300510089, -0.0654169018021846,  0.0783255719672784,  0.0633987473028320,  0.0439037943799598,
  0.0011389514525069,  0.0198221931087046, -0.0650521630071825,  0.0757265812318664,  0.0668941700259540,  0.0375434286734796,
  0.0011434164021753,  0.0195168340700897, -0.0643761668147191,  0.0724600037755540,  0.0702778497589092,  0.0312275655356322,
  0.0011465757139374,  0.0191894924625646, -0.0634316175449378,  0.0686946585821671,  0.0736192959921599,  0.0250796652141903,
  0.0011484536618512,  0.0188409269216058, -0.0622609347976008,  0.0646611011209325,  0.0769707210613319,  0.0192070457716015,
  0.0011490752451970,  0.0184719138989772, -0.0609052732687076,  0.0604573410931511,  0.0803821448439440,  0.0136928458103988,
  0.0011484661395454,  0.0180832463539543, -0.0594037044101958,  0.0560218925819825,  0.0839332483338646,  0.0085465486231555,
  0.0011466526489558,  0.0176757324422733, -0.0577925619326764,  0.0554824199882261,  0.0876860955492762,  0.0037932715046804,
  0.0011436616594428,  0.0172501942061251, -0.0561049431010220,  0.0554973681866316,  0.0916454021825499, -0.0004392257546606,
  0.0011395205925280,  0.0168074662462282, -0.0543703595642669,  0.0505641039120979,  0.0957736811030335, -0.0039455558172995,
  0.0011342573611997,  0.0163483944185834, -0.0526145247410870,  0.0426375367994513,  0.0999993769075217, -0.0065868155869818,
  0.0011279003271713,  0.0158738345356793, -0.0508592662228095,  0.0336497442102457,  0.1042060854125528, -0.0083444889312337,
  0.0011204782574394,  0.0153846510435773, -0.0491225472425312,  0.0239710294434864,  0.1081789696733015, -0.0092409504341765,
  0.0011120202832381,  0.0148817157260776, -0.0474185831801056,  0.0143821528383533,  0.1116993388154018, -0.0092764261586036,
  0.0011025558604249,  0.0143659064225857, -0.0457580364553761,  0.0051637264871160,  0.1148292922026333, -0.0084596527376103,
  0.0010921147304929,  0.0138381057472640, -0.0441482750333102, -0.0041011988918566,  0.1178475466534301, -0.0068388863616460,
  0.0010807268829229,  0.0132991998231790, -0.0425936788620456, -0.0134409110684539,  0.1207054453833667, -0.0044980942520079,
  0.0010684225187223,  0.0127500770303048, -0.0410959805506088, -0.0222145644014739,  0.1228994478785657, -0.0015145050295108,
  0.0010552320153997,  0.0121916267722938, -0.0396546266447057, -0.0300715360545275,  0.1241375052222632,  0.0020536628060373,
  0.0010411858920300,  0.0116247382456593, -0.0382671478904877, -0.0371858142162407,  0.1241509951109291,  0.0061271555762676,
  0.0010263147769749,  0.0110502992473103, -0.0369295277119838, -0.0437038229302827,  0.1230221965500406,  0.0105496572658410,
  0.0010106493769139,  0.0104691950019096, -0.0356365600123956, -0.0495919140367716,  0.1210664442620685,  0.0151902553231957,
  0.0009942204450797,  0.0098823069864626, -0.0343821883881507, -0.0548029863621307,  0.1182135953979766,  0.0201224947010407,
  0.0009770587519729,  0.0092905117932843, -0.0331598209565174, -0.0592666876007938,  0.1141405856089700,  0.0254743298429275,
  0.0009591950575183,  0.0086946800205584, -0.0319626159216727, -0.0628921007990432,  0.1087915057815826,  0.0311077972298623,
  0.0009406600837395,  0.0080956751794877, -0.0307837346564158, -0.0656723395118656,  0.1024255752685805,  0.0366554003473233,
  0.0009214844887097,  0.0074943526292361, -0.0296165601746214, -0.0676686827580659,  0.0953744068241312,  0.0418415929899560,
  0.0009016988418419,  0.0068915585409103, -0.0284548801830795, -0.0689076709942035,  0.0879003938786980,  0.0466333415628616,
  0.0008813335991568,  0.0062881288781998, -0.0272930347008202, -0.0694287861526528,  0.0798024014658636,  0.0511146854297724,
  0.0008604190810711,  0.0056848884218037, -0.0261260293916640, -0.0693916992279812,  0.0710899984853584,  0.0553478974346080,
  0.0008389854513001,  0.0050826498225327, -0.0249496162249687, -0.0690182957670867,  0.0621555938313237,  0.0593162513406881,
  0.0008170626948786,  0.0044822126678455, -0.0237603437525769, -0.0684108020548710,  0.0531848218536323,  0.0629551483431398,
  0.0007946805984274,  0.0038843625908505, -0.0225555798443854, -0.0675334208558206,  0.0441874338272405,  0.0662097306576047,
  0.0007718687316720,  0.0032898704142575, -0.0213335099679616, -0.0663659349105239,  0.0352473480662553,  0.0690156496986718,
  0.0007486564292863,  0.0026994913208919, -0.0200931142456542, -0.0649796316649015,  0.0265456133871698,  0.0712529139200651,
  0.0007250727737904,  0.0021139640588570, -0.0188341267211575, -0.0634608514038389,  0.0183083164001592,  0.0728149058580660,
  0.0007011465795392,  0.0015340101817360, -0.0175569801979291, -0.0618268802395801,  0.0107138004434802,  0.0736854404720693,
  0.0006769063765569,  0.0009603333163876, -0.0162627399138957, -0.0600472139624827,  0.0038625749960770,  0.0739075555525702,
  0.0006523803965255,  0.0003936184748834, -0.0149530292448120, -0.0581231995932993, -0.0021791777761990,  0.0735142998496406,
  0.0006275965595941, -0.0001654685998446, -0.0136299503127321, -0.0561123353581261, -0.0073657779164305,  0.0725167278261142,
  0.0006025824602740, -0.0007162820618006, -0.0122960020936542, -0.0540897767006712, -0.0117046298353844,  0.0705743547301272,
  0.0005773653551763, -0.0012581965477554, -0.0109539984723690, -0.0520999835684894, -0.0152433867554789,  0.0675272340860281,
  0.0005519721517161, -0.0017906077249291, -0.0096069882601076, -0.0501459643109106, -0.0180210587149163,  0.0636236249694242,
  0.0005264293969342, -0.0023129328058438, -0.0082581788772140, -0.0482151242992195, -0.0200327657753565,  0.0591177332325873,
  0.0005007632670960, -0.0028246110257501, -0.0069108651206947, -0.0463060443366211, -0.0212521273652234,  0.0541141579919970,
  0.0004749995578866, -0.0033251040834564, -0.0055683641032905, -0.0444355253680884, -0.0216751102011080,  0.0486955011276536,
  0.0004491636753545, -0.0038138965451623, -0.0042339571555055, -0.0426396009373414, -0.0213330973937579,  0.0429435669329782,
  0.0004232806265969, -0.0042904962132170, -0.0029108391795712, -0.0409715022322734, -0.0202844000710041,  0.0369341001806307,
  0.0003973750120607, -0.0047544344553794, -0.0016020757583850, -0.0399941343393547, -0.0186200588829785,  0.0306991418831336,
  0.0003714710183257, -0.0052052664992795, -0.0003105680206456, -0.0400393479793937, -0.0165245085944348,  0.0237948351905726,
  0.0003455924100593, -0.0056425716906703,  0.0009609749300838, -0.0408381520392957, -0.0142903515005919,  0.0160343466875420,
  0.0003197625232799, -0.0060659537150423,  0.0022100563058586, -0.0420709851847130, -0.0121560561373637,  0.0078398368075009,
  0.0002940042592608, -0.0064750407824269,  0.0034344051259579, -0.0435532421897577, -0.0101298978055895, -0.0003796511253794,
  0.0002683400783877, -0.0068694857771238,  0.0046319834985018, -0.0451476802172326, -0.0079928680033353, -0.0083658600538276,
  0.0002427919944948, -0.0072489663717250,  0.0058009883295331, -0.0467711751622232, -0.0055023305014512, -0.0159526831619397,
  0.0002173815696706, -0.0076131851065730,  0.0069398481607900, -0.0483440612173525, -0.0025867434299604, -0.0230301191870965,
  0.0001921299087996, -0.0079618694320135,  0.0080472158739535, -0.0498228668470375,  0.0006467560788609, -0.0295277947708287,
  0.0001670576552134, -0.0082947717190757,  0.0091219579705469, -0.0511936535872624,  0.0040258018740763, -0.0353886137085962,
  0.0001421849865788, -0.0086116692382942,  0.0101631411621620, -0.0524272687934529,  0.0073876188864464, -0.0405555057854887,
  0.0001175316101615, -0.0089123640986498,  0.0111700169623126, -0.0534510989394237,  0.0106244562486838, -0.0449495405027973,
  0.0000931167589333, -0.0091966831580592,  0.0121420049085197, -0.0542119256562449,  0.0136981484988108, -0.0485170853684719,
  0.0000689591880816, -0.0094644779021295,  0.0130786750075519, -0.0546894342510705,  0.0166246779645491, -0.0512417042930791,
  0.0000450771714181, -0.0097156242899041,  0.0139797299401871, -0.0548775165762758,  0.0194293889558652, -0.0530920679899533,
  0.0000214884980697, -0.0099500225691637,  0.0148449874825505, -0.0547592079084442,  0.0221120603524731, -0.0540097403942998,
 -0.0000017895305705, -0.0101675970628905,  0.0156743635398314, -0.0543360167812605,  0.0246273617439963, -0.0539700122693261,
 -0.0000247401040614, -0.0103682959205084,  0.0164678561148949, -0.0536232907858606,  0.0268678315071908, -0.0530265114341268,
 -0.0000473469054775, -0.0105520908477815,  0.0172255304712139, -0.0526297868092615,  0.0286927950247473, -0.0513224943752670,
 -0.0000695941138914, -0.0107189768107377,  0.0179475056852715, -0.0513428904009370,  0.0299874571126913, -0.0490485895713127,
 -0.0000914664071685, -0.0108689717006011,  0.0186339427053229, -0.0497493142848094,  0.0307221233150626, -0.0463821737804095,
 -0.0001129489643094, -0.0110021159803882,  0.0192850340050778, -0.0478432863738628,  0.0304093551693205, -0.0434363355118229,
 -0.0001340274675516, -0.0111184723075187,  0.0199009948501581, -0.0456306373310662,  0.0288043631012393, -0.0402889088741315,
 -0.0001546881045245, -0.0112181251286283,  0.0204820561556223, -0.0431249462341863,  0.0262345207974812, -0.0370101457580149,
 -0.0001749175702338, -0.0113011802516830,  0.0210284588779616, -0.0403587060580365,  0.0230172378927296, -0.0336063226185806,
 -0.0001947030689268, -0.0113677643953690,  0.0215404498517586, -0.0373828815782266,  0.0192958335849795, -0.0300349183777731,
 -0.0002140323158260, -0.0114180247186164,  0.0220182789595979, -0.0342586113003539,  0.0152165679787636, -0.0262885946668743,
 -0.0002328935388235, -0.0114521283210349,  0.0224621974886164, -0.0310441885188570,  0.0109337227019460, -0.0224132321512473,
 -0.0002512754799240, -0.0114702617344124,  0.0228724575541873, -0.0277884093562429,  0.0066000485371908, -0.0184764536567210,
 -0.0002691673966668, -0.0114726303969861,  0.0232493124287517, -0.0245346334835907,  0.0023169927835518, -0.0145274915889154,
 -0.0002865590634266, -0.0114594580942336,  0.0235930175915859, -0.0216708868695715, -0.0022360119284690, -0.0105842809415739,
 -0.0003034407725891, -0.0114309863932886,  0.0239038323875647, -0.0194371549561347, -0.0072420309310627, -0.0066483323663764,
 -0.0003198033355672, -0.0113874740636723,  0.0241820221335223, -0.0176646847307944, -0.0124638625582893, -0.0027457316118607,
 -0.0003356380837228, -0.0113291964785407,  0.0244278605237816, -0.0161198813932383, -0.0176012173095188,  0.0010764312014311,
 -0.0003509368691483, -0.0112564450034100,  0.0246416322149396, -0.0146738922543754, -0.0224470350461988,  0.0047901243150141,
 -0.0003656920653441, -0.0111695263742168,  0.0248236354763521, -0.0132337599916346, -0.0268905782274566,  0.0084051011998734,
 -0.0003798965676132, -0.0110687620542220,  0.0249741847823479, -0.0117266522477678, -0.0308381664696103,  0.0119456505427983,
 -0.0003935437934647, -0.0109544875927135,  0.0250936133000316, -0.0100799027218491, -0.0341079847350602,  0.0154327537475196,
 -0.0004066276829680, -0.0108270519752494,  0.0251822751811480, -0.0082717874047932, -0.0365417717560276,  0.0188689818833909,
 -0.0004191426985748, -0.0106868169483679,  0.0252405475611059, -0.0063154283666324, -0.0381036691288679,  0.0222265369424142,
 -0.0004310838250119, -0.0105341563479906,  0.0252688322794268, -0.0042382363713976, -0.0387983634069384,  0.0254506567360618,
 -0.0004424465690191, -0.0103694554237352,  0.0252675572727033, -0.0020683987375896, -0.0386008766976182,  0.0284875280987694,
 -0.0004532269588152, -0.0101931101524335,  0.0252371776075582,  0.0001695008250812, -0.0375363658946427,  0.0309464733721848,
 -0.0004634215433917, -0.0100055265484582,  0.0251781761598203,  0.0024676053790335, -0.0356824095114160,  0.0325981077829278,
 -0.0004730273916744, -0.0098071199725388,  0.0250910639453064,  0.0048016077521897, -0.0330775970292623,  0.0336068498656702,
 -0.0004820420911494, -0.0095983144285813,  0.0249763800871134,  0.0071331607426475, -0.0296997545563046,  0.0341635027918379,
 -0.0004904637466749, -0.0093795418715366,  0.0248346914892468,  0.0094034782631904, -0.0255500237150466,  0.0343409487647519,
 -0.0004982909791656, -0.0091512415153443,  0.0246665922157772,  0.0115386935110778, -0.0206886891901595,  0.0342056135797462,
 -0.0005055229233752, -0.0089138591249151,  0.0244727025605971,  0.0134597395533262, -0.0151809713094030,  0.0338221362974782,
 -0.0005121592258691, -0.0086678463202949,  0.0242536679071889,  0.0194579979191378, -0.0091840636143307,  0.0332516986002970,
 -0.0005182000428134, -0.0084136598855956,  0.0240101573911220,  0.0255120465363908, -0.0028021280386145,  0.0325306445607124,
 -0.0005236460373141, -0.0081517610758146,  0.0237428623820071,  0.0255750526000184,  0.0042939435473411,  0.0312310635281517,
 -0.0005284983765289, -0.0078826149289928,  0.0234524948351330,  0.0221439223645517,  0.0120463741671508,  0.0291576976674655,
 -0.0005327587285972, -0.0076066895850917,  0.0231397855483357,  0.0176914871295398,  0.0192352768501679,  0.0266815570886871,
 -0.0005364292588208, -0.0073244556021301,  0.0228054823273499,  0.0124849360570251,  0.0249647903080026,  0.0241263626181348,
 -0.0005395126261382, -0.0070363852903046,  0.0224503481444483,  0.0067711164959611,  0.0297308970097176,  0.0216194701697152,
 -0.0005420119793866, -0.0067429520537014,  0.0220751592887384,  0.0007724526473485,  0.0344619060198271,  0.0191505316547207,
 -0.0005439309523809, -0.0064446297261220,  0.0216807034880725, -0.0053157404330937,  0.0396569439380292,  0.0167535106319973,
 -0.0005452736592507, -0.0061418919252593,  0.0212677780932854, -0.0113266129827903,  0.0452543905601850,  0.0147303017195250,
 -0.0005460446895654, -0.0058352114189025,  0.0208371883210469, -0.0171220682898084,  0.0508255577781090,  0.0135383603677242,
 -0.0005462491028681, -0.0055250594969015,  0.0203897455506527, -0.0225920890262274,  0.0556749223973939,  0.0133296528039404,
 -0.0005458924229402, -0.0052119053554223,  0.0199262657027106, -0.0276533430439788,  0.0595737577596876,  0.0138482650487483,
 -0.0005449806317194, -0.0048962154929093,  0.0194475677046587, -0.0322471858255350,  0.0627889297607761,  0.0148196131245561,
 -0.0005435201629921, -0.0045784531198538,  0.0189544720539372, -0.0363372649799621,  0.0654082904954076,  0.0162509933812168,
 -0.0005415178951884, -0.0042590775750586,  0.0184477994543153, -0.0399068330638712,  0.0673559000314281,  0.0183144676421332,
 -0.0005389811445430, -0.0039385437644916,  0.0179283695795020, -0.0429559309616108,  0.0687672824852663,  0.0210912265490010,
 -0.0005359176579785, -0.0036173016140370,  0.0173969999337686, -0.0454985251240081,  0.0699511142786045,  0.0244645108661444,
