timestep:         0.0063532800000000
yAxisLabel:acceleration a2i [m/s2]      
title:acceleration a2i  
co1_a2i,co2_a2i,co3_a2i,co4_a2i,co5_a2i,co6_a2i,
 -0.0003126410866743, -0.0017899659616660,  0.0569169820267062, -0.0313814048064094, -0.0495596358046088, -0.0041585285704994,
 -0.0002531200157903, -0.0017330021247916,  0.0549382597001744, -0.0285388715331263, -0.0416523189531640, -0.0122982287005131,
 -0.0001949388037433, -0.0016797364666670,  0.0529127762130782, -0.0261154238417498, -0.0331378463048611, -0.0202699287244253,
 -0.0001381842889299, -0.0016299005701110,  0.0508452783893040, -0.0127269888758323, -0.0239360345423742, -0.0277643798998919,
 -0.0000829379129673, -0.0015832208456353,  0.0487404905731065,  0.0008680253176628, -0.0140649162267962, -0.0346024703244094,
 -0.0000292756875778, -0.0015394197405839,  0.0466031057679166, -0.0013634173025285, -0.0039198963708678, -0.0402738436336461,
  0.0000227318262878, -0.0014982169271822,  0.0444377766735101, -0.0126606800648970,  0.0062004718561151, -0.0443866836052792,
  0.0000730195273367, -0.0014593304669319,  0.0422491067162886, -0.0263916121328495,  0.0165478021774842, -0.0470038653139507,
  0.0001215277717141, -0.0014224779431098,  0.0400416411091463, -0.0418332332990733,  0.0271583698136195, -0.0483113928499351,
  0.0001682023587408, -0.0013873775697088,  0.0378198581264373, -0.0583228885815693,  0.0376444485532022, -0.0484083216965790,
  0.0002129945056895, -0.0013537492683334,  0.0355881606127855, -0.0752680174663922,  0.0482645056115225, -0.0473983304134383,
  0.0002558608125853, -0.0013213157031065,  0.0333508677189454, -0.0921522532867132,  0.0598942503546793, -0.0454311707715509,
  0.0002967632161247, -0.0012898032842156,  0.0311122070473346, -0.1085380626370692,  0.0725011464015460, -0.0427127458206827,
  0.0003356689334057, -0.0012589431344006,  0.0288763072202922, -0.1240666456152465,  0.0848440333941861, -0.0393798370459217,
  0.0003725503962511, -0.0012284720127816,  0.0266471908770184, -0.1384553966312905,  0.0964579545131312, -0.0353488964686191,
  0.0004073851761477, -0.0011981331975559,  0.0244287681624887, -0.1514935738803268,  0.1080474362019467, -0.0304128157891984,
  0.0004401559002582, -0.0011676773254156,  0.0222248307261178, -0.1630364892739513,  0.1199075807291723, -0.0245659601557132,
  0.0004708501588407, -0.0011368631871541,  0.0200390462540180, -0.1729987600216911,  0.1314319381191356, -0.0178619195847618,
  0.0004994604047577, -0.0011054584739518,  0.0178749535033119, -0.1813468949469605,  0.1419789780729958, -0.0100812795876163,
  0.0005259838448998, -0.0010732404817364,  0.0157359579202317, -0.1880916348152738,  0.1513735046835350, -0.0010554487581771,
  0.0005504223243503, -0.0010399967677748,  0.0136253277909078, -0.1932802538813740,  0.1597609578151117,  0.0086940281448082,
  0.0005727822039165, -0.0010055257532681,  0.0115461908640864, -0.1969891198655216,  0.1673255004799958,  0.0182002719158450,
  0.0005930742309716, -0.0009696372807132,  0.0095015315216111, -0.1993166450085627,  0.1740885468746413,  0.0268704452457351,
  0.0006113134041469, -0.0009321531228563,  0.0074941884528720, -0.2003768152765820,  0.1799561381369718,  0.0346919471048404,
  0.0006275188325019, -0.0008929074399995,  0.0055268527860254, -0.2002933591797391,  0.1849329023485364,  0.0418372716025046,
  0.0006417135894409, -0.0008517471879183,  0.0036020666768010, -0.1991946516233785,  0.1875879408690391,  0.0485485707270874,
  0.0006539245618377, -0.0008085324763734,  0.0017222223314442, -0.1972093553480136,  0.1869475145912931,  0.0552259129604200,
  0.0006641822948390, -0.0007631368753824, -0.0001104385875303, -0.1944628249950555,  0.1835047061566130,  0.0622405576008114,
  0.0006725208326599, -0.0007154476752866, -0.0018938251438254, -0.1910742332710043,  0.1777501155213680,  0.0696160586035303,
  0.0006789775559425, -0.0006653660973516, -0.0036259969571189, -0.1871543956759966,  0.1699602340827515,  0.0770279726714234,
  0.0006835930159976, -0.0006128074520430, -0.0053051637327700, -0.1828042258215018,  0.1607092249731563,  0.0840676093136399,
  0.0006864107663996, -0.0005577012516129, -0.0069296844608553, -0.1781137691615780,  0.1506774972631236,  0.0905231556504046,
  0.0006874771923097, -0.0004999912759894, -0.0084980663216381, -0.1731617348805096,  0.1404370573923349,  0.0964538415591246,
  0.0006868413379731, -0.0004396355907981, -0.0100089633368308, -0.1680154604571308,  0.1277530651673465,  0.1020487675441056,
  0.0006845547327771, -0.0003766065200804, -0.0114611747708539, -0.1627312282193940,  0.1150610874275872,  0.1074585483473806,
  0.0006806712162897, -0.0003108905746452, -0.0128536433011182, -0.1573548676877235,  0.1058843683218152,  0.1127107796959782,
  0.0006752467625613, -0.0002424883357071, -0.0141854529862769, -0.1519225706551255,  0.0984282079429088,  0.1177356357407133,
  0.0006683393042687, -0.0001714142980779, -0.0154558270213265, -0.1464618603733812,  0.0906481954188336,  0.1224944532897744,
  0.0006600085570228, -0.0000976966719807, -0.0166641253126467, -0.1409926547147158,  0.0827877599605248,  0.1270496965571824,
  0.0006503158439247, -0.0000213771438416, -0.0178098418931786, -0.1355283761935741,  0.0762179280295053,  0.1314560650594016,
  0.0006393239211039,  0.0000574894000185, -0.0188926021686737, -0.1300770642730551,  0.0711619489754889,  0.1355836504520458,
  0.0006270968044504,  0.0001388351858540, -0.0199121600096810, -0.1246424565797026,  0.0659577860661461,  0.1391871252996432,
  0.0006136995977999,  0.0002225799005837, -0.0208683947073941, -0.1192250091444615,  0.0599070019782717,  0.1421953473152054,
  0.0005991983229741,  0.0003086310730363, -0.0217613077949170, -0.1138228356786700,  0.0542604748082249,  0.1446522994255396,
  0.0005836597519686,  0.0003968844868112, -0.0225910197430519, -0.1084325495107277,  0.0498059792583173,  0.1463707736702021,
  0.0005671512416272,  0.0004872246230369, -0.0233577665380434, -0.1030499995516105,  0.0460203190721713,  0.1471559287620451,
  0.0005497405708934,  0.0005795251310771, -0.0240618961472617, -0.0976708947108151,  0.0424484591546012,  0.1464048940112333,
  0.0005314957812973,  0.0006736493254278, -0.0247038648798008, -0.0922913171903071,  0.0391032790055218,  0.1441563907014296,
  0.0005124850207508,  0.0007694507075335, -0.0252842336530657, -0.0869081270437928,  0.0360357074089185,  0.1407495739790278,
  0.0004927763905687,  0.0008667735091344, -0.0258036641607417, -0.0815192641806923,  0.0333228704209119,  0.1357928313680976,
  0.0004724377964705,  0.0009654532567318, -0.0262629149599468, -0.0761239557006437,  0.0311306373374230,  0.1288415483275270,
  0.0004515368036211,  0.0010653173546103, -0.0266628374793730, -0.0707228383501383,  0.0294862012469243,  0.1202257278120250,
  0.0004301404957867,  0.0011661856844214, -0.0270043719549595, -0.0653180062877163,  0.0283398797329714,  0.1106237329326309,
  0.0004083153389212,  0.0012678712195136, -0.0272885433011199, -0.0599129954534401,  0.0278054008458757,  0.1006717416742692,
  0.0003861270493823,  0.0013701806523179, -0.0275164569264749, -0.0545127154420821,  0.0280246594379130,  0.0908823607976313,
  0.0003636404667374,  0.0014729150312856, -0.0276892944910228, -0.0491233397451136,  0.0288563812402211,  0.0820212707217339,
  0.0003409194317210,  0.0015758704082494, -0.0278083096317802, -0.0437521646381873,  0.0298692227861183,  0.0745352333842588,
  0.0003180266692555,  0.0016788384934011, -0.0278748236577337, -0.0384074461764220,  0.0306156950573899,  0.0683117030530469,
  0.0002950236763767,  0.0017816073124148, -0.0278902211997286, -0.0330982236317528,  0.0309642364491987,  0.0631275570590061,
  0.0002719706156613,  0.0018839618686597, -0.0278559458550194, -0.0278341371234514,  0.0311501962865863,  0.0588622742620642,
  0.0002489262141051,  0.0019856848070368, -0.0277734958242929, -0.0226252457407062,  0.0314617909246381,  0.0553987716000851,
  0.0002259476674033,  0.0020865570765575, -0.0276444195425837, -0.0174818514717169,  0.0319626429909175,  0.0526432812897113,
  0.0002030905498287,  0.0021863585908544, -0.0274703113191978, -0.0124143332030946,  0.0326080606595188,  0.0505508613621568,
  0.0001804087297656,  0.0022848688851873, -0.0272528069966930, -0.0074329940677571,  0.0333889283107827,  0.0490711780901701,
  0.0001579542907912,  0.0023818677654121, -0.0269935796207770, -0.0025479243688722,  0.0342580803105913,  0.0480996588014203,
  0.0001357774586606,  0.0024771359524899, -0.0266943351608365,  0.0022311183278148,  0.0350916440028216,  0.0476025352508892,
  0.0001139265340190,  0.0025704557186664, -0.0263568082746864,  0.0068948113053762,  0.0357845323315811,  0.0476246292399636,
  0.0000924478306501,  0.0026616115084827, -0.0259827580960486,  0.0114343509691472,  0.0362954640241768,  0.0482055340231622,
  0.0000713856196192,  0.0027503905507670, -0.0255739640967702,  0.0158415196460114,  0.0366263682200944,  0.0493315877672408,
  0.0000507820791837,  0.0028365834576909, -0.0251322220168504,  0.0201087358070979,  0.0368079744785893,  0.0509521098439722,
  0.0000306772503383,  0.0029199848076117, -0.0246593398586559,  0.0242290889677385,  0.0368685104849490,  0.0529296963633668,
  0.0000111089980491,  0.0030003937120589, -0.0241571339617650,  0.0281963606699273,  0.0367904216488990,  0.0550154838588246,
 -0.0000078870218893,  0.0030776143652024, -0.0236274251631591,  0.0320050331540406,  0.0365101364805589,  0.0569000256034235,
 -0.0000262773904175,  0.0031514565753797, -0.0230720350523677,  0.0356502873828096,  0.0359270512711710,  0.0583293994556730,
 -0.0000440309473567,  0.0032217362736324, -0.0224927823077569,  0.0391279921244521,  0.0348980339484965,  0.0591680495151218,
 -0.0000611188080257,  0.0032882760055350, -0.0218914791571727,  0.0424346857014364,  0.0318378235771007,  0.0594319724536022,
 -0.0000775143745452,  0.0033509054018104, -0.0212699279483542,  0.0455675520058995,  0.0258344756830495,  0.0592957803882767,
 -0.0000931933420167,  0.0034094616202186, -0.0206299178025588,  0.0485243922314001,  0.0177075505565117,  0.0590317094928143,
 -0.0001081336995016,  0.0034637897678363, -0.0199732214044633,  0.0513035936196478,  0.0083889075092171,  0.0588367141911884,
 -0.0001223157259640,  0.0035137432997833, -0.0193015919167150,  0.0539040963842811, -0.0016421162683754,  0.0587475254102810,
 -0.0001357219813653,  0.0035591843911194, -0.0186167600091892,  0.0563253598267840, -0.0121126783487028,  0.0586828675965600,
 -0.0001483372929878,  0.0035999842835514, -0.0179204310175497,  0.0585673284732457, -0.0229159720800969,  0.0585231440354353,
 -0.0001601487371276,  0.0036360236067189, -0.0172142822346482,  0.0606303989168369, -0.0338932919225796,  0.0581566092061369,
 -0.0001711456163353,  0.0036671926691657, -0.0164999603174536,  0.0625153878834852, -0.0448885556840613,  0.0575018456610628,
 -0.0001813194322813,  0.0036933917270148, -0.0157790788490657,  0.0642235019278378, -0.0557717467619979,  0.0565074861426559,
 -0.0001906638544604,  0.0037145312257526, -0.0150532160368795,  0.0657563090227839, -0.0663850512661226,  0.0551430262445059,
 -0.0001991746849038,  0.0037305320077866, -0.0143239125189139,  0.0671157121565363, -0.0765004008074377,  0.0534137354872777,
 -0.0002068498190214,  0.0037413254965618, -0.0135926693258486,  0.0683039250372136, -0.0859725241886208,  0.0513803443554728,
 -0.0002136892027516,  0.0037468538536932, -0.0128609459847602,  0.0693234498638116, -0.0947305684157685,  0.0491078858040681,
 -0.0002196947862153,  0.0037470701060833, -0.0121301587514069,  0.0701770570677018, -0.1026942019254245,  0.0465897528530435,
 -0.0002248704740333,  0.0037419382456648, -0.0114016789824566,  0.0708677668934959, -0.1097238327235834,  0.0437246447331508,
 -0.0002292220724922,  0.0037314333021110, -0.0106768316476787,  0.0713988326496099, -0.1157474904127338,  0.0403467797497528,
 -0.0002327572337339,  0.0037155413841282, -0.0099568939642194,  0.0717737254000406, -0.1207743048773810,  0.0362693854196329,
 -0.0002354853971634,  0.0036942596982972, -0.0092430941856855,  0.0719961199462791, -0.1248321055898072,  0.0313197305656238,
 -0.0002374177282662,  0.0036675965411299, -0.0085366105257837,  0.0720698818637882, -0.1279135513377320,  0.0253878869939499,
 -0.0002385670549896,  0.0036355712578088, -0.0078385701909483,  0.0719990553241618, -0.1300188393926516,  0.0184726413368208,
 -0.0002389478019142,  0.0035982141789270, -0.0071500485601477,  0.0717878515972768, -0.1311648714193088,  0.0097503950904253,
 -0.0002385759223920,  0.0035555665323330, -0.0064720684980109,  0.0714406380250044, -0.1313850145628190, -0.0011515631100017,
 -0.0002374688288308,  0.0035076803275557, -0.0058055997872562,  0.0709619272869098, -0.1307120442410272, -0.0135707412217613,
 -0.0002356453213237,  0.0034546182159987, -0.0051515586882347,  0.0703563668403542, -0.1292118074987510, -0.0267917608601819,
 -0.0002331255148074,  0.0033964533269372, -0.0045108076208726,  0.0696287284175302, -0.1269974301491330, -0.0403964218018986,
 -0.0002299307649416,  0.0033332690808080, -0.0038841549689490,  0.0687838974976553, -0.1242148288156157, -0.0539554166506353,
 -0.0002260835928719,  0.0032651589763212, -0.0032723549903366,  0.0678268626433604, -0.1210029056203716, -0.0670622712948451,
 -0.0002216076091058,  0.0031922263602361, -0.0026761078568033,  0.0667627047404917, -0.1174762869743406, -0.0794277360255208,
 -0.0002165274366528,  0.0031145841760884, -0.0020960598044917,  0.0655965860743489, -0.1137402543893283, -0.0909713963498923,
 -0.0002108686335831,  0.0030323546868985, -0.0015328033747139,  0.0643337391616438, -0.1108267971285126, -0.1013702065778925,
 -0.0002046576152311,  0.0029456691822816, -0.0009868777711456,  0.0629794554597051, -0.1093644307051661, -0.1103318538575890,
 -0.0001979215761978,  0.0028546676679999, -0.0004587693212827,  0.0615390739391411, -0.1088872024823890, -0.1178306008066246,
 -0.0001906884123138,  0.0027594985367488,  0.0000510879687546,  0.0600179695314080, -0.1087727472099284, -0.1239034415135961,
 -0.0001829866427272,  0.0026603182192728,  0.0005423117744154,  0.0584215414622418, -0.1086931355424943, -0.1285010150149093,
 -0.0001748453323099,  0.0025572908273943,  0.0010145707011592,  0.0567552016603698, -0.1084334173843190, -0.1315987763968403,
 -0.0001662940144896,  0.0024505877751305,  0.0014675834683604,  0.0550243630971746, -0.1078401434780483, -0.1332630105110007,
 -0.0001573626147101,  0.0023403873886478,  0.0019011180035551,  0.0532344282340952, -0.1067465640193255, -0.1336328790714637,
 -0.0001480813746348,  0.0022268745046078,  0.0023149904570554,  0.0513907776244232, -0.1051028273655534, -0.1328113335572135,
 -0.0001384807772697,  0.0021102400571335,  0.0027090641414756,  0.0494987586952564, -0.1029407585917471, -0.1308075050470133,
 -0.0001285914730999,  0.0019906806537879,  0.0030832484045027,  0.0475636747726542, -0.1003180178135747, -0.1275673817462839,
 -0.0001184442074563,  0.0018683981388417,  0.0034374974435558,  0.0455907743229444, -0.0972799488224773, -0.1230997552790664,
 -0.0001080697491059,  0.0017435991580901,  0.0037718090351896,  0.0435852407000493, -0.0938598704264581, -0.1175040126046112,
 -0.0000974988203369,  0.0016164947070741,  0.0040862232310459,  0.0415521820994561, -0.0900647557735682, -0.1109674722191812,
 -0.0000867620285845,  0.0014872996753903,  0.0043808209957982,  0.0394966219550626, -0.0859706275532853, -0.1037174187539755,
 -0.0000758897996806,  0.0013562323890101,  0.0046557227893467,  0.0374234898285323, -0.0817016116477320, -0.0959422027513099,
 -0.0000649123129068,  0.0012235141475044,  0.0049110871073816,  0.0353376127314953, -0.0774267394908757, -0.0877224953398131,
 -0.0000538594378868,  0.0010893687573331,  0.0051471089855108,  0.0332437069225478, -0.0733396756055068, -0.0790606922490494,
 -0.0000427606734639,  0.0009540220654538,  0.0053640184619984,  0.0311463702285611, -0.0696375494477438, -0.0699488247057372,
 -0.0000316450885822,  0.0008177014910840,  0.0055620790125851,  0.0290500748715456, -0.0552621763555995, -0.0603803602700110,
 -0.0000205412654396,  0.0006806355566252,  0.0057415859597397,  0.0269591607607850, -0.0390973995338700, -0.0504336084816342,
 -0.0000094772445891,  0.0005430534251096,  0.0059028648481187,  0.0248778294546959, -0.0359737100285922, -0.0404673863907436,
  0.0000015195274509,  0.0004051844350983,  0.0060462698112589,  0.0228101385102626, -0.0404885408355207, -0.0306208903244704,
  0.0000124222482843,  0.0002672576402667,  0.0061721819204655,  0.0207599963869633, -0.0469538726184750, -0.0204376242097187,
  0.0000232048074187,  0.0001295013548873,  0.0062810075192635,  0.0187311579148767, -0.0548433010176208, -0.0098404288956378,
  0.0000338418315180, -0.0000078572955668,  0.0063731765506274,  0.0167272202532589, -0.0636696868191405,  0.0005399994499288,
  0.0000443087271866, -0.0001445928185776,  0.0064491408830764,  0.0147516193421575, -0.0729933329596253,  0.0105954721593093,
  0.0000545817212085, -0.0002804817899332,  0.0065093726330410,  0.0128076268724117, -0.0824274340775351,  0.0209907923769177,
  0.0000646378982651, -0.0004153032822846,  0.0065543624937017,  0.0108983477291141, -0.0916408863835498,  0.0317531393253608,
  0.0000744552358410, -0.0005488392839051,  0.0065846180686563,  0.0090267178711541, -0.1003590137635321,  0.0418367449687373,
  0.0000840126369541, -0.0006808751076342,  0.0066006622163549,  0.0071955027734814, -0.1083623875003050,  0.0508677462145991,
  0.0000932899598514, -0.0008111997896463,  0.0066030314083586,  0.0054072962156846, -0.1154842406164364,  0.0594329331883934,
  0.0001022680451408, -0.0009396064767554,  0.0065922741041950,  0.0036645195254192, -0.1216066806093652,  0.0676610111512431,
  0.0001109287404234, -0.0010658928018814,  0.0065689491464038,  0.0019694212720199, -0.1266561227115192,  0.0749773019243099,
  0.0001192549221771, -0.0011898612462322,  0.0065336241770341,  0.0003240773508241, -0.1305981312446494,  0.0809748055549464,
  0.0001272305150177, -0.0013113194891354,  0.0064868740815265, -0.0012696085535726, -0.1334320001168798,  0.0857340110447047,
  0.0001348405083518, -0.0014300807430071,  0.0064292794590164, -0.0028099041075389, -0.1351852202624236,  0.0895114836600087,
  0.0001420709704609, -0.0015459640751486,  0.0063614251256878, -0.0042952471182835, -0.1359080734442646,  0.0925342168354876,
  0.0001489090597327, -0.0016587947118764,  0.0062838986465811, -0.0057242439927670, -0.1356684501004657,  0.0948889846484349,
  0.0001553430339183, -0.0017684043318205,  0.0061972889111519, -0.0070956678038407, -0.1345470474750993,  0.0965321569216669,
  0.0001613622563256, -0.0018746313393521,  0.0061021847392202, -0.0084084560954128, -0.1326329956297274,  0.0974528488257862,
  0.0001669571996332, -0.0019773211225139,  0.0059991735281491, -0.0096617083692624, -0.1300199969381395,  0.0966985310409628,
  0.0001721194474472, -0.0020763262959445,  0.0058888399443784, -0.0108546832634938, -0.1268029847738509,  0.0935997742261972,
  0.0001768416933310, -0.0021715069254587,  0.0057717646559504, -0.0119867954602823, -0.1230753315903782,  0.0884206617235744,
  0.0001811177374818, -0.0022627307361031,  0.0056485231109256, -0.0130576123416185, -0.1189265799210305,  0.0815252017689991,
  0.0001849424811517, -0.0023498733024439,  0.0055196843619713, -0.0140668503824705, -0.1144406878982275,  0.0732106739219522,
  0.0001883119187851, -0.0024328182215598,  0.0053858099389953, -0.0150143713245453, -0.1096947418414018,  0.0640461047499993,
  0.0001912231280223, -0.0025114572680711,  0.0052474527707171, -0.0159001781178551, -0.1047581033742639,  0.0547023423927551,
  0.0001936742576009, -0.0025856905322966,  0.0051051561576087, -0.0167244106691490, -0.0996919333670586,  0.0457283318308365,
  0.0001956645129210, -0.0026554265360595,  0.0049594527893098, -0.0174873413988471, -0.0945490480786464,  0.0348313012635427,
  0.0001971941402846, -0.0027205823395974,  0.0048108638277061, -0.0181893706133287, -0.0893740487303248,  0.0237031885522537,
  0.0001982644086083, -0.0027810836222233,  0.0046598980296929, -0.0188310217299431, -0.0842036769115450,  0.0154813960046840,
  0.0001988775894313, -0.0028368647467385,  0.0045070509256722, -0.0194129363542128, -0.0790673418201291,  0.0088181271423822,
  0.0001990369353694, -0.0028878688090058,  0.0043528040559766, -0.0199358692250385, -0.0739877764077830,  0.0019830074873619,
  0.0001987466567655, -0.0029340476676852,  0.0041976242579522, -0.0204006830422367, -0.0689817767924948, -0.0046668309984453,
  0.0001980118967179, -0.0029753619566981,  0.0040419630071121, -0.0208083432010165, -0.0640609898804018, -0.0096293846415450,
  0.0001968387046639, -0.0030117810807100,  0.0038862558131349, -0.0211599124327831, -0.0592327145613043, -0.0125943285010473,
  0.0001952340085226, -0.0030432831941667,  0.0037309216703883, -0.0214565453834568, -0.0545006908505037, -0.0152176280824065,
  0.0001932055852400, -0.0030698551582685,  0.0035763625551320, -0.0216994831214198, -0.0498658531980465, -0.0182456251142701,
  0.0001907620306860, -0.0030914924927330,  0.0034229629920411, -0.0218900476231167, -0.0453270322614139, -0.0204935896396861,
  0.0001879127277946, -0.0031081993007140,  0.0032710896588157, -0.0220296362130156, -0.0408815909472291, -0.0212555262700027,
  0.0001846678137432, -0.0031199881799995,  0.0031210910464306, -0.0221197159919563, -0.0365259873950502, -0.0211267643255511,
  0.0001810381463234, -0.0031268801222976,  0.0029732971763397, -0.0221618182712448, -0.0322562594497589, -0.0205813263454363,
  0.0001770352692966, -0.0031289043950026,  0.0028280193656098, -0.0221575330112513, -0.0280684295988519, -0.0196001171326876,
  0.0001726713768887, -0.0031260984081677,  0.0026855500421491, -0.0221085032886811, -0.0239588310816098, -0.0181800255687538,
  0.0001679592776404, -0.0031185075681366,  0.0025461626108803, -0.0220164197978525, -0.0199243590705526, -0.0163336220294572,
  0.0001629123575789, -0.0031061851176727,  0.0024101113685906, -0.0218830154067245, -0.0159626516476252, -0.0139485809770769,
  0.0001575445426542, -0.0030891919575435,  0.0022776314592412, -0.0217100597527535, -0.0120722072562337, -0.0110173104440587,
  0.0001518702611867, -0.0030675964675243,  0.0021489388920463, -0.0214993539507423, -0.0082524458481475, -0.0076499073749761,
  0.0001459044054692, -0.0030414743037122,  0.0020242305891165, -0.0212527253457583, -0.0045037213886884, -0.0038453710675437,
  0.0001396622931729, -0.0030109081865747,  0.0019036844801834, -0.0209720223659823, -0.0008272936518550,  0.0004447128975801,
  0.0001331596286867, -0.0029759876817470,  0.0017874596450331, -0.0206591094908339,  0.0027747327281428,  0.0050779218826819,
  0.0001264124642558, -0.0029368089679450,  0.0016756964938195, -0.0203158623202546,  0.0062994946327305,  0.0097792224852228,
  0.0001194371610260, -0.0028934745945528,  0.0015685169864311, -0.0199441627654861,  0.0097434751800443,  0.0143151643108080,
  0.0001122503502052, -0.0028460932312008,  0.0014660248917344, -0.0195458943690721,  0.0131026204439731,  0.0184740773592661,
  0.0001048688942883, -0.0027947794085309,  0.0013683060832574, -0.0191229377635783,  0.0163724625105424,  0.0220243935181548,
  0.0000973098483835, -0.0027396532461126,  0.0012754288631562, -0.0186771662496234,  0.0195482440108782,  0.0248453200020538,
  0.0000895904220864, -0.0026808401845116,  0.0011874443355422, -0.0182104415739097,  0.0226250399175846,  0.0270013321348604,
  0.0000817279414093, -0.0026184706995613,  0.0011043867962573, -0.0177246098147799,  0.0255978734039803,  0.0286824631794394,
  0.0000737398111842, -0.0025526800128226,  0.0010262741557603, -0.0172214974382318,  0.0284618230671855,  0.0300286970129095,
  0.0000656434780222, -0.0024836078001315,  0.0009531083953061, -0.0167029075355490,  0.0312121196336192,  0.0309621285904001,
  0.0000574563937927, -0.0024113978932277,  0.0008848760465818, -0.0161706162201106,  0.0338442308598483,  0.0312257418873706,
  0.0000491959796556, -0.0023361979765247,  0.0008215486953460, -0.0156263691971703,  0.0363539339559751,  0.0306073179863355,
  0.0000408795908418, -0.0022581592818227,  0.0007630835098723, -0.0150718785149785,  0.0387373752479524,  0.0290847178088978,
  0.0000325244820961, -0.0021774362796345,  0.0007094237902446, -0.0145088194964077,  0.0409911173254783,  0.0267846762416860,
  0.0000241477739316, -0.0020941863644265,  0.0006604995308525, -0.0139388278300497,  0.0431121741332615,  0.0238731243834770,
  0.0000157664197615, -0.0020085695480000,  0.0006162280155328, -0.0133634968980070,  0.0450980348647314,  0.0204831548236185,
  0.0000073971738673, -0.0019207481424628,  0.0005765144141959, -0.0127843752388764,  0.0469466775646506,  0.0166745329449294,
 -0.0000009434396777, -0.0018308864448228,  0.0005412523964375, -0.0122029642072712,  0.0486565735896395,  0.0124390272940823,
 -0.0000092391570958, -0.0017391504247983,  0.0005103247621592, -0.0116207158363383,  0.0502266841162722,  0.0077470355163234,
 -0.0000174740039421, -0.0016457074118662,  0.0004836040799019, -0.0110390308763773,  0.0516564498835260,  0.0025798471320373,
 -0.0000256323231226, -0.0015507257829171,  0.0004609533331861, -0.0104592570171076,  0.0529457753958512, -0.0039899602295800,
 -0.0000336988017540, -0.0014543746534350,  0.0004422265757471, -0.0098826873006736,  0.0540950087177801, -0.0124640511277491,
 -0.0000416584969526, -0.0013568235705168,  0.0004272695917598, -0.0093105587169895,  0.0551049179669250, -0.0222507413109039,
 -0.0000494968603231, -0.0012582422064757,  0.0004159205541410, -0.0087440509607595,  0.0559766654222960, -0.0326017592597094,
 -0.0000571997614577, -0.0011588000631707,  0.0004080106988039, -0.0081842854167591,  0.0567117802822968, -0.0430847128276933,
 -0.0000647535100347, -0.0010586661736235,  0.0004033649861731, -0.0076323242753299,  0.0573121306488819, -0.0534732662599914,
 -0.0000721448767029, -0.0009580088098131,  0.0004018027643870, -0.0070891698317309,  0.0577798954978499, -0.0636991646124040,
 -0.0000793611127753, -0.0008569951977584,  0.0004031384342341, -0.0065557639713541,  0.0581175371863868, -0.0736491415909143,
 -0.0000863899685700, -0.0007557912372645,  0.0004071821074931, -0.0060329878133194,  0.0583277748624442, -0.0832142738345004,
 -0.0000932197104956, -0.0006545612269307,  0.0004137402589965, -0.0055216615144528,  0.0584135591295547, -0.0923047481523212,
 -0.0000998391368035, -0.0005534675970486,  0.0004226163735050, -0.0050225442387573,  0.0583780481866721, -0.1007969942436729,
 -0.0001062375920495, -0.0004526706481390,  0.0004336115826627, -0.0045363342752601,  0.0582245855815808, -0.1084913134964898,
 -0.0001124049802170, -0.0003523282981385,  0.0004465252941060, -0.0040636693122589,  0.0579566796495829, -0.1152576767046900,
 -0.0001183317765751, -0.0002525958364107,  0.0004611558093417, -0.0036051268543274,  0.0575779846488739, -0.1210386677446232,
 -0.0001240090379824, -0.0001536256850646,  0.0004773009247535, -0.0031612247640280,  0.0570922834704617, -0.1257818816841036,
 -0.0001294284123372, -0.0000555671717672,  0.0004947585316242, -0.0027324219772402,  0.0565034720472962, -0.1293942390795693,
 -0.0001345821462869,  0.0000414336919097,  0.0005133271903342, -0.0023191193098084,  0.0558155450676229, -0.1318599393463298,
 -0.0001394630917160,  0.0001372344224233,  0.0005328066917447, -0.0019216603954045,  0.0550325830192530, -0.1332525101790726,
 -0.0001440647110900,  0.0002316962660800,  0.0005529986061446, -0.0015403327528189,  0.0541587404334877, -0.1336702590049944,
 -0.0001483810814020,  0.0003246843915217,  0.0005737068128984, -0.0011753689582388,  0.0531982350993474, -0.1331732978541321,
 -0.0001524068968675,  0.0004160680732491,  0.0005947380113774, -0.0008269479196456,  0.0521553381246130, -0.1318130028069412,
 -0.0001561374703814,  0.0005057208642198,  0.0006159022146961, -0.0004951962563337,  0.0510343647111415, -0.1296366619972922,
 -0.0001595687337817,  0.0005935207592463,  0.0006370132234564, -0.0001801897686140,  0.0498396654987226, -0.1266943088486741,
 -0.0001626972366189,  0.0006793503475077,  0.0006578890751462,  0.0001180450168752,  0.0485756182877863, -0.1230365415270445,
 -0.0001655201443479,  0.0007630969548710,  0.0006783524832124,  0.0003995291920527,  0.0472466202475926, -0.1187566288811972,
 -0.0001680352347861,  0.0008446527757676,  0.0006982312447208,  0.0006643297672437,  0.0458570802256057, -0.1140068562150607,
 -0.0001702408935528,  0.0009239149944202,  0.0007173586282553,  0.0009125578976651,  0.0444114112551886, -0.1089821160290654,
 -0.0001721361085944,  0.0010007858955939,  0.0007355737427468,  0.0011443670398445,  0.0429140232192404, -0.1038707073399755,
 -0.0001737204634998,  0.0010751729642067,  0.0007527218818511,  0.0013599510580937,  0.0413693155512818, -0.0988182558618937,
 -0.0001749941297688,  0.0011469889748359,  0.0007686548445474,  0.0015595422856701,  0.0397816699677423, -0.0939255470237860,
