timestep:         0.0063532800000000
yAxisLabel:acceleration af1 [m/s2]      
title:acceleration af1  
co1_af1,co2_af1,co3_af1,co4_af1,co5_af1,co6_af1,
 -0.0000889977596065,  0.0088368005655655,  0.0247212190940273,  0.0086526309643306,  0.1452047973894079, -0.3704881506584871,
 -0.0000437718121588,  0.0087723918184537,  0.0234922491191279,  0.0160454387179010,  0.1390667186811893, -0.3611475526668674,
  0.0000007903980985,  0.0086919210843473,  0.0221483280657083,  0.0073301537443372,  0.1419281614337958, -0.3385798797494113,
  0.0000446121917786,  0.0085958076308050,  0.0207189042323218, -0.0183198281211758,  0.1482897715026873, -0.3093187315671886,
  0.0000876198146069,  0.0084844952613609,  0.0192323895944474,  0.5603133134644391,  0.1511444581590339, -0.2720438449098359,
  0.0001297425254908,  0.0083584509430572,  0.0177154855538814,  0.2017336654950982,  0.1483943460298083, -0.2240538414138328,
  0.0001709126769282,  0.0082181634103091,  0.0161926369474560, -0.3442565470966893,  0.1435292941029354, -0.1655307507929098,
  0.0002110657875533,  0.0080641417607003,  0.0146856162282581, -0.4076987175728385,  0.1365020027215566, -0.1035158729702995,
  0.0002501406069974,  0.0078969140389934,  0.0132132352434004, -0.4487933524644958,  0.1241458850877670, -0.0436940227835496,
  0.0002880791730507,  0.0077170258005506,  0.0117911782136008, -0.4701340877852567,  0.0946711140910877,  0.0138498023788039,
  0.0003248268612289,  0.0075250386725908,  0.0104319464907835, -0.4744919815988999,  0.0555963236780062,  0.0698569843246968,
  0.0003603324266975,  0.0073215289117924,  0.0091449032809246, -0.4646948716587291,  0.0422334115625952,  0.1227060327181814,
  0.0003945480387028,  0.0071070859561047,  0.0079364048717437, -0.4434968606149360,  0.0594575624000716,  0.1690170691455138,
  0.0004274293075836,  0.0068823109770821,  0.0068100038978189, -0.4135048857201863,  0.0561371233211441,  0.2069079775028784,
  0.0004589353044633,  0.0066478154347218,  0.0057667097662375, -0.3771575169249714,  0.0108089795033917,  0.2394520801693526,
  0.0004890285737740,  0.0064042196388230,  0.0048052914727049, -0.3366872154169554, -0.0219878909143036,  0.2684959707988945,
  0.0005176751385350,  0.0061521513131674,  0.0039226085984776, -0.2940646497538385, -0.0148595666263278,  0.2890574991179608,
  0.0005448444988938,  0.0058922441771826,  0.0031139572187259, -0.2509734548038018, -0.0062724975010977,  0.2929863823765400,
  0.0005705096239623,  0.0056251365421621,  0.0023734186618902, -0.2088156980963535, -0.0271438470292037,  0.2909384974174989,
  0.0005946469365926,  0.0053514699154817,  0.0016942004885274, -0.1687231293356047, -0.0583123911958258,  0.3065245107621016,
  0.0006172362919772,  0.0050718876287057,  0.0010689606456451, -0.1315712185653923, -0.0810283851595510,  0.3272277838464462,
  0.0006382609499806,  0.0047870334891933,  0.0004901073823462, -0.0979987820878532, -0.0919738951946973,  0.3181260184105819,
  0.0006577075412533,  0.0044975504534777, -0.0000499308343989, -0.0684275784399196, -0.0968800184704229,  0.2745498558343396,
  0.0006755660274600,  0.0042040793280209, -0.0005584695490607, -0.0430830965338709, -0.0992047934158488,  0.2247872331516251,
  0.0006918296558715,  0.0039072575000405, -0.0010423693112687, -0.0220213821093593, -0.0995388205335981,  0.1888156364171741,
  0.0007064949081011,  0.0036077176957027, -0.0015078746488814, -0.0051570888781959, -0.1680562713456080,  0.1667409957281944,
  0.0007195614439796,  0.0033060867769616, -0.0019604909687184,  0.0077139874180382, -0.2200563096826617,  0.1581456274019410,
  0.0007310320404723,  0.0030029845744906, -0.0024048982438294,  0.0168933564183894, -0.2373095884934087,  0.1574139293960442,
  0.0007409125250526,  0.0026990227521554, -0.0028448994228416,  0.0227515763079622, -0.2484426786226067,  0.1533585372815268,
  0.0007492117049028,  0.0023948037139636, -0.0032834007561893,  0.0256977232545378, -0.2577491548313225,  0.1387516020042723,
  0.0007559412918182,  0.0020909195533382, -0.0037224206704793,  0.0261576128585160, -0.2506141465590954,  0.1137087003609526,
  0.0007611158227749,  0.0017879510429039, -0.0041631234325090,  0.0245614351592654, -0.2293520937981631,  0.0832059137801840,
  0.0007647525766403,  0.0014864666683997, -0.0046058736100736,  0.0213326938188381, -0.1961356204774611,  0.0575903588780976,
  0.0007668714873267,  0.0011870217080502, -0.0050503072506442,  0.0168746316695634, -0.1609068395033572,  0.0404342143029610,
  0.0007674950530684,  0.0008901573554844, -0.0054954157383479,  0.0115583050824933, -0.1214702386913096,  0.0273336689491788,
  0.0007666482431040,  0.0005963998925809, -0.0059396384458907,  0.0057168367280397, -0.0778115129154929,  0.0129474052892426,
  0.0007643584015564,  0.0003062599100839, -0.0063809605377446, -0.0003554493142146, -0.0315959120042444, -0.0033225743684971,
  0.0007606551478043,  0.0000202315735783, -0.0068170125920548, -0.0064032248771942,  0.0081432868755085, -0.0201597243959940,
  0.0007555702749417, -0.0002612080602561, -0.0072451690886180, -0.0122116540703030,  0.0403453269855269, -0.0341080263534245,
  0.0007491376461972, -0.0005375996771322, -0.0076626432060331, -0.0176079659345179,  0.0660547223413333, -0.0445548943963810,
  0.0007413930891853, -0.0008085022900737, -0.0080665757968859, -0.0224609351624491,  0.0925958895322447, -0.0541408330928235,
  0.0007323742885330, -0.0010734937743853, -0.0084541168411317, -0.0266777270213942,  0.1226473377816600, -0.0677574960709444,
  0.0007221206770641, -0.0013321713528473, -0.0088224980975063, -0.0301992489256280,  0.1569379083191539, -0.0872755064371257,
  0.0007106733258989, -0.0015841520310649, -0.0091690960761865, -0.0329950469123716,  0.1915536369326463, -0.1116302877278928,
  0.0006980748330982, -0.0018290729837317, -0.0094914848251677, -0.0350582191897818,  0.2230484737854124, -0.1380694995589734,
  0.0006843692122035, -0.0020665918909890, -0.0097874783752427, -0.0363831696997061,  0.2453821556053421, -0.1646440597557057,
  0.0006696017803908, -0.0022963872261748, -0.0100551629774222, -0.0369608509871486,  0.2483774337837055, -0.2683975607876539,
  0.0006538190455186, -0.0025181584947794, -0.0102929195189588, -0.0368052190680224,  0.2292445537492299, -0.3565809724173342,
  0.0006370685936355, -0.0027316264260334, -0.0104994367377444, -0.0359650467436822,  0.2038454206473803, -0.3930735164366572,
  0.0006193989768224, -0.0029365331168343, -0.0106737160080286, -0.0345139470530447,  0.1833589760130259, -0.4047934132005026,
  0.0006008596011819, -0.0031326421291274, -0.0108150685968957, -0.0325398810004477,  0.1727375407865047, -0.3991297308728339,
  0.0005815006154901, -0.0033197385415377, -0.0109231063810032, -0.0301375920505773,  0.1712087167329812, -0.3784579477494924,
  0.0005613728007575, -0.0034976289563499, -0.0109977270579330, -0.0274035979454066,  0.1738117566414921, -0.3447326361146840,
  0.0005405274603400, -0.0036661414614283, -0.0110390948927548, -0.0244319454431498,  0.1717341810547789, -0.3045082061478374,
  0.0005190163118115, -0.0038251255505895, -0.0110476180396443, -0.0213101604309638,  0.1616852658903028, -0.2606430399550701,
  0.0004968913802948, -0.0039744520027321, -0.0110239234199658, -0.0181177259350299,  0.1435804897678933, -0.2142094123067377,
  0.0004742048926249, -0.0041140127173945, -0.0109688300695455, -0.0149270951425386,  0.1214306754761679, -0.1646130474853086,
  0.0004510091736589, -0.0042437205128373, -0.0108833218112220, -0.0118032721259139,  0.0971646811226959, -0.1154404167434078,
  0.0004273565446305, -0.0043635088860449, -0.0107685199986927, -0.0088017416931949,  0.0761355906677845, -0.0678080997074904,
  0.0004032992233386, -0.0044733317350652, -0.0106256569775008, -0.0059672947988694,  0.0602945794596280, -0.0186921310465000,
  0.0003788892265904, -0.0045731630459805, -0.0104560508115755, -0.0033346301658040,  0.0489594505307441,  0.0321619899740104,
  0.0003541782750706, -0.0046629965462396, -0.0102610817159855, -0.0009287070572680,  0.0389182193312246,  0.0816687193749355,
  0.0003292177003374, -0.0047428453229089, -0.0100421705271797,  0.0012352196957876,  0.0268140074358290,  0.1257049427132482,
  0.0003040583548689, -0.0048127414126225, -0.0098007594605922,  0.0031504992115685,  0.0134325932197027,  0.1595936666072509,
  0.0002787505248815, -0.0048727353625650, -0.0095382952976653,  0.0048169230040551,  0.0015327965670648,  0.1816482726544522,
  0.0002533438454671, -0.0049228957585380, -0.0092562150575009,  0.0062390855277850, -0.0040036171999606,  0.1941282170076856,
  0.0002278872189577, -0.0049633087294412, -0.0089559341560726,  0.0074256385462292, -0.0046674450907267,  0.2012282904887153,
  0.0002024287364570, -0.0049940774273192, -0.0086388369762069,  0.0083889073038735, -0.0014518312309108,  0.2004975641182072,
  0.0001770156023392, -0.0050153214826625, -0.0083062697175948,  0.0091444565627081,  0.0017443785097873,  0.1918252080389305,
  0.0001516940619939, -0.0050271764382417, -0.0079595353603046,  0.0097109667150818,  0.0049197388072509,  0.1875842100169423,
  0.0001265093328515, -0.0050297931627479, -0.0075998905392453,  0.0101103258079267,  0.0048513524237593,  0.1915257321003503,
  0.0001015055388018, -0.0050233372466022, -0.0072285441057907,  0.0103673569630974,  0.0017246443311972,  0.1981810987892368,
  0.0000767256478146, -0.0050079883776749, -0.0068466571336605,  0.0105088839948340, -0.0045854031715116,  0.2020143639006245,
  0.0000522114132652, -0.0049839397057466, -0.0064553441338370,  0.0105623578139216, -0.0105764783631750,  0.2010581549518222,
  0.0000280033187614, -0.0049513971941494, -0.0060556752320875,  0.0105546615324154, -0.0149541153332921,  0.1974694562461834,
  0.0000041405262503, -0.0049105789536272, -0.0056486790693719,  0.0105235330666482, -0.0762147082965874,  0.1943143437072997,
 -0.0000193391722039, -0.0048617145693733, -0.0052353462129282,  0.0105181047260406, -0.1309607041250423,  0.1929877193732847,
 -0.0000423993989885, -0.0048050444202294, -0.0048166328728481,  0.0105783611939992, -0.1565364508886026,  0.1893329377783311,
 -0.0000650052320078, -0.0047408189890427, -0.0043934647380949,  0.0107235278141718, -0.1587050411155773,  0.1822290790460928,
 -0.0000871232421419, -0.0046692981678223, -0.0039667407736903,  0.0109565768687556, -0.1521570672767105,  0.1751963973356530,
 -0.0001087215271058, -0.0045907505596036, -0.0035373368425237,  0.0112701428416214, -0.1403644287328620,  0.1718652641062103,
 -0.0001297697417847, -0.0045054527743319, -0.0031061090370710,  0.0116497667552793, -0.1227163834050959,  0.1719423066297507,
 -0.0001502391249403, -0.0044136887279598, -0.0026738966373518,  0.0120758167862975, -0.0883925719817116,  0.1749662248860624,
 -0.0001701025224041, -0.0043157489426850, -0.0022415246272852,  0.0125265925954916, -0.0513131470711039,  0.1785956630098681,
 -0.0001893344067538, -0.0042119298431583, -0.0018098057243616,  0.0129816796166761, -0.0205978510978089,  0.1803347851774020,
 -0.0002079108935515, -0.0041025330593807, -0.0013795419025694,  0.0134237066454987,  0.0039759373028755,  0.1779679039810447,
 -0.0002258097541110, -0.0039878647352284, -0.0009515254034116,  0.0138388135934732,  0.0308746846819120,  0.1723320043351531,
 -0.0002430104248883, -0.0038682348411436, -0.0005265392441094,  0.0142164757816501,  0.0534688734732301,  0.1639394507887412,
 -0.0002594940135357, -0.0037439564943893, -0.0001053572481491,  0.0145486844802561,  0.0745087661335961,  0.1534109104829090,
 -0.0002752433016992, -0.0036153452884008,  0.0003112563668349,  0.0148300185901062,  0.0988093379814794,  0.1410428319879885,
 -0.0002902427445145, -0.0034827186284999,  0.0007225477998103,  0.0150583265812599,  0.1295612007626842,  0.1284016997059652,
 -0.0003044784670625, -0.0033463950822801,  0.0011277748257044,  0.0152353998371108,  0.1582273119405858,  0.1150168542427256,
 -0.0003179382577986, -0.0032066937423569,  0.0015262082495229,  0.0153674161115186,  0.1803754123946348,  0.0991707874395700,
 -0.0003306115587549, -0.0030639335967593,  0.0019171335961711,  0.0154647391013883,  0.1965884359933062,  0.0792060232049489,
 -0.0003424894529878, -0.0029184329160916,  0.0022998529817340,  0.0153873684971576,  0.1937738299975537,  0.0566572406630502,
 -0.0003535646492010, -0.0027705086564891,  0.0026736871085396,  0.0150583452927638,  0.1923778846112118,  0.0336129565468716,
 -0.0003638314635657, -0.0026204758766551,  0.0030379773301470,  0.0147238277199115,  0.2471907720212874, -0.0678893560619453,
 -0.0003732857989029, -0.0024686471717116,  0.0033920877363472,  0.0146512247280347,  0.2693948636346872, -0.1569641751274815,
 -0.0003819251213492, -0.0023153321248809,  0.0037354072125591,  0.0149197899562355,  0.1567667436538376, -0.1973126039128088,
 -0.0003897484343659, -0.0021608367745232,  0.0040673514298262,  0.0155213226680271,  0.0322843587680347, -0.2161278338229213,
 -0.0003967562506299, -0.0020054631030428,  0.0043873647346178,  0.0164244682781726,  0.0011914385468743, -0.2275761471592862,
 -0.0004029505617306, -0.0018495085454315,  0.0046949219066787,  0.0175801738084252,  0.0112775125892521, -0.2409165799298530,
 -0.0004083348053162, -0.0016932655136687,  0.0049895297542462,  0.0189270382973155,  0.0141499625656261, -0.2421704106201273,
 -0.0004129138304482, -0.0015370209436212,  0.0052707285360825,  0.0203963395981215,  0.0150121797888385, -0.2036276347742209,
 -0.0004166938610645, -0.0013810558636267,  0.0055380931937895,  0.0219165736139006,  0.0212118850807406, -0.1289400588667039,
 -0.0004196824575035, -0.0012256449830516,  0.0057912343839535,  0.0234173908466859, -0.0377804360497310, -0.0685955066934352,
 -0.0004218884763366, -0.0010710563026559,  0.0060297993076775,  0.0248328618128645, -0.1089698364289460, -0.0480973133892454,
 -0.0004233220285922, -0.0009175507467698,  0.0062534723371361,  0.0261040421230787, -0.1489966896195887, -0.0407103235581893,
 -0.0004239944365460, -0.0007653818179253,  0.0064619754437448,  0.0271808429312814, -0.1692795223709795, -0.0229327918861216,
 -0.0004239181888563, -0.0006147952720867,  0.0066550684295835,  0.0280232396640807, -0.1818116259955224, -0.0023943908551726,
 -0.0004231068947706, -0.0004660288183641,  0.0068325489804599,  0.0286018741650527, -0.1752169224486123,  0.0162377656541528,
 -0.0004215752372482, -0.0003193118413800,  0.0069942525480969,  0.0288981205655548, -0.1519900514316413,  0.0441652021239365,
 -0.0004193389245419, -0.0001748651439413,  0.0071400520649581,  0.0289036957298408, -0.1268629658873492,  0.0868652743114896,
 -0.0004164146411555, -0.0000329007133804,  0.0072698575182880,  0.0286199000484825, -0.1106003695729985,  0.1365282796955356,
 -0.0004128199980611,  0.0001063784889613,  0.0073836153939273,  0.0280565755193434, -0.0912532658473828,  0.1812918645855660,
 -0.0004085734820692,  0.0002427787165606,  0.0074813080011550,  0.0272308651652486, -0.0716710981636375,  0.2135848128068420,
 -0.0004036944046346,  0.0003761156041137,  0.0075629526957074,  0.0261658525333340, -0.0573575187542326,  0.2342255407781186,
 -0.0003982028502437,  0.0005062143116704,  0.0076286010155881,  0.0248891521748014, -0.0480241221633717,  0.2406412841909051,
 -0.0003921196241222,  0.0006329096476451,  0.0076783377366999,  0.0234315129576673, -0.0405396331519581,  0.2335180392975442,
 -0.0003854662000391,  0.0007560461692988,  0.0077122798722674,  0.0218254859114809, -0.0344144272839486,  0.2278908426443843,
 -0.0003782646680086,  0.0008754782619669,  0.0077305756224877,  0.0201041979399311, -0.0246460228373394,  0.2285659394425964,
 -0.0003705376814088,  0.0009910701979650,  0.0077334032742644,  0.0183002623161208, -0.0195363248783689,  0.2319991235680484,
 -0.0003623084044379,  0.0011026961747198,  0.0077209700750169,  0.0164448471147266, -0.0278793374281599,  0.2364538486597228,
 -0.0003536004597936,  0.0012102403323463,  0.0076935110846085,  0.0145669135494267, -0.0507247449687917,  0.2376805361349173,
 -0.0003444378764287,  0.0013135967517135,  0.0076512880081638,  0.0126926281084897,  0.4971389712404257,  0.2318633998311716,
 -0.0003348450376613,  0.0014126694331706,  0.0075945880188562,  0.0108449453566554,  0.1596878243865300,  0.2228596781226869,
 -0.0003248466297594,  0.0015073722564975,  0.0075237225760244,  0.0090433525054277, -0.3536176049661504,  0.2188032630604359,
 -0.0003144675907389,  0.0015976289224384,  0.0074390262357964,  0.0073037622480909, -0.4103960459580121,  0.2185016379103760,
 -0.0003037330600992,  0.0016833728766817,  0.0073408554692899,  0.0056385370237613, -0.4459592314554549,  0.2118064947239567,
 -0.0002926683292764,  0.0017645472168962,  0.0072295874850161,  0.0040566255906965, -0.4628644725913830,  0.1851436624520029,
 -0.0002812987923768,  0.0018411045824136,  0.0071056190467132,  0.0025637915948775, -0.4638189012603310,  0.1443921809725427,
 -0.0002696498979985,  0.0019130070286088,  0.0069693653021160,  0.0011629135243097, -0.4515669651470464,  0.1234776315343780,
 -0.0002577471020387,  0.0019802258858818,  0.0068212586195311, -0.0001456640762434, -0.4287654911519617,  0.1339874657702262,
 -0.0002456158213252,  0.0020427416037782,  0.0066617474280674, -0.0013637471421301, -0.3979125385016419,  0.1274471723887626,
 -0.0002332813883102,  0.0021005435811449,  0.0064912950648235, -0.0024948937462161, -0.3613311892236485,  0.0776632659588519,
 -0.0002207690068527,  0.0021536299829265,  0.0063103786281906, -0.0035440162614098, -0.3211403453308400,  0.0327921190260283,
 -0.0002081037092055,  0.0022020075445021,  0.0061194878381749, -0.0045169971732466, -0.2792045854027024,  0.0271629805765410,
 -0.0001953103139792,  0.0022456913631136,  0.0059191238976158, -0.0054203293353181, -0.2371101644028416,  0.0258744069942996,
 -0.0001824133856517,  0.0022847046791923,  0.0057097983649512, -0.0062607890757777, -0.1961704320072027, -0.0007604442852368,
 -0.0001694371954240,  0.0023190786474636,  0.0054920320332915, -0.0070451482538898, -0.1574370254993738, -0.0385574179616471,
 -0.0001564056830767,  0.0023488520961914,  0.0052663538074496, -0.0077799291768734, -0.1217133538872773, -0.0672147255446387,
 -0.0001433424204176,  0.0023740712786158,  0.0050332995911495, -0.0084712043066130, -0.0895742131175315, -0.0845571490890513,
 -0.0001302705762453,  0.0023947896161769,  0.0047934111821538, -0.0091244409148730, -0.0613865631958362, -0.0962613355197908,
 -0.0001172128826746,  0.0024110674334799,  0.0045472351720628, -0.0097443893429616, -0.0373319053421390, -0.1087232763150942,
 -0.0001041916029880,  0.0024229716864113,  0.0042953218544447, -0.0103350122808703, -0.0174340484091170, -0.1218473015288883,
 -0.0000912285010540,  0.0024305756842888,  0.0040382241426499, -0.0108994515114764, -0.0015873902886122, -0.1318593452086471,
 -0.0000783448121381,  0.0024339588050066,  0.0037764964940731, -0.0114400278494868,  0.0104209673020136, -0.2204242014366335,
 -0.0000655612154877,  0.0024332062070832,  0.0035106938504060, -0.0119582695548126,  0.0188926303091370, -0.3023006130529547,
 -0.0000528978085247,  0.0024284085379159,  0.0032413705912987, -0.0124549642482340,  0.0241965977053998, -0.3470957026972967,
 -0.0000403740824246,  0.0024196616358468,  0.0029690794973863, -0.0129302293082677,  0.0267428235738159, -0.3777127189237643,
 -0.0000280088994244,  0.0024070662310816,  0.0026943707325126, -0.0133835958820260,  0.0269552230002111, -0.3914978266685873,
 -0.0000158204718162,  0.0023907276448359,  0.0024177908454465, -0.0138141018913906,  0.0252521536785207, -0.3856098447502704,
 -0.0000038263424997,  0.0023707554862058,  0.0021398817899842, -0.0142203897964049,  0.0220366825690000, -0.3631268234379882,
  0.0000079566328195,  0.0023472633483514,  0.0018611799673162, -0.0146008053437995,  0.0176900434413367, -0.3328793403387731,
  0.0000195123017854,  0.0023203685048068,  0.0015822152926131, -0.0149534940399965,  0.0125641527936442, -0.2977154238683947,
  0.0000308252300021,  0.0022901916044748,  0.0013035102851370, -0.0152764926212634,  0.0069760313445939, -0.2564047690617074,
  0.0000418807139314,  0.0022568563696535,  0.0010255791882724, -0.0155678133670777,  0.0012054310122467, -0.2079959748838716,
  0.0000526647921871,  0.0022204892959801,  0.0007489271185868, -0.0158255196185012, -0.0045068497669920, -0.1600155718668376,
  0.0000631642553196,  0.0021812193515199,  0.0004740492431717, -0.0160477913642566, -0.0099605893183479, -0.1179498060283537,
  0.0000733666539957,  0.0021391776802502,  0.0002014299901880, -0.0162329802648635, -0.0149964365763846, -0.0797710480516682,
  0.0000832603055868,  0.0020944973091903, -0.0000684577061888, -0.0163796538778596, -0.0194945935402898, -0.0411797823163542,
  0.0000928342992516,  0.0020473128583319, -0.0003351531268371, -0.0164866292142091, -0.0233720162182387,  0.0021019495109310,
  0.0001020784995016,  0.0019977602549034, -0.0005982084526455, -0.0165529960737627, -0.0265781289196111,  0.0518400374645689,
  0.0001109835482817,  0.0019459764522051, -0.0008571894125294, -0.0165781308499182, -0.0290898608315738,  0.1046597314787771,
  0.0001195408655956,  0.0018920991538556, -0.0011116758936144, -0.0165617016860527, -0.0309067532797961,  0.1560313654688875,
  0.0001277426486961,  0.0018362665418125, -0.0013612625129995, -0.0165036659876867, -0.0320461765144072,  0.2021981795941439,
  0.0001355818698928,  0.0017786170123203, -0.0016055591502451, -0.0164042614064313, -0.0325201483306689,  0.2387600427746411,
  0.0001430522730167,  0.0017192889184150, -0.0018441914407340, -0.0162639914196752, -0.0323309467354549,  0.2554277057229501,
  0.0001501483685013,  0.0016584203162118, -0.0020768012281882, -0.0160836066173486, -0.0315003820152827,  0.2492167176278002,
  0.0001568654272297,  0.0015961487197199, -0.0023030469780196, -0.0158640828096965, -0.0300829589936533,  0.2357019381651197,
  0.0001631994731283,  0.0015326108633993, -0.0025226041502681, -0.0156065969728089, -0.0281548709198214,  0.2269584157675500,
  0.0001691472745414,  0.0014679424713917, -0.0027351655322686, -0.0153125019604513, -0.0258021640562870,  0.2262371290353102,
  0.0001747063344463,  0.0014022780346991, -0.0029404415314025, -0.0149833008197891, -0.0231129367017103,  0.2296413998295820,
  0.0001798748795646,  0.0013357505966917, -0.0031381604284508, -0.0146206214307708, -0.0201738232341094,  0.2283085709816347,
  0.0001846518483240,  0.0012684915453549, -0.0033280685900161, -0.0142261920598625, -0.0170682749070997,  0.2159008777453328,
  0.0001890368778823,  0.0012006304157727, -0.0035099306438462, -0.0138018183294368, -0.0138744526447611,  0.1930404649191624,
  0.0001930302901967,  0.0011322947014497, -0.0036835296164160, -0.0133493619611379, -0.0106641189920049,  0.1673193092088543,
  0.0001966330769932,  0.0010636096720282, -0.0038486670289869, -0.0128707215368669, -0.0075029525288666,  0.1438573850127924,
  0.0001998468839574,  0.0009946982011777, -0.0040051629588374, -0.0123678154577607, -0.0044493904765224,  0.1238176668621786,
  0.0002026739941021,  0.0009256806039462, -0.0041528560642080, -0.0118425671653592, -0.0015526081488274,  0.1052121241673176,
  0.0002051173102984,  0.0008566744824660, -0.0042916035724862, -0.0112968926100640,  0.0011477914155952,  0.0865521575478508,
  0.0002071803370787,  0.0007877945809384, -0.0044212812336158, -0.0107326898984978,  0.0036203773176046,  0.0664779589690853,
  0.0002088671617747,  0.0007191526500405, -0.0045417832399774, -0.0101518309939911,  0.0058416858721651,  0.0458699024637150,
  0.0002101824348933,  0.0006508573193834, -0.0046530221101281, -0.0095561552950418,  0.0077971389715775,  0.0255369304417342,
  0.0002111313500512,  0.0005830139805754, -0.0047549285437138, -0.0089474649106178,  0.0094809245870262,  0.0078264457480682,
  0.0002117196234053,  0.0005157246796302, -0.0048474512459100, -0.0083275214099531,  0.0108944201366649, -0.0056531000486494,
  0.0002119534723572,  0.0004490880168371, -0.0049305567158286, -0.0076980438126200,  0.0120447429372524, -0.0143799137958667,
  0.0002118395939639,  0.0003831990566392, -0.0050042290090806, -0.0070607076100767,  0.0129438646464134, -0.0206846340182273,
  0.0002113851429882,  0.0003181492469552, -0.0050684694727379, -0.0064171445978437,  0.0136078262054472, -0.0262482690249621,
  0.0002105977095408,  0.0002540263469349, -0.0051232964514516, -0.0057689433075237,  0.0140557569318896, -0.0325036615705185,
  0.0002094852964437,  0.0001909143636874, -0.0051687449677755, -0.0051176498538925,  0.0143092724237111, -0.0390388034752270,
  0.0002080562963470,  0.0001288934977429, -0.0052048663773677, -0.0044647690278096,  0.0143924105150460, -0.0461855043564365,
  0.0002063194686786,  0.0000680400972819, -0.0052317280010939, -0.0038117654894906,  0.0143314870469447, -0.0543453958995185,
  0.0002042839162935,  0.0000084266201514, -0.0052494127305240, -0.0031600649347558,  0.0141542934227493, -0.0632539012062003,
  0.0002019590622022, -0.0000498783949641, -0.0052580186164775, -0.0025110551430213,  0.0138888105405175, -0.0707236360955382,
  0.0001993546262758, -0.0001068103491757, -0.0052576584380847, -0.0018660868258802,  0.0135621557555890, -0.0758045111271134,
  0.0001964806016663, -0.0001623085969368, -0.0052484592456940, -0.0012264742176534,  0.0132122715535240, -0.1441527017596599,
  0.0001933472314147, -0.0002163164514051, -0.0052305618898367, -0.0005934953795074,  0.0128885565654857, -0.2082733869940370,
  0.0001899649851736, -0.0002687811819667, -0.0052041205344126,  0.0000316077996480,  0.0126312170483882, -0.2389109654319128,
  0.0001863445359982, -0.0003196540046008, -0.0051693021531865,  0.0006476299086806,  0.0124597529756282, -0.2459554072213942,
  0.0001824967371157, -0.0003688900654750, -0.0051262860072952,  0.0012534026131158,  0.0123776961246926, -0.2409671404324146,
  0.0001784325992673, -0.0004164484168404, -0.0050752631195748,  0.0018477955201906,  0.0123787736184507, -0.2337299763917575,
  0.0001741632679260, -0.0004622919869626, -0.0050164357276792,  0.0024297172823101,  0.0124502770862649, -0.2176163848159604,
  0.0001697000008610, -0.0005063875433548, -0.0049500167285022,  0.0029981168966870,  0.0125747182512984, -0.1864089347100583,
  0.0001650541460703, -0.0005487056500093, -0.0048762291150409,  0.0035519851621403,  0.0127324459048870, -0.1484019541596339,
  0.0001602371200234, -0.0005892206183634, -0.0047953054041234,  0.0040903562434510,  0.0129046532734491, -0.1174845024328250,
  0.0001552603862796, -0.0006279104530626, -0.0047074870575062,  0.0046123093048717,  0.0130749135057321, -0.0872995918152193,
  0.0001501354342130, -0.0006647567919499, -0.0046130238890043,  0.0051169701587266,  0.0132294382499530, -0.0518192995509256,
  0.0001448737588141, -0.0006997448413168, -0.0045121734847635,  0.0056035129038069,  0.0133568798376836, -0.0164048122605893,
  0.0001394868403606, -0.0007328633059022, -0.0044052006039220,  0.0060711614958188,  0.0134478889496880,  0.0173190721934704,
  0.0001339861246510, -0.0007641043145130, -0.0042923765792122,  0.0065191912268214,  0.0134958009806532,  0.0560707667949867,
  0.0001283830039422, -0.0007934633415459, -0.0041739787217951,  0.0069469300852300,  0.0134977253928769,  0.0995004404556411,
  0.0001226887983146, -0.0008209391241122, -0.0040502897230992,  0.0073537599632581,  0.0134551711472550,  0.1392712692093430,
  0.0001169147375382, -0.0008465335757622, -0.0039215970564458,  0.0077391176978113,  0.0133741830442513,  0.1696102815127412,
  0.0001110719435924, -0.0008702516964508, -0.0037881923828779,  0.0081024959252294,  0.0132648866616225,  0.1937802356618854,
  0.0001051714137477, -0.0008921014797173, -0.0036503709595509,  0.0084434437437243,  0.0129913360685041,  0.2006021428843251,
  0.0000992240040281, -0.0009120938159560, -0.0035084310457404,  0.0087615671624924,  0.0124580491543197,  0.2070456562115506,
  0.0000932404138285, -0.0009302423948577, -0.0033626733292128,  0.0090565293671839,  0.0118627819291171,  0.2670358807385122,
  0.0000872311706943, -0.0009465636037998, -0.0032134003452033,  0.0093280507617797,  0.0114394880716798,  0.2968110687402872,
  0.0000812066158140, -0.0009610764244918, -0.0030609159043481,  0.0095759088136744,  0.0112650660594075,  0.1949549633868007,
  0.0000751768903319, -0.0009738023284081, -0.0029055245332131,  0.0097999377118725,  0.0113426707923300,  0.0803192313139778,
  0.0000691519222636, -0.0009847651700774, -0.0027475309216791,  0.0100000278342235,  0.0116570773904005,  0.0511242977107234,
  0.0000631414140355, -0.0009939910792399, -0.0025872393786356,  0.0101761250404107,  0.0121785853366335,  0.0565742088996849,
  0.0000571548307928, -0.0010015083518571, -0.0024249533004943,  0.0103282298012284,  0.0128669240209841,  0.0494534994652363,
  0.0000512013893603, -0.0010073473405888, -0.0022609746500617,  0.0104563961782986,  0.0136749862062830,  0.0361286743055397,
  0.0000452900477489, -0.0010115403432866, -0.0020956034430553,  0.0105607306509033,  0.0145522560131807,  0.0299460767317718,
