timestep:         0.0063532800000000
yAxisLabel:acceleration a2i [m/s2]      
title:acceleration a2i  
co1_a2i,co2_a2i,co3_a2i,co4_a2i,co5_a2i,co6_a2i,
  0.0004037183382899,  0.0858674058004213, -0.4061240761498019,  0.0857638994222569,  0.1396490904676934, -0.2324909982870187,
  0.0003478439902692,  0.0764596212387350, -0.1078157805646684,  0.1039689744993007,  0.1287849715346290, -0.2025184158468095,
  0.0002770136749063,  0.0649244508077884, -0.0648279528304405,  0.1192337618674648,  0.1142744655065811, -0.1714300609723877,
  0.0001913311846768,  0.0517215575126009, -0.0400954803540594,  0.1375191839986999,  0.0974562805787797, -0.1730348708734252,
  0.0000912947425195,  0.0373190189148306, -0.0005333058937084,  0.1653971447301789,  0.0779066902652710, -0.1771649210309723,
 -0.0000222432043962,  0.0221802144420962,  0.0696819448542162,  0.1992137335258372,  0.0578554214705270, -0.1741770255055653,
 -0.0001481214683581,  0.0067519168063986,  0.1193000542576828,  0.2173142974730140,  0.0371074583530963, -0.1709543259797588,
 -0.0002849194005369, -0.0085461973628022,  0.1157109390601268,  0.2135086939303447,  0.0191864793916566, -0.1699161841477353,
 -0.0004310085094977, -0.0233304568403521,  0.1120520558036697,  0.2163473448530558,  0.0043561270379422, -0.1610426711714208,
 -0.0005846050222905, -0.0372604206580118,  0.1429389339102219,  0.2372813774076153, -0.0082957592031137, -0.1438930466541641,
 -0.0007438220786797, -0.0500443663909675,  0.1729651681779026,  0.2459648424591157, -0.0198618596495787, -0.1201683239093861,
 -0.0009067203606069, -0.0614430407755691,  0.1811577525711888,  0.1928989405102591, -0.0257220840287598, -0.0968136680849219,
 -0.0010713560887370, -0.0712717169547871,  0.1811963324959296,  0.1540434415055409, -0.0230945611064683, -0.0305628721594701,
 -0.0012358254653089, -0.0794006441293131,  0.1797553081216389,  0.1544861358614766, -0.0220009077472419,  0.0336857310383372,
 -0.0013983047961832, -0.0857540101641543,  0.1760047906897958,  0.1486678589305294, -0.0353615292464377,  0.0780239442612792,
 -0.0015570856882009, -0.0903075674098206,  0.1743403098127565,  0.1094360315401893, -0.0461794826165961,  0.1118703873593732,
 -0.0017106048803575, -0.0930850943308001,  0.1756549698492141,  0.0583796283229285, -0.0287510431432328,  0.1369442805641304,
 -0.0018574684282668, -0.0941538821627145,  0.1741745659400834,  0.0139242374696165,  0.0129765444542786,  0.1494621183510313,
 -0.0019964701160127, -0.0936194456330766,  0.1702260242460329, -0.0183507213719549,  0.0534039437270411,  0.1536355488073219,
 -0.0021266041152818, -0.0916196609065258,  0.1691893346096723, -0.0420657435049354,  0.0837338490866622,  0.1567196982026497,
 -0.0022470720440075, -0.0883185319962560,  0.1700479106933073, -0.0530801350953862,  0.1070449749896639,  0.1604672029596314,
 -0.0023572846992814, -0.0838997802753522,  0.1665157485325612, -0.0146546939616047,  0.1199003757489814,  0.1586132534840689,
 -0.0024568588407668, -0.0785604401002485,  0.1556918253411378,  0.0252206488640496,  0.1185549859549711,  0.1487421228671287,
 -0.0025456094852296, -0.0725046283714158,  0.1409762887707458,  0.0476118566910442,  0.1134999453577228,  0.1342183620677364,
 -0.0026235382482175, -0.0659376375473975,  0.1279223236288114,  0.0622974851611343,  0.1143418603005901,  0.1198020946981945,
 -0.0026908183152896, -0.0590604807654521,  0.1195825123330300,  0.0687448451988688,  0.1215268819361677,  0.1040605566266856,
 -0.0027477766589703, -0.0520649952251511,  0.1137687900304883,  0.0638823274572682,  0.1264657315743684,  0.0875989795549028,
 -0.0027948741353291, -0.0451295867004904,  0.1078059576767524,  0.0532877113655879,  0.1212100828380798,  0.0740417800748868,
 -0.0028326840937483, -0.0384156743655642,  0.1039561910173367,  0.0398149819145025,  0.1067772576895765,  0.0664185194051791,
 -0.0028618701161877, -0.0320648718757866,  0.1040291023592841,  0.0245669617529063,  0.0888652367013885,  0.0614545423965977,
 -0.0028831634802453, -0.0261969184788661,  0.1050978792081186,  0.0043975163803560,  0.0705720908579560,  0.0546418730463839,
 -0.0028973408946956, -0.0209083530427455,  0.1039621483342810, -0.0169116452097865,  0.0509524811074718,  0.0440298425355543,
 -0.0029052030042503, -0.0162719049618211,  0.1004875742014780, -0.0354530997826092, -0.0105521338692249,  0.0312533728128651,
 -0.0029075541126154, -0.0123365594057230,  0.0957792387828393, -0.0485734090849809, -0.0734108985122254,  0.0194561211281017,
 -0.0029051835016349, -0.0091282400646157,  0.0905663867438823, -0.0575705925006301, -0.1208868350743657,  0.0093052740288040,
 -0.0028988486574893, -0.0066510410287065,  0.0852740487685269, -0.0629149264869785, -0.1614016427466218, -0.0044495626315290,
 -0.0028892606480688, -0.0048889306877278,  0.0794032807047130, -0.0686405527643655, -0.1954982692238397, -0.0210388958909517,
 -0.0028770718244072, -0.0038078444621922,  0.0718208058837160, -0.0776196342349113, -0.2182000526156417, -0.0368745031838062,
 -0.0028628659515745, -0.0033580798015151,  0.0617497283334604, -0.0912398700569873, -0.2311722610432746, -0.0496591086334780,
 -0.0028471508055365, -0.0034769060084970,  0.0488032971610883, -0.1066793204276390, -0.2338569704803898, -0.0593692050662758,
 -0.0028303532197505, -0.0040913030624854,  0.0327038798048647, -0.1211665207334911, -0.2302415527178360, -0.0681087393575184,
 -0.0028128165010224, -0.0051207471505200, -0.0297059726480331, -0.1303689349096093, -0.1811645536406256, -0.0792333821023949,
 -0.0027948000824795, -0.0064799660942313, -0.0926015759583064, -0.1290291410374237, -0.1308791358278193, -0.0935711252870305,
 -0.0027764812509983, -0.0080815950401616, -0.1338253652360392, -0.1149317566258899, -0.0946746046003968, -0.1067655822622966,
 -0.0027579587410244, -0.0098386709730500, -0.1627761278321386, -0.0936896863160308, -0.0647807364450371, -0.1149570977813824,
 -0.0027392579596014, -0.0116669138392162, -0.1837313029362649, -0.0693287667317753, -0.0365072273037619, -0.1181669191058201,
 -0.0027203375907700, -0.0134867519447423, -0.2011688260942424, -0.0478867810297403, -0.0169224270884517, -0.1180021957423321,
 -0.0027010973134995, -0.0152250594166394, -0.2152930964984306, -0.0333350777387547, -0.0033887224162557, -0.1160375292317460,
 -0.0026813863584840, -0.0168165836391577, -0.2243749190207120, -0.0231259029831927,  0.0035811104531935, -0.1142632275408543,
 -0.0026610126401162, -0.0182050505665314, -0.2283032451809128, -0.0105472232793880,  0.0087585731603245, -0.1125190701806213,
 -0.0026397521980533, -0.0193439451375450, -0.2284307740071929,  0.0061134304291438,  0.0108534110817982, -0.1093097848671696,
 -0.0026173586944286, -0.0201969727297324, -0.2222501252660033,  0.0257805952395536,  0.0122952228889213, -0.1036410736218046,
 -0.0025935727438287, -0.0207382155438130, -0.2089298661664278,  0.0462883276289947,  0.0115136911730911, -0.0972192853289323,
 -0.0025681308646092, -0.0209520045752981, -0.1920676227130820,  0.0672095357760553,  0.0100619377454784, -0.1231040991692660,
 -0.0025407738659851, -0.0208325335821204, -0.1739185287515335,  0.0858214307585765,  0.0065797959565275, -0.1497142692385468,
 -0.0025112545168362, -0.0203832460848662, -0.1534315556811796,  0.1008777040419298,  0.0025632137738700, -0.1640689125688475,
 -0.0024793443697020, -0.0196160298288594, -0.1300059482529076,  0.1109243721347331, -0.0030846736610508, -0.1695539083716655,
 -0.0024448396396817, -0.0185502553476267, -0.1054471819994657,  0.1151192981225466, -0.0084039192956721, -0.1690186582258048,
 -0.0024075660774636, -0.0172116964216697, -0.0808147566416195,  0.1126625316625284, -0.0126690970348353, -0.1555833815888336,
 -0.0023673827947238, -0.0156313701765332, -0.0548592432655021,  0.1021071335437932, -0.0135521992199923, -0.1311417002301245,
 -0.0023241850266859, -0.0138443335952694, -0.0270803551244432,  0.0834446322412531, -0.0112131280961720, -0.0977695532409141,
 -0.0022779058548034, -0.0118884714353306,  0.0012355718487103,  0.0201848869665378, -0.0052364526476245, -0.0627771494916329,
 -0.0022285169255498, -0.0098033078693345,  0.0287154395818733, -0.0442597004018159,  0.0051091242773030,  0.0178190592797389,
 -0.0021760282223819, -0.0076288709209639,  0.0545533949682918, -0.0924520858483210,  0.0159957282547983,  0.0964865180469372,
 -0.0021204869694741, -0.0054046350514903,  0.0779545213820207, -0.1317927538779107,  0.0183277398198630,  0.1533714678904179,
 -0.0020619757579973, -0.0031685631391229,  0.0977272646768391, -0.1655284131808556,  0.0165368349571625,  0.1984558148044010,
 -0.0020006099978161, -0.0009562647768864,  0.1128128944792848, -0.1874975341210505,  0.0196277503202882,  0.2355359749153416,
 -0.0019365348018586,  0.0011997166085606,  0.1228756230344775, -0.1992948092823309,  0.0279845412212093,  0.2607577562969097,
 -0.0018699214238084,  0.0032704796628588,  0.1281579239735014, -0.2015609312013691,  0.0355773062059417,  0.2744423672619009,
 -0.0018009633622231,  0.0052312001528292,  0.1290349589226340, -0.2001818819562636,  0.0414545640186419,  0.2795769958313262,
 -0.0017298722423256,  0.0070614252603348,  0.1257627144056777, -0.1928045528099291,  0.0462857121265097,  0.2789159150637429,
 -0.0016568735936487,  0.0087452308667358,  0.0876874527153721, -0.1494714957702977,  0.0517482028252314,  0.2720766928114201,
 -0.0015822026264191,  0.0102712488637397,  0.0469411354311188, -0.1018553601805759,  0.0592158062681797,  0.2598915995106753,
 -0.0015061001018716,  0.0116325743503840,  0.0196589087350335, -0.0641849298482696,  0.0697687915848532,  0.2423209469265646,
 -0.0014288083853232,  0.0128265648977469,  0.0003945083194907, -0.0339691617417946,  0.0786413235473134,  0.2205160078529015,
 -0.0013505677581811,  0.0138545458960304, -0.0147116743770757, -0.0068942931184771,  0.0830163498712829,  0.1944091098539096,
 -0.0012716130506154,  0.0147214373100984, -0.0269436386039733,  0.0168160150039011,  0.0833093763885323,  0.1657987946133099,
 -0.0011921706511830,  0.0154353179734418, -0.0346994954852629,  0.0349327871321213,  0.0811310600730371,  0.1344326616039254,
 -0.0011124559292358,  0.0160069438760416, -0.0380675909317212,  0.0431184570266950,  0.0773368291280705,  0.1001515868245170,
 -0.0010326710932301,  0.0164492367529160, -0.0393587437378508,  0.0495877920521538,  0.0712846037467404,  0.0631164620552368,
 -0.0009530035040084,  0.0167767587436972, -0.0402698488148123,  0.0611437120185581,  0.0628721761930061,  0.0250977821114876,
 -0.0008736244433782,  0.0170051879658537, -0.0401532893492502,  0.0776711174431081,  0.0517837173481850, -0.0129091100521028,
 -0.0007946883277714,  0.0171508086170827, -0.0389967789830837,  0.0919883388887013, -0.0016241005521968, -0.0489095829339752,
 -0.0007163323498684,  0.0172300277361598, -0.0361187107972232,  0.1039511645885564, -0.0538330557902822, -0.0785282603659630,
 -0.0006386765211536,  0.0172589290707365, -0.0315252582592860,  0.1108174863436996, -0.0865291974227968, -0.1000163338802095,
 -0.0005618240794627,  0.0172528726729243, -0.0268470754169394,  0.1110763367701310, -0.1114883137115427, -0.1208511831384922,
 -0.0004858622248627,  0.0172261469706604, -0.0231169606662655,  0.1056112490715625, -0.1339384076588984, -0.1437205045523920,
 -0.0004108631369757,  0.0171916781261786, -0.0215911545111661,  0.1003190689435723, -0.1497448017131402, -0.1651118571009720,
 -0.0003368852243678,  0.0171607995910376, -0.0232142070903298,  0.0977414991404142, -0.1586335991113929, -0.1800714712381054,
 -0.0002639745601737,  0.0171430830011741, -0.0282068839453825,  0.0968390623930480, -0.1589305825102693, -0.1867378001164900,
 -0.0001921664530680,  0.0171462298280802,  0.3750655843324373,  0.1045294073336272, -0.1541347471908787, -0.1865321103793271,
 -0.0001214871035921,  0.0171760216656241,  0.1871484354701233,  0.1070665245646441, -0.1039530319437054, -0.1830577609041048,
 -0.0000519552997161,  0.0172363256819828, -0.1570661678323790,  0.0672017837309604, -0.0526286624602717, -0.1794004404386741,
  0.0000164158926431,  0.0173291506041075, -0.2195452152462648,  0.0410200200704199, -0.0169441796679588, -0.1745713017689088,
  0.0000836174856106,  0.0174547476419531, -0.2741436234997964,  0.0976753671409729,  0.0086212274722089, -0.1670614774753216,
  0.0001496430061274,  0.0176117500800459, -0.3199906725820053,  0.1647759965529002,  0.0287950268468025, -0.1578977327885799,
  0.0002144870463588,  0.0177973447258671, -0.3564922774898617,  0.1785301630446270,  0.0429774754668847, -0.1483923833822449,
  0.0002781439545425,  0.0180074681093285, -0.3833283663733452,  0.1853570750768951,  0.0612800769214349, -0.1382810596214249,
  0.0003406066853962,  0.0182370203205475, -0.4004446236778718,  0.2156897472679442,  0.0750373028975570, -0.1272842994245652,
  0.0004018658259276,  0.0184800894407041, -0.4080359408882011,  0.2331021287816080,  0.0693445068392214, -0.1146127801573518,
  0.0004619088070934,  0.0187301798169876, -0.4065255108160591,  0.2133860289161700,  0.0461226468496006, -0.1005834434192447,
  0.0005207193055120,  0.0189804378968274, -0.3965380904028812,  0.2235992424077809,  0.0381957873180383, -0.0871436629037535,
  0.0005782768351159,  0.0192238698994775, -0.3788706658263570,  0.2615968678696737,  0.0542198903795939, -0.0773563007739536,
  0.0006345565239764,  0.0194535462849537, -0.3544597893102743,  0.2858369805609038,  0.0746092247454353, -0.1021222260620949,
  0.0006895290676011,  0.0196627887110078, -0.3243482193633483,  0.2843154060535868,  0.0920460158085643, -0.1246689047901308,
  0.0007431608460472,  0.0198453360280041, -0.2896505606150662,  0.2703423855626189,  0.1225104383236573, -0.1304586455092044,
  0.0007954141901136,  0.0199954866374138, -0.2515199840829889,  0.2492918699326530,  0.1555124014917388, -0.1282352813047741,
  0.0008462477783723,  0.0201082153579446, -0.2111159206511944,  0.2260927511157209,  0.1626575412178771, -0.1247489536712401,
  0.0008956171459553,  0.0201792638350845, -0.1695742951694120,  0.2050846522219392,  0.1373012264580766, -0.1064050742233877,
  0.0009434752843830,  0.0202052042387963, -0.1279802324955749,  0.1857522646696221,  0.1011335152391986, -0.0682150279079327,
  0.0009897733112471,  0.0201834767131949, -0.0873443295403096,  0.1619075747724464,  0.0701633246070541, -0.0207979418786398,
  0.0010344611885051,  0.0201124017112218, -0.0485823648010849,  0.0975759407111235,  0.0503787525956050,  0.0150282676526676,
  0.0010774884687070,  0.0199911689018637, -0.0124991172115676,  0.0355000283422878,  0.0477325409209227,  0.0876199640184972,
  0.0011188050486968,  0.0198198047899321,  0.0202239433482940, -0.0131862088413184,  0.0612999946365262,  0.1621362756331487,
  0.0011583619132342,  0.0195991216278074,  0.0490367818237748, -0.0623401701478764,  0.0762700712872013,  0.2212753241499672,
  0.0011961118513685,  0.0193306504212970,  0.0735250973116412, -0.1134939538891208,  0.0878285094861413,  0.2700702817700558,
  0.0012320101290801,  0.0190165610058223,  0.0934107724797678, -0.1563598025508310,  0.0985315155228697,  0.3105658889411319,
  0.0012660151072005,  0.0186595723443573,  0.1085489325147837, -0.1835482336326297,  0.1064724232615685,  0.3391834649347883,
  0.0012980887933381,  0.0182628561364294,  0.1189218023682566, -0.1903527338502169,  0.1089676765471923,  0.3544540706222069,
  0.0013281973190848,  0.0178299367517930,  0.1246298894554374, -0.1818626983599448,  0.1123737752319035,  0.3569882661340291,
  0.0013563113369214,  0.0173645903784931,  0.1258808171241410, -0.4838583626277023,  0.1217715727976264,  0.3495932119693614,
  0.0013824063332719,  0.0168707460512056,  0.1229763603779545, -0.3048803909241738,  0.1367608553727263,  0.3345550094780752,
  0.0014064628551302,  0.0163523909395995,  0.1162980757236394, -0.0100448738770656,  0.1527850899895905,  0.3147040674539133,
  0.0014284666529852,  0.0158134820287922,  0.1062920570219102,  0.0380153473563695,  0.1680791993382693,  0.2896198578854418,
  0.0014484087416330,  0.0152578659284074,  0.0934532152077680,  0.0660525529860168,  0.1836657944740768,  0.2602507481237237,
  0.0014662853809506,  0.0146892081846097,  0.0783095557111612,  0.1037151566942654,  0.2059326537258089,  0.2271446805990861,
  0.0014820979854222,  0.0141109331825570,  0.0614068094235697,  0.1657679844701327,  0.2313516531043538,  0.1920311786875365,
  0.0014958529682477,  0.0135261753058568,  0.0432938032142636,  0.2063489595176825,  0.2419763373937961,  0.1552401074530052,
  0.0015075615271399,  0.0129377416718019,  0.0245088505139766,  0.2022464458925267,  0.2346831150351177,  0.1190519602893001,
  0.0015172393810204,  0.0123480864571937,  0.0055674417683405,  0.1994670651768418,  0.2334816051780269,  0.0846480307705967,
  0.0015249064664416,  0.0117592965132097, -0.0130485794533106,  0.2228111237194443,  0.2454491694567840,  0.0514223763556125,
  0.0015305866032235,  0.0111730877036280, -0.0309001876523522,  0.2379601242799848,  0.2423642289499155,  0.0187138108663821,
  0.0015343071369064,  0.0105908111476568, -0.0475986086305729,  0.2300546974290775,  0.1771173261053415, -0.0095501619024673,
  0.0015360985699069,  0.0100134684046589, -0.0628109564225752,  0.2131857798140678,  0.1248734974962070, -0.0289924902007147,
  0.0015359941883808,  0.0094417344351622, -0.0762640837089735,  0.1945387605348399,  0.1121812224208116, -0.0442702453022200,
  0.0015340296901358,  0.0088759870594650, -0.0877466827030098,  0.1733131198083264,  0.0965608788001233, -0.0662902130411137,
  0.0015302428247494,  0.0083163416276214, -0.0971097272678123,  0.1547160503957900,  0.0551664398125585, -0.0866589156641678,
  0.0015246730508957,  0.0077626895380942, -0.1042653692633973,  0.1397377459505470,  0.0063035517190189, -0.0877065680780776,
  0.0015173612153206,  0.0072147392521464, -0.1091844404418320,  0.1237901423379401, -0.0346446012736028, -0.0694602727915695,
  0.0015083492587598,  0.0066720585161866, -0.1118927256861070,  0.1067261565001719, -0.0638851108979470, -0.0486361814665577,
  0.0014976799524054,  0.0061341165693607, -0.1124661967761128,  0.0930963069573239, -0.0849226202039236, -0.0339819597649651,
  0.0014853966655774,  0.0056003252013200, -0.1110254008330678,  0.0803292979772078, -0.0561056881905679, -0.0249860045585037,
  0.0014715431694486,  0.0050700776838008, -0.1077292075095105,  0.0616205620868651, -0.0233746321003915, -0.0253910627965224,
  0.0014561634755243,  0.0045427846976578, -0.1027681145703780,  0.0367719837987433, -0.0025183499712385, -0.0353989376622961,
  0.0014393017058968,  0.0040179065263865, -0.0963573095669299,  0.0151245105632846,  0.0150726127155151, -0.0447004668910268,
  0.0014210019984240,  0.0034949809841130, -0.0887296732138576,  0.0014461864749138,  0.0320122198564267, -0.0440133729975422,
  0.0014013084435600,  0.0029736466698796, -0.0801288988234073, -0.0082056039148544,  0.0388081825161610, -0.0348718521839431,
  0.0013802650493166,  0.0024536612941062, -0.0708028837814878, -0.0182426719511517,  0.0398183420272453, -0.0261599852985950,
  0.0013579157323916,  0.0019349149882966, -0.0609975317018150, -0.0273275948860072,  0.0377898114214955, -0.0256839944730872,
  0.0013343043322658,  0.0014174386410135, -0.0509510817574418, -0.0315518440741029,  0.0380070927504135, -0.0324667262264614,
  0.0013094746429129,  0.0009014074233500, -0.0408890607486694, -0.0302778532831773,  0.0351520217253879, -0.0408877418158258,
  0.0012834704617568,  0.0003871398016921, -0.0310199301803578, -0.0269381973013099,  0.0282379031506718, -0.0473871666141398,
  0.0012563356501415, -0.0001249075935047, -0.0215314787470914, -0.0243845248389771,  0.0176353884852067, -0.0520162329344143,
  0.0012281141990431, -0.0006341487929806, -0.0125879881173636, -0.0230187761711119,  0.0094320318133737, -0.0867269509975756,
  0.0011988503004815, -0.0011398804768843, -0.0043281797459140, -0.0210704062051961,  0.0043754355892912, -0.1201446695867638,
  0.0011685884197996, -0.0016412965712097,  0.0031360694557227, -0.0172153194937873,  0.0032032707338498, -0.1410162608020585,
  0.0011373733645101, -0.0021375048753469,  0.0097202719166902, -0.0117142784377752,  0.0012930104481463, -0.1532537204810569,
  0.0011052503477946, -0.0026275451278101,  0.0153671796519349, -0.0058401020114021, -0.0041806151098857, -0.1593325029824343,
  0.0010722650439302, -0.0031104079316394,  0.0200459978273874, -0.0007912016639468, -0.0158919719932399, -0.1531088059367937,
  0.0010384636338112, -0.0035850539833842,  0.0237510303827326,  0.0020697153555133, -0.0315926581445519, -0.1374475853274654,
  0.0010038928373011, -0.0040504330879559,  0.0264998344903383,  0.0016385842573618, -0.0486238864065541, -0.1136770040303372,
  0.0009685999342263, -0.0045055024828147,  0.0283309663744118, -0.0414918683360074, -0.0621600447072422, -0.0881705215894452,
  0.0009326327713437, -0.0049492440586258,  0.0293014042508436, -0.0859522818075176, -0.0668503415122780, -0.0167117936387447,
  0.0008960397527863, -0.0053806801194791,  0.0294837351767241, -0.1142223404432498, -0.0628670904057612,  0.0529908224832651,
  0.0008588698175344, -0.0057988873931570,  0.0289631912460392, -0.1326991833076683, -0.0583384288741038,  0.1020574009870221,
  0.0008211724030530, -0.0062030090700850,  0.0278346175519222, -0.1458715236985395, -0.0515698851669129,  0.1411668429748398,
  0.0007829973947827, -0.0065922647198687,  0.0261994494155507, -0.1533150354938075, -0.0390046720806869,  0.1736145630599470,
  0.0007443950632765, -0.0069659579991264,  0.0241627700683241, -0.1586849853531853, -0.0241858135284150,  0.1946972768213441,
  0.0007054159902264, -0.0073234821296620,  0.0218305124263116, -0.1593092527631022, -0.0129334128546710,  0.2044722314593138,
  0.0006661109834819, -0.0076643231814277,  0.0193068601923530, -0.1592436123308584, -0.0033748174853239,  0.2061355812108965,
  0.0006265309851282, -0.0079880612562535,  0.0166918943662181, -0.1576720820781380,  0.0073783395537757,  0.2029873608831625,
  0.0005867269727110, -0.0082943697090544,  0.0140795218410406, -0.1537338871250845,  0.0206828568042910,  0.1954476017221938,
  0.0005467498537566, -0.0085830125751395,  0.0115557131389072, -0.1444672322624463,  0.0360892312126369,  0.1850729812525576,
  0.0005066503581173, -0.0088538404226170,  0.0091970668527280, -0.1331030235652823,  0.0546223487491920,  0.1720568233853967,
  0.0004664789289163, -0.0091067848581668,  0.0070697092304079, -0.1200004946992934,  0.0728925238449904,  0.1570917802349075,
  0.0004262856129277, -0.0093418519318835,  0.0052285287255918, -0.1062038046146367,  0.0878370979737582,  0.1391462312031783,
  0.0003861199526331, -0.0095591146986086,  0.0037167373836448, -0.0904363696073328,  0.0981803146972423,  0.1193896276384843,
  0.0003460308813706, -0.0097587051927688,  0.0025657438303699, -0.0751480149993794,  0.1042736582094105,  0.0977372490646558,
  0.0003060666219346, -0.0099408060598515,  0.0017953164329143, -0.0600123069331281,  0.1060880293089423,  0.0747000973042057,
  0.0002662745915654, -0.0101056420951552,  0.0014140100113569, -0.0450222460256656,  0.1020816029014659,  0.0510033648931378,
  0.0002267013130413, -0.0102534719051103,  0.0014198253334187, -0.0287534936563783,  0.0913391714176757,  0.0283959807807382,
  0.0001873923316688, -0.0103845798769534,  0.0018010675150661, -0.0121727503570447,  0.0733740827469545,  0.0070454980988083,
  0.0001483921406150, -0.0104992686496067,  0.0025373674203422,  0.0047648731878130,  0.0097792955126152, -0.0123384596896783,
  0.0001097441143177, -0.0105978522258542,  0.0036008291095084,  0.0211153709309793, -0.0556079325344954, -0.0264279348704660,
  0.0000714904496460, -0.0106806498386541,  0.0049572663069840,  0.0368530922534181, -0.1035605457059888, -0.0337866779550253,
  0.0000336721153063, -0.0107479806628718,  0.0065674916688124,  0.0504488518228051, -0.1431090909200100, -0.0418243477840368,
 -0.0000036711907413, -0.0108001594295638,  0.0083886242262983,  0.0613257503670188, -0.1764975052549882, -0.0537951069919853,
 -0.0000405010760346, -0.0108374929736611,  0.0103753826781505,  0.0688355845636035, -0.1983792745046336, -0.0677232013415006,
 -0.0000767804813782, -0.0108602777072384,  0.0124813350643210,  0.0733516052442257, -0.2099680602905387, -0.0800061990038382,
 -0.0001124737011700, -0.0108687980139497,  0.0146600787363209,  0.0751254822504004, -0.2125033513448173, -0.0888286911560452,
 -0.0001475463976036, -0.0108633255103151,  0.0168663282092832,  0.0742636218905736, -0.2117630932605283, -0.0945004698275350,
 -0.0001819656096425, -0.0108441190929704,  0.0190568923969840,  0.0435248433773414, -0.1757054375582058, -0.0988689123442403,
 -0.0002156997566918, -0.0108114257162997,  0.0211915268627556,  0.0111499974253457, -0.1369455384974180, -0.1032427094066484,
 -0.0002487186379266, -0.0107654817992071,  0.0232336507521370, -0.0102469812834736, -0.1074409137386499, -0.1059522137060220,
 -0.0002809934282501, -0.0107065151523564,  0.0251509220838235, -0.0227247249852840, -0.0866660002333264, -0.1061367737614361,
 -0.0003124966713570, -0.0106347473237082,  0.0269156689313154, -0.0316293263222592, -0.0659130333525738, -0.1058381483103743,
 -0.0003432022706240, -0.0105503962526398,  0.0285051776192339, -0.0352150996371085, -0.0464833805792954, -0.1070728588042328,
 -0.0003730854785092, -0.0104536791122410,  0.0299018423186809, -0.0354253018196078, -0.0282601286439977, -0.1099998209274027,
 -0.0004021228848802, -0.0103448152545679,  0.0310931834145631, -0.0303405069018285, -0.0174319054201322, -0.1146027161374644,
 -0.0004302924050819, -0.0102240291479957,  0.0320717444771620, -0.0247042280752694, -0.0063940410813462, -0.1200495096872506,
 -0.0004575732678862, -0.0100915531978236,  0.0328348797370978, -0.0178942871372480,  0.0084748934119622, -0.1254016413332575,
 -0.0004839460038962, -0.0099476303949240,  0.0333844457082597, -0.0115059650350782,  0.0279188845325756, -0.1294639247224599,
 -0.0005093924346440, -0.0097925167136557,  0.0337264117153076, -0.0047433754357901,  0.0452962211816105, -0.1320598558731262,
 -0.0005338956626120, -0.0096264831931381,  0.0338704048393396,  0.0018704859605371,  0.0622211458481966, -0.1638299475407230,
 -0.0005574400623290, -0.0094498176628719,  0.0338292051477337,  0.0096892586592066,  0.0753160796581662, -0.1922555280461995,
 -0.0005800112726808, -0.0092628260807144,  0.0336182069905871,  0.0162482328369538,  0.0829453600000348, -0.2056704760163689,
 -0.0006015961901248, -0.0090658334525339,  0.0332548616735150,  0.0217237462933125,  0.0839301875547500, -0.2106205739585851,
 -0.0006221829633112, -0.0088591843469901,  0.0327581161345290,  0.0239680146874061,  0.0834975229186015, -0.2129798161911404,
 -0.0006417609888622, -0.0086432429982150,  0.0321478611178360,  0.0227305638159879,  0.0842789441607143, -0.2069296645627643,
 -0.0006603209073711, -0.0084183929948206,  0.0314444010332377,  0.0172405050355588,  0.0874264000825520, -0.1930844347507178,
 -0.0006778546004407, -0.0081850366048809,  0.0306679563353902,  0.3539477397492748,  0.0994122191600011, -0.1712320165100220,
 -0.0006943551881978, -0.0079435937605655,  0.0298382075489231,  0.1609839590835514,  0.1094407740678015, -0.1465652530725096,
 -0.0007098170268085, -0.0076945007334518,  0.0289738883701430, -0.1609326022552454,  0.0871934321601491, -0.0740259198483928,
 -0.0007242357059297, -0.0074382085499909,  0.0280924335697909, -0.2277800879136722,  0.0745481612924003, -0.0011936835436698,
 -0.0007376080458935, -0.0071751811940686,  0.0272096856662703, -0.2841007166446978,  0.1231184306682451,  0.0508787830568084,
 -0.0007499320937413, -0.0069058936356981,  0.0263396626094977, -0.3292071920970119,  0.1750943406064859,  0.0918103637914702,
 -0.0007612071189809, -0.0066308297539888,  0.0254943871916257, -0.3627787853894167,  0.1852266488578044,  0.1293443448290403,
 -0.0007714336083196, -0.0063504801920196,  0.0246837773014569, -0.3848393308819544,  0.1927992891920006,  0.1647958469709347,
 -0.0007806132580111, -0.0060653401770324,  0.0239155947588760, -0.3957275773901088,  0.2206902640705389,  0.1920371814742557,
 -0.0007887489652771, -0.0057759073713916,  0.0231954493835624, -0.3960613092152673,  0.2384688989664818,  0.1975253785974558,
 -0.0007958448180751, -0.0054826797876726,  0.0225268538177289, -0.3866968700297089,  0.2260969962366818,  0.1851345122210921,
 -0.0008019060826783, -0.0051861537962569,  0.0219113237834793, -0.3686855462207673,  0.2428816386811608,  0.1795504723498930,
 -0.0008069391893148, -0.0048868222611237,  0.0213485178381815, -0.3432283500641686,  0.2824529869509650,  0.1923409905293493,
 -0.0008109517157074, -0.0045851728273496,  0.0208364102078690, -0.3116305352611372,  0.3088578386540892,  0.2065403216755244,
 -0.0008139523686313, -0.0042816863805628,  0.0203714900128189, -0.2752571596606835,  0.3121112031073676,  0.2158176642718954,
