timestep:         0.0066180000000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
  0.0758075400945898,  0.0789225148825272,  0.1103636019696263, -0.1365244541286639, -0.0887526462903535, -0.0342265740250713,
  0.0736265044816145,  0.0783276281321063,  0.1073429763665084, -0.1228367764883585, -0.0986549497361788, -0.0267010047955240,
  0.0694926028509477,  0.0789194966750542,  0.1015546008968436, -0.1084802913167096, -0.1072349713996403, -0.0201259903067582,
  0.0639774215778452,  0.0804084796173537,  0.0939217500403394, -0.0937029081292942, -0.1139896629713438, -0.0150725088615752,
  0.0574643954505915,  0.0828682476274836,  0.0853598054963211, -0.0787247995500125, -0.1185414298945731, -0.0113496490353610,
  0.0501874212289348,  0.0866546941051688,  0.0764970337097500, -0.0638546855076933, -0.1208252936480921, -0.0086704325772176,
  0.0424003407229367,  0.0920279343587153,  0.0678044571585636, -0.0495904211653597, -0.1210243454924653, -0.0069366501563959,
  0.0344579809660712,  0.0988618377517697,  0.0597548664898050, -0.0373425369714259, -0.1193050138568430, -0.0061879121522018,
  0.0266480389631192,  0.1067676685767881,  0.0528212058875557, -0.0280627116754484, -0.1157909297867467, -0.0072511317133053,
  0.0191066041000750,  0.1153416054105607,  0.0474012297629003, -0.0215049881814178, -0.1106800641459464, -0.0104559110045363,
  0.0118977917988426,  0.1241661764342192,  0.0438116995804829, -0.0172028816387389, -0.1041250113047706, -0.0150063201948573,
  0.0050941057432851,  0.1327408553720449,  0.0422496884773733, -0.0148212617111862, -0.0961257884040909, -0.0200841205471643,
 -0.0012342161590499,  0.1404917723496469,  0.0428018896901776, -0.0141104431374148, -0.0866210905978803, -0.0251814322412288,
 -0.0070230393923829,  0.1460338865945168,  0.0454737917957460, -0.0157213181370674, -0.0757341188003301, -0.0299684965164401,
 -0.0121989668856243,  0.1485607724890649,  0.0500455273247606, -0.0198730190666386, -0.0638548064501480, -0.0341086820953970,
 -0.0167379740081621,  0.1484858490704138,  0.0561216333513001, -0.0256704429411464, -0.0514236085094328, -0.0372043632756347,
 -0.0207106778718163,  0.1463079861299905,  0.0635032149577531, -0.0321432763601720, -0.0387040805708835, -0.0388683452707132,
 -0.0242316296073485,  0.1422382863770014,  0.0722315692703534, -0.0386176984633238, -0.0258537099742840, -0.0387384452026860,
 -0.0280323285506957,  0.1357342710858096,  0.0822983469176805, -0.0446391010011510, -0.0130884361785140, -0.0365603882492175,
 -0.0325956032514050,  0.1266371502547501,  0.0934970360155656, -0.0498370096315455, -0.0007495179759272, -0.0322566850264826,
 -0.0376083291914716,  0.1156107368489170,  0.1055455587157356, -0.0538562574717647,  0.0098463181257760, -0.0259091725175866,
 -0.0426739865905498,  0.1034578708223693,  0.1181527518425854, -0.0563530017059834,  0.0176753261508920, -0.0178256701581193,
 -0.0475577627123736,  0.0908227442807344,  0.1309651110068665, -0.0569913367987824,  0.0227298386352452, -0.0084837419992745,
 -0.0521292009123815,  0.0781389737460098,  0.1435143963448446, -0.0555354624428749,  0.0251374844543891,  0.0017439576497157,
 -0.0562848517538404,  0.0658722540557858,  0.1552449086200774, -0.0519110901447936,  0.0250028301747660,  0.0126415295502168,
 -0.0599969647056687,  0.0546115257085765,  0.1647684832249756, -0.0461774631576504,  0.0218038278977171,  0.0240899728535985,
 -0.0633729638215112,  0.0447613228895079,  0.1711664255428793, -0.0386513205895524,  0.0156142605284228,  0.0360210655350247,
 -0.0665814595153466,  0.0364298330045872,  0.1746681791473671, -0.0298287145074739,  0.0075062209033032,  0.0483345956024994,
 -0.0698438788767671,  0.0296308391557281,  0.1755793126204290, -0.0199218075505044, -0.0015544231337518,  0.0608307499442133,
 -0.0683388347780607,  0.0242605461231077,  0.1740571444282579, -0.0088390954590636, -0.0109227379102585,  0.0731901047880325,
 -0.0654301627425802,  0.0202358082377114,  0.1702671886968403,  0.0034279662964653, -0.0200999255424484,  0.0850098893251203,
 -0.0674273641257515,  0.0179455847967583,  0.1636675046218007,  0.0166486685374235, -0.0286450996852168,  0.0958333351696944,
 -0.0723849068702398,  0.0170019785456346,  0.1541192000972154,  0.0304944844300383, -0.0361513276168593,  0.1046396733934361,
 -0.0780758836861721,  0.0156498325489703,  0.1424358220320068,  0.0446522957553169, -0.0422459167650847,  0.1107766125328039,
 -0.0843408916611060,  0.0131134522514904,  0.1295268034504519,  0.0588318371017036, -0.0465967675338457,  0.1143889833493141,
 -0.0910207394640738,  0.0103813649180875,  0.1160057659027041,  0.0727095659790003, -0.0490068056297328,  0.1157365266602735,
 -0.0979607033928006,  0.0080348981999540,  0.1022565317779344,  0.0859002853193812, -0.0494504575139977,  0.1150033401194708,
 -0.1050141360147791,  0.0060633635454481,  0.0888612776996004,  0.0971352113419844, -0.0479582054618520,  0.1123945421215822,
 -0.1120453210888080,  0.0042316252220570,  0.0767604683326646,  0.1055492261816089, -0.0446278298277466,  0.1073605049590443,
 -0.1189316833914852,  0.0022022043968341,  0.0666781043929093,  0.1113378268008533, -0.0396963085939575,  0.0997412958099879,
 -0.1255653104999941, -0.0000511450242656,  0.0586314294493632,  0.1147626952266579, -0.0333976451311142,  0.0904162130403197,
 -0.1318539007261113, -0.0024514383619441,  0.0523197982553646,  0.1159422365328342, -0.0258526121446778,  0.0803111255054149,
 -0.1377211381572176, -0.0052443574786727,  0.0477484818915297,  0.1150312596762088, -0.0170959740070968,  0.0700690114311482,
 -0.1431066080345932, -0.0096913803284958,  0.0450758969743586,  0.1114487455709040, -0.0072274157804013,  0.0600898397816335,
 -0.1479652802199925, -0.0164125801931772,  0.0440443749093031,  0.1052972808294947,  0.0035380999415394,  0.0506954007384070,
 -0.1522666666564005, -0.0247766466287919,  0.0440454352464708,  0.0979438111410568,  0.0150168257613740,  0.0422590880312093,
 -0.1559936933687008, -0.0342840588561727,  0.0447119291236941,  0.0905371968959159,  0.0271545959087060,  0.0352085710683191,
 -0.1591413804193307, -0.0404322020668490,  0.0461309047320936,  0.0833512873515845,  0.0398460279115545,  0.0300142997585385,
 -0.1617153725007911, -0.0461112007930389,  0.0485552309716008,  0.0762102303136824,  0.0527304470251074,  0.0270411091012613,
 -0.1637303974652089, -0.0565841934049563,  0.0520615232507303,  0.0692103088019398,  0.0651735361145030,  0.0264254937065572,
 -0.1652086907060509, -0.0697533733921398,  0.0565359169614789,  0.0628922800025668,  0.0755853074036745,  0.0281007836337511,
 -0.1661784446587439, -0.0834482410948249,  0.0617224780043577,  0.0578848918362807,  0.0829301918975812,  0.0317556949622022,
 -0.1666723120761438, -0.0970878710178923,  0.0671698380726106,  0.0546049934341963,  0.0874991048822337,  0.0369130958669224,
 -0.1667260047243294, -0.1099825824809537,  0.0723376377151659,  0.0531587387418170,  0.0897494858691586,  0.0432320140638682,
 -0.1663770051396412, -0.1222123249800342,  0.0768334751376602,  0.0534317648396469,  0.0898378256456995,  0.0505408980996304,
 -0.1656634166593545, -0.1342783518180848,  0.0794575302272468,  0.0552125948921033,  0.0870154219797112,  0.0586995772426158,
 -0.1646229586465525, -0.1458791212935461,  0.0790693811455203,  0.0580905430426240,  0.0811773025346090,  0.0675141696033226,
 -0.1632921181397028, -0.1562241814276596,  0.0755224953477615,  0.0615693567667250,  0.0734114713738550,  0.0767436887365490,
 -0.1617054555579284, -0.1650458925885185,  0.0692920523879965,  0.0655204638380310,  0.0647398519435953,  0.0861959077389745,
 -0.1598950647265521, -0.1724004128154322,  0.0611636109182819,  0.0701564499116464,  0.0557699995240218,  0.0957776383349213,
 -0.1578901777699306, -0.1781849568848331,  0.0516661221831887,  0.0757021322785026,  0.0468721918319488,  0.1054001896391364,
 -0.1557169073573500, -0.1822934662260889,  0.0401182629303408,  0.0822727468064624,  0.0383379948460111,  0.1147757027913674,
 -0.1533981122458008, -0.1848140148981706,  0.0260108945294387,  0.0897796401666374,  0.0304565020198314,  0.1227803642637182,
 -0.1509533738656069, -0.1859573187060616,  0.0099345226104443,  0.0977456752620925,  0.0235339054068645,  0.1285139786399328,
 -0.1483990676830239, -0.1858522960050036, -0.0071304209035509,  0.1054228412679308,  0.0178958230120760,  0.1318952387275365,
 -0.1457485150002734, -0.1844016855298888, -0.0243391550033503,  0.1121935265595788,  0.0137642206887279,  0.1330435418413562,
 -0.1430121987770170, -0.1814586692100658, -0.0410067639655198,  0.1177592671224976,  0.0111786421678013,  0.1321087826297408,
 -0.1401980291683505, -0.1771264487553534, -0.0563679511985702,  0.1210862311140899,  0.0101492397062937,  0.1293510576514297,
 -0.1373116438003433, -0.1717375452538457, -0.0696899150051716,  0.1214549362790853,  0.0107057412317932,  0.1242837970284194,
 -0.1343567300399024, -0.1656152558768233, -0.0805680918152063,  0.1191133240250883,  0.0127487955043922,  0.1167622917663916,
 -0.1313353567784023, -0.1589810956451786, -0.0889081950298798,  0.1143906672056732,  0.0160485799311933,  0.1076274510024955,
 -0.1282483054926386, -0.1520354785559491, -0.0947606242133290,  0.1075389047557175,  0.0203702311901031,  0.0977351825969260,
 -0.1250953911575824, -0.1450128084674678, -0.0981741604368876,  0.0988472684932231,  0.0256053113993140,  0.0876611805193116,
 -0.1218757657083572, -0.1389849414677414, -0.0991515332918907,  0.0877840676325793,  0.0316827240697044,  0.0777621537888719,
 -0.1185881978010670, -0.1346106097964805, -0.0978306108343968,  0.0743030470083465,  0.0384203299576796,  0.0683640213091762,
 -0.1152313245092181, -0.1315129924804565, -0.0945313511082144,  0.0594637963121437,  0.0455779195230850,  0.0598948737160404,
 -0.1118038716612156, -0.1292660179764704, -0.0894983403736110,  0.0442949419305629,  0.0529795126728334,  0.0528168638660120,
 -0.1083048410942192, -0.1276338815703022, -0.0828300001525903,  0.0294007382064824,  0.0604295031175852,  0.0475126206034461,
 -0.1047336640311880, -0.1264119717853613, -0.0746161781907751,  0.0151416291336915,  0.0675889173455672,  0.0441360458231143,
 -0.1010903210007495, -0.1253226169492848, -0.0649996790819004,  0.0018902296922072,  0.0739670300752714,  0.0426336407022958,
 -0.0973754294269274, -0.1240437276111657, -0.0541046642873792, -0.0098819821069481,  0.0781522055908766,  0.0429210617251164,
 -0.0935903008641612, -0.1223558379571007, -0.0420698955250597, -0.0196673127905912,  0.0791990208627203,  0.0448473588455827,
 -0.0897369703055644, -0.1201962917531477, -0.0291690691610561, -0.0270151069177699,  0.0773584730105965,  0.0481532379970403,
 -0.0858182004896761, -0.1175694659612233, -0.0158676424366198, -0.0317059933257675,  0.0730560171000707,  0.0526469675580471,
 -0.0818374644116609, -0.1144675547736954, -0.0027783880952993, -0.0338067481785206,  0.0665717208879344,  0.0581776640586692,
 -0.0777989092741245, -0.1108919941056151,  0.0086193385539822, -0.0335614136850686,  0.0573584672727213,  0.0645249991930696,
 -0.0737073052999590, -0.1068566824717924,  0.0172528324673772, -0.0314511751097072,  0.0453725978644331,  0.0713937177927332,
 -0.0695679828341001, -0.1023588501425842,  0.0232196184411898, -0.0280957081558045,  0.0316035110771226,  0.0784596958859400,
 -0.0653867607565823, -0.0974072160501587,  0.0268389124573164, -0.0237794093613655,  0.0170001207698749,  0.0854316887047369,
 -0.0611698692435126, -0.0920393632317457,  0.0283802967806856, -0.0184026168983961,  0.0022460924438962,  0.0920829413133452,
 -0.0569238696314053, -0.0862886623460618,  0.0281258412953475, -0.0118622192883015, -0.0121007252328991,  0.0982291531886871,
 -0.0526555737864542, -0.0807695525419528,  0.0257698507984180, -0.0042570394039492, -0.0255615050874240,  0.1036168626242752,
 -0.0483719650888605, -0.0758743388546034,  0.0212089465265799,  0.0041863115394937, -0.0377273236786861,  0.1072725393592993,
 -0.0440801228165731, -0.0713163102563888,  0.0149972513151680,  0.0131812611198524, -0.0482503733476037,  0.1084440538483405,
 -0.0397871513673536, -0.0667523208821631,  0.0078982733336624,  0.0223677321995308, -0.0568342846811903,  0.1070968660648182,
 -0.0355001154419994, -0.0620047876049291,  0.0005315384278845,  0.0312730495995594, -0.0633072316900254,  0.1033042842418816,
 -0.0312259819924584, -0.0569779123972608, -0.0067299578466923,  0.0393488553107656, -0.0676441032664364,  0.0971549796771648,
 -0.0269715694556708, -0.0515880778877883, -0.0134959880742763,  0.0452477025664249, -0.0698633747266716,  0.0888983818687780,
 -0.0227435045259236, -0.0458146877326652, -0.0192385452150540,  0.0481292579009747, -0.0700622541463691,  0.0781233477849520,
 -0.0185481864896311, -0.0397292313424379, -0.0235249756448284,  0.0482790474072256, -0.0684960833838183,  0.0648114295609959,
 -0.0143917589412320, -0.0334683610948767, -0.0261165250615652,  0.0460741318203164, -0.0654241421761788,  0.0499323341375373,
 -0.0102800885344742, -0.0272400272520558, -0.0268676651066072,  0.0417537507328291, -0.0609772527237443,  0.0344541206588000,
 -0.0062187502845999, -0.0164314443184309, -0.0257691365017556,  0.0356154751253700, -0.0551762604034977,  0.0190373120612036,
 -0.0022130188360148, -0.0056534917627754, -0.0228716402760958,  0.0272043581791350, -0.0481109944081464,  0.0040921991982499,
  0.0017321349648750, -0.0016863684498955, -0.0180177220181185,  0.0165132880139510, -0.0400446082311038, -0.0100551338929892,
  0.0056120428956461, -0.0017472115587734, -0.0116275356504126,  0.0045391320701570, -0.0313036439210777, -0.0230563227361754,
  0.0094223343077934, -0.0030693733330169, -0.0049387827327945, -0.0077594972590693, -0.0221565532105989, -0.0345744303463837,
  0.0131589279221701, -0.0053398933998747,  0.0015761353390389, -0.0197930710045612, -0.0128951905048817, -0.0443060708338190,
  0.0168180211706320, -0.0082683742279947,  0.0085776228552541, -0.0312628108654287, -0.0039072657296490, -0.0520850103202044,
  0.0203960777464746, -0.0115927084656576,  0.0162028143883765, -0.0419147743301015,  0.0043600987506030, -0.0579117023885517,
  0.0238898139766288, -0.0150829064813321,  0.0242250532533872, -0.0511749931748074,  0.0106036240402922, -0.0618371195881682,
  0.0272961845685884, -0.0185431368552640,  0.0324097688799832, -0.0581548685500013,  0.0139506462085394, -0.0639941029972260,
  0.0306123682192781, -0.0218123094026246,  0.0404695912814262, -0.0622992131561263,  0.0146397480848676, -0.0646233561161774,
  0.0338357535026182, -0.0247633681169937,  0.0483165065298092, -0.0638580869613518,  0.0130311040842403, -0.0639249695178124,
  0.0369639253815524, -0.0273016054791808,  0.0558718557117474, -0.0632962102469714,  0.0093297357096640, -0.0621068172533816,
  0.0399946526193150, -0.0293621752394729,  0.0620025715485213, -0.0606579085347151,  0.0029392816313763, -0.0594630290252074,
  0.0429258762968025, -0.0309070717097343,  0.0658629787631113, -0.0560505733247853, -0.0061677032859269, -0.0563228736609667,
  0.0457556995786458, -0.0319217325409007,  0.0678035728038492, -0.0500414204767652, -0.0168307209343483, -0.0529796821369918,
  0.0484823788118283, -0.0324114761135172,  0.0683564469284563, -0.0431151175408120, -0.0278381972228939, -0.0496539457786339,
  0.0511043159861898, -0.0323978939477156,  0.0677801008892494, -0.0353705225301438, -0.0384986161732503, -0.0465029505093689,
  0.0536200525493318, -0.0319153488290676,  0.0702175777727549, -0.0267060487680126, -0.0487093753039642, -0.0436645719448308,
  0.0560282645091604, -0.0310076567736812,  0.0720354533110216, -0.0170005856033786, -0.0585901039172302, -0.0413779383342859,
  0.0583277587369281, -0.0297250470101156,  0.0677795447350587, -0.0062153704944071, -0.0679787080496101, -0.0405980758505845,
  0.0605174703848901, -0.0281214379398970,  0.0599023508892198,  0.0055539093434578, -0.0763337164733010, -0.0420500478172108,
  0.0625964612572357, -0.0262520754240553,  0.0508604964257729,  0.0180133571814642, -0.0830170748280210, -0.0456630309548018,
  0.0645639190033635, -0.0241715379255248,  0.0414464470698265,  0.0305881730087090, -0.0876347921635954, -0.0511524184978942,
  0.0664191569891856, -0.0219321183009902,  0.0324673350963862,  0.0426708782940332, -0.0901134888878994, -0.0582878875377650,
  0.0681616146910376, -0.0195825623990349,  0.0238591536130423,  0.0531474149813819, -0.0905304016185754, -0.0669096676556865,
  0.0697908584658766, -0.0171671492213753,  0.0152291324558403,  0.0612871497134496, -0.0890962659630727, -0.0776276099199873,
  0.0713065825569151, -0.0147250778630170,  0.0070772390908865,  0.0668233350109424, -0.0861935796733712, -0.0905807575356931,
  0.0727086102035234, -0.0122901315431427,  0.0002840091148785,  0.0694966376216680, -0.0821465581984464, -0.1048086885486313,
  0.0739968947363187, -0.0098905773938700, -0.0048979254788047,  0.0697594279537864, -0.0770519646215409, -0.1193323030951597,
  0.0751715205520137, -0.0075492665869104, -0.0085503167323072,  0.0686294615460711, -0.0707944744335083, -0.1335431869596919,
  0.0762327038773961, -0.0052838935705893, -0.0106346652411446,  0.0658784424068364, -0.0631544101119166, -0.1471258448902643,
  0.0771807932473120, -0.0031073797169391, -0.0111734349745142,  0.0610326679799070, -0.0539380319185101, -0.1598290816641538,
  0.0780162696367822, -0.0010283448772451, -0.0103344163918817,  0.0544385899269554, -0.0432050369045216, -0.1713313070622236,
  0.0787397462023248,  0.0009483629494325, -0.0082353970124725,  0.0467615545182407, -0.0314710617949571, -0.1812762842543540,
  0.0793519676020005,  0.0028211089577105, -0.0048682199871856,  0.0387467370809631, -0.0195784579757449, -0.1893045984383382,
  0.0798538088770670,  0.0045909066026421, -0.0001999294714077,  0.0310231735985038, -0.0082242298820402, -0.1951934771694006,
  0.0802462738899093,  0.0062608671617730,  0.0056764430172542,  0.0242239249779809,  0.0022534705006950, -0.1989276764323565,
  0.0805304933237191,  0.0078356788550260,  0.0124701577125708,  0.0191648322337125,  0.0108072646526934, -0.2005372525762280,
  0.0807077222587932,  0.0093211282379753,  0.0197562895565743,  0.0165245026554241,  0.0166412217280570, -0.2000462405163269,
  0.0807793373476901,  0.0107236718459756,  0.0271366620320313,  0.0164768222658268,  0.0198792869552824, -0.1975608009799795,
  0.0807468336176935,  0.0120500638891325,  0.0343453149510893,  0.0187246979329799,  0.0207895882830041, -0.1932719924871049,
  0.0806118209339954,  0.0133070421523513,  0.0411748768791042,  0.0228485434965146,  0.0196177372004652, -0.1874905729133704,
  0.0803760201600736,  0.0145010725657113,  0.0465481827774016,  0.0285789883050829,  0.0158469171907340, -0.1805642044661235,
  0.0800412590535584,  0.0156381503496091,  0.0497714111442814,  0.0356355721495528,  0.0094213805266503, -0.1727772079347820,
  0.0796094679372584,  0.0167236545624565,  0.0512645390197593,  0.0436536025591569,  0.0013061784396117, -0.1643936729982383,
  0.0790826751844582,  0.0177622512957038,  0.0515105239462498,  0.0525219953799061, -0.0075471799041824, -0.1557031895942383,
  0.0784630025564393,  0.0187578402834934,  0.0507481892151489,  0.0623720432239887, -0.0165069441884249, -0.1469841317983727,
  0.0777526604284972,  0.0197135389187783,  0.0490876635759130,  0.0732481974791501, -0.0251724850000750, -0.1384636544003404,
  0.0769539429386737,  0.0206316976919467,  0.0467187337198627,  0.0849804545046398, -0.0332332609105383, -0.1304085968434860,
  0.0760692230900800,  0.0215139409015347,  0.0439740803548923,  0.0973127763892462, -0.0403286635288666, -0.1237253181801550,
  0.0751009478347325,  0.0223612268745610,  0.0411481010359391,  0.1100222907806338, -0.0460129232440457, -0.1190884573139914,
  0.0740516331636959,  0.0231739221784322,  0.0384250593377697,  0.1229173159037154, -0.0498125182494644, -0.1164398717304746,
  0.0729238592246353,  0.0239518849128099,  0.0359408690140153,  0.1357568479503399, -0.0513929992373745, -0.1155523372181910,
  0.0717202654772326,  0.0246945526469706,  0.0338071802901033,  0.1481905349983153, -0.0506734096261496, -0.1162173642679028,
  0.0704435459423537,  0.0254010312704066,  0.0320764396294354,  0.1588760963101759, -0.0477560320343995, -0.1182069991930918,
  0.0690964444849213,  0.0260701815765325,  0.0307678375102263,  0.1667698078797243, -0.0429124364275017, -0.1220506519258491,
  0.0676817501332378,  0.0267007010844178,  0.0299172260365612,  0.1719148383810348, -0.0365855851741629, -0.1279492787880690,
  0.0662022926296829,  0.0272911992008476,  0.0295350029418028,  0.1745862329478864, -0.0291569000749950, -0.1351331724696201,
  0.0646609379499349,  0.0278402643314438,  0.0295754673870155,  0.1750820570453888, -0.0207487761547363, -0.1427742585887400,
  0.0630605839298342,  0.0283465220966257,  0.0299947052662964,  0.1738096564249560, -0.0112373663250649, -0.1502714097402769,
  0.0614041560191000,  0.0288086842611109,  0.0301403812336478,  0.1705481536776342, -0.0005036495292429, -0.1572083972763984,
  0.0596946031168556,  0.0292255883215879,  0.0296015576844074,  0.1652864110779269,  0.0113673774268557, -0.1632328934737452,
  0.0579348934846070,  0.0295962280485933,  0.0287368963447955,  0.1587010386363708,  0.0241363986043046, -0.1679940937642859,
  0.0561280107660410,  0.0299197755058018,  0.0279242434874770,  0.1515985971922799,  0.0375121255624865, -0.1711867762905751,
  0.0542769500731586,  0.0301955952688930,  0.0273244922622699,  0.1445260393114149,  0.0510850354248379, -0.1725424969500179,
  0.0523847141734338,  0.0304232516892187,  0.0269810212902032,  0.1377168194724352,  0.0643123309965834, -0.1718855456396751,
  0.0504543097366637,  0.0306025101312831,  0.0269326018986074,  0.1314747653901070,  0.0766401666007686, -0.1691644847559240,
  0.0484887436768056,  0.0307333331458913,  0.0271890941286378,  0.1263332978658570,  0.0867851731009299, -0.1643921500545943,
  0.0464910195478083,  0.0308158725369564,  0.0276751052764030,  0.1227371060326770,  0.0939706553861441, -0.1577150003993641,
  0.0444641340293448,  0.0308504582481152,  0.0282724637746951,  0.1208847544451671,  0.0985090642095461, -0.1494241454717980,
  0.0424110734622996,  0.0308375849315994,  0.0287913689456420,  0.1208624363389471,  0.1007792032033000, -0.1397628901855396,
  0.0403348104595105,  0.0307778969863810,  0.0338193566864343,  0.1225820805387900,  0.1009822976918165, -0.1289397085658556,
  0.0382383006276598,  0.0306721727907185,  0.0385029501722384,  0.1259112905695403,  0.0985319976701221, -0.1172069356222607,
  0.0361244792413194,  0.0305213086542265,  0.0359673164958213,  0.1311035117238475,  0.0934097939622057, -0.1048426729613057,
  0.0339962580953409,  0.0303263030930710,  0.0291544729257782,  0.1375865554498353,  0.0866401393953051, -0.0921229739530524,
  0.0318565224018989,  0.0300882417718372,  0.0209045902411915,  0.1435315759109503,  0.0791711473428140, -0.0793113932125252,
  0.0297081277221969,  0.0298082834149997,  0.0115261245741557,  0.1482433995389204,  0.0716120611840709, -0.0666565239512643,
  0.0275538969879833,  0.0294876469353295,  0.0013200528452387,  0.1527531914719949,  0.0642863375578589, -0.0543877219733994,
  0.0253966176069082,  0.0291275999110960, -0.0094271888801898,  0.1575492341567977,  0.0573875065040320, -0.0427782826035977,
  0.0232390386253138,  0.0287294484769447, -0.0204494625277547,  0.1625051594385891,  0.0514156172494371, -0.0327155982936143,
  0.0210838679877789,  0.0282945286490812, -0.0315052956137160,  0.1672862632699172,  0.0472839739173421, -0.0248199612747840,
  0.0189337698598603,  0.0278241990359067, -0.0423810236527764,  0.1715116826045523,  0.0456011476849676, -0.0189788387390206,
  0.0167913620527866,  0.0273198348662611, -0.0528927112015971,  0.1751761684335193,  0.0460809978581636, -0.0149450090352677,
  0.0146592135177148,  0.0267828232164646, -0.0628870354078043,  0.1782981947141713,  0.0481962296511043, -0.0125229316174208,
  0.0125398419469733,  0.0262145593182980, -0.0722411931273854,  0.1796321340085554,  0.0519688198442945, -0.0115177839574308,
  0.0104357114510296,  0.0256164437949013, -0.0808620184985192,  0.1782358350646125,  0.0575217893523279, -0.0124741287278933,
  0.0083492303473563,  0.0249898806888089, -0.0886844019820179,  0.1745219619214487,  0.0644935562307037, -0.0154266811128973,
  0.0062827490306125,  0.0243362761231459, -0.0956691864432642,  0.1691812301634164,  0.0723446007923008, -0.0192715689427911,
  0.0042385579585245,  0.0236570374662310, -0.1018006395353440,  0.1625789091700848,  0.0807722162390140, -0.0230555304599174,
  0.0022188857241898,  0.0229535728546481, -0.1070836557813091,  0.1589485104775023,  0.0898575972193822, -0.0265381051331040,
  0.0002258972470410,  0.0222272909664846, -0.1115407801681691,  0.1538539038007528,  0.0998628997270858, -0.0298788280562532,
 -0.0017383079459853,  0.0214796009254530, -0.1152091776158350,  0.1414748959641133,  0.1108622294620873, -0.0329968154435868,
 -0.0036716973187022,  0.0207119122571827, -0.1181376227422227,  0.1249698217891342,  0.1226996223560971, -0.0353821957271045,
 -0.0055723068307648,  0.0199256348089253, -0.1203836023232448,  0.1072116977459242,  0.1351085312290614, -0.0364285369334261,
 -0.0074382423215923,  0.0191221785851958, -0.1220105825758220,  0.0890099455576008,  0.1476060748417972, -0.0356824004397419,
 -0.0092676807992703,  0.0183029534407492, -0.1230855021798068,  0.0711572469139680,  0.1596107572119633, -0.0329374187174407,
 -0.0110588716086517,  0.0174693686122981, -0.1236765200215882,  0.0536072856135764,  0.1707455890361149, -0.0281994725404867,
 -0.0128101375035708,  0.0166228320564407, -0.1238510502086192,  0.0360541427482469,  0.1797512380990764, -0.0215894727567201,
 -0.0145198755997238,  0.0157647495988774, -0.1236740922886644,  0.0191250071612509,  0.1853279531539985, -0.0133843305694984,
 -0.0161865582316344,  0.0148965238828241, -0.1232068657210785,  0.0038022160827150,  0.1872371300294462, -0.0039392555814711,
 -0.0178087336925725,  0.0140195531387607, -0.1225057394473568, -0.0096130944609161,  0.1860736792068338,  0.0065523083167685,
 -0.0193850268793000,  0.0131352297775072, -0.1216214478596714, -0.0211860286164379,  0.1827477286137948,  0.0179993488606964,
 -0.0209141398228329,  0.0122449388395074, -0.1205985717918099, -0.0308992637857486,  0.1769978235355351,  0.0303456917601753,
 -0.0223948521253442,  0.0113500563102517, -0.1194752639731829, -0.0388463007952380,  0.1685027125943557,  0.0435957789928840,
 -0.0238260212867116,  0.0104519473398067, -0.1182831903299203, -0.0452684808415977,  0.1577237982847184,  0.0576323331434131,
 -0.0252065829390481,  0.0095519643793033, -0.1170476601566506, -0.0503183125470769,  0.1453000766655437,  0.0719783550935087,
 -0.0265355509749500,  0.0086514452728054, -0.1157879138254313, -0.0539731600300836,  0.1319981094766106,  0.0859273465594522,
 -0.0278120175859402,  0.0077517113166666, -0.1145175392302257, -0.0561482670050565,  0.1185752014051194,  0.0989652557884351,
 -0.0290351531966190,  0.0068540653193951, -0.1132449865924234, -0.0568701756068516,  0.1057529663059901,  0.1108663115859323,
 -0.0302042063245241,  0.0059597896877966, -0.1119741546483409, -0.0563754802237651,  0.0943725763313736,  0.1208615039768914,
 -0.0313185033161861,  0.0050701445260885, -0.1107050212020112, -0.0550666980396258,  0.0851900635737063,  0.1283343093442132,
 -0.0323774480218076,  0.0041863658123194, -0.1094342954623178, -0.0533571472420907,  0.0785402907274276,  0.1333227493114067,
 -0.0333805213768764,  0.0033096636368869, -0.1081560705338598, -0.0515485802417916,  0.0742855797194080,  0.1360292665419482,
 -0.0343272808869241,  0.0024412205125065, -0.1068624584665189, -0.0498773622238236,  0.0720726062424187,  0.1366980769180177,
 -0.0352173600386929,  0.0015821897744509, -0.1055441926175188, -0.0494307145755210,  0.0716306423574498,  0.1356175852787486,
 -0.0360504676251429,  0.0007336940781468, -0.1041911855511839, -0.0508468292219901,  0.0727706929647846,  0.1322536860427832,
 -0.0368263869934006, -0.0001031760103097, -0.1027930330709429, -0.0536532258058506,  0.0752960255278540,  0.1264420091290030,
 -0.0375449752132602, -0.0009273633177746, -0.1013394582230836, -0.0573259466844032,  0.0791121489431480,  0.1190776737125616,
 -0.0382061621719476, -0.0017378452710566, -0.0998206911899808, -0.0616139143960999,  0.0842713081621670,  0.1110826882259876,
 -0.0388099495947825, -0.0025336349978564, -0.0982277836630010, -0.0663817473423351,  0.0908925859688100,  0.1030605427895318,
 -0.0393564099954549, -0.0033137823327120, -0.0965528579514515, -0.0714206755095908,  0.0989547020388583,  0.0953787505629923,
 -0.0398456855576725, -0.0040773747211302, -0.0947892930999324, -0.0764064978019759,  0.1082110955051792,  0.0883767246787020,
 -0.0402779869499737, -0.0048235380338375, -0.0929318514383834, -0.0810414159636990,  0.1183801966134347,  0.0824722724743165,
