timestep:         0.0066180000000000
yAxisLabel:acceleration a2i [m/s2]      
title:acceleration a2i  
co1_a2i,co2_a2i,co3_a2i,co4_a2i,co5_a2i,co6_a2i,
  0.2266913730351866,  0.0882619117270809,  0.0810208145481852, -0.1367802576173635, -0.0993640547461137, -0.0690571064887271,
  0.2146452641076267,  0.0932919355736730,  0.0722987979564164, -0.1138315773379479, -0.1087059305502647, -0.0746990712548812,
  0.2004888238493177,  0.0998361230788797,  0.0641887165697089, -0.0917819972216862, -0.1164882299137888, -0.0814499152525597,
  0.1849194998031302,  0.1081397573439996,  0.0570382525862331, -0.0714860186361994, -0.1225799326150938, -0.0886581981175209,
  0.1688903430340550,  0.1180434705937385,  0.0508370454878263, -0.0556745754483816, -0.1265695342601648, -0.0959082784559107,
  0.1531634661704562,  0.1291400372477016,  0.0456530701065414, -0.0459535009341108, -0.1277003336521063, -0.1022512687244282,
  0.1380888514717482,  0.1409869632206507,  0.0417652292640733, -0.0410865788491375, -0.1254723508989079, -0.1070702996721022,
  0.1238201440960367,  0.1530172367272674,  0.0395741879083826, -0.0394943713478651, -0.1201639750376513, -0.1104457236763599,
  0.1105304816054027,  0.1645058919245409,  0.0394201021574768, -0.0401810140640751, -0.1123205131111220, -0.1122325700179662,
  0.0983849799564529,  0.1746721744574556,  0.0414717543286130, -0.0424574048304862, -0.1021963529528995, -0.1120429254367687,
  0.0875313830244434,  0.1803993170609952,  0.0457693715706470, -0.0452342220108225, -0.0901078022434890, -0.1096400938561514,
  0.0781415960717529,  0.1797886939846632,  0.0521849812432034, -0.0479373123969223, -0.0767751611506478, -0.1049398122640479,
  0.0702564011275299,  0.1740680749186177,  0.0604131332216603, -0.0506371781092328, -0.0629068441157113, -0.0978493183543980,
  0.0636666993583567,  0.1647270523656194,  0.0701852292574180, -0.0529593429930867, -0.0488190031392649, -0.0883239856384959,
  0.0580501731768888,  0.1526871370633553,  0.0814665057050676, -0.0542412392957121, -0.0345893208835989, -0.0764854288645403,
  0.0514517282948912,  0.1392722978781171,  0.0941966419402371, -0.0542156391709074, -0.0203538649636879, -0.0626348896977069,
  0.0425927680229321,  0.1257405308094477,  0.1080195681640799, -0.0529716296903405, -0.0064962061300682, -0.0472078364247653,
  0.0323176705606855,  0.1126124386222973,  0.1224811536881816, -0.0505700570583980,  0.0039639216237119, -0.0306456139249182,
  0.0216865503389458,  0.0999865899932488,  0.1372005353569158, -0.0469741470881694,  0.0088876770152665, -0.0132688009180338,
  0.0113235534506037,  0.0880073212121117,  0.1517160432975047, -0.0421032441092251,  0.0090134996101733,  0.0046860721429935,
  0.0015726604231120,  0.0768242077562938,  0.1654307959011838, -0.0358958369578687,  0.0053609807673549,  0.0228656490929606,
 -0.0072948381278846,  0.0664181196706768,  0.1777185818394962, -0.0283771072081556, -0.0013741478219605,  0.0408129722058675,
 -0.0152090289529001,  0.0567474764391267,  0.1857563512847988, -0.0196030953788776, -0.0098134252063492,  0.0581568691888717,
 -0.0224577582670107,  0.0479556775329671,  0.1876774535482093, -0.0096650613774048, -0.0186788754846813,  0.0746581917114798,
 -0.0294877660372805,  0.0403872552226246,  0.1844877382930616,  0.0012782016151543, -0.0275127911467035,  0.0900969360756650,
 -0.0368815599843680,  0.0343518717839814,  0.1774467714336146,  0.0131651222224160, -0.0360928489600303,  0.1041448239066478,
 -0.0318357382196535,  0.0300099581536254,  0.1674137993865979,  0.0262031668731034, -0.0441025783552094,  0.1163345293832221,
 -0.0233633597828543,  0.0273496384605761,  0.1552142508509320,  0.0405479788494550, -0.0513764193802127,  0.1261853187637037,
 -0.0282212578628492,  0.0260145392861905,  0.1422116905537331,  0.0559683533406455, -0.0579562837575445,  0.1333981062623199,
 -0.0411337185951577,  0.0259716327761125,  0.1292302098141459,  0.0720815343468035, -0.0638247600234423,  0.1363246049408159,
 -0.0561231238326296,  0.0276275755707524,  0.1162161330591269,  0.0885995094505601, -0.0688432438049544,  0.1341262736980238,
 -0.0727458702847737,  0.0306494341855161,  0.1033928706213697,  0.1051900906742081, -0.0728563221808098,  0.1278895604030630,
 -0.0905625950386441,  0.0345396837984927,  0.0913328511779019,  0.1214416651449498, -0.0758210208311393,  0.1189155382169435,
 -0.1091491125594051,  0.0403482536143459,  0.0803609323495373,  0.1369463295662020, -0.0778491205856018,  0.1081940208911153,
 -0.1281055914687477,  0.0488279574405630,  0.0705001537761497,  0.1490263295628394, -0.0789515811150591,  0.0966691179289058,
 -0.1470637136526013,  0.0582943491476865,  0.0617824157292651,  0.1558355794324156, -0.0787937625617341,  0.0858174954920083,
 -0.1656921258137238,  0.0664665938802715,  0.0545000084013287,  0.1580944622238217, -0.0769807034147181,  0.0765606190792463,
 -0.1837000850949935,  0.0731292901928298,  0.0491833639658006,  0.1566203790751333, -0.0734246842738112,  0.0689169511844184,
 -0.2008396145101989,  0.0789525051686230,  0.0461343457458178,  0.1517910583291455, -0.0680155709840740,  0.0630459272800444,
 -0.2169061782689564,  0.0832589623377202,  0.0454114672504954,  0.1442028381359209, -0.0603734346981250,  0.0592181713166448,
 -0.2317381826100954,  0.0825076652741469,  0.0474148886474195,  0.1354499277093009, -0.0503560927343496,  0.0573433127012274,
 -0.2452153770852131,  0.0748534090519946,  0.0524279784493322,  0.1268886440092150, -0.0384031784386688,  0.0571102311482442,
 -0.2572564369749896,  0.0616643999408996,  0.0595523883699914,  0.1191113657367267, -0.0251318358308201,  0.0584042910538747,
 -0.2678158315519709,  0.0445356311744755,  0.0673036372543835,  0.1128559400121552, -0.0109921761568724,  0.0613869494978666,
 -0.2768802222427381,  0.0215446672376614,  0.0751495103093302,  0.1087444604408717,  0.0036401547474070,  0.0663079689358263,
 -0.2844644989585235, -0.0043722770751185,  0.0833903165906445,  0.1065406426146908,  0.0183269011143309,  0.0732616270639034,
 -0.2906076543300007, -0.0283610967694369,  0.0921454362901857,  0.1054959112832656,  0.0325102476149906,  0.0820444196826586,
 -0.2953685904741941, -0.0508372908959758,  0.1013185976075856,  0.1052399303574897,  0.0431491101083409,  0.0922963862446069,
 -0.2988220103297098, -0.0727925938213782,  0.1107971326823549,  0.1058256135342834,  0.0482394408930323,  0.1037066707705424,
 -0.3010544641524493, -0.0932263412587158,  0.1201572311310761,  0.1072464824563130,  0.0487594951641490,  0.1159734825770880,
 -0.3021606569406542, -0.1108217399065224,  0.1285589999185990,  0.1094047926359584,  0.0459479935325976,  0.1285855328078699,
 -0.3022400594115661, -0.1262671104613687,  0.1349637031619972,  0.1123949063019761,  0.0405563395327995,  0.1408704359097170,
 -0.3013938860023783, -0.1413071636852573,  0.1363190577389390,  0.1164388568278888,  0.0338425778925334,  0.1522441087488204,
 -0.2997224554287480, -0.1554848545030153,  0.1309657591560211,  0.1214954527547945,  0.0269694644427695,  0.1623313911169786,
 -0.2973229615728503, -0.1669927780869441,  0.1202006590618012,  0.1272420475832014,  0.0205392966050752,  0.1709312296072027,
 -0.2942876469630341, -0.1753683723380483,  0.1053901916994433,  0.1335139304333721,  0.0151321218548776,  0.1779302988091822,
 -0.2907023787727609, -0.1809561996173377,  0.0877561276085400,  0.1405267713723876,  0.0112634325134603,  0.1832383009652089,
 -0.2866456019538081, -0.1836248441752424,  0.0686839799745439,  0.1483910371998636,  0.0089151101561716,  0.1867696775592443,
 -0.2821876497617454, -0.1831891123484477,  0.0493111610340935,  0.1567541029298211,  0.0075791888335604,  0.1884236338367468,
 -0.2773903748907339, -0.1799395832548479,  0.0294798692777366,  0.1652325942520128,  0.0066836351451084,  0.1864132490479275,
 -0.2723070695290447, -0.1744547746098677,  0.0086416516439203,  0.1736824678091066,  0.0057759640567155,  0.1796695437008211,
 -0.2669826321559742, -0.1670628072247373, -0.0126472408425330,  0.1817854285893703,  0.0046765681855399,  0.1692172950304600,
 -0.2614539441535257, -0.1574670279090516, -0.0333796978416378,  0.1889621440830088,  0.0036351140060138,  0.1564485828501864,
 -0.2557504138138916, -0.1452256181287969, -0.0528721262603644,  0.1947659727251829,  0.0032095522639187,  0.1424451335489687,
 -0.2498946509281156, -0.1305521470839013, -0.0705198296424237,  0.1965827982406921,  0.0040548704468301,  0.1281242333669262,
 -0.2439032332691771, -0.1142592569536566, -0.0857435972503697,  0.1923993224571358,  0.0067604399804251,  0.1148413427276353,
 -0.2377875321239192, -0.0971249521655541, -0.0982338721401788,  0.1826272122050802,  0.0115051587079737,  0.1033634095535561,
 -0.2315545645833453, -0.0796511990796486, -0.1078908063066477,  0.1681816264308379,  0.0178553849245522,  0.0935762818571293,
 -0.2252078461120697, -0.0622832747442040, -0.1147574209729706,  0.1500571297140493,  0.0253501355188771,  0.0856169239227485,
 -0.2187482189070476, -0.0455585435460082, -0.1189237348587441,  0.1294259115938056,  0.0340798727870152,  0.0798966572427551,
 -0.2121746370327316, -0.0322373312416904, -0.1203191253226873,  0.1079840698048477,  0.0443980467519005,  0.0765572691538920,
 -0.2054848919558501, -0.0239684758812019, -0.1188799631689814,  0.0868652835576139,  0.0563779383973994,  0.0754451920632390,
 -0.1986762669743581, -0.0196504394667850, -0.1148640369134316,  0.0663974228856250,  0.0696970068277040,  0.0764070375730454,
 -0.1917461117388859, -0.0180712279128169, -0.1087062645853993,  0.0470904257971690,  0.0836809066940985,  0.0793708639665932,
 -0.1846923321289535, -0.0185432996979944, -0.1006441609783069,  0.0295024124742834,  0.0974266995668652,  0.0842525982491339,
 -0.1775137931285625, -0.0204758066179487, -0.0908302373770532,  0.0137165045233574,  0.1100749629161170,  0.0908620140408215,
 -0.1702106354981065, -0.0230961101784041, -0.0795431211713597, -0.0004654392683478,  0.1209200532104881,  0.0989410596041784,
 -0.1627845088717308, -0.0255261236572648, -0.0669999145797252, -0.0131033028959950,  0.1269587871351894,  0.1084074832951381,
 -0.1552387261338579, -0.0271718103156315, -0.0533191857755035, -0.0240983696150000,  0.1263880379184120,  0.1194379015959407,
 -0.1475783451224108, -0.0278630387795657, -0.0388354147081416, -0.0333208849122671,  0.1205060377045493,  0.1321134252834282,
 -0.1398101850469693, -0.0276107224119037, -0.0242188389507918, -0.0407320857445314,  0.1108260521581664,  0.1459438619487756,
 -0.1319427856816424, -0.0263944094363012, -0.0103139847207086, -0.0464056528507406,  0.0982605668226177,  0.1599213102010763,
 -0.1239863177379181, -0.0242187684755480, -0.0000861473357499, -0.0503774952036646,  0.0841722336623865,  0.1729725128296928,
 -0.1159524531164867, -0.0211213946108748,  0.0044662362455142, -0.0526774903519815,  0.0697278997818441,  0.1842780722710766,
 -0.1078542037706783, -0.0170948833819148,  0.0041129424782731, -0.0534352391937227,  0.0552989632182954,  0.1933435964168740,
 -0.0997057371856652, -0.0121615933313264, -0.0001071064249286, -0.0527049802080416,  0.0411494323428256,  0.1999397463251044,
 -0.0915221763257707, -0.0064192233639840, -0.0074512822223478, -0.0502830069670190,  0.0277739171186691,  0.2039866467046101,
 -0.0833193912072713,  0.0000476854792122, -0.0171378448363880, -0.0460479080831253,  0.0155224969081398,  0.2054487770332646,
 -0.0751137884625656,  0.0056159725824662, -0.0279067790087260, -0.0402883468744943,  0.0044016880292469,  0.2042714870898616,
 -0.0669221044741230,  0.0092671142209739, -0.0388583628853356, -0.0334616210678548, -0.0056825853765267,  0.1986902235371972,
 -0.0587612068411598,  0.0117924821421714, -0.0497863958447298, -0.0259631697772157, -0.0147789633208897,  0.1875784082769344,
 -0.0506479080591234,  0.0141261938694269, -0.0604162500354096, -0.0182568107017746, -0.0228592434710020,  0.1717736372917757,
 -0.0425987944772013,  0.0167556488575827, -0.0703081503580646, -0.0108847119094145, -0.0298355681360337,  0.1524396025455359,
 -0.0346300727750263,  0.0199480085716382, -0.0792076631465782, -0.0043654498905221, -0.0356100029060336,  0.1305948366926675,
 -0.0267574354626343,  0.0239368208169064, -0.0870458780212137, -0.0013919593250655, -0.0399559658945866,  0.1073663706350078,
 -0.0189959462034129,  0.0287875063357332, -0.0937209118430091, -0.0037285087532360, -0.0424437357363577,  0.0844749131260926,
 -0.0113599451574585,  0.0343217314505597, -0.0989625051474117, -0.0104691609949558, -0.0428168120806234,  0.0630501311414448,
 -0.0038629739946659,  0.0401908021557148, -0.1023355926777639, -0.0204703748902447, -0.0413162367410482,  0.0432749524502080,
  0.0034822802157146,  0.0458606577201636, -0.1034626796789391, -0.0329692937818446, -0.0381971665711317,  0.0254824827736734,
  0.0106640234094924,  0.0635829442896110, -0.1021162520525786, -0.0471055350091576, -0.0333104580011084,  0.0101251252124937,
  0.0176713766774744,  0.0810453395735306, -0.0982425545169015, -0.0612897851107353, -0.0265421191756095, -0.0027666883876354,
  0.0244943838260254,  0.0802988442108786, -0.0922164205194352, -0.0744197824546934, -0.0182373186072310, -0.0135001626426894,
  0.0311240061452178,  0.0689080001462579, -0.0842681708085159, -0.0863414570408941, -0.0089381283122589, -0.0223073553052928,
  0.0375521062545309,  0.0543187550551468, -0.0740385539121507, -0.0968736622054385,  0.0008879352482224, -0.0292351605817358,
  0.0437714229037969,  0.0374011780172381, -0.0614719859512612, -0.1057823609353003,  0.0107978278002971, -0.0342830293456710,
  0.0497755385678269,  0.0189573733930099, -0.0469125870739302, -0.1131476537425286,  0.0203398860015760, -0.0375856327312725,
  0.0555588415889056, -0.0002924386310303, -0.0298644261388469, -0.1191547853596335,  0.0290592270917871, -0.0394788070341572,
  0.0611164845030722, -0.0197188253951705, -0.0100946217291250, -0.1238316785039472,  0.0340887456278580, -0.0402748840126828,
  0.0664443400409130, -0.0387873811810206,  0.0108643175493175, -0.1271197081072581,  0.0335412029229048, -0.0400292595299992,
  0.0715389561300713, -0.0570592165563673,  0.0311234039415752, -0.1288021114842285,  0.0283410353148704, -0.0386623164933166,
  0.0763975110495660, -0.0741881656375783,  0.0503206588936110, -0.1285693818496918,  0.0194911789706275, -0.0363405663115772,
  0.0810177697053564, -0.0899155508712736,  0.0685856395659944, -0.1263671836271821,  0.0074766368116640, -0.0335764856472534,
  0.0853980418141251, -0.1040629772627207,  0.0828796899746019, -0.1221370721051459, -0.0065425654076141, -0.0310199660471479,
  0.0895371426062034, -0.1165238622574518,  0.0908377839735526, -0.1153876048707885, -0.0213255935675848, -0.0292573282152264,
  0.0934343564904008, -0.1272541058395956,  0.0933022806225985, -0.1058785339389587, -0.0362363892586821, -0.0287279768943967,
  0.0970894039685699, -0.1362624455683566,  0.0915576337945432, -0.0944420855884563, -0.0507141261832979, -0.0297481354331314,
  0.1005024119437167, -0.1436007972627184,  0.0866538153780373, -0.0822229811016728, -0.0640344780197703, -0.0325675499327500,
  0.1036738874598949, -0.1493549616718888,  0.0769289953727486, -0.0696568369995230, -0.0757999599601969, -0.0373583151720021,
  0.1066046947637237, -0.1536358844240773,  0.0658660529334753, -0.0567050703025428, -0.0862559905644170, -0.0441751930795211,
  0.1092960355194628, -0.1565717003019738,  0.0578729045006247, -0.0433175584354977, -0.0958559558632595, -0.0545517020423514,
  0.1117494319764548, -0.1583006449858205,  0.0514938934765670, -0.0294343033124209, -0.1047284116392412, -0.0693853900565666,
  0.1139667127382317, -0.1589649420330559,  0.0454192847214581, -0.0151360434865401, -0.1126753356724017, -0.0877917016669102,
  0.1159500008180305, -0.1587056639971546,  0.0408347561149521, -0.0008195695724041, -0.1195401679734836, -0.1086856536023124,
  0.1177017036344188, -0.1576585832516879,  0.0390278034912518,  0.0128096772070282, -0.1252411657816907, -0.1312051952889592,
  0.1192245045720415, -0.1559509518168713,  0.0390518097934586,  0.0226518366052072, -0.1294154861389331, -0.1544349515568701,
  0.1205213557483984, -0.1536991642138967,  0.0391921266427852,  0.0267078074162020, -0.1314936498693103, -0.1768638374416767,
  0.1215954716373393, -0.1510072076106791,  0.0402172984618302,  0.0261148831466293, -0.1313559210079604, -0.1973733473175489,
  0.1224503232235053, -0.1479658190848145,  0.0440010639823110,  0.0222695423663733, -0.1295372317853792, -0.2154917506675813,
  0.1230896323881294, -0.1446522404999704,  0.0508351808436422,  0.0159727791510754, -0.1264368131227368, -0.2305176525774814,
  0.1235173662617673, -0.1411304785853125,  0.0602151396446883,  0.0085584905372724, -0.1218418774521603, -0.2418658769083136,
  0.1237377313142954, -0.1374519633616307,  0.0720447354655650,  0.0022503285791971, -0.1155318992991823, -0.2496960035773568,
  0.1237551669926878, -0.1336565161461169,  0.0861426440732853, -0.0024368384616198, -0.1077587061490597, -0.2546974782646937,
  0.1235743387540386, -0.1297735339905114,  0.1020089619770388, -0.0069079254012759, -0.0988308216184634, -0.2575600617685527,
  0.1232001303813342, -0.1258233154296013,  0.1193353289630473, -0.0117562132900385, -0.0888416540695934, -0.2587839841018648,
  0.1226376355052129, -0.1218184541577284,  0.1381942971763685, -0.0164232023645200, -0.0780304324296592, -0.2586346046924725,
  0.1218921482896235, -0.1177652440874937,  0.1587578647568965, -0.0205316586828586, -0.0669033993876224, -0.2571311078318498,
  0.1209691532711123, -0.1136650440652800,  0.1808871887903508, -0.0237544452094802, -0.0559054544779863, -0.2541817240818166,
  0.1198743143685706, -0.1095155652572335,  0.2039361312778515, -0.0252214953768785, -0.0477495229592835, -0.2496840129686614,
  0.1186134631059638, -0.1053120499559070,  0.2269160473847035, -0.0241375162210329, -0.0445843687937997, -0.2435354980641310,
  0.1171925861090768, -0.1010483226275230,  0.2489187500667808, -0.0203724295712174, -0.0461154876835861, -0.2357369185173859,
  0.1156178119558136, -0.0967176992761200,  0.2693901015005425, -0.0143344473961681, -0.0515030740071034, -0.2266436834483071,
  0.1138953974704818, -0.0923137503885929,  0.2879274764660458, -0.0066820049383685, -0.0597658329959195, -0.2169545522227428,
  0.1120317135624394, -0.0878309167407533,  0.3018119115185666,  0.0021111849862539, -0.0692419813154198, -0.2073476270972881,
  0.1100332307148320, -0.0832649837417546,  0.3093486874989542,  0.0119811940605833, -0.0786348333700359, -0.1981534220423107,
  0.1079065042308229, -0.0786134224966964,  0.3117957809214357,  0.0229808650237070, -0.0875334474314848, -0.1894343802428587,
  0.1056581593457814, -0.0738756096899500,  0.3105522833716521,  0.0350176378684665, -0.0956370646261036, -0.1813937532618457,
  0.1032948763090827, -0.0690529394376319,  0.3063431904147468,  0.0479732217069892, -0.1024841974076108, -0.1745834370299799,
  0.1008233755360127, -0.0641488421651357,  0.2995321410052350,  0.0616894469112613, -0.1078567703018811, -0.1696372919281198,
  0.0982504029229353, -0.0591687254045861,  0.2906784400482071,  0.0759041079078052, -0.1119138281794388, -0.1669264742270480,
  0.0955827154110645, -0.0541198518131709,  0.2807049051003836,  0.0904998250944208, -0.1148732448061717, -0.1680171989986087,
  0.0928270668757711, -0.0490111686893202,  0.2704160876561180,  0.1055802040791639, -0.1168339976111633, -0.1737408518985877,
  0.0899901944089036, -0.0438531026652629,  0.2603104060831030,  0.1210980928692208, -0.1177406407112479, -0.1830983596144774,
  0.0870788050518517, -0.0386573317238542,  0.2507482206844205,  0.1366218155932475, -0.1174395877813647, -0.1947782889585130,
  0.0840995630190388, -0.0334365455180400,  0.2420184095688514,  0.1514071950803876, -0.1158201733826839, -0.2077171150158838,
  0.0810590774990799, -0.0282042032699820,  0.2342476392525285,  0.1623439998079529, -0.1127372636392868, -0.2209446575253979,
  0.0779638909788445, -0.0229742970907724,  0.2274717146477653,  0.1673092746136050, -0.1078981862643657, -0.2330255915571886,
  0.0748204681079869, -0.0177611269298118,  0.2217697705563603,  0.1670286111742823, -0.1011928597223705, -0.2430381303444777,
  0.0716351853337962, -0.0125790920799574,  0.2171530375505698,  0.1626629828650935, -0.0929435702900531, -0.2508715240178956,
  0.0684143210053402, -0.0074425025344025,  0.2134847411181801,  0.1551610791628192, -0.0833322698418556, -0.2562129921196149,
  0.0651640461078087, -0.0023654125086445,  0.2106353402372250,  0.1455835291611807, -0.0720017079106473, -0.2586222396022017,
  0.0618904156414125,  0.0026385227718235,  0.2068636461793855,  0.1354830330195639, -0.0586255910010966, -0.2581186898257919,
  0.0585993605892704,  0.0075561667837377,  0.2010842775180027,  0.1258951521026363, -0.0434522861407326, -0.2551416437375330,
  0.0552966804548754,  0.0123749985153528,  0.1942638767615789,  0.1170149509954481, -0.0270656590528392, -0.2501187214334545,
  0.0519880363950246,  0.0170831874925220,  0.1874141076135518,  0.1089920309851197, -0.0100473263545022, -0.2432827836181101,
  0.0486789448843141,  0.0216696486992499,  0.1809651116572840,  0.1021299150825307,  0.0070488376230866, -0.2347124727436388,
  0.0453747719399886,  0.0261240793095105,  0.1750340789323582,  0.0966451811776340,  0.0236871000939130, -0.2244445987357713,
  0.0420807278407349,  0.0304369794330058,  0.1697272364117167,  0.0926254902788911,  0.0393463656433368, -0.2125928277737366,
  0.0388018623674025,  0.0345996591006525,  0.1650752884840236,  0.0901798642421683,  0.0511619210012204, -0.1992919990593414,
  0.0355430604992215,  0.0386042337904242,  0.1608842898396149,  0.0895159239352876,  0.0572829208576577, -0.1845975951175267,
  0.0323090385934955,  0.0424436106628311,  0.1568498045551643,  0.0908771148331011,  0.0587259707885695, -0.1686145098248405,
  0.0291043409843628,  0.0461114676048589,  0.1524808636381716,  0.0943524666467530,  0.0567109907027136, -0.1517859707393645,
  0.0259333370182996,  0.0496022269538085,  0.1599674843398423,  0.0999011169624541,  0.0520004331641450, -0.1348568568507458,
  0.0228002185375916,  0.0529110256388408,  0.1663558892811021,  0.1073556490318098,  0.0459863822062179, -0.1185563342237901,
  0.0197089976499347,  0.0560336831475227,  0.1534311250583807,  0.1161168020958903,  0.0399719082653514, -0.1033847873647663,
  0.0166635049845204,  0.0589666686412357,  0.1291649384445385,  0.1260325926480713,  0.0344343836025622, -0.0896112175993654,
  0.0136673882932201,  0.0617070681945621,  0.1011921836983929,  0.1378556397462335,  0.0295739556175694, -0.0774021093720474,
  0.0107241113756389,  0.0642525529523865,  0.0703689614857458,  0.1516884593777445,  0.0256312581099770, -0.0669454365885243,
  0.0078369533651858,  0.0666013488247750,  0.0375249834692620,  0.1669526874335130,  0.0226903213148194, -0.0584322453294021,
  0.0050090083634149,  0.0687522081089232,  0.0034455373456568,  0.1842655510980396,  0.0206190884295214, -0.0519473607997776,
  0.0022431853806321,  0.0707043832911523, -0.0311430479183085,  0.2039865200979949,  0.0192002591259208, -0.0489703517886134,
 -0.0004577913861383,  0.0724576031231423, -0.0655842496996247,  0.2240956135630221,  0.0182560181143606, -0.0503354407008293,
 -0.0030913819851008,  0.0740120509603880, -0.0992989805110119,  0.2421539653268294,  0.0180045628123393, -0.0551500402211730,
 -0.0056552298213213,  0.0753683452465949, -0.1317900304571625,  0.2580459202746262,  0.0190380271690657, -0.0624018678443791,
 -0.0081471604934978,  0.0765275219608660, -0.1626438278172360,  0.2724442517649413,  0.0217162369645532, -0.0714244283793445,
 -0.0105651803272775,  0.0774910187900769, -0.1915296884778860,  0.2822350792001720,  0.0263424574823540, -0.0815198043353105,
 -0.0129074746488882,  0.0782606607543057, -0.2181970544439852,  0.2849231325471516,  0.0338471423440905, -0.0912496998833029,
 -0.0151724057726839,  0.0788386470006298, -0.2424709616561267,  0.2814969825007225,  0.0448367357225127, -0.0994822892907646,
 -0.0173585107448076,  0.0792275384709100, -0.2642461990023778,  0.2734821651755337,  0.0581135065163687, -0.1057925809504425,
 -0.0194644988198993,  0.0794302461670482, -0.2834804144851589,  0.2620922031262393,  0.0718068923794524, -0.1095019619267076,
 -0.0214892487109448,  0.0794500197445207, -0.3001865669728009,  0.2457242300909117,  0.0854321740864197, -0.1099337848739302,
 -0.0234318055926250,  0.0792904362030838, -0.3144249569330262,  0.2284295175758897,  0.0995643899625532, -0.1072008300617497,
 -0.0252913778969452,  0.0789553884580883, -0.3262951559776409,  0.2149325091349639,  0.1144981173616366, -0.1020148401047876,
 -0.0270673338846496,  0.0784490736274258, -0.3359280222560918,  0.2034276979511494,  0.1302293570042450, -0.0948781247867386,
 -0.0287591980295997,  0.0777759808822064, -0.3434780373533410,  0.1922496834281684,  0.1467664876864783, -0.0859061820594964,
 -0.0303666472030755,  0.0769408787679470, -0.3491160940819654,  0.1822657612442727,  0.1638533572398927, -0.0751931545924661,
 -0.0318895066934031,  0.0759488019094200, -0.3530228892556100,  0.1744188392254331,  0.1807634349787300, -0.0629026326110866,
 -0.0333277460509740,  0.0748050370729006, -0.3553829918257640,  0.1675618025966100,  0.1964192718575332, -0.0491327724604255,
 -0.0346814747923229,  0.0735151085564040, -0.3563796677303254,  0.1600202277177546,  0.2074497158073589, -0.0339714469362821,
 -0.0359509379561337,  0.0720847629370901, -0.3561904786171465,  0.1527598706113014,  0.2120633195367214, -0.0176288476894222,
 -0.0371365115428375,  0.0705199531914934, -0.3549836759397915,  0.1478261495786515,  0.2115485559047292, -0.0003977371833163,
 -0.0382386978333416,  0.0688268222592194, -0.3529153646264173,  0.1455791736420965,  0.2071712201587435,  0.0173710256327336,
 -0.0392581206162165,  0.0670116860961949, -0.3501274128284610,  0.1455334949354808,  0.2000263034102566,  0.0352791656037280,
 -0.0401955203213409,  0.0650810163149616, -0.3467460513558618,  0.1475417866151568,  0.1920117303431759,  0.0528918148836394,
 -0.0410517490867199,  0.0630414224755433, -0.3428811093382763,  0.1512644136596172,  0.1839140282587585,  0.0697853890149368,
 -0.0418277657587477,  0.0608996341373151, -0.3386258116974503,  0.1560574285249759,  0.1747622204004714,  0.0856878219240348,
 -0.0425246308497748,  0.0586624827410688, -0.3340570687929906,  0.1615871660635444,  0.1639646895981575,  0.1004544989317456,
 -0.0431435014553315,  0.0563368834345250, -0.3292361771790663,  0.1680410652885492,  0.1521210201852017,  0.1138055650903255,
 -0.0436856261518218,  0.0539298169069292, -0.3242098572634290,  0.1758092259980859,  0.1399642534519569,  0.1253190757949015,
 -0.0441523398744409,  0.0514483113327520, -0.3190115494021192,  0.1850101051660485,  0.1280600280492642,  0.1347603057407188,
 -0.0445450588212104,  0.0488994245312845, -0.3136628988169023,  0.1952199383206935,  0.1172555646666305,  0.1404560379173427,
 -0.0448652753159115,  0.0462902263073934, -0.3081753596246628,  0.2055848067838275,  0.1083604565045996,  0.1410971795492181,
 -0.0451145527392119,  0.0436277811940033, -0.3025518594060496,  0.2152273753922794,  0.1017187812912949,  0.1370014312274399,
 -0.0452945204815150,  0.0409191315658956, -0.2967884683222236,  0.2235645829047663,  0.0972502824697658,  0.1290539569886497,
 -0.0454068689198460,  0.0381712811709181, -0.2908760270922562,  0.2301772211446208,  0.0945869067712727,  0.1184017397924039,
 -0.0454533444579705,  0.0353911791619293, -0.2848016939839304,  0.2323755557920077,  0.0934563687469009,  0.1063537983452223,
 -0.0454357446228362,  0.0325857046644893, -0.2785503799899414,  0.2286636149304091,  0.0940242343304307,  0.0946845447297039,
 -0.0453559132274525,  0.0297616518951278, -0.2721060473594712,  0.2204806216078234,  0.0964734279259231,  0.0845650556676844,
 -0.0452157356100469,  0.0269257158838907, -0.2654528550045638,  0.2093660940680221,  0.1004673224921892,  0.0762847576088202,
 -0.0450171339539766,  0.0240844787995316, -0.2585761396496105,  0.1961005532550055,  0.1056102239796605,  0.0702768592254976,
 -0.0447620626991567,  0.0212443969212392, -0.2514632284814157,  0.1811311906608807,  0.1120188473591444,  0.0669899994405655,
 -0.0444525040466219,  0.0184117882464414, -0.2441040833951186,  0.1650783628882877,  0.1199607212364616,  0.0663281721994307,
 -0.0440904635679580,  0.0155928207702466, -0.2364917821571875,  0.1488478233511658,  0.1293988760343247,  0.0677889939696501,
 -0.0436779659185880,  0.0127935014200625, -0.2286228448556336,  0.1332546358213227,  0.1402064648776847,  0.0709511286407765,
 -0.0432170506673238,  0.0100196656741572, -0.2204974175745635,  0.1187812902798910,  0.1523091756750027,  0.0756719249347846,
 -0.0427097682388946,  0.0072769678435419, -0.2121193269434015,  0.1056929685901155,  0.1654159053336495,  0.0820125786468655,
 -0.0421581759823306,  0.0045708720408575, -0.2034960212597254,  0.0941524063217628,  0.1788717379075369,  0.0900096550891261,
