timestep:         0.0063532800000000
yAxisLabel:acceleration a1i [m/s2]      
title:acceleration a1i  
co1_a1i,co2_a1i,co3_a1i,co4_a1i,co5_a1i,co6_a1i,
  0.0001428073184787, -0.0103025877031908,  0.0347285356795167, -0.0825736779772082,  0.0174028426602302, -0.0857099780846418,
  0.0001008745568658, -0.0104337128815869,  0.0357542816974899, -0.0966901504349090,  0.0790178343364816, -0.0607762394226987,
  0.0000593842194903, -0.0105491100957432,  0.0363705065419116, -0.1097071599497583,  0.1393931436716857, -0.0409726447734157,
  0.0000183779839694, -0.0106486292320862,  0.0366113950311626, -0.1216067843642212,  0.1799784230292034, -0.0278562606679253,
 -0.0000221034031807, -0.0107321605986555,  0.0365164444688132, -0.1309024187122999,  0.2104653877974043, -0.0140145508384331,
 -0.0000620201506651, -0.0107996384464638,  0.0361291130602210, -0.1370949186179926,  0.2334143779021999,  0.0038981096204060,
 -0.0001013334508990, -0.0108510435201612,  0.0354954816260394, -0.1396339513052482,  0.2438046795586638,  0.0239238170642528,
 -0.0001400055128876, -0.0108864046281945,  0.0346629591067285, -0.1389863223674359,  0.2431962036165660,  0.0423744885435783,
 -0.0001779995980677, -0.0109057992753411,  0.0336790589785775, -0.1354806126475570,  0.2331763334253461,  0.0573103152811224,
 -0.0002152800591110, -0.0109093533960908,  0.0325902698658918, -0.1292918616514668,  0.2197728484454215,  0.0689565422543131,
 -0.0002518123813943, -0.0108972402388676,  0.0314410395645844, -0.0939399027650966,  0.1703560785509972,  0.0791388039655712,
 -0.0002875632256720, -0.0108696785082134,  0.0302728875935344, -0.0581329592416972,  0.1172318975083721,  0.0891757172425586,
 -0.0003225004713322, -0.0108269298522704,  0.0291236571122886, -0.0341369115925219,  0.0728894469446262,  0.0973599396017242,
 -0.0003565932598718, -0.0107692957932396,  0.0280269129120900, -0.0194179542736893,  0.0374617074986007,  0.1027545254495589,
 -0.0003898120375999, -0.0106971142162072,  0.0270114882364976, -0.0083673491037090,  0.0027123774318134,  0.1073640369616575,
 -0.0004221285969293, -0.0106107555295362,  0.0261011794546364, -0.0025421146370466, -0.0297809516761539,  0.1132422606283328,
 -0.0004535161156136, -0.0105106185973473,  0.0253145841717072,  0.0001482058300258, -0.0598975044895097,  0.1206144277719024,
 -0.0004839491932900, -0.0103971265729360,  0.0246650753967762, -0.0020696645328282, -0.0810403728074458,  0.1295251524328097,
 -0.0005134038849768, -0.0102707227243942,  0.0241609016911099, -0.0044086361043162, -0.1004594145250714,  0.1391688938792235,
 -0.0005418577307700, -0.0101318663289369,  0.0238054010127637, -0.0075177759926660, -0.1216714369973715,  0.1485761492891400,
 -0.0005692897816844, -0.0099810287466507,  0.0235973143659205, -0.0098583086353160, -0.1454013161544460,  0.1564707073620401,
 -0.0005956806211699, -0.0098186897376475,  0.0235311840142347, -0.0122854425133438, -0.1649323081032065,  0.1625998974020260,
 -0.0006210123821544, -0.0096453340757063,  0.0235978202196144, -0.0143297372634903, -0.1819069949766574,  0.1968294453065552,
 -0.0006452687594913, -0.0094614485119658,  0.0237848201413336, -0.0173664333347807, -0.1930837658098089,  0.2261916208723391,
 -0.0006684350178415, -0.0092675191238318,  0.0240771225704064, -0.0189868261149095, -0.1968879805867534,  0.2393845794368837,
 -0.0006904979946358, -0.0090640290598291,  0.0244575825745022, -0.0194525848138583, -0.1920837301710520,  0.2433778048234355,
 -0.0007114460989237, -0.0088514567106546,  0.0249075509958136, -0.0167430587478959, -0.1838914975445951,  0.2442279703248735,
 -0.0007312693060456, -0.0086302742928347,  0.0254074447260827, -0.0107656479675561, -0.1750588313217622,  0.2362870095966167,
 -0.0007499591474558, -0.0084009468162780,  0.0259372949739589, -0.0009180949643443, -0.1668678281533344,  0.2203375105112762,
 -0.0007675086971825, -0.0081639314393065,  0.0264772623911644, -0.3250000281201939, -0.1661101518940659,  0.1963271172229694,
 -0.0007839125547888, -0.0079196771733819,  0.0270081094766828, -0.1192957720671313, -0.1622064593572434,  0.1695526906188669,
 -0.0007991668249292, -0.0076686248935568,  0.0275116224358708,  0.2032418589873438, -0.1241858532616310,  0.0941791873078714,
 -0.0008132690940675, -0.0074112076193258,  0.0279709765131761,  0.2636282112583155, -0.0940545360824380,  0.0174648865741150,
 -0.0008262184048021, -0.0071478510214202,  0.0283710406024398,  0.3113964594640542, -0.1258948418428611, -0.0387862012681756,
 -0.0008380152274337, -0.0068789740976480,  0.0286986186590953,  0.3463954002630825, -0.1637218671234045, -0.0835576147689963,
 -0.0008486614304528, -0.0066049899889133,  0.0289426272191354,  0.3688011233642514, -0.1613222283727926, -0.1243510479199359,
 -0.0008581602497065, -0.0063263068780177,  0.0290942097946713,  0.3790864992964827, -0.1561521460382024, -0.1625192676629103,
 -0.0008665162552415, -0.0060433289124076,  0.0291467903153110,  0.3779858381852572, -0.1701258866546975, -0.1918955526570823,
 -0.0008737353180319, -0.0057564571312373,  0.0290960691860734,  0.3664560103464521, -0.1729779603755008, -0.1983857171084653,
 -0.0008798245762486, -0.0054660903513926,  0.0289399665005113,  0.3456351406698675, -0.1455770186083889, -0.1850187664869309,
 -0.0008847924008247, -0.0051726259722629,  0.0286785178330328,  0.3168001228136363, -0.1486719500375069, -0.1762349330915850,
 -0.0008886483609355, -0.0048764606759557,  0.0283137287697059,  0.2813240109649502, -0.1764018774477895, -0.1841502512314971,
 -0.0008914031894748, -0.0045779909982687,  0.0278493948011597,  0.2406343875981398, -0.1923330512226729, -0.1923857349809723,
 -0.0008930687488364, -0.0042776137541239,  0.0272908935078850,  0.1961736085677993, -0.1863580778371424, -0.1946418446221073,
 -0.0008936579961488, -0.0039757262977495,  0.0266449560366068,  0.1493617980955523, -0.1694716462509224, -0.2009895766308935,
 -0.0008931849498196, -0.0036727266255156,  0.0259194249020747,  0.1015632662825375, -0.1448774322595148, -0.2071862739366837,
 -0.0008916646565716, -0.0033690133112478,  0.0251230048251616,  0.0540569475355564, -0.1162556629309757, -0.1905729190002890,
 -0.0008891131573830, -0.0030649852680685,  0.0242650129351414,  0.0080112648657184, -0.0876256474167568, -0.1462450929733481,
 -0.0008855474547049, -0.0027610413605990,  0.0233551343108502, -0.0355362723778018, -0.0596295286642604, -0.0907853159371284,
 -0.0008809854802000, -0.0024575798745081,  0.0224031881453721, -0.0756946064980968, -0.0272501196676018, -0.0388720959169311,
 -0.0008754460622817, -0.0021549978530208,  0.0214189091502545, -0.1117297753056382,  0.0049324691972214,  0.0062781349823657,
 -0.0008689488939509, -0.0018536903221262,  0.0204117481385707, -0.1430707826810366,  0.0775254487446388,  0.0415982356297305,
 -0.0008615145009230, -0.0015540494237694,  0.0193906949485334, -0.1693109059542515,  0.1491867482457701,  0.0618172580035109,
 -0.0008531642089240, -0.0012564634727641,  0.0183641260648051, -0.1902047676293933,  0.2064027310174145,  0.0695452648338730,
 -0.0008439201120277, -0.0009613159684930,  0.0173396786147427, -0.2056615659048959,  0.2577839842127186,  0.0792899918523027,
 -0.0008338050409853, -0.0006689845763042,  0.0163241515806757, -0.2157349385833091,  0.3044072791638189,  0.0981400523399845,
 -0.0008228425297714, -0.0003798400944411,  0.0153234343487771, -0.2206099732204479,  0.3340248014440524,  0.1241173298754981,
 -0.0008110567828301, -0.0000942454358344,  0.0143424621710373, -0.2205879190327911,  0.3446657318488004,  0.1507258390902999,
 -0.0007984726421882,  0.0001874453595176,  0.0133851974361943, -0.2160691641421834,  0.3361452590620526,  0.1713757298670732,
 -0.0007851155536590,  0.0004648880683968,  0.0124546351196270, -0.2075350491074626,  0.6306613444259903,  0.1833429957576924,
 -0.0007710115326936,  0.0007377491672554,  0.0115528303807905, -0.1955290680451394,  0.4704396386880063,  0.1898071958157276,
 -0.0007561871299098,  0.0010057066421740,  0.0106809458992428, -0.1806379862499761,  0.1897524587553377,  0.1967678196484850,
 -0.0007406693952576,  0.0012684507181843,  0.0098393162411773, -0.1634733605825535,  0.1317027975807667,  0.2053741526822052,
 -0.0007244858427701,  0.0015256844963391,  0.0090275264286752, -0.1446539042246343,  0.0907448507382691,  0.2096890000911919,
 -0.0007076644149116,  0.0017771244971798,  0.0082445017043043, -0.1247890786487991,  0.0369581034883008,  0.2017713420798479,
 -0.0006902334449550,  0.0020225011089779,  0.0074886054477353, -0.1044642365771940, -0.0418334576425882,  0.1850178916396357,
 -0.0006722216198714,  0.0022615589377392,  0.0067577423310633, -0.0842275730040643, -0.1033910783559970,  0.1784277403706855,
 -0.0006536579430936,  0.0024940570614529,  0.0060494638429437, -0.0645790762310521, -0.1192495965255672,  0.1884929754888538,
 -0.0006345716964610,  0.0027197691938739,  0.0053610734776626, -0.0459616031451312, -0.1347072251178254,  0.1902129108273377,
 -0.0006149924020357,  0.0029384837621487,  0.0046897291349565, -0.0287541397561286, -0.1762571208921996,  0.1721668690319816,
 -0.0005949497837344,  0.0031500039052766,  0.0040325405207391, -0.0132672460466602, -0.2136552752039753,  0.1605884565967300,
 -0.0005744737290300,  0.0033541474014176,  0.0033866596347213,  0.0002593712046662, -0.2293743826521912,  0.1657492248068500,
 -0.0005535942499073,  0.0035507465318201,  0.0027493627275782,  0.0116572650336905, -0.2373294354874375,  0.1909177189923722,
 -0.0005323414449045,  0.0037396478917671,  0.0021181224815366,  0.0208277846811240, -0.2425595684671935,  0.1923007555621638,
 -0.0005107454614178,  0.0039207121582638,  0.0014906694521196,  0.0277389290369641, -0.2437772603447364,  0.1867857250213366,
 -0.0004888364570109,  0.0040938138204137,  0.0008650421355492,  0.0324207326693169, -0.2436081397470826,  0.1990074490881782,
 -0.0004666445619255,  0.0042588408854561,  0.0002396253918390,  0.0349594208990576, -0.2439439449387337,  0.2210834836591024,
 -0.0004441998423111,  0.0044156945675780, -0.0003868227860805,  0.0354905832931469, -0.2405664753291963,  0.2316278230003033,
 -0.0004215322635800,  0.0045642889669149, -0.0010151558961719,  0.0341916207133973, -0.2350692715106780,  0.2294301143493775,
 -0.0003986716545185,  0.0047045507464813, -0.0016458344151613,  0.0312737193061881, -0.2322146480449954,  0.2147162869602316,
 -0.0003756476722423,  0.0048364188136675, -0.0022789314154587,  0.0269735970457951, -0.2307323919469333,  0.1925711982913589,
 -0.0003524897673305,  0.0049598440085158, -0.0029141474013202,  0.0215452546673246, -0.2241132584011135,  0.1185950026278525,
 -0.0003292271506223,  0.0050747888085769, -0.0035508332876986,  0.0152519441928763, -0.2088475729861873,  0.0420674641354203,
 -0.0003058887609328,  0.0051812270513314, -0.0041880203601432,  0.0083585456208658, -0.1871684073928268, -0.0175014436179067,
 -0.0002825032327347,  0.0052791436700340, -0.0048244559762683,  0.0011245166243570, -0.1669576135832636, -0.0684319193241618,
 -0.0002590988654504,  0.0053685344529343, -0.0054586437153549, -0.0062024481462073, -0.1538654690275967, -0.1116080718444417,
 -0.0002357035939758,  0.0054494058230894, -0.0060888866899831, -0.0133919407338679, -0.1461338058412624, -0.1431960721550238,
 -0.0002123449598973,  0.0055217746360751, -0.0067133327638920, -0.0202354689368902, -0.1388877997189013, -0.1654694859892683,
 -0.0001890500838592,  0.0055856679960283, -0.0073300204637650, -0.0265501426295122, -0.1324138739104445, -0.1815626213584087,
 -0.0001658456390932,  0.0056411230883385, -0.0079369244553061, -0.0321813975479730, -0.1274800913968160, -0.1918286122060495,
 -0.0001427578256067,  0.0056881870217781, -0.0085319995503066, -0.0370047632674172, -0.1222705351947413, -0.1939486354738036,
 -0.0001198123460219,  0.0057269166857563, -0.0091132223281227, -0.0409267065012209, -0.1155140929923611, -0.1906450326032622,
 -0.0000970343824780,  0.0057573786153959, -0.0096786295833616, -0.0438846022520609, -0.1083751179203059, -0.1852607243305210,
 -0.0000744485739588,  0.0057796488526625, -0.0102263529383884, -0.0458459037845551, -0.1017944292194002, -0.1798364808391642,
 -0.0000520789950884,  0.0057938128123696, -0.0107546491150351, -0.0468065976186241, -0.0962996971383012, -0.1724194355783730,
 -0.0000299491361269,  0.0057999651456701, -0.0112619254896966, -0.0467890413022171, -0.0922376992783041, -0.1612571537585162,
 -0.0000080818837638,  0.0057982095946061, -0.0117467606994868, -0.0458392898927068, -0.0891189571117555, -0.1419942355768123,
  0.0000135004970094,  0.0057886588374272, -0.0122079202014482, -0.0440240218914982, -0.0857098047512995, -0.1119677581234712,
  0.0000347763800197,  0.0057714343213941, -0.0126443668118202, -0.0414271768459599, -0.0812235886841861, -0.0717114202562019,
  0.0000557247940030,  0.0057466660817160, -0.0130552663695051, -0.0381464153053572, -0.0748289129746234, -0.0254684885842374,
  0.0000763254379105,  0.0057144925390519, -0.0134399887602235, -0.0342895074841672, -0.0655718872735315,  0.0225824779397077,
  0.0000965586949739,  0.0056750602849418, -0.0137981046517938, -0.0299707503458930, -0.0124583806373540,  0.0667312697304334,
  0.0001164056458594,  0.0056285238485721, -0.0141293783430365, -0.0253075039576208,  0.0391268040598690,  0.0991027975644201,
  0.0001358480811250,  0.0055750454353068, -0.0144337571756593, -0.0204169275359747,  0.0702474496413566,  0.1159745517238551,
  0.0001548685125948,  0.0055147946509891, -0.0147113580451636, -0.0154129839973524,  0.0894543867052548,  0.1255875343208915,
  0.0001734501837207,  0.0054479482078070, -0.0149624515405932, -0.0104037692192026,  0.1030550055397241,  0.1352857170936557,
  0.0001915770791347,  0.0053746896088717, -0.0151874442590084, -0.0054892092241139,  0.1121684306933637,  0.1482192799605023,
  0.0002092339332578,  0.0052952088156253, -0.0153868598503459, -0.0007591554617316,  0.1204194671577049,  0.1630406176115207,
  0.0002264062379968,  0.0052097019001125, -0.0155613193306896,  0.0037081044537996,  0.1236865062781003,  0.1759618274661014,
  0.0002430802495309,  0.0051183706777832, -0.0157115211614888,  0.0078469154251288,  0.1244884023233908,  0.1834098877822307,
  0.0002592429941683,  0.0050214223340118, -0.0158382215964836,  0.0116049091757249,  0.1216100336671999,  0.1848267005629682,
  0.0002748822733611,  0.0049190690404253, -0.0159422157171530,  0.0149432607139463,  0.1149151847000607,  0.1826498802928794,
  0.0002899866677125,  0.0048115275543545, -0.0160243195129482,  0.0178365725093953,  0.1024713657016151,  0.1781589009741409,
  0.0003045455401496,  0.0046990188176344, -0.0160853533695321,  0.0202724195379759,  0.0879679610780133,  0.1709452271950887,
  0.0003185490381583,  0.0045817675526749, -0.0161261272209357,  0.0222505945275964,  0.0712481161235012,  0.1611796044363853,
  0.0003319880951131,  0.0044600018539821, -0.0161474275632247,  0.0237820973688893,  0.0524171923269477,  0.1503710802248133,
  0.0003448544306980,  0.0043339527806210, -0.0161500064841249,  0.0248879157489278,  0.0300017126372827,  0.1399908442773521,
  0.0003571405504628,  0.0042038539518081, -0.0161345727977403,  0.0255976457046191,  0.0071657265414314,  0.1314877766021768,
  0.0003688397443031,  0.0040699411420283, -0.0161017852972167,  0.0259480010201095, -0.0155569067765327,  0.1255690109494876,
  0.0003799460842535,  0.0039324518878256, -0.0160522481362697,  0.0259812593277984, -0.0375856692211999,  0.1229997772359908,
  0.0003904544214719,  0.0037916251017905, -0.0159865082531801,  0.0257436905524601, -0.0599002915531608,  0.1231594688409696,
  0.0004003603819472,  0.0036477006873576, -0.0159050546950802,  0.0252840100860306, -0.0812769384252081,  0.1243010430313564,
  0.0004096603615961,  0.0035009191679658, -0.0158083197364279,  0.0246518950224400, -0.1017206288062222,  0.1541037722677672,
  0.0004183515205264,  0.0033515213275311, -0.0156966815984092,  0.0238965970184869, -0.1204433099026048,  0.1788758656981726,
  0.0004264317763544,  0.0031997478592080, -0.0155704685533645,  0.0230656801118314, -0.1376880879351312,  0.1867298812776738,
  0.0004338997967126,  0.0030458390258896, -0.0154299642037890,  0.0222039062738851, -0.1520861759424014,  0.1834022021800283,
  0.0004407549909395,  0.0028900343320722, -0.0152754137025941,  0.0213522857757530, -0.1629578709303165,  0.1744120641387657,
  0.0004469975010418,  0.0027325722077966, -0.0151070306827964,  0.0205473037657114, -0.1696060639278659,  0.1552671955142146,
  0.0004526281915556,  0.0025736897004066, -0.0149250046442905,  0.0198203289226500, -0.1725285470156956,  0.1294838028895726,
  0.0004576486390646,  0.0024136221822656, -0.0147295086067417,  0.0191972048577972, -0.1719951183279815,  0.0993253962991838,
  0.0004620611210721,  0.0022526030691923, -0.0145207067965511,  0.0186980200878755, -0.1680857903467668,  0.0710370420811755,
  0.0004658686035313,  0.0020908635435743, -0.0142987621384893,  0.0183370480650224, -0.1338044169307280,  0.0058329195619596,
  0.0004690747281098,  0.0019286322913269, -0.0140638434194426,  0.0181228450600498, -0.0984432928029349, -0.0622351447386170,
  0.0004716837988864,  0.0017661352493355, -0.0138161319533605,  0.0180584905221773, -0.0744086249147968, -0.1180146326178435,
  0.0004737007683263,  0.0016035953605878, -0.0135558276048757,  0.0181419520742235, -0.0588760918927288, -0.1637915043956600,
  0.0004751312222216,  0.0014412323350410, -0.0132831540530834,  0.0183665554853607, -0.0461173132377932, -0.2061245931349779,
  0.0004759813650765,  0.0012792624255489, -0.0129983632688153,  0.0187215388838360, -0.0374325594755753, -0.2456406857219987,
  0.0004762580040043,  0.0011178982045643, -0.0127017390747195,  0.0191926698338505, -0.0308466987171557, -0.2781453090155813,
  0.0004759685323329,  0.0009573483505663, -0.0123935998033059,  0.0197629040997636, -0.0286323674230975, -0.2987868192820697,
  0.0004751209129996,  0.0007978174419899, -0.0120743000449529,  0.0204130655143240, -0.0263613806360351, -0.3124053555565185,
  0.0004737236613384,  0.0006395057583631, -0.0117442314904744,  0.0211225274614709, -0.0249257982894311, -0.3258786462570403,
  0.0004717858275809,  0.0004826090869406, -0.0114038229073691,  0.0218698780548162, -0.0231385524191216, -0.3378029868082013,
  0.0004693169780257,  0.0003273185338089, -0.0110535392764273,  0.0226335529045340, -0.0221902697612508, -0.3429895545173203,
  0.0004663271779466,  0.0001738203486236, -0.0106938802467450,  0.0233924216937777, -0.0216057887629144, -0.3423990451280024,
  0.0004628269722218,  0.0000222957487912, -0.0103253778669415,  0.0241263168115746, -0.0223855179098500, -0.3347352782292524,
  0.0004588273660089, -0.0001270792480651, -0.0099485937524534,  0.0248164950134664, -0.0217349790231142, -0.3175225918007917,
  0.0004543398058568, -0.0002741339826849, -0.0095641157971173,  0.0254460254778882, -0.0199174258062860, -0.2920811092595559,
  0.0004493761601181, -0.0004187033062942, -0.0091725544961863,  0.0260001000246625, -0.0152011096148321, -0.2646270783029471,
  0.0004439486991010, -0.0005606277266684, -0.0087745389903722,  0.0264662636984566, -0.0077418670606646, -0.2387560585723174,
  0.0004380700752119, -0.0006997535446156, -0.0083707129441857,  0.0268345661319406,  0.0029494502990226, -0.2136646225022721,
  0.0004317533029504, -0.0008359329839529, -0.0079617303438768,  0.0270976361255528, -0.3135416002503807, -0.1947386215717735,
  0.0004250117378447, -0.0009690243128200, -0.0075482512892533,  0.0272506836419713, -0.1582845456243478, -0.1730994262259409,
  0.0004178590573889, -0.0010988919547988, -0.0071309379352792,  0.0272914351545027,  0.1186488679351334, -0.1190344739328979,
  0.0004103092399180, -0.0012254065928170, -0.0067104505593330,  0.0272200092165844,  0.1664345465093117, -0.0778079968268751,
  0.0004023765437572, -0.0013484452632556, -0.0062874438760307,  0.0270387404159113,  0.2051375398612833, -0.1052751776806470,
  0.0003940754870497, -0.0014678914401472, -0.0058625636649787,  0.0267519604674045,  0.2345641156604076, -0.1373249076473025,
  0.0003854208271319, -0.0015836351090998, -0.0054364437288600,  0.0263657455447194,  0.2547650796357113, -0.1233525449416312,
  0.0003764275398255, -0.0016955728322508, -0.0050097032197629,  0.0258876391573825,  0.2660148670545101, -0.1046973469490187,
  0.0003671107989850, -0.0018036078017213, -0.0045829443684792,  0.0253263597607419,  0.2687868414738068, -0.1093808379567056,
  0.0003574859560565, -0.0019076498841014, -0.0041567506162471,  0.0246915019164683,  0.2637257526689679, -0.1078655976515878,
  0.0003475685188924, -0.0020076156521119, -0.0037316851411629,  0.0239932392432869,  0.2516181471923162, -0.0774834993092642,
  0.0003373741325998, -0.0021034284093869, -0.0033082898203789,  0.0232420368601474,  0.2333616593401829, -0.0825183909771785,
  0.0003269185586859, -0.0021950182017514, -0.0028870845417905,  0.0224483798306093,  0.2099339534068214, -0.1113924154132541,
  0.0003162176546424, -0.0022823218186756, -0.0024685668806781,  0.0216225234622303,  0.1823621452195941, -0.1231337284911504,
  0.0003052873543498, -0.0023652827857560, -0.0020532121187710,  0.0207742701768852,  0.1516933730518704, -0.1136703069865264,
  0.0002941436482781, -0.0024438513457983, -0.0016414735524308,  0.0199127765319747,  0.1189671871143749, -0.0986401721530773,
  0.0002828025637687, -0.0025179844307763, -0.0012337830525058,  0.0190463929561707,  0.0851902702641891, -0.0829958836310641,
  0.0002712801457783, -0.0025876456235893, -0.0008305518458457,  0.0181825377046032,  0.0513139622590322, -0.0644620300058454,
  0.0002595924377740, -0.0026528051115661, -0.0004321714642933,  0.0173276054946970,  0.0182149100518493, -0.0485796573356055,
  0.0002477554622394, -0.0027134396269299, -0.0000390148169416,  0.0164869103234165, -0.0133208955174276, -0.0344652883421836,
  0.0002357852030598, -0.0027695323862043,  0.0003485626320373,  0.0156646612660711, -0.0426105730659936, -0.0172032757025900,
  0.0002236975866877, -0.0028210730141401,  0.0007302216578527,  0.0148639690136182, -0.0690832390040378,  0.0009909071064777,
  0.0002115084638625, -0.0028680574609725,  0.0011056380593777,  0.0140868805416547, -0.0922853930985155,  0.0497016811023214,
  0.0001992335922097, -0.0029104879144789,  0.0014745014635375,  0.0133344386986383, -0.1118829267617880,  0.0999272241173509,
  0.0001868886188935, -0.0029483727027126,  0.0018365141900035,  0.0126067630629955, -0.1276599718208511,  0.1419542704273664,
  0.0001744890634936, -0.0029817261901225,  0.0021913902048439,  0.0119031482061064, -0.1395148567042679,  0.1784711982451109,
  0.0001620503015031, -0.0030105686671537,  0.0025388541762266,  0.0112221753699238, -0.1474535017129072,  0.2095447574081979,
  0.0001495875479743, -0.0030349262333510,  0.0028786406602710,  0.0105618334996414, -0.1515806146422644,  0.2229156288501981,
  0.0001371158418077, -0.0030548306747894,  0.0032104934200407,  0.0099196457054134, -0.1520890846681669,  0.2165047154618620,
  0.0001246500303404, -0.0030703193365664,  0.0035341648951812,  0.0092927973642955, -0.1492479806576119,  0.1920149018757477,
  0.0001122047539779, -0.0030814349849358,  0.0038494158186029,  0.0086782623377767, -0.1433895702517885,  0.5117514087927015,
  0.0000997944323345, -0.0030882256753973,  0.0041560149838924,  0.0080729242169334, -0.1348957642843899,  0.4050781483670783,
  0.0000874332498249, -0.0030907446058649,  0.0044537391574028,  0.0074736896887372, -0.1241843782402050,  0.1586852552637767,
  0.0000751351418726, -0.0030890499675120,  0.0047423731286942,  0.0068775917439425, -0.1116955737774828,  0.1208996022230860,
  0.0000629137819745, -0.0030832047949658,  0.0050217098874967,  0.0062818808368899, -0.0978788133845461,  0.0977914511049649,
  0.0000507825690803, -0.0030732768102390,  0.0052915509120353,  0.0056841025427643, -0.0831806197121115,  0.0543190121483445,
  0.0000387546153395, -0.0030593382629837,  0.0055517065582364,  0.0050821607575813, -0.0680333899482434, -0.0233559718081684,
  0.0000268427345589, -0.0030414657681332,  0.0058019965269542,  0.0044743659569493, -0.0528454673295417, -0.0857753471232558,
  0.0000150594310395, -0.0030197401407024,  0.0060422503984275,  0.0038594684259665, -0.0379926252114173, -0.0996030290843477,
  0.0000034168887623, -0.0029942462223567,  0.0062723082027685,  0.0032366767836082, -0.0238110694808498, -0.1159456893961351,
 -0.0000080730383327, -0.0029650727172801,  0.0064920210328064,  0.0026056625381797, -0.0105920189538000, -0.1641640652170703,
 -0.0000193988360840, -0.0029323120142013,  0.0067012516517736,  0.0019665515954961,  0.0014221230426510, -0.2087883862456227,
 -0.0000305493392458, -0.0028960600084609,  0.0068998750961571,  0.0013199040227694,  0.0120400336739644, -0.2302222678425243,
 -0.0000415137398795, -0.0028564159257907,  0.0070877792595657,  0.0006666835338989,  0.0211222387121792, -0.2453578674472375,
 -0.0000522815952727, -0.0028134821418388,  0.0072648654338601,  0.0000082182944866,  0.0285804831752533, -0.2593563860664211,
 -0.0000628428354340, -0.0027673639996673,  0.0074310488014144, -0.0006538452451433,  0.0343758324319001, -0.2684950212419978,
 -0.0000731877698866, -0.0027181696270366,  0.0075862588647687, -0.0013175937192766,  0.0385156539678823, -0.2750123373464217,
 -0.0000833070940516, -0.0026660097524239,  0.0077304398090243, -0.0019809016852783,  0.0410496473349531, -0.2818904702541617,
 -0.0000931918950474, -0.0026109975151260,  0.0078635507736973, -0.0026414882268356,  0.0420651008334284, -0.2841337628641349,
 -0.0001028336568691, -0.0025532482863683,  0.0079855660695986, -0.0032969736999741,  0.0416815593726980, -0.2817089635729669,
 -0.0001122242651162, -0.0024928794787207,  0.0080964752863796, -0.0039449351657808,  0.0400450885441458, -0.2789198803392690,
 -0.0001213560111918, -0.0024300103575872,  0.0081962833195424, -0.0045829591636901,  0.0373223155882502, -0.2750875757619061,
 -0.0001302215959256, -0.0023647618563113,  0.0082850103218849, -0.0052086906726326,  0.0336944192594208, -0.2649134865091494,
 -0.0001388141326315, -0.0022972563893269,  0.0083626915666552, -0.0058198773013573,  0.0293512283155786, -0.2480287950859112,
 -0.0001471271497312, -0.0022276176651625,  0.0084293772340032, -0.0064144079542246,  0.0244855726864853, -0.2265433498451628,
 -0.0001551545927505, -0.0021559705015930,  0.0084851321260213, -0.0069903454059357,  0.0192880133564525, -0.2002821212400778,
 -0.0001628908259171, -0.0020824406413748,  0.0085300353181797, -0.0075459524459030,  0.0139420570858373, -0.1692136721669442,
 -0.0001703306330183, -0.0020071545650643,  0.0085641797360965, -0.0080797114203558,  0.0086199410608184, -0.1375079378004304,
 -0.0001774692181180, -0.0019302393155833,  0.0085876717161191, -0.0085903372189373,  0.0034790508678382, -0.1089865008560815,
 -0.0001843022054422, -0.0018518223146313,  0.0086006304914442, -0.0090767838809699, -0.0013409861638623, -0.0857089715663341,
 -0.0001908256388524, -0.0017720311831154,  0.0086031876500511, -0.0095382451762534, -0.0057205112554179, -0.0650633058743800,
 -0.0001970359809400, -0.0016909935669309,  0.0085954865783964, -0.0099741496359323, -0.0095613468111815, -0.0419207143471051,
 -0.0002029301115250, -0.0016088369633819,  0.0085776818796417, -0.0103841506026837, -0.0127876283116493, -0.0140320117509681,
 -0.0002085053257478, -0.0015256885495191,  0.0085499387819979, -0.0107681119693344, -0.0153459887094658,  0.0154060792879341,
 -0.0002137593316538, -0.0014416750147842,  0.0085124325467085, -0.0111260903173361, -0.0172051427478062,  0.0420146801063796,
 -0.0002186902474246, -0.0013569223961045,  0.0084653478811069, -0.0114583142166770, -0.0183549303625813,  0.0635664130803083,
 -0.0002232965977958, -0.0012715559132732,  0.0084088783444427, -0.0117651614308656, -0.0188048876525072,  0.0800647360429694,
 -0.0002275773107646, -0.0011856998157258,  0.0083432258066282, -0.0120471348303773, -0.0185824206864930,  0.0924853163968845,
 -0.0002315317132083, -0.0010994772252453,  0.0082685998905805, -0.0123048376849057, -0.0177306616290458,  0.1025892616291216,
 -0.0002351595262234, -0.0010130099841100,  0.0081852174432489, -0.0125389490518605, -0.0163060885806704,  0.1115324668383540,
 -0.0002384608602951, -0.0009264185096198,  0.0080933020442440, -0.0127501998914336, -0.0143759900995772,  0.1194067923326681,
 -0.0002414362098943, -0.0008398216515273,  0.0079930835328817, -0.0129393504451336, -0.0120158528779455,  0.1259963843535438,
 -0.0002440864477269, -0.0007533365529071,  0.0078847975613759, -0.0131071693643642, -0.0093067467209095,  0.1609852719684908,
 -0.0002464128186269, -0.0006670785167957,  0.0077686851788781, -0.0132544149780550, -0.0063327750841173,  0.1913576582904551,
 -0.0002484169331648, -0.0005811608765418,  0.0076449924422471, -0.0133818190063662, -0.0031786521881795,  0.2041328599881633,
