timestep:         0.0124099909990999
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
 -0.0308475160356260,        -0.0046325212827507,         0.0005346751764623,         0.0440512566617681,         0.0459004558910073,         0.0144606701380481
 -0.0319124329600427,        -0.0071792667665285,        -0.0020841102423627,         0.0433425465706354,         0.0457497744879294,         0.0170911539340411
 -0.0328916790565061,        -0.0096662759611990,        -0.0046484150288722,         0.0424791898277347,         0.0454288872506304,         0.0196609987060721
 -0.0337753859395769,        -0.0120798237282671,        -0.0071430116469354,         0.0414542843699109,         0.0449148571467360,         0.0221623314787351
 -0.0345434957368541,        -0.0144141328295111,        -0.0095616754769929,         0.0402913353372216,         0.0442144652196191,         0.0245796006076101
 -0.0351837899161028,        -0.0166681827219812,        -0.0118967257734378,         0.0390220838536205,         0.0433557701475155,         0.0268816572290840
 -0.0356959668089144,        -0.0188404177574717,        -0.0141397382476578,         0.0376596917243263,         0.0423619600134775,         0.0290362314519726
 -0.0360748376764292,        -0.0209233634074766,        -0.0162860205926810,         0.0362014393647654,         0.0412393096451243,         0.0310286890998290
 -0.0363067347324896,        -0.0229026988390812,        -0.0183318077572582,         0.0346476401615402,         0.0399902820703972,         0.0328663273607381
 -0.0363813680777047,        -0.0247682889536626,        -0.0202738097406391,         0.0330088941874116,         0.0386297260484950,         0.0345636300284604
 -0.0362949971545935,        -0.0265257039567162,        -0.0221209796019292,         0.0313037244829582,         0.0371861579693957,         0.0361189699830193
 -0.0360441952342225,        -0.0281885479364366,        -0.0238944768037619,         0.0295546179087407,         0.0356917758451411,         0.0375159728349937
 -0.0356219340739488,        -0.0297629450574318,        -0.0256089879401157,         0.0277816729199650,         0.0341699221832297,         0.0387474268962470
 -0.0350279489444737,        -0.0312422337098516,        -0.0272626628346962,         0.0259934675505292,         0.0326287748171838,         0.0398232310703930
 -0.0342801540529492,        -0.0326102874668051,        -0.0288390758300366,         0.0241793166595979,         0.0310608467787686,         0.0407582892784786
 -0.0334073360305957,        -0.0338483732374394,        -0.0303123159172403,         0.0223189256240865,         0.0294475912257313,         0.0415636259584647
 -0.0324361226296585,        -0.0349381601613717,        -0.0316553064654533,         0.0204011166365991,         0.0277744293192997,         0.0422464501902484
 -0.0313862276549877,        -0.0358624358248869,        -0.0328464760847044,         0.0184304688466111,         0.0260413728879429,         0.0428062499448703
 -0.0302760424103979,        -0.0366134764758437,        -0.0338764365031570,         0.0164278478943770,         0.0242600822339645,         0.0432252372886155
 -0.0291296645967059,        -0.0371984615135266,        -0.0347513465446285,         0.0144245335112988,         0.0224488711363280,         0.0434708476911122
 -0.0279651908981883,        -0.0376345114845412,        -0.0354844324477403,         0.0124495618385629,         0.0206257785951706,         0.0435169290222441
 -0.0267761998159648,        -0.0379393740328124,        -0.0360844253061098,         0.0105213551044481,         0.0188008741810749,         0.0433608936268314
 -0.0255398950502143,        -0.0381237596058146,        -0.0365499333567455,         0.0086437759058951,         0.0169718475717936,         0.0430208116618282
 -0.0242372424626756,        -0.0381931720498666,        -0.0368754521043712,         0.0068077620598319,         0.0151274610164416,         0.0425188082606682
 -0.0228604941488773,        -0.0381494938211780,        -0.0370608278817591,         0.0050016890724695,         0.0132601768652784,         0.0418666433173083
 -0.0214116862725922,        -0.0379882223403010,        -0.0371080539738947,         0.0032192742899287,         0.0113737044111987,         0.0410678458360394
 -0.0198972386155803,        -0.0377025036010919,        -0.0370157732566395,         0.0014591928190642,         0.0094789391951178,         0.0401277538053434
 -0.0183221917634013,        -0.0372886650098051,        -0.0367840331791475,        -0.0002800266265508,         0.0075852861685745,         0.0390579901882045
 -0.0166792541496797,        -0.0367491349735250,        -0.0364209424636791,        -0.0020032385488619,         0.0056903363622337,         0.0378774082210002
 -0.0149435643219925,        -0.0360944135703763,        -0.0359427723549997,        -0.0037124553970257,         0.0037831079645930,         0.0366062750859662
 -0.0130910125987843,        -0.0353389679255804,        -0.0353684423838450,        -0.0054034360505656,         0.0018629221431695,         0.0352572549512322
 -0.0111225196344472,        -0.0344946803487101,        -0.0347138353633890,        -0.0070710395181078,        -0.0000561964396557,         0.0338349488500619
 -0.0090683352742825,        -0.0335609153553714,        -0.0339853730515404,        -0.0087153281091209,        -0.0019575351063672,         0.0323381972466198
 -0.0069714920695096,        -0.0325170688206467,        -0.0331732545410716,        -0.0103438816029723,        -0.0038308106871088,         0.0307634624720875
 -0.0048654956311295,        -0.0313420868846043,        -0.0322611256732785,        -0.0119640706992766,        -0.0056731122986617,         0.0291146157249015
 -0.0027660005933978,        -0.0300454086344063,        -0.0312498259896693,        -0.0135740952188739,        -0.0074860307339744,         0.0274075329263731
 -0.0006773668926901,        -0.0286689578001650,        -0.0301653072589432,        -0.0151644341230466,        -0.0092730547442593,         0.0256613070966403
  0.0013990871034853,        -0.0272596406283433,        -0.0290443411858679,        -0.0167173335626764,        -0.0110317970497765,         0.0238828113923689
  0.0034579001126235,        -0.0258412327648557,        -0.0279117453483956,        -0.0182094392095979,        -0.0127476048091571,         0.0220650239612596
  0.0054840025502537,        -0.0244126561770130,        -0.0267679437791581,        -0.0196303736494859,        -0.0144069764150029,         0.0202059875770128
  0.0074569376174979,        -0.0229669761312229,        -0.0256019534674274,        -0.0209943515541110,        -0.0160167363858473,         0.0183193851079691
  0.0093656126818970,        -0.0215042115601302,        -0.0244098009489136,        -0.0223317958662114,        -0.0176043844923495,         0.0164313585035158
  0.0112173787030683,        -0.0200348924954844,        -0.0231977871220435,        -0.0236671671353363,        -0.0192018102527680,         0.0145745345491109
  0.0130329817597990,        -0.0185779430778553,        -0.0219789681270927,        -0.0250005855847793,        -0.0208194933983516,         0.0127709838002762
  0.0148298135837658,        -0.0171516231554823,        -0.0207675103317684,        -0.0263145186139631,        -0.0224385582382481,         0.0110182651631282
  0.0166092049282307,        -0.0157638162537810,        -0.0195710903228594,        -0.0275921472029313,        -0.0240339121450437,         0.0092970201804725
  0.0183644448704954,        -0.0144065391307173,        -0.0183853593150660,        -0.0288286064355551,        -0.0255942348574482,         0.0075901230584081
  0.0200911308005767,        -0.0130634084060720,        -0.0171983982006714,        -0.0300332707153581,        -0.0271243687385243,         0.0058993304628855
  0.0217834851534530,        -0.0117294898222904,        -0.0160046942046712,        -0.0312174610297960,        -0.0286356681036777,         0.0042385918369953
  0.0234355641932772,        -0.0104147614492267,        -0.0148110079326050,        -0.0323771365106790,        -0.0301269425709828,         0.0026078988796258
  0.0250443178204628,        -0.0091230347228590,        -0.0136270725989072,        -0.0334877691245703,        -0.0315735953516420,         0.0009879650598794
  0.0266021821792617,        -0.0078408737500438,        -0.0124552738016293,        -0.0345162165699946,        -0.0329374687308384,        -0.0006442813016907
  0.0280967569278158,        -0.0065494868630962,        -0.0112891697335617,        -0.0354450403659926,        -0.0341906491880678,        -0.0023037245462201
  0.0295175051527174,        -0.0052380000682272,        -0.0101188928935361,        -0.0362841022080423,        -0.0353324065337549,        -0.0039909784378180
  0.0308539850343987,        -0.0039012996519487,        -0.0089345508117802,        -0.0370552652626507,        -0.0363814174277979,        -0.0056915145055832
  0.0320920295796047,        -0.0025270092378504,        -0.0077209102764808,        -0.0377709666674866,        -0.0373550501872006,        -0.0073816474851407
  0.0332163045387704,        -0.0010907489338060,        -0.0064540315184262,        -0.0384289064810707,        -0.0382571299209689,        -0.0090450980474493
  0.0342131977935058,         0.0004311617567576,        -0.0051093005231574,        -0.0390190773157492,        -0.0390808608894857,        -0.0106906875616947
  0.0350714941711515,         0.0020449474761751,        -0.0036744558676623,        -0.0395316068190986,        -0.0398202247222231,        -0.0123449251820883
  0.0358143261788458,         0.0037391573957275,        -0.0021533885701051,        -0.0399578758340175,        -0.0404767178537329,        -0.0140256160884449
  0.0364686170719792,         0.0055009444040490,        -0.0005543031831200,        -0.0402835743160706,        -0.0410541252845393,        -0.0157290706097165
  0.0370339439888995,         0.0073243762145574,         0.0011233538304805,        -0.0404917317465624,        -0.0415514572797925,        -0.0174383807582307
  0.0375106395425650,         0.0092023516736279,         0.0028841312139092,        -0.0405795755102778,        -0.0419680285152262,        -0.0191370961771279
  0.0378992193503843,         0.0111215653956936,         0.0047232363037761,        -0.0405634624608616,        -0.0423098972440872,        -0.0208166744605258
  0.0382003777754373,         0.0130663452799617,         0.0066252347538804,        -0.0404579817433579,        -0.0425808774093041,        -0.0224748766506867
  0.0384149833604501,         0.0150226839293048,         0.0085743629473014,        -0.0402560802643934,        -0.0427680360262033,        -0.0241083111677028
  0.0385440739698293,         0.0169751801004823,         0.0105571395801407,        -0.0399375431365623,        -0.0428446043988923,        -0.0257095411914175
  0.0385888516551310,         0.0189040837665480,         0.0125513867019827,        -0.0394900973823249,        -0.0427901076928883,        -0.0272711775619757
  0.0385506772594099,         0.0207868286503076,         0.0145265896380299,        -0.0389140026516538,        -0.0426020340727396,        -0.0287862317431417
  0.0384310647765415,         0.0225993666023159,         0.0164540219172828,        -0.0382108954763477,        -0.0422844699607379,        -0.0302405179510455
  0.0382316754819149,         0.0243269725966861,         0.0183124743853428,        -0.0373780204025112,        -0.0418315619886741,        -0.0316132144604605
  0.0379543118508653,         0.0259779275052815,         0.0200972418440389,        -0.0364160108579922,        -0.0412304408741770,        -0.0328903878432722
  0.0376009112814119,         0.0275824594624634,         0.0218245983787269,        -0.0353360740643233,        -0.0404764890483568,        -0.0340713530620430
  0.0371735396380745,         0.0291764155972874,         0.0235215887506910,        -0.0341572468978989,        -0.0395765776208733,        -0.0351603614548886
  0.0366743846335923,         0.0307855478330770,         0.0252141048845260,        -0.0328951186460134,        -0.0385415261417275,        -0.0361569896539168
  0.0361057490654930,         0.0324178839656264,         0.0269207080855132,        -0.0315453317439106,        -0.0373768122119248,        -0.0370586213387934
  0.0354700439244101,         0.0340672229511134,         0.0286459508551822,        -0.0300854789816966,        -0.0360785260365057,        -0.0378677327647988
  0.0347697813909889,         0.0357287937978930,         0.0303881016878781,        -0.0284912204612926,        -0.0346404749895818,        -0.0385907110771303
  0.0340075677382466,         0.0374103435748080,         0.0321568689193681,        -0.0267462099060632,        -0.0330585915421722,        -0.0392345643257197
  0.0331860961561785,         0.0391287961483394,         0.0339753989155767,        -0.0248514993241867,        -0.0313344715638013,        -0.0398031071925065
  0.0323081395151622,         0.0408933641391627,         0.0358622788076598,        -0.0228252709796028,        -0.0294816007760195,        -0.0402898443676284
  0.0313765430846786,         0.0426886893605402,         0.0378107940779905,        -0.0206807631201740,        -0.0275149454067237,        -0.0406810698312002
  0.0303942172235799,         0.0444793926635787,         0.0397893028183755,        -0.0184078583588495,        -0.0254318231617614,        -0.0409635877543118
  0.0293641300579886,         0.0462257671191794,         0.0417593715311049,        -0.0159839471383970,        -0.0232133406859902,        -0.0411305802701983
  0.0282893001627331,         0.0478922827299424,         0.0436860318509040,        -0.0133965989540434,        -0.0208426199116711,        -0.0411877716973735
  0.0271727892616813,         0.0494548165068488,         0.0455431723740555,        -0.0106600133746319,        -0.0183217099828795,        -0.0411433964212728
  0.0260176949621888,         0.0509048308099906,         0.0473214152450912,        -0.0078121092063446,        -0.0156775446787228,        -0.0409888938230739
  0.0248271435386693,         0.0522434097120288,         0.0490221164287017,        -0.0048934643150827,        -0.0129462904931575,        -0.0406987543079793
  0.0236042827798694,         0.0534720351480110,         0.0506422277257521,        -0.0019337214561181,        -0.0101556938279520,        -0.0402497841067780
  0.0223522749137362,         0.0545880899005069,         0.0521682682395073,         0.0010495498196160,        -0.0073232689423721,        -0.0396392711744039
  0.0210742896237471,         0.0555855096704168,         0.0535801436625584,         0.0040474577519720,        -0.0044570937613080,        -0.0388920239163722
  0.0197734971699572,         0.0564586451338896,         0.0548601098275302,         0.0070514791795300,        -0.0015580644365001,        -0.0380445113151140
  0.0184530616276262,         0.0572080746923386,         0.0560031931353000,         0.0100454890508388,         0.0013694292633938,        -0.0371178051506510
  0.0171161342559655,         0.0578431082664355,         0.0570185130397193,         0.0130029383836149,         0.0043078029742884,        -0.0361112366965956
  0.0157658470085398,         0.0583734967327974,         0.0579188850263070,         0.0158918171205588,         0.0072271136734358,        -0.0350156860117780
  0.0144053061968801,         0.0588007390214874,         0.0587099485171643,         0.0186898884383694,         0.0100982607829698,        -0.0338314246728661
  0.0130375863181223,         0.0591227839579032,         0.0593938734015760,         0.0213922165133833,         0.0129069653420215,        -0.0325742970098019
  0.0116657240570057,         0.0593404887929335,         0.0599778954764357,         0.0240031753441507,         0.0156517446866879,        -0.0312661787334643
  0.0102927124721841,         0.0594518507237491,         0.0604676452460604,         0.0265266094061509,         0.0183288094409302,        -0.0299247887186686
  0.0089214953756983,         0.0594476558464116,         0.0608593092192561,         0.0289611309998585,         0.0209220499959357,        -0.0285574123955778
  0.0075549619142478,         0.0593181785407307,         0.0611479628103664,         0.0313033025003302,         0.0234113458436035,        -0.0271591372401069
  0.0061959413606137,         0.0590550019574146,         0.0613326760805127,         0.0335509849404065,         0.0257882085097605,        -0.0257231475444010
  0.0048471981227589,         0.0586473040816465,         0.0614074346239877,         0.0357015699035733,         0.0280543839942228,        -0.0242525533437632
  0.0035114269768888,         0.0580837826148309,         0.0613590664344167,         0.0377560900798291,         0.0302149439802394,        -0.0227591619467950
  0.0021912485313083,         0.0573560566160363,         0.0611758339969343,         0.0397259154931853,         0.0322831268738253,        -0.0212539382842107
  0.0008892049266861,         0.0564847519362314,         0.0608498063925681,         0.0416255057568230,         0.0342775957003995,        -0.0197423897645256
 -0.0003922442225621,         0.0555018332974636,         0.0603748339406070,         0.0434602340485950,         0.0362075002408337,        -0.0182300428559133
 -0.0016507256407899,         0.0544176944849295,         0.0597510063948874,         0.0452288015009010,         0.0380710262813457,        -0.0167254607765588
 -0.0028839559543066,         0.0532363924906758,         0.0589786643672844,         0.0469360791413253,         0.0398720015379890,        -0.0152333835669297
 -0.0040897450011357,         0.0519621211553013,         0.0580530178570799,         0.0485965868444490,         0.0416284700008092,        -0.0137520559377157
 -0.0052659988851230,         0.0505991998732238,         0.0569975330895122,         0.0502196034670351,         0.0433593801955700,        -0.0122816421534096
 -0.0064107227726925,         0.0491520622255485,         0.0558393335297499,         0.0517931559360661,         0.0450656352432962,        -0.0108290983809494
 -0.0075220234299291,         0.0476252445662784,         0.0545822224019501,         0.0532860554005935,         0.0467276138811910,        -0.0094016112221970
 -0.0085981114998777,         0.0460233745864763,         0.0532305851866647,         0.0546678020360805,         0.0483196627648069,        -0.0079977864978406
 -0.0096373035188875,         0.0443511598817662,         0.0517889329235969,         0.0559265773184622,         0.0498284625620696,        -0.0066096427472638
 -0.0106380236726348,         0.0426133765470786,         0.0502618904363665,         0.0570630417733513,         0.0512505952513587,        -0.0052339035323624
 -0.0115988052929496,         0.0408148578222400,         0.0486541845181867,         0.0580721114116659,         0.0525716887893085,        -0.0038760733332053
 -0.0125182920959794,         0.0389604828123213,         0.0469706321046793,         0.0589412696867379,         0.0537652551845195,        -0.0025417142513492
 -0.0133952391642489,         0.0370551653046673,         0.0452161284586238,         0.0596648604788681,         0.0548113526326726,        -0.0012271616674471
 -0.0142285136742335,         0.0351038427056937,         0.0433956353923604,         0.0602420926442991,         0.0557029085256323,         0.0000765380664507
 -0.0150170953726613,         0.0331114651184150,         0.0415141695518365,         0.0606684261556403,         0.0564348787647969,         0.0013694930097494
 -0.0157600768052026,         0.0310829845811726,         0.0395767907859133,         0.0609547496359749,         0.0570113203391888,         0.0026398119576286
 -0.0164566633006657,         0.0290233444885819,         0.0375885906249461,         0.0611426433376001,         0.0574609256399474,         0.0038740636159973
 -0.0171061727155825,         0.0269374692130329,         0.0355546808903761,         0.0612831298474190,         0.0578277475058650,         0.0050651391035342
 -0.0177080349432663,         0.0248302539465410,         0.0334801824583712,         0.0614027958786774,         0.0581463697945250,         0.0062127630437240
 -0.0182617911927595,         0.0227065547801394,         0.0313702141982033,         0.0615002441846811,         0.0584282929390367,         0.0073278563419500
 -0.0187670930434701,         0.0205711790373668,         0.0292298821054928,         0.0615648188164031,         0.0586719756965257,         0.0084417393979692
 -0.0192237012808224,         0.0184288758791382,         0.0270642686510780,         0.0615881624833929,         0.0588748122355461,         0.0095967747847680
 -0.0196314845196826,         0.0162843271941041,         0.0248784223633300,         0.0615683835812451,         0.0590388319462445,         0.0108230832680247
 -0.0199904176216987,         0.0141421387902670,         0.0226773476633123,         0.0615119567116637,         0.0591765553691834,         0.0121257155533366
 -0.0203005799136678,         0.0120068319008381,         0.0204659949695086,         0.0614284771829213,         0.0593091531450137,         0.0134940188634290
 -0.0205621532146077,         0.0098828350158078,         0.0182492510874070,         0.0613199408481594,         0.0594505344489374,         0.0149189457466759
 -0.0207754196782473,         0.0077744760532442,         0.0160319299016414,         0.0611724490523403,         0.0595931016731048,         0.0164021865230281
 -0.0209407594591529,         0.0056859748798261,         0.0138187633840313,         0.0609582197158742,         0.0597110322370347,         0.0179556456544397
 -0.0210586482106505,         0.0036214361900461,         0.0116143929307634,         0.0606491590390503,         0.0597762447931448,         0.0195900657757335
 -0.0211296544224323,         0.0015848427543153,         0.0094233610427273,         0.0602292310704257,         0.0597684369414919,         0.0213052397881302
 -0.0211544366065511,        -0.0004199509573419,         0.0072501033594585,         0.0596969651458968,         0.0596755782498530,         0.0230857803417874
 -0.0211337403402008,        -0.0023892247675505,         0.0050989410589446,         0.0590570413955530,         0.0594913114746641,         0.0249051723358961
 -0.0210683951741492,        -0.0043193983943963,         0.0029740736324178,         0.0583108016424097,         0.0592078609028825,         0.0267383714771425
 -0.0209593114158549,        -0.0062070366601809,         0.0008795720424336,         0.0574582302508330,         0.0588149613141463,         0.0285717799465937
 -0.0208074767960809,        -0.0080488543005559,        -0.0011806277264960,         0.0565060642403812,         0.0583075054105811,         0.0303999586346973
 -0.0206139530282337,        -0.0098417203719894,        -0.0032027307191222,         0.0554633548341038,         0.0576881160920332,         0.0322148386115142
 -0.0203798722695474,        -0.0115826622538127,        -0.0051830886551278,         0.0543340548441175,         0.0569623605781663,         0.0339993526778551
 -0.0201064334933579,        -0.0132688692440057,        -0.0071182051649585,         0.0531238773486199,         0.0561397693484458,         0.0357344886269321
 -0.0197948987817879,        -0.0148976957486721,        -0.0090047406123684,         0.0518423497744383,         0.0552346500195683,         0.0374079768761185
 -0.0194465895480554,        -0.0164666640642040,        -0.0108395164992353,         0.0504916290237171,         0.0542541687206686,         0.0390098369189157
 -0.0190628826976381,        -0.0179734667544468,        -0.0126195194517960,         0.0490669911534188,         0.0531947296240615,         0.0405300685642342
 -0.0186452067376090,        -0.0194159686236105,        -0.0143419047857210,         0.0475663318794929,         0.0520548296443887,         0.0419648114776873
 -0.0181950378432641,        -0.0207922082883191,        -0.0160039996503963,         0.0459893057668069,         0.0508381781527945,         0.0433146757751114
 -0.0177138958911478,        -0.0221003993529256,        -0.0176033057535885,         0.0443332678386798,         0.0495458204291186,         0.0445743628167892
 -0.0172033404675839,        -0.0233389311913288,        -0.0191375016666989,         0.0425950593663184,         0.0481774504932715,         0.0457297682853974
 -0.0166649668614772,        -0.0245063693414744,        -0.0206044447141414,         0.0407726023825515,         0.0467353604696171,         0.0467677537778527
 -0.0161004020504016,        -0.0256014555173756,        -0.0220021724488235,         0.0388647006202843,         0.0452191237526453,         0.0476858268078652
 -0.0155113006885133,        -0.0266231072457499,        -0.0233289037183435,         0.0368824847324173,         0.0436231118110215,         0.0484899417593962
 -0.0148993411047364,        -0.0275704171350154,        -0.0245830393272565,         0.0348480015674337,         0.0419438174830958,         0.0491877790365196
 -0.0142662213197594,        -0.0284426517835991,        -0.0257631622998649,         0.0327744445514184,         0.0401885713715459,         0.0497843490196760
 -0.0136136550897359,        -0.0292392503369760,        -0.0268680377509124,         0.0306669043850962,         0.0383668967381216,         0.0502811276798442
 -0.0129433679849663,        -0.0299598227017711,        -0.0278966123702337,         0.0285304562161447,         0.0364799272355827,         0.0506820674069297
 -0.0122570935111298,        -0.0306041474270530,        -0.0288480135296282,         0.0263701490999854,         0.0345290554009098,         0.0509980309575361
 -0.0115565692804757,        -0.0311721692634837,        -0.0297215480208678,         0.0241909956976644,         0.0325272307922280,         0.0512367926024550
 -0.0108435332405571,        -0.0316639964103214,        -0.0305167004329589,         0.0219979622297340,         0.0304889924953280,         0.0513891387318589
 -0.0101197199671921,        -0.0320798974621858,        -0.0312331311791823,         0.0197959587019032,         0.0284210281368926,         0.0514318336596759
 -0.0093868570288325,        -0.0324202980666912,        -0.0318706741833893,         0.0175898294198816,         0.0263282550582295,         0.0513438679986823
 -0.0086466614286319,        -0.0326857773053402,        -0.0324293342367479,         0.0153843438079149,         0.0242155585041052,         0.0511122741740335
 -0.0079008361302880,        -0.0328770638104683,        -0.0329092840366507,         0.0131841875447747,         0.0220877817731795,         0.0507352292538921
 -0.0071510666739833,        -0.0329950316305252,        -0.0333108609188523,         0.0109939540318200,         0.0199497166284447,         0.0502252441695025
 -0.0063990178876567,        -0.0330406958572628,        -0.0336345632957019,         0.0088181362042458,         0.0178060939824067,         0.0495976371471065
 -0.0056463306994127,        -0.0330152080279163,        -0.0338810468126015,         0.0066611186984170,         0.0156615748733855,         0.0488612331292243
 -0.0048946190559103,        -0.0329198513161798,        -0.0340511202359458,         0.0045271703852140,         0.0135207417465529,         0.0480165754138453
 -0.0041454669510556,        -0.0327560355262143,        -0.0341457410864705,         0.0024204372776878,         0.0113880900518444,         0.0470547104603954
 -0.0034004255701954,        -0.0325252919031645,        -0.0341660110307842,         0.0003449358240635,         0.0092680201733808,         0.0459669359960487
 -0.0026610105534487,        -0.0322292677747141,        -0.0341131710455722,        -0.0016954534076572,         0.0071648297005773,         0.0447609516974547
 -0.0019286993817876,        -0.0318697210380974,        -0.0339885963688545,        -0.0036969916472987,         0.0050827060510408,         0.0434617919010413
 -0.0012049288897537,        -0.0314485145067953,        -0.0337937912523669,        -0.0056560874352723,         0.0030257194561435,         0.0420991955028830
 -0.0004910929074561,        -0.0309676101314293,        -0.0335303835299013,        -0.0075693017270862,         0.0009978163166318,         0.0406988562455777
  0.0002114599648804,        -0.0304290631093698,        -0.0332001190162159,        -0.0094333525844245,        -0.0009971870626100,         0.0392787881026263
  0.0009014284476212,        -0.0298350158974804,        -0.0328048557514121,        -0.0112451194506595,        -0.0029556103525691,         0.0378485455739152
  0.0015775605357662,        -0.0291876921424521,        -0.0323465581058168,        -0.0130016470094821,        -0.0048739146896161,         0.0364087221256862
  0.0022386553140833,        -0.0284893905431114,        -0.0318272907602050,        -0.0147001486243538,        -0.0067487077682947,         0.0349534871720965
  0.0028835646323204,        -0.0277424786587861,        -0.0312492125763271,        -0.0163380093599611,        -0.0085767485346952,         0.0334831124196688
  0.0035111946388839,        -0.0269493866780931,        -0.0306145703727889,        -0.0179127885851974,        -0.0103549514759993,         0.0320065625701732
  0.0041205071724027,        -0.0261126011619487,        -0.0299256926210949,        -0.0194222221600090,        -0.0120803905047236,         0.0305254938501728
  0.0047105210108782,        -0.0252346587745045,        -0.0291849830766622,        -0.0208642242092167,        -0.0137503024369857,         0.0290291307904435
  0.0052803129777843,        -0.0243181400157990,        -0.0283949143595852,        -0.0222368884854865,        -0.0153620900631601,         0.0275042158549312
  0.0058290189056628,        -0.0233656629690954,        -0.0275580214994663,        -0.0235384893267708,        -0.0169133248126415,         0.0259442956126176
  0.0063558344571958,        -0.0223798770763931,        -0.0266768954589902,        -0.0247674822120909,        -0.0184017490128447,         0.0243546242469263
  0.0068600158046894,        -0.0213634569546377,        -0.0257541766502144,        -0.0259225039219712,        -0.0198252777452605,         0.0227475986927139
  0.0073408801691643,        -0.0203190962649431,        -0.0247925484574148,        -0.0270023723105364,        -0.0211820003021358,         0.0211337961108427
  0.0077978062199286,        -0.0192495016473654,        -0.0237947307804569,        -0.0280060856954301,        -0.0224701812464398,         0.0195194961642981
  0.0082302343365750,        -0.0181573867325135,        -0.0227634736116826,        -0.0289328218744029,        -0.0236882610807853,         0.0179071447517365
  0.0086376667348481,        -0.0170454662419902,        -0.0217015506598956,        -0.0297819367762193,        -0.0248348565295944,         0.0162993186189015
  0.0090196674586559,        -0.0159164501883783,        -0.0206117530339374,        -0.0305529627555182,        -0.0259087604411183,         0.0147023800275656
  0.0093758622407297,        -0.0147730381851799,        -0.0194968829980950,        -0.0312456065418512,        -0.0269089413165828,         0.0131183191505183
  0.0097059382341491,        -0.0136179138774617,        -0.0183597478118538,        -0.0318597468523937,        -0.0278345424729214,         0.0115438278362541
  0.0100096436178535,        -0.0124537395023670,        -0.0172031536651035,        -0.0323954316799583,        -0.0286848808481034,         0.0099808622368493
  0.0102867870788570,        -0.0112831505895060,        -0.0160298997206869,        -0.0328528752670293,        -0.0294594454569329,         0.0084314501868603
  0.0105372371745496,        -0.0101087508097305,        -0.0148427722747792,        -0.0332324547780086,        -0.0301578955070644,         0.0068903111739091
  0.0107609215786588,        -0.0089331069804215,        -0.0136445390452534,        -0.0335347066823159,        -0.0307800581855318,         0.0053543717102226
  0.0109578262142086,        -0.0077587442358537,        -0.0124379435985660,        -0.0337603228604148,        -0.0313259261254045,         0.0038252439242253
  0.0111279942775156,        -0.0065881413693829,        -0.0112256999239788,        -0.0339101464463424,        -0.0317956545641728,         0.0023039416096197
  0.0112715251569644,        -0.0054237263551375,        -0.0100104871648421,        -0.0339851674197304,        -0.0321895582046252,         0.0007917338013462
  0.0113885732507687,        -0.0042678720553303,        -0.0087949445151296,        -0.0339865179611853,        -0.0325081077902845,        -0.0007079981368603
  0.0114793466881952,        -0.0031228921184568,        -0.0075816662885878,        -0.0339154675854322,        -0.0327519264082264,        -0.0021884223529178
  0.0115441059582627,        -0.0019910370750788,        -0.0063731971692543,        -0.0337734180657030,        -0.0329217855308046,        -0.0036411579880706
  0.0115831624506427,        -0.0008744906353692,        -0.0051720276496122,        -0.0335618981641658,        -0.0330186008098005,        -0.0050610486590234
  0.0115968769134499,         0.0002246338074403,        -0.0039805896625972,        -0.0332825581830864,        -0.0330434276364154,        -0.0064456378488672
  0.0115856578324856,         0.0013042964631187,        -0.0028012524141145,        -0.0329371643511691,        -0.0329974564801647,        -0.0077925866459945
  0.0115499597368551,         0.0023625342173624,        -0.0016363184207384,        -0.0325275930599939,        -0.0328820080207320,        -0.0090996766941201
  0.0114902814357555,         0.0033974634879856,        -0.0004880197582549,        -0.0320558249653891,        -0.0326985280864974,        -0.0103648128341296
  0.0114071641914117,         0.0044072828624269,         0.0006414854750115,        -0.0315239389686188,        -0.0324485824139518,        -0.0115860254379566
  0.0113011898332099,         0.0053902755150570,         0.0017501164766023,        -0.0309341060923409,        -0.0321338512424021,        -0.0127614724352779
  0.0111729788179807,         0.0063448114022553,         0.0028358728360399,        -0.0302885832661695,        -0.0317561237581078,        -0.0138894410331073
  0.0110231882415256,         0.0072693492351059,         0.0038968374066403,        -0.0295897070365290,        -0.0313172924023648,        -0.0149683491308142
  0.0108525098064619,         0.0081624382286633,         0.0049311789500271,        -0.0288398872157006,        -0.0308193470580123,        -0.0159967464319434
  0.0106616677514599,         0.0090227196282799,         0.0059371545520361,        -0.0280416004845073,        -0.0302643691288151,        -0.0169733152561545
  0.0104514167469668,         0.0098489280139138,         0.0069131118091526,        -0.0271973839630203,        -0.0296545255262241,        -0.0178968710551352
  0.0102225397624748,         0.0106398923828205,         0.0078574907840822,        -0.0263098287637151,        -0.0289920625779269,        -0.0187663626356878
  0.0099758459103248,         0.0113945370127826,         0.0087688257309762,        -0.0253815735408017,        -0.0282792998723771,        -0.0195808720953367
  0.0097121682711155,         0.0121118821072118,         0.0096457465899194,        -0.0244152980499245,        -0.0275186240537362,        -0.0203396144748247
  0.0094323617056193,         0.0127910442248327,         0.0104869802518450,        -0.0234137167315388,        -0.0267124825811606,        -0.0210419371335011
