timestep:         0.0063532800000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
  0.0000057843560628, -0.0107400706307636,  0.0215419680688128, -0.0402267834447340,  0.0336781484387187, -0.0279194493112350,
 -0.0000328456707032, -0.0107998989380138,  0.0222588686432595, -0.0378845841254976,  0.0284584363235840, -0.0249484986857896,
 -0.0000709172634668, -0.0108442682469112,  0.0229354321520950, -0.0353991833708088,  0.0227127025269941, -0.0218996921386239,
 -0.0001083929971329, -0.0108733411677164,  0.0235721470855240, -0.0328173585616133,  0.0166140716630346, -0.0188158552301299,
 -0.0001452366496189, -0.0108872986446454,  0.0241695688574498, -0.0301775651985837,  0.0103364910402864, -0.0157591879374614,
 -0.0001814132283573, -0.0108863394532029,  0.0247282990375883, -0.0275141198804385,  0.0040048775923823, -0.0127719637866110,
 -0.0002168889955184, -0.0108706796659190,  0.0252489659807835, -0.0252075296938829, -0.0026746795035183, -0.0098650541893345,
 -0.0002516314911819, -0.0108405521122565,  0.0257322072281451, -0.0234914809081703, -0.0098568204945663, -0.0070334960820449,
 -0.0002856095546294, -0.0107962058257388,  0.0261786539322126, -0.0221919464380006, -0.0172757333970335, -0.0042961370521488,
 -0.0003187933440610, -0.0107379054727980,  0.0265889174979568, -0.0210713396294866, -0.0246021463673194, -0.0016911241559386,
 -0.0003511543544784, -0.0106659307699577,  0.0269635785839064, -0.0199983377129815, -0.0316003279604234,  0.0007629443256416,
 -0.0003826654337767, -0.0105805758910880,  0.0273031785369352, -0.0188786071370828, -0.0381321661277038,  0.0030847009120500,
 -0.0004133007970614, -0.0104821488547941,  0.0276082132451940, -0.0176385479947870, -0.0440788165667532,  0.0053073034222499,
 -0.0004430360390851, -0.0103709709137519,  0.0278791294056698, -0.0162050857173297, -0.0492361391137892,  0.0074612181476726,
 -0.0004718481450294, -0.0102473759361949,  0.0281163230841359, -0.0145564320897927, -0.0534267278032301,  0.0095596920959865,
 -0.0004997154993281, -0.0101117097633802,  0.0283201403749307, -0.0127060315649596, -0.0565982717926722,  0.0115872539779413,
 -0.0005266178927903, -0.0099643295707874,  0.0284908800370902, -0.0106821368351944, -0.0587412158109357,  0.0135033913197901,
 -0.0005525365279069, -0.0098056032256516,  0.0286287978647711, -0.0085144089745642, -0.0598180434607978,  0.0152700207644500,
 -0.0005774540223832, -0.0096359086344222,  0.0287341125294770, -0.0062296256514796, -0.0598429245642519,  0.0164997488829160,
 -0.0006013544109101, -0.0094556330874188,  0.0288070126445337, -0.0038385873377896, -0.0588838430757892,  0.0169680464130699,
 -0.0006242231452612, -0.0092651726022731,  0.0288476647804967, -0.0013692966389724, -0.0569713102934124,  0.0168570517102575,
 -0.0006460470923803, -0.0090649312561815,  0.0288562221240086,  0.0011355807397222, -0.0540767713080976,  0.0163786154324252,
 -0.0006668145311174, -0.0088553205288224,  0.0288328335651713,  0.0036124779697572, -0.0501969873130400,  0.0156240770668665,
 -0.0006865151474539, -0.0086367586455248,  0.0287776529219594,  0.0059824579242173, -0.0453899435805023,  0.0146786725169262,
 -0.0007051400274135, -0.0084096699055493,  0.0286908480035983,  0.0081612050356048, -0.0397207140353910,  0.0136265378802790,
 -0.0007226816488115, -0.0081744840220937,  0.0285726093632773,  0.0144738558145413, -0.0333489663670325,  0.0125475503564737,
 -0.0007391338714933, -0.0079316354669737,  0.0284231585128029,  0.0208440935082107, -0.0263828426447101,  0.0114937187731787,
 -0.0007544919258688, -0.0076815628135043,  0.0282427554030069,  0.0211546283660488, -0.0184962105507516,  0.0100766337297394,
 -0.0007687523999986, -0.0074247080846584,  0.0280317050414835,  0.0179240616723214, -0.0097531873950294,  0.0081356015152226,
 -0.0007819132253478, -0.0071615161077444,  0.0277903631343550,  0.0136478714096787, -0.0013882055872762,  0.0060462908943162,
 -0.0007939736605875, -0.0068924338666730,  0.0275191406342965,  0.0085941040830354,  0.0056862367414978,  0.0041263745112371,
 -0.0008049342747169, -0.0066179098714510,  0.0272185072053806,  0.0030111689874156,  0.0119522102425595,  0.0024966484545521,
 -0.0008147969290131, -0.0063383935350187,  0.0268889935480641, -0.0028764157927332,  0.0183235715768237,  0.0011382896540121,
 -0.0008235647566263, -0.0060543345447199,  0.0265311925370935, -0.0088708696024278,  0.0252821887079852,  0.0000708144085869,
 -0.0008312421416545, -0.0057661822513144,  0.0261457592848179, -0.0148026494344076,  0.0327454692954798, -0.0004301692555049,
 -0.0008378346971618, -0.0054743850695326,  0.0257334101591201, -0.0205308646799194,  0.0402599888141145,  0.0000578728670809,
 -0.0008433492417515, -0.0051793898842599,  0.0252949208082560, -0.0259427117035661,  0.0471048443218589,  0.0016577696291539,
 -0.0008477937751252, -0.0048816414685397,  0.0248311233039437, -0.0309521695496097,  0.0530255547515769,  0.0040953696489260,
 -0.0008511774525911, -0.0045815819128091,  0.0243429025045144, -0.0354980738314960,  0.0582623937157188,  0.0070772933472760,
 -0.0008535105587339, -0.0042796500673434,  0.0238311917603520, -0.0395417755464454,  0.0628765626351131,  0.0105879098248940,
 -0.0008548044794027, -0.0039762809910515,  0.0232969680517698, -0.0430644919721950,  0.0667673301511260,  0.0147806799248647,
 -0.0008550716737457, -0.0036719054217627,  0.0227412467488039, -0.0460645137721053,  0.0700481206436543,  0.0197198037212169,
 -0.0008543256455132, -0.0033669492598139,  0.0221650760853668, -0.0485543530541831,  0.0730080114125459,  0.0252582976131543,
 -0.0008525809121955, -0.0030618330560952,  0.0215695314236146, -0.0505579518518077,  0.0758246883067750,  0.0311679560861027,
 -0.0008498529742961, -0.0027569715211517,  0.0209557095041086, -0.0521080082628763,  0.0784461497553959,  0.0373350650361569,
 -0.0008461582840715, -0.0024527730510765,  0.0203247227688669, -0.0532434980266525,  0.0808158699179652,  0.0437467687464318,
 -0.0008415142131888, -0.0021496392655192,  0.0196776938361201, -0.0540074213149373,  0.0829586022525758,  0.0503467265498454,
 -0.0008359390198607, -0.0018479645624099,  0.0190157502350837, -0.0544448168287542,  0.0843041232239563,  0.0570719484218305,
 -0.0008294518155777, -0.0015481356897389,  0.0183400194790186, -0.0546010493912884,  0.0844181836445215,  0.0639053265915209,
 -0.0008220725304936, -0.0012505313298955,  0.0176516245110679, -0.0545203849927008,  0.0834354022287363,  0.0708105985269264,
 -0.0008138218793876, -0.0009555217065327,  0.0169516796289460, -0.0542448415662595,  0.0815119933022966,  0.0777281561340922,
 -0.0008047213272782, -0.0006634682079757,  0.0162412868924897, -0.0538133094388735,  0.0787724946045254,  0.0845703583402087,
 -0.0007947930531936, -0.0003747230223623,  0.0155215329960177, -0.0532609177792140,  0.0754142970467467,  0.0912138264833205,
 -0.0007840599145491, -0.0000896287943375,  0.0147934866807474, -0.0526186286475171,  0.0715543291094566,  0.0975825119722509,
 -0.0007725454114248,  0.0001914816991637,  0.0140581966639302, -0.0519130289796642,  0.0672061832593793,  0.1036681592267594,
 -0.0007602736501285,  0.0004682858572107,  0.0133166900504654, -0.0511662959008012,  0.0663422807348183,  0.1094658775353352,
 -0.0007472693066562,  0.0007404715444008,  0.0125699712188850, -0.0503963045391234,  0.0657902999303058,  0.1149666835758812,
 -0.0007335575901473,  0.0010077373616956,  0.0118190211490944, -0.0496168526470986,  0.0603240284755359,  0.1201948831048056,
 -0.0007191642054019,  0.0012697929005488,  0.0110647971281957, -0.0488379734667490,  0.0518652263132029,  0.1251714948383991,
 -0.0007041153163855,  0.0015263589758985,  0.0103082328335455, -0.0480663135608573,  0.0422798481123934,  0.1298502113905977,
 -0.0006884375097524,  0.0017771678414568,  0.0095502387160876, -0.0473055516528638,  0.0319413546063064,  0.1340705547930668,
 -0.0006721577569729,  0.0020219633880977,  0.0087917026014127, -0.0465568394023719,  0.0216371906016914,  0.1376411727072219,
 -0.0006553033774366,  0.0022605013224658,  0.0080334905052135, -0.0458192460316196,  0.0116898541034251,  0.1405817300582492,
 -0.0006379020018547,  0.0024925493264258,  0.0072764475944597, -0.0450901930150546,  0.0016656172815755,  0.1431302829887999,
 -0.0006199815353477,  0.0027178871988803,  0.0065213992261875, -0.0443658664655732, -0.0085360378607856,  0.1452936437259524,
 -0.0006015701208173,  0.0029363069789394,  0.0057691520274069, -0.0436415987225192, -0.0182979362365191,  0.1466787637989350,
 -0.0005826961025226,  0.0031476130507688,  0.0050204949672406, -0.0429122121538607, -0.0272049300714815,  0.1470224927397616,
 -0.0005633879900623,  0.0033516222304136,  0.0042762003824032, -0.0421723212666583, -0.0353690229314232,  0.1465617924126629,
 -0.0005436744219277,  0.0035481638338973,  0.0035370249045192, -0.0414165905147072, -0.0429001470327088,  0.1452980841480181,
 -0.0005235841303583,  0.0037370797280488,  0.0028037102880129, -0.0406399476321936, -0.0497493525027402,  0.1430882747355874,
 -0.0005031459065897,  0.0039182243646194,  0.0020769840944447, -0.0398377531782865, -0.0558711966258821,  0.1398558599131052,
 -0.0004823885653073,  0.0040914647945308,  0.0013575601978615, -0.0390059285227596, -0.0612266756962417,  0.1354558037174280,
 -0.0004613409103482,  0.0042566806664107,  0.0006461391281074, -0.0381410452921280, -0.0657570635782981,  0.1298436781108356,
 -0.0004400317010798,  0.0044137642081832, -0.0000565917636336, -0.0372403800754436, -0.0694682368946664,  0.1232561450837126,
 -0.0004184896188990,  0.0045626201914895, -0.0007499583291574, -0.0363019384103124, -0.0724043206421726,  0.1159982111423892,
 -0.0003967432343796,  0.0047031658797936, -0.0014332998256327, -0.0353244525526445, -0.0745524604366836,  0.1083321314035731,
 -0.0003748209751250,  0.0048353309609257, -0.0021059692884763, -0.0343073574158839, -0.0758921138355701,  0.1005052733760458,
 -0.0003527510936447,  0.0049590574613404, -0.0027673340695538, -0.0332507490599626, -0.0765130084280018,  0.0922773185315531,
 -0.0003305616366710,  0.0050742996480125, -0.0034167765102015, -0.0321553299312797, -0.0766168404644811,  0.0834947219210331,
 -0.0003082804151295,  0.0051810239162018, -0.0040536947415216, -0.0310223447083845, -0.0764120345040142,  0.0744228271549392,
 -0.0002859349738726,  0.0052792086571604, -0.0046775035951575, -0.0298535101534348, -0.0759881698930148,  0.0652728229871844,
 -0.0002635525627647,  0.0053688441150318, -0.0052876355910480, -0.0286509421864552, -0.0752963795960577,  0.0562112605746955,
 -0.0002411601086768,  0.0054499322303767, -0.0058835419813517, -0.0274170827767679, -0.0742659919502552,  0.0474460490458005,
 -0.0002187841879357,  0.0055224864687413, -0.0064646938318855, -0.0261546288450059, -0.0729080082482296,  0.0391893491701438,
 -0.0001964509996471,  0.0055865316365145, -0.0070305831139263, -0.0248664649549381, -0.0712715695546269,  0.0315921972550457,
 -0.0001741863399185,  0.0056421036849878, -0.0075807237847971, -0.0235556011625331, -0.0693905925733420,  0.0247357971431328,
 -0.0001520155765027,  0.0056892494983781, -0.0081146528355025, -0.0222251169405213, -0.0673123158385169,  0.0186714100752419,
 -0.0001299636248645,  0.0057280266750613, -0.0086319312859279, -0.0208781118751717, -0.0651114611091828,  0.0134889632601513,
 -0.0001080549250700,  0.0057585032984000, -0.0091321451132343, -0.0195176633912080, -0.0628526106763930,  0.0092567204973244,
 -0.0000863134189477,  0.0057807576893950, -0.0096149060912720, -0.0181467915021402, -0.0605718080054215,  0.0059599801376417,
 -0.0000647625285601,  0.0057948781539373, -0.0100798525352303, -0.0167684304793158, -0.0582842697910056,  0.0035465536274293,
 -0.0000434251357057,  0.0058009627211940, -0.0105266499384974, -0.0153854070579434, -0.0559907066083197,  0.0019878713021747,
 -0.0000223235621218,  0.0057991188705130, -0.0109549914941176, -0.0140004246523279, -0.0536901600667983,  0.0012719981560307,
 -0.0000014795506764,  0.0057894632500833, -0.0113645984965830, -0.0126160530068208, -0.0513972054050080,  0.0013755868308593,
  0.0000190857525026,  0.0057721213872475, -0.0117552206215250, -0.0112347226149202, -0.0491426295490823,  0.0022327798390709,
  0.0000393518149090,  0.0057472273920534, -0.0121266360849261, -0.0098587232203623, -0.0469703096551817,  0.0037460234612195,
  0.0000592987337833,  0.0057149236488581, -0.0124786516762703, -0.0084902056759597, -0.0449395942876459,  0.0058106704525488,
  0.0000789072509877,  0.0056753605073143, -0.0128111026843466, -0.0071311865296653, -0.0436498347591046,  0.0083276996951359,
  0.0000981587669816,  0.0056286959677755, -0.0131238527167827, -0.0057835546602222, -0.0434539063017723,  0.0111601761411002,
  0.0001170353540651,  0.0055750953525258, -0.0134167934038385, -0.0044490793394937, -0.0440593584080279,  0.0141324580216380,
  0.0001355197684895,  0.0055147309774579, -0.0136898440189059, -0.0031294192335714, -0.0451298696865696,  0.0171337085620988,
  0.0001535954615313,  0.0054477818202781, -0.0139429510175217, -0.0018261318574019, -0.0464958488361679,  0.0201531167995993,
  0.0001712465896992,  0.0053744331819678, -0.0141760875001462, -0.0005406830627944, -0.0480638607046905,  0.0232183638377985,
  0.0001884580239445,  0.0052948763452759, -0.0143892526141848,  0.0007255437589927, -0.0498022432435876,  0.0263319829149319,
  0.0002052153579043,  0.0052093082311345, -0.0145824709074968,  0.0019712390261935, -0.0516599614395133,  0.0294163025461443,
  0.0002215049151936,  0.0051179310476413, -0.0147557916311083,  0.0031951590792777, -0.0535854202284470,  0.0323137792066571,
  0.0002373137556976,  0.0050209519433570, -0.0149092880257428,  0.0043961191730891, -0.0555345341608172,  0.0348488827896918,
  0.0002526296809907,  0.0049185826594313, -0.0150430565909501,  0.0055729874533505, -0.0574512267620463,  0.0369107973258050,
  0.0002674412387224,  0.0048110391722127, -0.0151572163223801,  0.0067246799649494, -0.0592525515349703,  0.0384777938218557,
  0.0002817377261164,  0.0046985413408751, -0.0152519079599518,  0.0078501566705151, -0.0608858568018205,  0.0395854287673585,
  0.0002955091925245,  0.0045813125562044, -0.0153272932429161,  0.0089484184492102, -0.0623259316731966,  0.0402640151646742,
  0.0003087464410590,  0.0044595793870773, -0.0153835541692872,  0.0100185050224715, -0.0635436606933207,  0.0404962153255507,
  0.0003214410293149,  0.0043335712284595, -0.0154208922722661,  0.0110594937180482, -0.0644870689197614,  0.0402106444045873,
  0.0003335852692289,  0.0042035199516625, -0.0154395279189259,  0.0120704989773347, -0.0651279464012720,  0.0393107967700478,
  0.0003451722258952,  0.0040696595518801, -0.0154396996176113,  0.0130506725009119, -0.0654670243415188,  0.0377035017640390,
  0.0003561957156944,  0.0039322258039289, -0.0154216633667909,  0.0139992039210564, -0.0655110557536445,  0.0353249774762895,
  0.0003666503036450,  0.0037914559208033, -0.0153856920307897,  0.0149153218977840, -0.0652528333841319,  0.0321634153459722,
  0.0003765312995486,  0.0036475882077851, -0.0153320747152283,  0.0157982955227882, -0.0646868884079429,  0.0282665688376464,
  0.0003858347535426,  0.0035008617250593, -0.0152611161825007,  0.0166474359400286, -0.0638129910566727,  0.0233510921799764,
  0.0003945574508732,  0.0033515159554402, -0.0151731362924927,  0.0174620980873340, -0.0626362812984743,  0.0172845425380379,
  0.0004026969057800,  0.0031997904739215, -0.0150684694553220,  0.0182416824774206, -0.0611612950573157,  0.0103223298688829,
  0.0004102513546283,  0.0030459246225303, -0.0149474641027927,  0.0189856369471754, -0.0594048340990027,  0.0027456860463333,
  0.0004172197482804,  0.0028901571901781, -0.0148104821733401,  0.0196934583146899, -0.0574016599718568, -0.0052726378548632,
  0.0004236017437935,  0.0027327260986699, -0.0146578986104333,  0.0203646938968298, -0.0551994125474061, -0.0135547159053621,
  0.0004293976950983,  0.0025738680908664, -0.0144901008530070,  0.0209989428371558, -0.0528440303954206, -0.0219265896532113,
  0.0004346086433621,  0.0024138184298309, -0.0143074883486620,  0.0215958572365709, -0.0503734969389880, -0.0302384043981490,
  0.0004392363067539,  0.0022528106042816, -0.0141104720683532,  0.0221551430605181, -0.0478235486995403, -0.0384010811352131,
  0.0004432830689593,  0.0020910760350250, -0.0138994739916511,  0.0226765607864604, -0.0455840469895897, -0.0467140506989419,
  0.0004467519674547,  0.0019288437922556, -0.0136749266030883,  0.0231599258233412, -0.0438953890710103, -0.0553243497184130,
  0.0004496466812433,  0.0017663403211484, -0.0134372723834792,  0.0236051086940163, -0.0425841293284919, -0.0639370867005083,
  0.0004519715179164,  0.0016037891736637, -0.0131869632851811,  0.0240120349846265, -0.0414169242366805, -0.0722018930530180,
  0.0004537313997381,  0.0014414107453470, -0.0129244601788320,  0.0243806850585167, -0.0402719767734369, -0.0798613548681099,
  0.0004549318501404,  0.0012794220271694, -0.0126502323227725,  0.0247110936043389, -0.0390701241648766, -0.0867951476438704,
  0.0004555789787969,  0.0011180363586864, -0.0123647567814415,  0.0250033489628737, -0.0377549595893243, -0.0929191646511120,
  0.0004556794664245,  0.0009574631921121, -0.0120685178384636,  0.0252575922939185, -0.0362644660044850, -0.0981005058180278,
  0.0004552405493509,  0.0007979078655155, -0.0117620064005014,  0.0254740166067203, -0.0345804678445216, -0.1022236078213077,
  0.0004542700034962,  0.0006395713852750, -0.0114457193835840,  0.0256528656536351, -0.0327154748874089, -0.1052825987110322,
  0.0004527761280537,  0.0004826502164125, -0.0111201590854242,  0.0257944327219467, -0.0306918951756979, -0.1072728335121115,
  0.0004507677278886,  0.0003273360799869, -0.0107858325197918,  0.0258990592909893, -0.0285278888407534, -0.1081410164352840,
  0.0004482540975581,  0.0001738157668861, -0.0104432508005378,  0.0259671337050555, -0.0262376001298081, -0.1078804822755786,
  0.0004452450031070,  0.0000222709538616, -0.0100929284573510,  0.0259990896999088, -0.0238256414012261, -0.1065598540335693,
  0.0004417506639286, -0.0001271219693450, -0.0097353827562329,  0.0259954048992511, -0.0213232605697216, -0.1042246860416646,
  0.0004377817349585, -0.0002741920612219, -0.0093711330335997,  0.0259565993045220, -0.0187804313097934, -0.1008765448624305,
  0.0004333492881927, -0.0004187739806729, -0.0090007000168007,  0.0258832337388347, -0.0162646753321160, -0.0965399376029682,
  0.0004284647939106, -0.0005607081308195, -0.0086246051401748,  0.0257759082728024, -0.0138534044381051, -0.0912958375495194,
  0.0004231401018643, -0.0006998407910880, -0.0082433698716102,  0.0256352606460666, -0.0116259270616302, -0.0852297489078813,
  0.0004173874222809, -0.0008360242409982, -0.0078575150405954,  0.0254619646857935, -0.0053475700497056, -0.0785002185799335,
  0.0004112193058325, -0.0009691168737664, -0.0074675601540924,  0.0252567286791361,  0.0015983217432706, -0.0712334692392995,
  0.0004046486254862, -0.0010989832985318, -0.0070740227715913,  0.0250202938479927,  0.0035200897165944, -0.0631766176692410,
  0.0003976885563129, -0.0012254944345152, -0.0066774178435039,  0.0247534327316733,  0.0024447519404119, -0.0543415826896978,
  0.0003903525555992, -0.0013485275948408, -0.0062782570732209,  0.0244569475937306,  0.0005298345963447, -0.0456967729172882,
  0.0003826543435221, -0.0014679665602343, -0.0058770483096956,  0.0241316688655837, -0.0020272169874677, -0.0380104346871425,
  0.0003746078833906, -0.0015837016425122, -0.0054742949488515,  0.0237784535751701, -0.0050414614100317, -0.0310127624474289,
  0.0003662273617753, -0.0016956297394414, -0.0050704953487942,  0.0233981837775050, -0.0083440168243937, -0.0240985073289992,
  0.0003575271688677, -0.0018036543786706, -0.0046661422723992,  0.0229917649998740, -0.0117845632063367, -0.0169462459116808,
  0.0003485218788213, -0.0019076857534695, -0.0042617223461578,  0.0225601246906840, -0.0152328105862374, -0.0096726971465907,
  0.0003392262293730, -0.0020076407465808, -0.0038577155274961,  0.0221042106304653, -0.0185791352832988, -0.0026944117241918,
  0.0003296551034025, -0.0021034429482688, -0.0034545946288825,  0.0216249894451210, -0.0217344450271223,  0.0033302128281162,
  0.0003198235087980, -0.0021950226620117, -0.0030528248291018,  0.0211234450281052, -0.0246294605780983,  0.0081601843814514,
  0.0003097465588081, -0.0022823169015835, -0.0026528632137800,  0.0206005769853796, -0.0272134904833096,  0.0120145654252940,
  0.0002994394531076, -0.0023652693803901, -0.0022551583482665,  0.0200573991144398, -0.0294528611755999,  0.0149619538080570,
  0.0002889174586836, -0.0024438304906089, -0.0018601498671830,  0.0194949378686647, -0.0313290767014033,  0.0169695410452263,
  0.0002781958907834, -0.0025179572743712, -0.0014682680808466,  0.0189142308209358, -0.0328368384215804,  0.0181931930881743,
  0.0002672900943034, -0.0025876133858233, -0.0010799336093675,  0.0183163251445349, -0.0339819858837775,  0.0189352452015316,
  0.0002562154253094, -0.0026527690459297, -0.0006955570325917,  0.0177022760971729, -0.0347794555690124,  0.0193843544036465,
  0.0002449872321814, -0.0027134009851136, -0.0003155385542767,  0.0170731454778739, -0.0352513002741583,  0.0195362363197886,
  0.0002336208385724, -0.0027694923855773,  0.0000597322954028,  0.0164300001799999, -0.0354248341913364,  0.0193630820822442,
  0.0002221315251327, -0.0028210328087727,  0.0004298769582864,  0.0157739106715982, -0.0353309270181817,  0.0188933582011063,
  0.0002105345118393, -0.0028680181166561,  0.0007945281245151,  0.0151059495059437, -0.0350024845115511,  0.0177550381567674,
  0.0001988449411090, -0.0029104503880732,  0.0011533299860722,  0.0144271898732811, -0.0344731218685225,  0.0156769815859736,
  0.0001870778609742, -0.0029483378260153,  0.0015059384752916,  0.0137387041540108, -0.0337760450908451,  0.0127679502945110,
  0.0001752482084651, -0.0029816946583113,  0.0018520214910719,  0.0130415624838810, -0.0329431332130990,  0.0091792957953544,
  0.0001633707935841, -0.0030105410317250,  0.0021912591040667,  0.0123368313520350, -0.0320042205534322,  0.0050504718012658,
  0.0001514602834107, -0.0030349028993911,  0.0025233437516403,  0.0116255722090463, -0.0309865626322926,  0.0005817414148730,
  0.0001395311868212, -0.0030548119022773,  0.0028479804129426,  0.0109088401115974, -0.0299144745331107, -0.0040931311349152,
  0.0001275978394829, -0.0030703052453617,  0.0031648867736305,  0.0101876823876054, -0.0288091203681270, -0.0089304589524189,
  0.0001156743888803, -0.0030814255630190,  0.0034737933734393,  0.0094631373062913, -0.0276884370624875, -0.0101334440681573,
  0.0001037747808079, -0.0030882207898825,  0.0037744437394775,  0.0087362328404310, -0.0265671698983776, -0.0098489869527236,
  0.0000919127452634, -0.0030907440162729,  0.0040665945062996,  0.0080079853990416, -0.0254570012334194, -0.0126371931185571,
  0.0000801017829996, -0.0030890533407736,  0.0043500155212709,  0.0072793986060050, -0.0243667511282509, -0.0173382459567089,
  0.0000683551528397, -0.0030832117216223,  0.0046244899361998,  0.0065514621318495, -0.0233026326892166, -0.0226382986814781,
  0.0000566858593024, -0.0030732868213283,  0.0048898142826893,  0.0058251505519285, -0.0222685437934516, -0.0282797382582864,
  0.0000451066405671, -0.0030593508470991,  0.0051457985359838,  0.0051014222347605, -0.0212663808624370, -0.0335454799569270,
  0.0000336299571151, -0.0030414803882178,  0.0053922661612697,  0.0043812182797115, -0.0202963605034107, -0.0381931215965979,
  0.0000222679807221, -0.0030197562501398,  0.0056290541491404,  0.0036654614869904, -0.0193573383245955, -0.0427785389547901,
  0.0000110325837728, -0.0029942632800105,  0.0058560130280029,  0.0029550553556817, -0.0184471149899434, -0.0475168984350680,
 -0.0000000646703539, -0.0029650902011723,  0.0060730068755253,  0.0022508831605621, -0.0175627227758564, -0.0518637030573196,
 -0.0000110125369828, -0.0029323294335755,  0.0062799133027360,  0.0015538070326781, -0.0167006865402834, -0.0554671953845182,
 -0.0000218000992082, -0.0028960769140587,  0.0064766234252989,  0.0008646670903647, -0.0158572557762298, -0.0585028394216306,
 -0.0000324167762886, -0.0028564319182066,  0.0066630418243873,  0.0001842806240587, -0.0150286052448160, -0.0611117489270314,
 -0.0000428523315814, -0.0028134968778966,  0.0068390864879407, -0.0004865586798019, -0.0142110034782699, -0.0632491815538437,
 -0.0000530968800795, -0.0027673771968158,  0.0070046887386046, -0.0011470814776380, -0.0134009492219891, -0.0648851035057881,
 -0.0000631408952755, -0.0027181810658044,  0.0071597931454232, -0.0017965434545093, -0.0125952771936155, -0.0660044475941672,
 -0.0000729752156399, -0.0026660192770260,  0.0073043574234678, -0.0024342259727572, -0.0117912349431941, -0.0665505491060258,
 -0.0000825910505483, -0.0026110050323669,  0.0074383523060500, -0.0030594366773457, -0.0109865334026849, -0.0665151363268951,
 -0.0000919799855863, -0.0025532537629906,  0.0075617614271817, -0.0036715100442228, -0.0101793740211224, -0.0659429091441149,
 -0.0001011339874719, -0.0024928829374151,  0.0076745811665177, -0.0042698078978798, -0.0093684555294524, -0.0648392649514161,
 -0.0001100454084269, -0.0024300118718600,  0.0077768204846483, -0.0048537198811511, -0.0085529635744546, -0.0631944911545703,
 -0.0001187069900186, -0.0023647615444426,  0.0078685007526635, -0.0054226638774744, -0.0077325464769478, -0.0610788151079451,
 -0.0001271118664509, -0.0022972544076530,  0.0079496555620988, -0.0059760863880648, -0.0069072801172679, -0.0586200809154150,
 -0.0001352535674410, -0.0022276142009082,  0.0080203305226619, -0.0065134628702350, -0.0060776248795701, -0.0559338294842725,
 -0.0001431260204878, -0.0021559657654828,  0.0080805830480940, -0.0070342980254393, -0.0052443772924782, -0.0531299164547533,
 -0.0001507235527588, -0.0020824348602232,  0.0081304821319489, -0.0075381260501682, -0.0044086187298024, -0.0503282646940819,
 -0.0001580408922719, -0.0020071479745544,  0.0081701080966812, -0.0080245108348276, -0.0035716631948913, -0.0476061992470541,
 -0.0001650731689089, -0.0019302321533981,  0.0081995523641900, -0.0084930461307251, -0.0027350059972030, -0.0449674974468209,
 -0.0001718159146676, -0.0018518148140876,  0.0082189171854278, -0.0089433556656099, -0.0019002746269689, -0.0423647989942431,
 -0.0001782650634856, -0.0017720235674314,  0.0082283153662432, -0.0093750932185699, -0.0010691829997264, -0.0397688087529289,
 -0.0001844169507054, -0.0016909860442155,  0.0082278699942674, -0.0097879426575317, -0.0002434898785528, -0.0372356574765826,
 -0.0001902683119605, -0.0016088297224396,  0.0082177141499143, -0.0101816179307167,  0.0005750379868744, -0.0348924474032948,
 -0.0001958162816673, -0.0015256817564793,  0.0081979906090606, -0.0105558630214767,  0.0013846577019361, -0.0328481851694458,
 -0.0002010583910231, -0.0014416688106105,  0.0081688515404587, -0.0109104518600962,  0.0021836769191130, -0.0311346551250286,
 -0.0002059925656577, -0.0013569168949584,  0.0081304581971479, -0.0112451882018743,  0.0029704754734963, -0.0297213566606023,
 -0.0002106171225096, -0.0012715512017079,  0.0080829805853981, -0.0115599054505074,  0.0037435221616796, -0.0285584891698401,
 -0.0002149307669490, -0.0011856959526678,  0.0080265971640420, -0.0118544664744922,  0.0045013869745578, -0.0276058760493901,
 -0.0002189325888733, -0.0010994742426966,  0.0079614945042706, -0.0121287633589093,  0.0052427492185826, -0.0268498380356798,
 -0.0002226220585213, -0.0010130078885002,  0.0078878669516495, -0.0123827171266746,  0.0059664019698553, -0.0263019747256427,
 -0.0002259990221126, -0.0009264172837111,  0.0078059162952772, -0.0126162774348440,  0.0066712533543248, -0.0259812437801022,
 -0.0002290636969336, -0.0008398212567827,  0.0077158514258410, -0.0128294222285234,  0.0073563251648372, -0.0259013687786874,
 -0.0002318166660847, -0.0007533369322274,  0.0076178879893623, -0.0130221573636677,  0.0080207493219942, -0.0264297010956771,
 -0.0002342588728768, -0.0006670795975126,  0.0075122480415768, -0.0131945161974458,  0.0086637626462455, -0.0277740936740225,
 -0.0002363916149455, -0.0005811625735784,  0.0073991596999356, -0.0133465591512356,  0.0092847004049165, -0.0297183536839195,
 -0.0002382165375972, -0.0004956970881930,  0.0072788567782279, -0.0134783732220645,  0.0098829890251509, -0.0319788619098424,
 -0.0002397356277456, -0.0004107921590044,  0.0071515784560155, -0.0135900715095991,  0.0104581383600569, -0.0343887561074160,
 -0.0002409512066800, -0.0003265544762751,  0.0070175689124005, -0.0136817926735357,  0.0110097337974512, -0.0368588766726685,
 -0.0002418659227056, -0.0002430882915157,  0.0068770769662156, -0.0137537003724428,  0.0115374284875631, -0.0393611268474242,
 -0.0002424827437880, -0.0001604953124904,  0.0067303557272224, -0.0138059826911590,  0.0120409359071749, -0.0418500087645689,
