timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
 -0.0004518655936587,  0.0005224844575836,  0.0009037761798239, -0.0024710051882704,  0.0075152973899616, -0.0047543452606566, -0.0091270090699297,  0.0184394211733559,  0.0248197370453449, -0.0403149178331026,  0.0002949998664287,  0.0200229676199480,
 -0.0004842184438176,  0.0005225342280630,  0.0009024701325890, -0.0025065488174830,  0.0074600057348335, -0.0044780112188271, -0.0087911723298348,  0.0178020276274397,  0.0250654824253262, -0.0403469191760985, -0.0009165888924478,  0.0206708422002138,
 -0.0005156244288391,  0.0005219443360585,  0.0008999630761674, -0.0025381927277654,  0.0073968831571736, -0.0042003080909135, -0.0084482885854798,  0.0171497495669223,  0.0252738099902174, -0.0403239253073013, -0.0021090604300807,  0.0212865758410032,
 -0.0005460592945452,  0.0005207250078474,  0.0008962756909829, -0.0025659502956266,  0.0073260971741046, -0.0039215957736335, -0.0080989227476480,  0.0164836829297728,  0.0254449768917915, -0.0402467591117658, -0.0032812413648988,  0.0218697377027172,
 -0.0005755001902245,  0.0005188870880362,  0.0008914299561464, -0.0025898399604741,  0.0072478220074569, -0.0036422300590272, -0.0077436403686610,  0.0158049265390612,  0.0255792868338792, -0.0401163048939330, -0.0044320002544612,  0.0224199841798255,
 -0.0006039256772717,  0.0005164420164370,  0.0008854490999470, -0.0026098851241531,  0.0071622382917258, -0.0033625622507202, -0.0073830068544809,  0.0151145805478716,  0.0256770889640314, -0.0399335062499542, -0.0055602484024240,  0.0229370529735602,
 -0.0006313157362642,  0.0005134018049573,  0.0008783575500180, -0.0026261140467662,  0.0070695327851333, -0.0030829387972178, -0.0070175866969119,  0.0144137449217888,  0.0257387767358531, -0.0396993639189260, -0.0066649405936996,  0.0234207568198348,
 -0.0006576517727194,  0.0005097790147992,  0.0008701808836794, -0.0026385597401160,  0.0069698980884454, -0.0028037009453293, -0.0066479427311946,  0.0137035179696838,  0.0257647867555835, -0.0394149336353923, -0.0077450757547487,  0.0238709771237652,
 -0.0006829166207462,  0.0005055867328884,  0.0008609457767415, -0.0026472598543527,  0.0068635323535706, -0.0025251844006690, -0.0062746353993642,  0.0129849948834614,  0.0257555975678235, -0.0390813239072438, -0.0087996975525315,  0.0242876576608519,
 -0.0007070945452966,  0.0005008385479728,  0.0008506799514798, -0.0026522565600873,  0.0067506389880524, -0.0022477189970209, -0.0058982220239593,  0.0122592662963221,  0.0257117284021733, -0.0386996937513661, -0.0098278949406834,  0.0246707985319371,
 -0.0007301712425475,  0.0004955485266414,  0.0008394121242559, -0.0026535964265431,  0.0066314263609094, -0.0019716283827538, -0.0055192561028608,  0.0115274168805416,  0.0256337378885558, -0.0382712504065372, -0.0108288026260995,  0.0250204504958671,
 -0.0007521338388317,  0.0004897311889284,  0.0008271719522255, -0.0026513302950158,  0.0065061075025843, -0.0016972297145818, -0.0051382866130343,  0.0107905239609603,  0.0255222227316638, -0.0377972470005490, -0.0118016014846480,  0.0253367097718564,
 -0.0007729708877903,  0.0004834014839196,  0.0008139899798771, -0.0026455131489316,  0.0063748998071471, -0.0014248333686092, -0.0047558573367707,  0.0100496561708366,  0.0253778163596373, -0.0372789802029315, -0.0127455188983295,  0.0256197133763286,
 -0.0007926723663118,  0.0004765747652105,  0.0007998975851343, -0.0026362039805410,  0.0062380247325255, -0.0011547426610964, -0.0043725062014685,  0.0093058721327535,  0.0252011875451012, -0.0367177878532559, -0.0136598290407353,  0.0258696350341260,
 -0.0008112296674914,  0.0004692667652890,  0.0007849269236435, -0.0026234656495921,  0.0060957074858499, -0.0008872535766804, -0.0039887646263046,  0.0085602191502468,  0.0249930389543350, -0.0361150465013398, -0.0145438530840512,  0.0260866816168352,
 -0.0008286355948279,  0.0004614935720334,  0.0007691108762569, -0.0026073647489117,  0.0059481767418653, -0.0006226545260859, -0.0036051569162487,  0.0078137319931717,  0.0247541057710475, -0.0354721690857634, -0.0153969593563836,  0.0262710902539016,
 -0.0008448843523601,  0.0004532716030453,  0.0007524829930238, -0.0025879714573929,  0.0057956643289002, -0.0003612261003372, -0.0032221996459699,  0.0070674316594177,  0.0244851542023148, -0.0347906024496482, -0.0162185634257443,  0.0264231258837056,
 -0.0008599715338222,  0.0004446175803850,  0.0007350774377532, -0.0025653593921729,  0.0056384049216227, -0.0001032408416623, -0.0028404010690399,  0.0063223241852577,  0.0241869799831321, -0.0340718248763229, -0.0170081281231142,  0.0265430793240372,
 -0.0008738941112538,  0.0004355485059957,  0.0007169289336135, -0.0025396054614775,  0.0054766357446812,  0.0001510369675577, -0.0024602605555744,  0.0055793995108701,  0.0238604068938287, -0.0333173436663390, -0.0177651635101741,  0.0266312658265233,
 -0.0008866504214867,  0.0004260816367299,  0.0006980727081168, -0.0025107897130759,  0.0053105962709670,  0.0004013515044541, -0.0020822680459204,  0.0048396303754210,  0.0235062852411035, -0.0325286926807548, -0.0184892267783942,  0.0266880240015481,
 -0.0008982401513667,  0.0004162344593400,  0.0006785444380401, -0.0024789951804220,  0.0051405279190168,  0.0006474555947224, -0.0017069035213715,  0.0041039712443251,  0.0231254903219124, -0.0317074298766401, -0.0191799220973445,  0.0267137150782708,
 -0.0009086643216693,  0.0004060246658030,  0.0006583801949400, -0.0024443077279121,  0.0049666737561600,  0.0008891108844361, -0.0013346365015715,  0.0033733572877658,  0.0227189208855785, -0.0308551348632373, -0.0198369003980458,  0.0267087224462968,
 -0.0009179252699623,  0.0003954701287176,  0.0006376163908141, -0.0024068158945754,  0.0047892782020362,  0.0011260880014461, -0.0009659255596734,  0.0026487033930160,  0.0222874975857903, -0.0299734064602118, -0.0204598591113065,  0.0266734514170671,
 -0.0009260266304171,  0.0003845888760020,  0.0006162897228406, -0.0023666107320299,  0.0046085867227943,  0.0013581667041852, -0.0006012178546167,  0.0019309032079936,  0.0218321613841586, -0.0290638602073120, -0.0210485418216023,  0.0266083290902788,
 -0.0009329733161332,  0.0003733990678178,  0.0005944371215932, -0.0023237856515753,  0.0044248455564586,  0.0015851360111578, -0.0002409487015565,  0.0012208282614978,  0.0213538720465648, -0.0281281260281924, -0.0216027379221986,  0.0265138044487481,
 -0.0009387714967414,  0.0003619189717297,  0.0005720956967521, -0.0022784362606401,  0.0042383014132826,  0.0018067943235753,  0.0001144588516170,  0.0005193270917465,  0.0208536065433702, -0.0271678457738236, -0.0221222821698484,  0.0263903483982204,
 -0.0009434285755420,  0.0003501669385034,  0.0005493026839609, -0.0022306602005863,  0.0040492011848959,  0.0020229495332402,  0.0004645944216007, -0.0001727755740889,  0.0203323574683289, -0.0261846708128871, -0.0226070541990178,  0.0262384538485722,
 -0.0009469531667172,  0.0003381613787903,  0.0005260953932184, -0.0021805569872740,  0.0038577916655531,  0.0022334191157151,  0.0008090606596189, -0.0008546795865509,  0.0197911314893292, -0.0251802596873600, -0.0230569780059850,  0.0260586358157362,
 -0.0009493550706105,  0.0003259207397202,  0.0005025111573838, -0.0021282278494611,  0.0036643192720833,  0.0024380302102273,  0.0011474735998164, -0.0015256100996209,  0.0192309477844111, -0.0241562757674312, -0.0234720213709711,  0.0258514314514544,
 -0.0009506452479632,  0.0003134634816716,  0.0004785872811717, -0.0020737755667360,  0.0034690297654231,  0.0026366196888070,  0.0014794629877756, -0.0021848182581887,  0.0186528364782136, -0.0231143849240949, -0.0238521952400067,  0.0256173999996998,
 -0.0009508357933833,  0.0003008080556347,  0.0004543609913496, -0.0020173043088563,  0.0032721679805209,  0.0028290342098104,  0.0018046725813995, -0.0028315818316807,  0.0180578370979323, -0.0220562532510561, -0.0241975530619832,  0.0253571226760593,
 -0.0009499399079957,  0.0002879728808328,  0.0004298693875807, -0.0019589194752627,  0.0030739775586847,  0.0030151302613928,  0.0021227604321705, -0.0034652058096961,  0.0174469970355422, -0.0209835448117683, -0.0245081900921344,  0.0250712024475391,
 -0.0009479718692421,  0.0002749763220390,  0.0004051493932208, -0.0018987275314607,  0.0028747006764069,  0.0031947741890723,  0.0024333991420650, -0.0040850229516224,  0.0168213699870920, -0.0198979193774532, -0.0247842426144488,  0.0247602636513928,
 -0.0009449470041206,  0.0002618366690075,  0.0003802377094803, -0.0018368358555520,  0.0026745778009402,  0.0033678422146475,  0.0027362760942797, -0.0046903942823578,  0.0161820144912850, -0.0188010303174758, -0.0250258872099328,  0.0244249516281340,
 -0.0009408816575196,  0.0002485721146575,  0.0003551707682083, -0.0017733525769172,  0.0024738474296790,  0.0035342204398443,  0.0030310936642871, -0.0052807095525643,  0.0155299924008017, -0.0176945224187629, -0.0252333399097151,  0.0240659321264902,
 -0.0009357931605933,  0.0002352007340393,  0.0003299846862057, -0.0017083864180238,  0.0022727458393708,  0.0036938048382841,  0.0033175694066505, -0.0058553876510670,  0.0148663673880449, -0.0165800297711175, -0.0254068553285261,  0.0236838906269263,
 -0.0009296997997565,  0.0002217404642801,  0.0003047152213550, -0.0016420465405511,  0.0020715068474767,  0.0038465012370049,  0.0035954362181904, -0.0064138769701536,  0.0141922034960813, -0.0154591737319470, -0.0255467257917374,  0.0232795316048389,
 -0.0009226207840881,  0.0002082090847134,  0.0002793977294916, -0.0015744423915207,  0.0018703615759867,  0.0039922252843040,  0.0038644424769853, -0.0069556557241801,  0.0135085636953594, -0.0143335609194154, -0.0256532804105483,  0.0228535776785521,
 -0.0009145762119827,  0.0001946241973537,  0.0002540671221995, -0.0015056835506234,  0.0016695382188681,  0.0041309024076729,  0.0041243521610330, -0.0074802322284796,  0.0128165084562753, -0.0132047812438597, -0.0257268841281505,  0.0224067686706387,
 -0.0009055870375782,  0.0001810032081384,  0.0002287578262213, -0.0014358795808272,  0.0014692618195079,  0.0042624677589897,  0.0043749449412818, -0.0079871451276811,  0.0121170943579102, -0.0120744060085379, -0.0257679367410118,  0.0219398606122259,
 -0.0008956750366515,  0.0001673633085645,  0.0002035037438837, -0.0013651398806701,  0.0012697540522359,  0.0043868661509081,  0.0046160162553955, -0.0084759635862551,  0.0114113727167746, -0.0109439860531313, -0.0257768718978302,  0.0214536246851392,
 -0.0008848627700912,  0.0001537214573938,  0.0001783382142511, -0.0012935735360175,  0.0010712330058334,  0.0045040519759099,  0.0048473773533357, -0.0089462874247723,  0.0107003882173781, -0.0098150499239323, -0.0257541560259545,  0.0209488460672767,
 -0.0008731735513361,  0.0001400943641817,  0.0001532939772049, -0.0012212891818251,  0.0008739129874928,  0.0046139891268356,  0.0050688553299461, -0.0093977472277906,  0.0099851776375924, -0.0086891021791792, -0.0257002873365001,  0.0204263228565284,
 -0.0008606314091780,  0.0001264984721218,  0.0001284031372693, -0.0011483948593123,  0.0006780043198934,  0.0047166508962093,  0.0052802931279455, -0.0098300043960629,  0.0092667685389756, -0.0075676216740720, -0.0256157947102558,  0.0198868648558138,
 -0.0008472610510495,  0.0001129499417308,  0.0001036971291520, -0.0010749978774902,  0.0004837131481887,  0.0048120198676439,  0.0054815495208614, -0.0102427511585600,  0.0085461780018127, -0.0064520599214989, -0.0255012365823279,  0.0193312923632844,
 -0.0008330878273682,  0.0000994646354990,  0.0000792066851583, -0.0010012046799305,  0.0002912412581172,  0.0049000878015001,  0.0056724990780064, -0.0106357105480967,  0.0078244114124647, -0.0053438395366499, -0.0253571998400213,  0.0187604349893944,
 -0.0008181376947339,  0.0000860581029506,  0.0000549618038228, -0.0009271207134418,  0.0001007858997017,  0.0049808555077704,  0.0058530321054676, -0.0110086363299796,  0.0071024612738840, -0.0042443527326054, -0.0251842986810740,  0.0181751304514151,
 -0.0008024371786977,  0.0000727455661653,  0.0000309917197533, -0.0008528502992861, -0.0000874603838835,  0.0050543327107285,  0.0060230545684368, -0.0113613128937824,  0.0063813060438810, -0.0031549598682641, -0.0249831734541884,  0.0175762233663658,
 -0.0007860133368208,  0.0000595419061453,  0.0000073248752845, -0.0007784965089826, -0.0002733099168707,  0.0051205379045185,  0.0061824879922908, -0.0116935551025662,  0.0056619090204796, -0.0020769880761396, -0.0247544894932825,  0.0169645640701506,
 -0.0007688937214968,  0.0000464616496622, -0.0000160111066326, -0.0007041610429464, -0.0004565800462739,  0.0051794982018471,  0.0063312693466968, -0.0120052081083782,  0.0049452172572922, -0.0010117299440301, -0.0244989359404407,  0.0163410074477731,
 -0.0007511063409463,  0.0000335189564915, -0.0000389894482070, -0.0006299441109265, -0.0006370932905203,  0.0052312491656994,  0.0064693509010536, -0.0122961471117732,  0.0042321605022394,  0.0000395577480699, -0.0242172245098064,  0.0157064117443869,
 -0.0007326796243081,  0.0000207276080465, -0.0000615842403459, -0.0005559443213012, -0.0008146774750507,  0.0052758346512496,  0.0065967000798407, -0.0125662771182755,  0.0035236502174354,  0.0010756551848814, -0.0239100883510010,  0.0150616374981689,
 -0.0007136423827319,  0.0000081009958861, -0.0000837704654303, -0.0004822585691122, -0.0009891658658653,  0.0053133066233270,  0.0067132992827050, -0.0128155326271183,  0.0028205785959135,  0.0020953806464972, -0.0235782808005562,  0.0144075464030526,
 -0.0006940237713181, -0.0000043478889683, -0.0001055240183923, -0.0004089819290839, -0.0011603972939617,  0.0053437249699935,  0.0068191456902047, -0.0130438772906533,  0.0021238176274803,  0.0030975915624413, -0.0232225741479794,  0.0137450002181323,
 -0.0006738532524110, -0.0000166064658464, -0.0001268217260578, -0.0003362075541599, -0.0013282162705316,  0.0053671573150171,  0.0069142510584381, -0.0132513035504870,  0.0014342182177736,  0.0040811854866035, -0.0228437584309468,  0.0130748597349705,
 -0.0006531605582432, -0.0000286625736779, -0.0001476413649804, -0.0002640265774220, -0.0014924730942442,  0.0053836788195333,  0.0069986414922978, -0.0134378322312013,  0.0007526093433896,  0.0050451010065783, -0.0224426402052565,  0.0123979837563509,
 -0.0006319756534784, -0.0000405044797197, -0.0001679616779341, -0.0001925280174668, -0.0016530239524490,  0.0053933719776974,  0.0070723572034523, -0.0136035121034435,  0.0000797972423582,  0.0059883185936455, -0.0220200413087418,  0.0117152280952323,
 -0.0006103286984756, -0.0000521208874469, -0.0001877623886099, -0.0001217986890440, -0.0018097310122046,  0.0053963264073407,  0.0071354522530967, -0.0137484194158941, -0.0005834353435461,  0.0069098613718433, -0.0215767976360056,  0.0110274446162740,
 -0.0005882500126079, -0.0000635009439353, -0.0002070242150097, -0.0000519231172500, -0.0019624625055848,  0.0053926386360320,  0.0071879942814816, -0.0138726574005075, -0.0012363298907556,  0.0078087958289312, -0.0211137579128095,  0.0103354802979188,
 -0.0005657700364446, -0.0000746342466120, -0.0002257288811122,  0.0000170165446079, -0.0021110928045760,  0.0053824118720472,  0.0072300642112920, -0.0139763557260397, -0.0018781527759912,  0.0086842324526987, -0.0206317824290210,  0.0096401762935013,
 -0.0005429192977862, -0.0000855108491080, -0.0002438591271311,  0.0000849405902168, -0.0022555024907218,  0.0053657557922014,  0.0072617559622598, -0.0140596699710403, -0.0025081958975079,  0.0095353262973944, -0.0201317418805193,  0.0089423670928545,
 -0.0005197283746228, -0.0000961212667372, -0.0002613987181996,  0.0001517718336698, -0.0023955784148921,  0.0053427863046886,  0.0072831761291637, -0.0141227810254898, -0.0031257772711746,  0.0103612774857198, -0.0196145161161316,  0.0082428796364308,
 -0.0004962278591898, -0.0001064564812676, -0.0002783324515424,  0.0002174356778447, -0.0025312137494523,  0.0053136253118997,  0.0072944436519706, -0.0141658944756266, -0.0037302415785682,  0.0111613316413046, -0.0190809929121835,  0.0075425324691893,
 -0.0004724483235259, -0.0001165079449892, -0.0002946461622155,  0.0002818601775929, -0.0026623080336885,  0.0052784004762882,  0.0072956894819998, -0.0141892399794113, -0.0043209606665523,  0.0119347802543291, -0.0185320667878407,  0.0068421349406667,
 -0.0004484202848810, -0.0001262675841324, -0.0003103267272338,  0.0003449760985989, -0.0027887672099284,  0.0052372449781633,  0.0072870562311964, -0.0141930706079397, -0.0048973340031481,  0.0126809609754425, -0.0179686378105114,  0.0061424864170006,
 -0.0004241741713282, -0.0001357278017609, -0.0003253620683828,  0.0004067169723293, -0.0029105036532955,  0.0051902972699653,  0.0072686978106648, -0.0141776621648384, -0.0054587890950252,  0.0133992578502401, -0.0173916104063401,  0.0054443755074882,
 -0.0003997402884189, -0.0001448814799146, -0.0003397411534305,  0.0004670191456662, -0.0030274361925317,  0.0051377008295495,  0.0072407790608282, -0.0141433124877244, -0.0060047818542726,  0.0140891014802170, -0.0168018921958329,  0.0047485793266742,
 -0.0003751487858672, -0.0001537219812528, -0.0003534539960431,  0.0005258218267756, -0.0031394901243294,  0.0050796039091098,  0.0072034753703161, -0.0140903407266892, -0.0065347969279757,  0.0147499691253825, -0.0162003928298395,  0.0040558627654078,
 -0.0003504296253315, -0.0001622431499736, -0.0003664916541654,  0.0005830671257251, -0.0032465972191070,  0.0050161592839641,  0.0071569722880264, -0.0140190866078906, -0.0070483479780611,  0.0153813847359601, -0.0155880228533527,  0.0033669777965310,
 -0.0003256125485558, -0.0001704393122573, -0.0003788462272061,  0.0006387000912798, -0.0033486957211544,  0.0049475239997096,  0.0071014651277073, -0.0139299096814214, -0.0075449779243182,  0.0159829189295018, -0.0149656925808434,  0.0026826627944311,
 -0.0003007270452498, -0.0001783052759030, -0.0003905108513179,  0.0006926687425736, -0.0034457303356534,  0.0048738591081315,  0.0070371585525943, -0.0138231885289866, -0.0080242591357178,  0.0165541888832121, -0.0143343109539816,  0.0020036418644380,
 -0.0002758023241081, -0.0001858363296992, -0.0004014796943355,  0.0007449240968106, -0.0035376522194089,  0.0047953294248545,  0.0069642661816300, -0.0136993200119980, -0.0084857935904825,  0.0170948582040157, -0.0136947845049905,  0.0013306242341130,
 -0.0002508672821068, -0.0001930282419479, -0.0004117479485034,  0.0007954201922193, -0.0036244189544591,  0.0047121032644988,  0.0068830101626509, -0.0135587184543006, -0.0089292129847878,  0.0176046367030047, -0.0130480162548122,  0.0006643036270839,
 -0.0002259504750327, -0.0001998772584718, -0.0004213118220947,  0.0008441141066176, -0.0037059945166026,  0.0046243521798737,  0.0067936207455983, -0.0134018148235025, -0.0093541788012387,  0.0180832801172898, -0.0123949046492053,  0.0000053576683557,
 -0.0002010800894973, -0.0002063801001818, -0.0004301685301079,  0.0008909659718386, -0.0037823492406486,  0.0045322507081856,  0.0066963358597737, -0.0132290559187839, -0.0097603823403777,  0.0185305897870180, -0.0117363425428781, -0.0006455526757234,
 -0.0001762839153594, -0.0002125339599836, -0.0004383162834670,  0.0009359389834254, -0.0038534597759531,  0.0044359761130046,  0.0065914006812108, -0.0130409035380817, -0.0101475447064820,  0.0189464122641137, -0.0110732161909891, -0.0012877836378751,
 -0.0001515893186522, -0.0002183364992228, -0.0004457542771112,  0.0009789994064799, -0.0039193090360287,  0.0043357081257609,  0.0064790671955466, -0.0128378336352962, -0.0105154167570397,  0.0193306388696358, -0.0104064042567775, -0.0019207091734483,
 -0.0001270232157777, -0.0002237858435605, -0.0004524826769092,  0.0010201165768665, -0.0039798861416067,  0.0042316286905705,  0.0063595937608229, -0.0126203354758847, -0.0108637790096411,  0.0196832051954067, -0.0097367768562012, -0.0025437214492440,
 -0.0001026120482479, -0.0002288805784445, -0.0004585026055916,  0.0010592628988356, -0.0040351863586807,  0.0041239217097202,  0.0062332446677531, -0.0123889107863926, -0.0111924415154593,  0.0200040905597551, -0.0090651946213066, -0.0031562313153839,
 -0.0000783817578285, -0.0002336197437313, -0.0004638161268684,  0.0010964138370685, -0.0040852110227143,  0.0040127727817669,  0.0061002896867599, -0.0121440728765793, -0.0115012436784425,  0.0202933173808977, -0.0083925077647029, -0.0037576687512750,
 -0.0000543577639980, -0.0002380028285203, -0.0004684262300029,  0.0011315479073151, -0.0041299674727346,  0.0038983689626142,  0.0059610036415162, -0.0118863458123233, -0.0117900540679311,  0.0205509505645536, -0.0077195552363503, -0.0043474832750975,
 -0.0000305649408362, -0.0002420297648905, -0.0004723368119725,  0.0011646466607170, -0.0041694689646880,  0.0037808985082000,  0.0058156659557678, -0.0116162635348545, -0.0120587701670388,  0.0207770967845414, -0.0070471638429267, -0.0049251443390696,
 -0.0000070275951262, -0.0002457009213099, -0.0004755526589342,  0.0011956946646973, -0.0042037345820315,  0.0036605506236685,  0.0056645602057991, -0.0113343689897516, -0.0123073180909201,  0.0209719037288705, -0.0063761474084894, -0.0054901416950686,
  0.0000162305542146, -0.0002490170958368, -0.0004780794272388,  0.0012246794809318, -0.0042327891458860,  0.0035375152216493,  0.0055079736822203, -0.0110412132730084, -0.0125356522804954,  0.0211355593217778, -0.0057073059832529, -0.0060419857309434,
  0.0000391863959284, -0.0002519795087214, -0.0004799236231983,  0.0012515916388410, -0.0042566631161334,  0.0034119826794680,  0.0053461969479952, -0.0107373547683941, -0.0127437551542377,  0.0212682908876818, -0.0050414250712203, -0.0065802077779733,
  0.0000618174455371, -0.0002545897946365, -0.0004810925820169,  0.0012764246057172, -0.0042753924874725,  0.0032841435980892,  0.0051795233969211, -0.0104233582845793, -0.0129316367292408,  0.0213703642753594, -0.0043792748800110, -0.0071043603968641,
  0.0000841018631526, -0.0002568499945269, -0.0004815944459831,  0.0012991747532142, -0.0042890186812961,  0.0031541885671101,  0.0050082488179962, -0.0100997942024665, -0.0130993342103307,  0.0214420829454194, -0.0037216096121820, -0.0076140176293115,
  0.0001060184706209, -0.0002587625471547, -0.0004814381419679,  0.0013198413208357, -0.0042975884335431,  0.0030223079323428,  0.0048326709618450, -0.0097672376255212, -0.0132469115521815,  0.0214837870242481, -0.0030691667798191, -0.0081087752293955,
  0.0001275467677052, -0.0002603302798375, -0.0004806333573719,  0.0013384263740156, -0.0043011536692779,  0.0028886915600839,  0.0046530891011572, -0.0094262675167632, -0.0133744589704496,  0.0214958522861303, -0.0024226665363631, -0.0085882508557483,
  0.0001486669468927, -0.0002615563997952, -0.0004791905171844,  0.0013549347631892, -0.0042997713918254,  0.0027535286233136,  0.0044698036192480, -0.0090774658904311, -0.0134820924686504,  0.0214786891802005, -0.0017828110805365, -0.0090520842526377,
  0.0001693599076899, -0.0002624444842829, -0.0004771207586975,  0.0013693740758165, -0.0042935035497347,  0.0026170073747772,  0.0042831155801644, -0.0087214169657038, -0.0135699532960801,  0.0214327417513351, -0.0011502840505196, -0.0094999373896763,
  0.0001896072698291, -0.0002629984705936, -0.0004744359059603,  0.0013817545861663, -0.0042824169033021,  0.0024793149281060,  0.0040933263087979, -0.0083587063390157, -0.0136382073875988,  0.0213584865459064, -0.0005257499584490, -0.0099314945765324,
  0.0002093913854000, -0.0002632226460715, -0.0004711484442394,  0.0013920892035501, -0.0042665828932478,  0.0023406370490325,  0.0039007369839885, -0.0079899201809751, -0.0136870447922912,  0.0212564315142190,  0.0000901463313339, -0.0103464625564395,
  0.0002286953499477, -0.0002631216376372, -0.0004672714935807,  0.0014003934167559, -0.0042460775016908,  0.0022011579483949,  0.0037056482336299, -0.0076156444359259, -0.0137166790677806,  0.0211271148697813,  0.0006967800969653, -0.0107445705661652,
  0.0002475030128014, -0.0002627004010548, -0.0004628187818622,  0.0014066852358877, -0.0042209811093247,  0.0020610600786511,  0.0035083597345355, -0.0072364640298503, -0.0137273466518918,  0.0209711039230279,  0.0012935472283141, -0.0111255703735209,
  0.0002657989861705, -0.0002619642100170, -0.0004578046175644,  0.0014109851318194, -0.0041913783509135,  0.0019205239382597,  0.0033091698228025, -0.0068529620977942, -0.0137193062149715,  0.0207889938988040,  0.0018798646546426, -0.0114892362850629,
  0.0002835686535277, -0.0002609186450421, -0.0004522438621715,  0.0014133159734661, -0.0041573579679854,  0.0017797278800886,  0.0031083751100710, -0.0064657192219628, -0.0136928379936018,  0.0205814067345992,  0.0024551707472424, -0.0118353651339341,
  0.0003007981766125, -0.0002595695816757, -0.0004461519014130,  0.0014137029603534, -0.0041190126499272,  0.0016388479203870,  0.0029062701007540, -0.0060753126701662, -0.0136482430814484,  0.0203489898235781,  0.0030189256922900, -0.0121637762214327,
  0.0003174745020200, -0.0002579231795910, -0.0004395446180770,  0.0014121735581752, -0.0040764388925456,  0.0014980575667315,  0.0027031468359232, -0.0056823156867558, -0.0135858427538468,  0.0200924148246858,  0.0035706118159632, -0.0124743112725752,
  0.0003335853663556, -0.0002559858704858, -0.0004324383627801,  0.0014087574273862, -0.0040297368351063,  0.0013575276386831,  0.0024992945279019, -0.0052872967633340, -0.0135059777263402,  0.0198123763783725,  0.0041097338942224, -0.0127668343309107,
  0.0003491193005047, -0.0002537643460331, -0.0004248499248844,  0.0014034863508299, -0.0039790100990485,  0.0012174260970957,  0.0022949992076555, -0.0048908189338688, -0.0134090074074396,  0.0195095908258026,  0.0046358194268003, -0.0130412316358956,
  0.0003640656331520, -0.0002512655460343, -0.0004167965038237,  0.0013963941611783, -0.0039243656309814,  0.0010779178834437,  0.0020905433870665, -0.0044934390985176, -0.0132953091531970,  0.0191847949432558,  0.0051484188753310, -0.0132974114892688,
  0.0003784144931229, -0.0002484966462241, -0.0004082956799278,  0.0013875166655573, -0.0038659135398816,  0.0009391647632773,  0.0018862057280642, -0.0040957073597908, -0.0131652774975983,  0.0188387446508283,  0.0056471058697143, -0.0135353040875802,
  0.0003921568109392, -0.0002454650459420, -0.0003993653850761,  0.0013768915685149, -0.0038037669319297,  0.0008013251744139,  0.0016822607198018, -0.0036981663737087, -0.0130193233697173,  0.0184722137107412,  0.0061314773885394, -0.0137548613341357,
  0.0004052843193196, -0.0002421783558123, -0.0003900238735004,  0.0013645583939551, -0.0037380417460311,  0.0006645540838486,  0.0014789783693097, -0.0033013507266766, -0.0128578733045869,  0.0180859924290314,  0.0066011539016717, -0.0139560566285354,
  0.0004177895529851, -0.0002386443853550, -0.0003802896925399,  0.0013505584058247, -0.0036688565878924,  0.0005290028495872,  0.0012766239008029, -0.0029057863286677, -0.0126813686447093,  0.0176808863524845,  0.0070557794885650, -0.0141388846389008,
  0.0004296658468323, -0.0002348711300622, -0.0003701816526987,  0.0013349345252000, -0.0035963325550146,  0.0003948190863662,  0.0010754574619672, -0.0025119898187304, -0.0124902647102192,  0.0172577149305805,  0.0074950219185930, -0.0143033610259590,
  0.0004409073345888, -0.0002308667595449, -0.0003597187995198,  0.0013177312518134, -0.0035205930802208,  0.0002621465460180,  0.0008757338528859, -0.0021204680156868, -0.0122850300151311,  0.0168173102572053,  0.0079185727093131, -0.0144495222026401,
  0.0004515089453330, -0.0002266396045971, -0.0003489203838863,  0.0012989945793959, -0.0034417637561275,  0.0001311249963133,  0.0006777022546655, -0.0017317173662237, -0.0120661454268729,  0.0163605157379425,  0.0083261471488689, -0.0145774250210209,
  0.0004614663993900, -0.0002221981444674, -0.0003378058328148,  0.0012787719112753, -0.0033599721630458,  0.0000018901081838,  0.0004816059719945, -0.0013462234200105, -0.0118341033314473,  0.0158881847767147,  0.0087174842898784, -0.0146871464501836,
  0.0004707762038310, -0.0002175509944845, -0.0003263947209679,  0.0012571119770006, -0.0032753477026858, -0.0001254266480257,  0.0002876821907223, -0.0009644603341667, -0.0115894068115735,  0.0154011794923672,  0.0090923469176450, -0.0147787832531849,
  0.0004794356467710, -0.0002127068934875, -0.0003147067420651,  0.0012340647473034, -0.0031880214282733, -0.0002506981005128,  0.0000961617458566, -0.0005868903973116, -0.0113325688120990,  0.0149003694275636,  0.0094505214854212, -0.0148524516327617,
  0.0004874427909330, -0.0002076746912443, -0.0003027616804374,  0.0012096813483988, -0.0030981258738031, -0.0003738014686137, -0.0000927311003364, -0.0002139635729370, -0.0110641113017446,  0.0143866302615845,  0.0097918180256943, -0.0149082868597588,
  0.0004947964664079, -0.0002024633360448, -0.0002905793830946,  0.0011840139765378, -0.0030057948860425, -0.0004946184467335, -0.0002787788655222,  0.0001538829287196, -0.0107845644406508,  0.0138608425434031,  0.0101160700304017, -0.0149464428876084,
